"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,51.4195599585304,156.307818990589,231.58761935204,294.432704101902,-999,337.996983342434,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,-999,158.759853673816,223.246751454049,-999,-999,318.088798422428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,49.5562364368006,161.561744196864,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,49.6808552372153,157.879758273602,-999,263.471473187016,277.937962452998,-999,-999,356.661545607345,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,49.858409773979,163.188106402124,-999,282.553353690819,282.868255128931,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,48.7878333050208,157.791235176678,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,49.9267218945578,162.30175505079,-999,-999,310.808658461739,309.462874267693,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,49.0686675652947,154.362440050033,-999,267.894162493309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,50.06959666295,-999,-999,-999,330.263170866303,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
