"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.2935631888759,0,0,0.499743168286767,0,0.25,0.05,"MED HIGH","R2"
1,2,2,51.1645427799104,0,0,0.499261535749755,0,0.25,0.05,"MED HIGH","R2"
1,3,3,50.0729043839072,0,0,0.500236004076124,0,0.25,0.05,"MED HIGH","R2"
1,4,4,50.6293400975273,0,0,0.497998075749772,0,0.25,0.05,"MED HIGH","R2"
1,5,5,49.3902644442888,0,0,0.499473806918927,0,0.25,0.05,"MED HIGH","R2"
1,6,6,49.0066492085501,0,0,0.498735172477745,0,0.25,0.05,"MED HIGH","R2"
1,7,7,51.9287430736904,0,0,0.500399577505923,0,0.25,0.05,"MED HIGH","R2"
1,8,8,48.1501441403333,0,0,0.499572692342577,0,0.25,0.05,"MED HIGH","R2"
1,9,9,48.614789592247,0,0,0.4996215283192,0,0.25,0.05,"MED HIGH","R2"
1,10,10,50.5841878742417,0,0,0.500248131109355,0,0.25,0.05,"MED HIGH","R2"
1,11,11,47.6553871550489,0,0,0.500305365797482,0,0.25,0.05,"MED HIGH","R2"
1,12,12,51.1674005369291,0,0,0.499941847030248,0,0.25,0.05,"MED HIGH","R2"
1,1,1,156.150717859325,1,1,1.49892221541367,0,0.25,0.186605496863371,"MED HIGH","R2"
1,2,2,163.2983276687,1,1,1.50052749765464,0,0.25,0.186605496863371,"MED HIGH","R2"
1,3,3,159.117146715909,1,1,1.49968014226514,0,0.25,0.186605496863371,"MED HIGH","R2"
1,4,4,161.244602661186,1,1,1.49882646514897,0,0.25,0.186605496863371,"MED HIGH","R2"
1,5,5,156.517952811428,1,1,1.50132497991913,0,0.25,0.186605496863371,"MED HIGH","R2"
1,7,7,166.243445030214,1,1,1.49987821301325,0,0.25,0.186605496863371,"MED HIGH","R2"
1,9,9,153.579703943518,1,1,1.50035929737746,0,0.25,0.186605496863371,"MED HIGH","R2"
1,10,10,161.07167490258,1,1,1.5012742209583,0,0.25,0.186605496863371,"MED HIGH","R2"
1,11,11,149.965785413289,1,1,1.49958175380445,0,0.25,0.186605496863371,"MED HIGH","R2"
1,12,12,163.309313304607,1,1,1.50104389516991,0,0.25,0.186605496863371,"MED HIGH","R2"
2,13,1,48.9462035807952,1,0,0.500945344914062,0,0.25,0.05,"MED HIGH","R2"
2,14,2,52.3845517090627,1,0,0.498220210193588,0,0.25,0.05,"MED HIGH","R2"
2,15,3,49.0568517320137,1,0,0.499210260843379,0,0.25,0.05,"MED HIGH","R2"
2,16,4,52.4301660688712,1,0,0.499537503794696,0,0.25,0.05,"MED HIGH","R2"
2,17,5,50.9980267388767,1,0,0.501206961307063,0,0.25,0.05,"MED HIGH","R2"
2,18,6,49.4504371333288,1,0,0.498892990491774,0,0.25,0.05,"MED HIGH","R2"
2,19,7,50.7450590907072,1,0,0.499557546426771,0,0.25,0.05,"MED HIGH","R2"
