"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
46,6,342.911988997123,50,5,5.50044859947751,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
46,9,333.081977687745,50,5,5.49950736978669,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
47,3,311.055904284683,51,5,5.50112029723214,"FISHED",0.279596071853302,0.25,1,"MED HIGH","R2"
47,9,325.121692560174,51,5,5.4989279509738,"FISHED",0.279596071853302,0.25,1,"MED HIGH","R2"
47,12,356.661545607345,53,7,7.50008690175381,"FISHED",0.290214864071459,0.25,1,"MED HIGH","R2"
48,2,294.432704101902,50,3,3.49976767496157,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
49,1,215.650254179451,50,2,2.49933078040552,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
49,5,225.266058954077,50,2,2.50054203640031,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
49,7,225.70996828217,50,2,2.49953322385857,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
49,11,259.724195992464,50,2,2.50027610274791,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
50,1,159.655670347,50,1,1.49922549581094,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
50,2,226.428169590447,51,2,2.50164420434847,"FISHED",0.279596071853302,0.25,1,"MED HIGH","R2"
50,5,277.937962452998,53,4,4.50180239443035,"FISHED",0.290214864071459,0.25,1,"MED HIGH","R2"
50,7,152.430823769499,50,1,1.5009840295127,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
50,8,220.065333317651,51,2,2.49993104123894,"FISHED",0.279596071853302,0.25,1,"MED HIGH","R2"
50,11,160.784360933069,50,1,1.5011699216323,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
50,12,152.360420912788,50,1,1.4980995077368,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
51,1,50.3383338414626,50,0,0.500026276225644,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
51,2,263.471473187016,53,3,3.49991714827486,"FISHED",0.290214864071459,0.25,1,"MED HIGH","R2"
51,4,52.5007860755982,50,0,0.499426284849179,"FISHED",0.215782750071958,0.25,1,"MED HIGH","R2"
51,5,155.428829557006,51,1,1.49903834901819,"FISHED",0.279596071853302,0.25,1,"MED HIGH","R2"
51,7,282.868255128931,54,4,4.50016023217013,"FISHED",0.257592027913779,0.25,1,"MED HIGH","R2"
51,8,162.090877790626,51,1,1.49897289701898,"FISHED",0.279596071853302,0.25,1,"MED HIGH","R2"
51,9,407.051135931736,64,14,14.4987407496009,"FISHED",0.225513211009093,0.25,1,"MED HIGH","R2"
52,1,158.467600720474,52,1,1.49991886902937,"FISHED",0.257392517803237,0.25,1,"MED HIGH","R2"
52,8,164.655887673254,52,1,1.50083118641739,"FISHED",0.257392517803237,0.25,1,"MED HIGH","R2"
52,9,309.462874267693,56,5,5.49939780499411,"FISHED",0.241130405990407,0.25,1,"MED HIGH","R2"
