"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,2,381.482949041272,52,14,14.5006651792588,"FISHED",0.399616447882727,0.25,1,"HIGH LOW","R2"
39,12,360.321943329756,50,12,12.5005522579913,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
42,6,337.374946272836,50,9,9.50046840054921,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
44,10,342.146904575062,51,8,8.49944412498542,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
45,10,375.368965609606,51,7,7.50002039185941,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
46,10,302.389759890639,50,5,5.49889033325394,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
48,6,263.55655975034,50,3,3.50015808940078,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
48,8,263.943180228851,50,3,3.49975147034949,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
49,2,268.61321255038,51,3,3.50079769672562,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
49,5,231.709805126001,50,2,2.49932579701869,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
49,7,303.695159548514,52,4,4.49929116049969,"FISHED",0.399616447882727,0.25,1,"HIGH LOW","R2"
50,1,223.706523508686,51,2,2.49984637216421,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
50,2,363.468671818963,55,6,6.50065778137938,"FISHED",0.33311698071193,0.25,1,"HIGH LOW","R2"
50,4,215.638708241855,51,2,2.4998221296585,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
50,13,156.850760043716,50,1,1.50223507682899,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
51,1,158.222838727913,51,1,1.49778196892682,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
51,3,50.9410418933037,50,0,0.500728056700479,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
51,4,163.81251007219,51,1,1.50100404062288,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
51,6,160.99138611974,51,1,1.50056125962267,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
51,8,51.4088998888718,50,0,0.499123703491397,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
51,11,48.7692667247541,50,0,0.501029255030164,"FISHED",0.353782700630836,0.25,1,"HIGH LOW","R2"
52,1,51.3632084336861,51,0,0.500305053908924,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
52,2,48.6318186370266,51,0,0.500036026480039,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
52,3,152.580515303138,52,1,1.49982503815945,"FISHED",0.399616447882727,0.25,1,"HIGH LOW","R2"
52,5,52.3052236849466,51,0,0.501343199418929,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
52,7,48.6680070084075,51,0,0.499676793619178,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
52,9,51.1874518893808,51,0,0.498638368788416,"FISHED",0.325441006594338,0.25,1,"HIGH LOW","R2"
52,10,158.331834314486,52,1,1.49864968422062,"FISHED",0.399616447882727,0.25,1,"HIGH LOW","R2"
