"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,50.2488987306833,0,0,0.499162095162203,"M",0,0.25,1,"HIGH LOW","R2"
1,2,155.011060844278,1,1,1.49846843335674,"M",0,0.25,1,"HIGH LOW","R2"
1,3,224.245871876126,2,2,2.49990677583684,"M",0,0.25,1,"HIGH LOW","R2"
1,4,161.530331788621,1,1,1.50026124408867,"M",0,0.25,1,"HIGH LOW","R2"
1,5,279.994549603975,3,3,3.50032830101807,"M",0,0.25,1,"HIGH LOW","R2"
1,6,218.116118349764,2,2,2.50103688841528,"M",0,0.25,1,"HIGH LOW","R2"
1,7,225.597844798686,2,2,2.50053577878391,"M",0,0.25,1,"HIGH LOW","R2"
1,8,163.731576019112,1,1,1.50108786792322,"M",0,0.25,1,"HIGH LOW","R2"
1,9,327.75642676867,5,5,5.49936066993255,"M",0,0.25,1,"HIGH LOW","R2"
1,10,274.493584818799,3,3,3.50009714997092,"M",0,0.25,1,"HIGH LOW","R2"
1,11,348.726915577492,7,7,7.50100178330107,"M",0,0.25,1,"HIGH LOW","R2"
2,1,368.654385040686,8,7,7.49840046741264,"M",0,0.25,1,"HIGH LOW","R2"
2,2,318.925887707407,8,7,7.49968853167857,"M",0,0.25,1,"HIGH LOW","R2"
2,3,164.23023121205,2,1,1.49913482294197,"M",0,0.25,1,"HIGH LOW","R2"
2,4,223.919333034572,3,2,2.50115594194835,"M",0,0.25,1,"HIGH LOW","R2"
2,5,230.774178284496,3,2,2.5019087272707,"M",0,0.25,1,"HIGH LOW","R2"
2,6,325.106992895428,8,7,7.50052896044045,"M",0,0.25,1,"HIGH LOW","R2"
2,7,281.593947596671,4,3,3.5014273632893,"M",0,0.25,1,"HIGH LOW","R2"
2,8,218.931969563189,3,2,2.49986191713932,"M",0,0.25,1,"HIGH LOW","R2"
2,9,315.193476287986,6,5,5.49977720542439,"M",0,0.25,1,"HIGH LOW","R2"
2,10,50.4557401699397,1,0,0.500474147317123,"M",0,0.25,1,"HIGH LOW","R2"
2,11,50.2406784526468,1,0,0.498964117824171,"M",0,0.25,1,"HIGH LOW","R2"
2,12,339.329831678915,9,8,8.49903457722182,"M",0,0.25,1,"HIGH LOW","R2"
3,1,52.3726579089541,2,0,0.501550116392632,"M",0,0.25,1,"HIGH LOW","R2"
3,2,50.4599121898913,2,0,0.499786072676053,"M",0,0.25,1,"HIGH LOW","R2"
3,3,301.574096937282,6,4,4.49928922281201,"M",0,0.25,1,"HIGH LOW","R2"
3,4,350.846915890309,8,6,6.5016600313607,"M",0,0.25,1,"HIGH LOW","R2"
3,5,158.306934376135,3,1,1.49950419432608,"M",0,0.25,1,"HIGH LOW","R2"
3,6,164.036745916244,3,1,1.50080216674682,"M",0,0.25,1,"HIGH LOW","R2"
3,7,276.807719461076,7,5,5.49930742981898,"M",0,0.25,1,"HIGH LOW","R2"
3,8,275.654907992853,5,3,3.49943386690405,"M",0,0.25,1,"HIGH LOW","R2"
3,9,365.824842250947,7,5,5.49979004481489,"M",0,0.25,1,"HIGH LOW","R2"
3,10,361.018623213474,10,8,8.49970486414556,"M",0,0.25,1,"HIGH LOW","R2"
3,11,50.946003085942,2,0,0.499386234938197,"M",0,0.25,1,"HIGH LOW","R2"
3,12,49.8557481989744,2,0,0.499996150144154,"M",0,0.25,1,"HIGH LOW","R2"
4,1,219.797164942514,5,2,2.49956166921257,"M",0,0.25,1,"HIGH LOW","R2"
4,2,352.413001856733,12,9,9.49873773687408,"M",0,0.25,1,"HIGH LOW","R2"
4,3,219.005333589318,5,2,2.50089905943956,"M",0,0.25,1,"HIGH LOW","R2"
4,4,50.4433793525728,3,0,0.500569330220278,"M",0,0.25,1,"HIGH LOW","R2"
4,5,217.937891157012,5,2,2.49980464117429,"M",0,0.25,1,"HIGH LOW","R2"
4,6,48.9329488582869,3,0,0.499783132396742,"M",0,0.25,1,"HIGH LOW","R2"
4,7,349.171362928982,10,7,7.50074724513834,"M",0,0.25,1,"HIGH LOW","R2"
4,8,49.5239134013418,3,0,0.500643176860792,"M",0,0.25,1,"HIGH LOW","R2"
4,9,288.132684997302,8,5,5.50182514258334,"M",0,0.25,1,"HIGH LOW","R2"
4,10,317.878235308582,7,4,4.498541452843,"M",0,0.25,1,"HIGH LOW","R2"
4,11,312.295069070347,9,6,6.50013215105211,"M",0,0.25,1,"HIGH LOW","R2"
5,1,48.8510642722005,4,0,0.501510361374345,"M",0,0.25,1,"HIGH LOW","R2"
5,2,49.8890116160886,4,0,0.498711340295864,"M",0,0.25,1,"HIGH LOW","R2"
5,3,321.131924426079,9,5,5.49952239147105,"M",0,0.25,1,"HIGH LOW","R2"
5,4,161.242089252522,5,1,1.49942998450852,"M",0,0.25,1,"HIGH LOW","R2"
5,5,157.479820400428,5,1,1.49929168637967,"M",0,0.25,1,"HIGH LOW","R2"
5,6,50.3888213111869,4,0,0.500517854778491,"M",0,0.25,1,"HIGH LOW","R2"
5,7,320.618992579979,9,5,5.49938542095501,"M",0,0.25,1,"HIGH LOW","R2"
5,8,50.5268158438232,4,0,0.498726668569928,"M",0,0.25,1,"HIGH LOW","R2"
5,9,51.1888607172344,4,0,0.499213260986741,"M",0,0.25,1,"HIGH LOW","R2"
5,10,49.1436317648878,4,0,0.497478264452994,"M",0,0.25,1,"HIGH LOW","R2"
5,11,49.2760644746894,4,0,0.49998946944949,"M",0,0.25,1,"HIGH LOW","R2"
5,12,330.782049951407,9,5,5.49886020737763,"M",0,0.25,1,"HIGH LOW","R2"
6,1,47.6465451254819,5,0,0.502789512940858,"M",0,0.25,1,"HIGH LOW","R2"
6,2,337.091542520152,14,9,9.49865594811419,"M",0,0.25,1,"HIGH LOW","R2"
6,3,164.897354471719,6,1,1.50069411311737,"M",0,0.25,1,"HIGH LOW","R2"
6,4,47.9180458483561,5,0,0.499246379501004,"M",0,0.25,1,"HIGH LOW","R2"
6,5,231.604918930579,7,2,2.50106108915507,"M",0,0.25,1,"HIGH LOW","R2"
6,6,336.254176064879,14,9,9.50059172473367,"M",0,0.25,1,"HIGH LOW","R2"
6,7,214.879791746375,7,2,2.50082033607317,"M",0,0.25,1,"HIGH LOW","R2"
6,8,266.39354857659,8,3,3.4991061222492,"M",0,0.25,1,"HIGH LOW","R2"
6,9,167.712806481706,6,1,1.49845405017424,"M",0,0.25,1,"HIGH LOW","R2"
6,10,47.7134738719576,5,0,0.500304450467284,"M",0,0.25,1,"HIGH LOW","R2"
6,11,271.926226975554,8,3,3.50071407861631,"M",0,0.25,1,"HIGH LOW","R2"
6,12,47.8324620711467,5,0,0.501749154876984,"M",0,0.25,1,"HIGH LOW","R2"
6,13,50.3902886122425,5,0,0.500329435922899,"M",0,0.25,1,"HIGH LOW","R2"
7,1,294.354107140291,9,3,3.49984396639173,"M",0,0.25,1,"HIGH LOW","R2"
7,2,51.4346787374726,6,0,0.502061814947271,"M",0,0.25,1,"HIGH LOW","R2"
7,3,342.557904347471,17,11,11.5003192233995,"M",0,0.25,1,"HIGH LOW","R2"
7,4,232.61433351359,8,2,2.49817964187293,"M",0,0.25,1,"HIGH LOW","R2"
7,5,325.638862626627,12,6,6.50263190388936,"M",0,0.25,1,"HIGH LOW","R2"
7,6,221.694300370784,8,2,2.49953005256454,"M",0,0.25,1,"HIGH LOW","R2"
7,7,164.711139488247,7,1,1.50051173946309,"M",0,0.25,1,"HIGH LOW","R2"
7,8,50.1420417185318,6,0,0.501326219365075,"M",0,0.25,1,"HIGH LOW","R2"
7,9,225.945142019202,8,2,2.49803617235541,"M",0,0.25,1,"HIGH LOW","R2"
7,10,335.552905331683,10,4,4.50051199184101,"M",0,0.25,1,"HIGH LOW","R2"
7,11,228.732088397822,8,2,2.49806045210428,"M",0,0.25,1,"HIGH LOW","R2"
7,12,230.503883127932,8,2,2.50059436033852,"M",0,0.25,1,"HIGH LOW","R2"
7,13,326.612736496505,11,5,5.50027244535335,"M",0,0.25,1,"HIGH LOW","R2"
7,14,278.577177196745,9,3,3.50216252858168,"M",0,0.25,1,"HIGH LOW","R2"
8,1,338.389341135159,17,10,10.5004221584437,"M",0,0.25,1,"HIGH LOW","R2"
8,2,49.2424736896191,7,0,0.500415709730445,"M",0,0.25,1,"HIGH LOW","R2"
8,3,164.932571867323,8,1,1.50028664132776,"M",0,0.25,1,"HIGH LOW","R2"
8,4,49.7109208514991,7,0,0.499528706119085,"M",0,0.25,1,"HIGH LOW","R2"
8,5,342.105819538478,16,9,9.50047567746396,"M",0,0.25,1,"HIGH LOW","R2"
8,6,153.267463226326,8,1,1.49986958229603,"M",0,0.25,1,"HIGH LOW","R2"
8,7,50.8113003054608,7,0,0.499468213282999,"M",0,0.25,1,"HIGH LOW","R2"
8,8,274.408566178094,10,3,3.50061314241874,"M",0,0.25,1,"HIGH LOW","R2"
8,9,49.707378460293,7,0,0.500318967973485,"M",0,0.25,1,"HIGH LOW","R2"
8,10,271.061509134152,11,4,4.49908163518313,"M",0,0.25,1,"HIGH LOW","R2"
8,11,272.381541612213,10,3,3.49955292336805,"M",0,0.25,1,"HIGH LOW","R2"
8,12,307.472774006533,11,4,4.49953481525871,"M",0,0.25,1,"HIGH LOW","R2"
8,13,311.079364583374,13,6,6.49990243084268,"M",0,0.25,1,"HIGH LOW","R2"
9,1,50.5066012151371,8,0,0.500063691703458,"M",0,0.25,1,"HIGH LOW","R2"
9,2,47.6039235565119,8,0,0.497994859796973,"M",0,0.25,1,"HIGH LOW","R2"
9,3,369.793565758615,17,9,9.50045946115856,"M",0,0.25,1,"HIGH LOW","R2"
9,4,342.517257279616,13,5,5.49889585106391,"M",0,0.25,1,"HIGH LOW","R2"
9,5,348.360587639607,16,8,8.50037178866604,"M",0,0.25,1,"HIGH LOW","R2"
9,6,336.462151256558,16,8,8.50031466725937,"M",0,0.25,1,"HIGH LOW","R2"
9,7,318.759432972153,13,5,5.4992968621502,"M",0,0.25,1,"HIGH LOW","R2"
9,8,334.048894630551,15,7,7.50008321353985,"M",0,0.25,1,"HIGH LOW","R2"
9,9,300.341022555622,11,3,3.4989059221205,"M",0,0.25,1,"HIGH LOW","R2"
9,10,350.181443398445,13,5,5.49947829229826,"M",0,0.25,1,"HIGH LOW","R2"
9,11,241.478998686808,10,2,2.49930778001963,"M",0,0.25,1,"HIGH LOW","R2"
9,12,328.977986058819,13,5,5.50118622201381,"M",0,0.25,1,"HIGH LOW","R2"
9,13,265.555071997757,11,3,3.50066372905134,"M",0,0.25,1,"HIGH LOW","R2"
10,1,50.9748289568965,9,0,0.500362789511444,"M",0,0.25,1,"HIGH LOW","R2"
10,2,155.001867067723,10,1,1.49918143873151,"M",0,0.25,1,"HIGH LOW","R2"
10,3,242.062953912528,11,2,2.5002778932148,"M",0,0.25,1,"HIGH LOW","R2"
10,4,292.978148390344,13,4,4.49917074328666,"M",0,0.25,1,"HIGH LOW","R2"
10,5,236.721501989104,11,2,2.50135126302412,"M",0,0.25,1,"HIGH LOW","R2"
10,6,50.8416740517719,9,0,0.499930009665779,"M",0,0.25,1,"HIGH LOW","R2"
