"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,98.2319096876278,1,1,1.50069350296463,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,2,178.429101512509,7,7,7.49990578781185,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,3,103.954711303948,1,1,1.49955565100439,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,4,100.454820289509,1,1,1.49995591236054,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,5,156.523555981385,4,4,4.50069815390256,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,6,101.098766391819,1,1,1.50107820677084,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,7,62.3293624614902,0,0,0.500419241647529,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,8,102.646765172913,1,1,1.50014755770871,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,9,62.8590486518804,0,0,0.499501840538182,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,10,62.1596200867792,0,0,0.499461237506621,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,11,204.358056890268,10,10,10.4996159974597,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,12,145.493162470293,3,3,3.49855304585605,"M",0,0.25,1,"HIGH LOW HIGH",NA
1,13,62.1025756325946,0,0,0.501225768181242,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,1,182.479836278292,6,5,5.4987042226529,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,2,124.722274275789,3,2,2.50041645534502,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,3,200.461335771937,7,6,6.50135672842954,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,4,131.252996642695,3,2,2.49803551475539,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,5,190.394745840443,6,5,5.500388627844,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,6,65.0626342168785,1,0,0.498585283524548,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,7,175.642157471422,5,4,4.49968138845609,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,8,146.136520877264,4,3,3.4997487906295,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,9,62.7804942136267,1,0,0.497346812278737,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,10,96.2461862712334,2,1,1.50285601717699,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,11,120.167585943025,3,2,2.49952153436087,"M",0,0.25,1,"HIGH LOW HIGH",NA
2,12,62.8716914161006,1,0,0.500637941150817,"M",0,0.25,1,"HIGH LOW HIGH",NA
3,1,195.647715397865,8,6,6.5008682316239,"M",0,0.25,1,"HIGH LOW HIGH",NA
