"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,24,10,177.366080657627,6,5,5.49934737368433,0,0.25,0.956191921126702,"MED MED MED",NA
3,30,3,154.622974526486,6,4,4.49936009147429,0,0.25,0.684380945022344,"MED MED MED",NA
3,32,5,189.024725187922,6,4,4.49857830438418,0,0.25,0.98616838644729,"MED MED MED",NA
3,35,8,160.024234444891,6,4,4.50106130897608,0,0.25,0.789577653611835,"MED MED MED",NA
3,39,12,162.586654175483,6,4,4.5007790459093,0,0.25,0.829565367333207,"MED MED MED",NA
4,41,1,152.051140701392,6,3,3.50062146632667,0,0.25,0.625475357319009,"MED MED MED",NA
4,47,7,148.203944451463,6,3,3.49934179355574,0,0.25,0.530521839484099,"MED MED MED",NA
4,49,9,144.366451476466,6,3,3.5017809103883,0,0.25,0.433547848624135,"MED MED MED",NA
4,51,11,159.342991887667,6,3,3.49960738318644,0,0.25,0.777855607487052,"MED MED MED",NA
1,1,1,189.910327487158,7,7,7.4993949812893,0,0.25,0.987342756821796,"MED MED MED",NA
1,2,2,193.889277299629,7,7,7.50075472788014,0,0.25,0.991513701580844,"MED MED MED",NA
1,5,5,169.719927308448,7,7,7.50102186005679,0,0.25,0.909439328776877,"MED MED MED",NA
1,6,6,210.815811098733,7,7,7.50000385157636,0,0.25,0.998467576318926,"MED MED MED",NA
2,20,6,204.024318820762,7,6,6.50110904594563,0,0.25,0.996950777407026,"MED MED MED",NA
2,21,7,189.530328550625,7,6,6.49901915810225,0,0.25,0.986851416067366,"MED MED MED",NA
2,24,10,187.310046036224,7,6,6.49883045497465,0,0.25,0.983581227102508,"MED MED MED",NA
3,30,3,165.632860901787,7,5,5.50018502729911,0,0.25,0.868965034403699,"MED MED MED",NA
3,32,5,207.009462705278,7,5,5.49893105762826,0,0.25,0.997746249992268,"MED MED MED",NA
3,39,12,175.070961034667,7,5,5.49990880397313,0,0.25,0.945324443139404,"MED MED MED",NA
4,41,1,169.789841012006,7,4,4.49861363199512,0,0.25,0.910022260928221,"MED MED MED",NA
4,43,3,164.420591292944,7,4,4.49961616731076,0,0.25,0.854302659126275,"MED MED MED",NA
4,47,7,164.900840929963,7,4,4.49971683696987,0,0.25,0.860267674493035,"MED MED MED",NA
4,49,9,160.052959052766,7,4,4.49923638629141,0,0.25,0.790061801946198,"MED MED MED",NA
4,51,11,179.134440612489,7,4,4.50004219156614,0,0.25,0.963126306891944,"MED MED MED",NA
5,54,1,154.937932304648,7,3,3.50031483289394,0,0.25,0.691247328593436,"MED MED MED",NA
5,56,3,148.334715804369,7,3,3.49863668893835,0,0.25,0.533827463816121,"MED MED MED",NA
5,58,5,142.666686357893,7,3,3.4978414477634,0,0.25,0.391747726592365,"MED MED MED",NA
6,67,4,137.968276742324,7,2,2.50109842925853,0,0.25,0.285567040476781,"MED MED MED",NA
6,69,6,124.590801840794,7,2,2.50140729788531,0,0.25,0.0931928170435315,"MED MED MED",NA
6,71,8,118.185080531783,7,2,2.50043606607022,0,0.25,0.0509001899055273,"MED MED MED",NA
1,1,1,195.428172940616,8,8,8.49985313367717,0,0.25,0.992732346332263,"MED MED MED",NA
1,2,2,199.744447500325,8,8,8.5020142639051,0,0.25,0.995299005940977,"MED MED MED",NA
1,5,5,173.681959904346,8,8,8.5003154322282,0,0.25,0.937560479710645,"MED MED MED",NA
1,6,6,218.21648080661,8,8,8.50139904328513,0,0.25,0.999276566829737,"MED MED MED",NA
2,20,6,213.684580767419,8,7,7.49982438062274,0,0.25,0.998854358342216,"MED MED MED",NA
2,24,10,195.002913179844,8,7,7.50002916487941,0,0.25,0.992414105689906,"MED MED MED",NA
3,30,3,173.945453502092,8,6,6.50025119452568,0,0.25,0.939108417496484,"MED MED MED",NA
3,32,5,221.67971333214,8,6,6.50059845406384,0,0.25,0.99949092648944,"MED MED MED",NA
3,39,12,184.684863397043,8,6,6.49979513201282,0,0.25,0.978673211241815,"MED MED MED",NA
4,41,1,183.68175545579,8,5,5.50011781677368,0,0.25,0.976440527649979,"MED MED MED",NA
4,43,3,177.256665387176,8,5,5.50172414907772,0,0.25,0.955724203372907,"MED MED MED",NA
4,47,7,177.829781024687,8,5,5.49902304858003,0,0.25,0.958122261198737,"MED MED MED",NA
4,50,10,175.711546929541,8,5,5.49926426641657,0,0.25,0.948590374887371,"MED MED MED",NA
4,51,11,194.954892604003,8,5,5.49818761940109,0,0.25,0.992377311885011,"MED MED MED",NA
5,54,1,173.477145871873,8,4,4.50006401285583,0,0.25,0.936331974116857,"MED MED MED",NA
6,67,4,164.149675899288,8,3,3.50196648331659,0,0.25,0.850845437388364,"MED MED MED",NA
7,76,2,123.78232017245,8,2,2.49950794370838,0,0.25,0.0864836213091067,"MED MED MED",NA
7,80,6,135.180974387385,8,2,2.50003390741149,0,0.25,0.231472764575332,"MED MED MED",NA
1,2,2,204.266249244779,9,9,9.50052188102309,0,0.25,0.997024545233846,"MED MED MED",NA
1,5,5,176.616746403089,9,9,9.50046267936375,0,0.25,0.952891998902243,"MED MED MED",NA
1,6,6,224.076857023502,9,9,9.50053006443526,0,0.25,0.999600859011421,"MED MED MED",NA
2,20,6,221.364672098112,9,8,8.50152178457308,0,0.25,0.999474388279221,"MED MED MED",NA
2,24,10,200.954281938304,9,8,8.49941102424563,0,0.25,0.995840145209602,"MED MED MED",NA
3,32,5,233.646318529865,9,7,7.50107304900012,0,0.25,0.999848898374296,"MED MED MED",NA
3,39,12,192.088327576177,9,7,7.49978566122052,0,0.25,0.98982833026707,"MED MED MED",NA
4,41,1,194.561091795777,9,6,6.50088255505302,0,0.25,0.992068820984881,"MED MED MED",NA
4,43,3,187.184775848429,9,6,6.50157679048267,0,0.25,0.983374557420476,"MED MED MED",NA
4,47,7,187.841072176201,9,6,6.50045873133524,0,0.25,0.984429607527543,"MED MED MED",NA
4,50,10,185.417040805719,9,6,6.50131881449671,0,0.25,0.980170844471055,"MED MED MED",NA
4,51,11,207.601096764988,9,6,6.50176615923368,0,0.25,0.99787736786636,"MED MED MED",NA
6,64,1,149.307825109829,9,4,4.49799666109296,0,0.25,0.55831317809079,"MED MED MED",NA
6,69,6,161.307150336895,9,4,4.50181389107931,0,0.25,0.810404247125354,"MED MED MED",NA
6,73,10,170.034817800574,9,4,4.49932423262838,0,0.25,0.912038247804712,"MED MED MED",NA
7,77,3,144.225793223735,9,3,3.49982310967054,0,0.25,0.430043956648681,"MED MED MED",NA
7,82,8,145.748237373824,9,3,3.50002895087952,0,0.25,0.468269091724369,"MED MED MED",NA
1,2,2,207.75832382422,10,10,10.4996426316672,0,0.25,0.997910913539453,"MED MED MED",NA
1,5,5,178.790623468645,10,10,10.5004185710555,0,0.25,0.961866320672223,"MED MED MED",NA
1,6,6,228.717519390444,10,10,10.5011050111065,0,0.25,0.999750792171055,"MED MED MED",NA
2,20,6,227.470490260547,10,9,9.49880318535391,0,0.25,0.999717163950523,"MED MED MED",NA
2,24,10,205.558389800553,10,9,9.50167735578366,0,0.25,0.997389429728578,"MED MED MED",NA
3,32,5,243.407545082876,10,8,8.49916451394515,0,0.25,0.999943909464009,"MED MED MED",NA
3,39,12,197.78957976137,10,8,8.49976841752047,0,0.25,0.99427281127646,"MED MED MED",NA
4,41,1,203.081152848379,10,7,7.49790802832301,0,0.25,0.996645367707986,"MED MED MED",NA
4,43,3,194.863710747623,10,7,7.50067705412902,0,0.25,0.99230695946208,"MED MED MED",NA
4,47,7,195.593134587048,10,7,7.50140358754146,0,0.25,0.992852195343414,"MED MED MED",NA
4,50,10,192.900678972946,10,7,7.50149582894345,0,0.25,0.990626073806603,"MED MED MED",NA
4,51,11,217.709940669519,10,7,7.49879269793064,0,0.25,0.999238416195816,"MED MED MED",NA
6,73,10,183.975823158811,10,5,5.49940418319638,0,0.25,0.977117696557393,"MED MED MED",NA
7,77,3,159.875816717474,10,4,4.49753493087369,0,0.25,0.78706305847572,"MED MED MED",NA
7,80,6,180.22451331713,10,4,4.49925149130275,0,0.25,0.966861639515456,"MED MED MED",NA
8,87,1,142.022236256746,10,3,3.50042014176762,0,0.25,0.376271506412904,"MED MED MED",NA
8,88,2,141.739894860428,10,3,3.5003527313383,0,0.25,0.369567896618677,"MED MED MED",NA
8,93,7,151.663833779714,10,3,3.49913136483043,0,0.25,0.616218951418991,"MED MED MED",NA
8,97,11,160.707003765051,10,3,3.50035938877531,0,0.25,0.800864248651854,"MED MED MED",NA
1,2,2,210.455165826048,11,11,11.4996307027035,0,0.25,0.998410514135502,"MED MED MED",NA
2,24,10,209.120227432793,11,10,10.4989872119165,0,0.25,0.998180213139939,"MED MED MED",NA
4,41,1,209.753567237596,11,8,8.49868413563135,0,0.25,0.998293357088346,"MED MED MED",NA
4,43,3,200.803012230639,11,8,8.49897603278982,0,0.25,0.995776033737036,"MED MED MED",NA
4,50,10,198.671105592394,11,8,8.49932982001178,0,0.25,0.99476057465964,"MED MED MED",NA
4,51,11,225.790525466768,11,8,8.50027170493561,0,0.25,0.999664579281554,"MED MED MED",NA
7,80,6,196.277354070086,11,5,5.49925697736371,0,0.25,0.993328700573534,"MED MED MED",NA
8,93,7,169.296354209209,11,4,4.50203226168117,0,0.25,0.905834425873634,"MED MED MED",NA
9,101,2,158.783892224376,11,3,3.49802630891925,0,0.25,0.767892051499099,"MED MED MED",NA
9,108,9,150.945764310024,11,3,3.50013878871487,0,0.25,0.598837293894343,"MED MED MED",NA
1,2,2,212.537869564862,12,12,12.498752652035,0,0.25,0.998713080027247,"MED MED MED",NA
4,41,1,214.979012631305,12,9,9.49985340184525,0,0.25,0.998995309798323,"MED MED MED",NA
4,43,3,205.396787613454,12,9,9.50023318444362,0,0.25,0.997346357139247,"MED MED MED",NA
4,50,10,203.120522123013,12,9,9.50094546811091,0,0.25,0.996658705552718,"MED MED MED",NA
4,51,11,232.249805210545,12,9,9.5010331683237,0,0.25,0.999825884141789,"MED MED MED",NA
7,80,6,209.138879610664,12,6,6.49897419017681,0,0.25,0.998183649937227,"MED MED MED",NA
8,87,1,168.566057383177,12,5,5.50010821909741,0,0.25,0.899316500532305,"MED MED MED",NA
8,93,7,183.089620789661,12,5,5.49946384739288,0,0.25,0.975017139528956,"MED MED MED",NA
9,101,2,178.414362534227,12,4,4.5000569409923,0,0.25,0.960440073862671,"MED MED MED",NA
9,108,9,168.382193877819,12,4,4.50157815836728,0,0.25,0.89761352730854,"MED MED MED",NA
10,118,8,157.208364359358,12,3,3.50103515882887,0,0.25,0.738170155154165,"MED MED MED",NA
10,121,11,134.56612714591,12,3,3.50023659249871,0,0.25,0.220554027861915,"MED MED MED",NA
11,132,11,135.517559122576,12,2,2.50021525730146,0,0.25,0.237607831135938,"MED MED MED",NA
4,41,1,219.0712763862,13,10,10.501621737024,0,0.25,0.999336665834185,"MED MED MED",NA
4,43,3,208.949860702621,13,10,10.5012490664735,0,0.25,0.998148519901985,"MED MED MED",NA
4,50,10,206.551344273359,13,10,10.4989354211882,0,0.25,0.997639196441647,"MED MED MED",NA
4,51,11,237.413081861334,13,10,10.4984537712681,0,0.25,0.999896915173184,"MED MED MED",NA
9,101,2,194.082147337983,13,5,5.49860087144603,0,0.25,0.991676898691323,"MED MED MED",NA
10,115,5,149.984980848398,13,4,4.49853352789322,0,0.25,0.575193370690279,"MED MED MED",NA
10,118,8,176.388388679129,13,4,4.4996348150739,0,0.25,0.951840222470321,"MED MED MED",NA
10,120,10,164.50973513342,13,4,4.50043626821268,0,0.25,0.855425623211799,"MED MED MED",NA
11,126,5,153.07906923901,13,3,3.5000960239829,0,0.25,0.649586554303623,"MED MED MED",NA
11,128,7,147.10204519452,13,3,3.49976202689233,0,0.25,0.502590199659828,"MED MED MED",NA
11,131,10,151.383713968009,13,3,3.49761468182925,0,0.25,0.609470944951551,"MED MED MED",NA
12,135,1,120.727566655954,13,2,2.50070038121125,0,0.25,0.0649184032029659,"MED MED MED",NA
4,41,1,222.276098440179,14,11,11.5000662250721,0,0.25,0.999520823052023,"MED MED MED",NA
4,43,3,211.697998633829,14,11,11.5011009318663,0,0.25,0.998598684708504,"MED MED MED",NA
4,51,11,241.540388129231,14,11,11.5002397410638,0,0.25,0.999932202028344,"MED MED MED",NA
9,101,2,206.587170232601,14,6,6.50179068040753,0,0.25,0.997647748089978,"MED MED MED",NA
10,115,5,160.176452968245,14,5,5.49971451848253,0,0.25,0.792133947832289,"MED MED MED",NA
10,118,8,191.630250632482,14,5,5.50099414011019,0,0.25,0.989349233270077,"MED MED MED",NA
10,120,10,177.363023527581,14,5,5.50068350924363,0,0.25,0.956178917058168,"MED MED MED",NA
11,123,2,164.25460260028,14,4,4.50142538806554,0,0.25,0.852192393546365,"MED MED MED",NA
11,126,5,171.100978745825,14,4,4.50171049880144,0,0.25,0.92034396688874,"MED MED MED",NA
11,128,7,163.505861517412,14,4,4.5005340175191,0,0.25,0.842358121892364,"MED MED MED",NA
11,131,10,168.939620433447,14,4,4.50120359309614,0,0.25,0.902699171286468,"MED MED MED",NA
11,133,12,164.705983283087,14,4,4.50018668936094,0,0.25,0.85787245769849,"MED MED MED",NA
12,135,1,140.042137100727,14,3,3.49867522049293,0,0.25,0.33038409498493,"MED MED MED",NA
12,141,7,149.705326301159,14,3,3.49928822840046,0,0.25,0.568241037273122,"MED MED MED",NA
13,154,8,123.717270757388,14,2,2.50013543550073,0,0.25,0.0859632514980915,"MED MED MED",NA
4,43,3,213.823556397324,15,12,12.5003365129862,0,0.25,0.998870392298313,"MED MED MED",NA
4,51,11,244.839583229772,15,12,12.5009398986246,0,0.25,0.999951499386351,"MED MED MED",NA
9,101,2,216.567879027979,15,7,7.50110077648192,0,0.25,0.999144862031274,"MED MED MED",NA
10,115,5,167.778365445635,15,6,6.49979906583587,0,0.25,0.891840167355534,"MED MED MED",NA
10,118,8,203.742558309046,15,6,6.500325143741,0,0.25,0.996862563710517,"MED MED MED",NA
11,123,2,177.058651638053,15,5,5.50079915370326,0,0.25,0.954865621794049,"MED MED MED",NA
11,126,5,185.256558917613,15,5,5.50137202909067,0,0.25,0.979851662638624,"MED MED MED",NA
11,128,7,176.165913764318,15,5,5.5003951088234,0,0.25,0.950794128217732,"MED MED MED",NA
11,131,10,182.66177763934,15,5,5.4991237360672,0,0.25,0.973936877465925,"MED MED MED",NA
11,133,12,177.597206276097,15,5,5.49971372944542,0,0.25,0.957164461521625,"MED MED MED",NA
12,135,1,154.624936364895,15,4,4.49938009138327,0,0.25,0.68442396923845,"MED MED MED",NA
12,137,3,159.703042143285,15,4,4.50082540784942,0,0.25,0.784108270994111,"MED MED MED",NA
12,141,7,166.805370136224,15,4,4.4988559024457,0,0.25,0.881935343816368,"MED MED MED",NA
12,143,9,158.797384374138,15,4,4.49947450148731,0,0.25,0.768136122668373,"MED MED MED",NA
12,144,10,150.617460987352,15,4,4.49913400063364,0,0.25,0.590803844371177,"MED MED MED",NA
12,145,11,162.61959487269,15,4,4.49919883880075,0,0.25,0.830037720649433,"MED MED MED",NA
13,147,1,147.082822230349,15,3,3.49947789659603,0,0.25,0.502102272123662,"MED MED MED",NA
14,158,1,127.77609121768,15,2,2.50040025731381,0,0.25,0.124351863392798,"MED MED MED",NA
4,51,11,247.476821080545,16,13,13.4992762296351,0,0.25,0.999962892362462,"MED MED MED",NA
9,101,2,224.533841897267,16,8,8.49925004139792,0,0.25,0.999618948687387,"MED MED MED",NA
10,115,5,173.448701647739,16,7,7.5008347803297,0,0.25,0.936159590018517,"MED MED MED",NA
10,118,8,213.367891335993,16,7,7.501956155418,0,0.25,0.998816966767948,"MED MED MED",NA
11,126,5,196.375272499219,16,6,6.50114512306203,0,0.25,0.993394261338572,"MED MED MED",NA
11,128,7,185.936623197996,16,6,6.50035818362904,0,0.25,0.981170620269127,"MED MED MED",NA
11,131,10,193.387375816452,16,6,6.50005056127614,0,0.25,0.991073997929069,"MED MED MED",NA
11,133,12,187.57470247396,16,6,6.49971943029552,0,0.25,0.984009583351211,"MED MED MED",NA
12,144,10,160.918775495203,16,5,5.50018111244477,0,0.25,0.804271181893963,"MED MED MED",NA
13,147,1,163.481546764967,16,4,4.49934002469096,0,0.25,0.842030019212917,"MED MED MED",NA
13,150,4,158.458852264955,16,4,4.50029202810771,0,0.25,0.761958039726836,"MED MED MED",NA
14,162,5,150.657942339992,16,3,3.49840551019595,0,0.25,0.591797124542103,"MED MED MED",NA
14,164,7,148.527606337792,16,3,3.50046404810938,0,0.25,0.538697829556595,"MED MED MED",NA
14,165,8,160.422267370876,16,3,3.49854853264154,0,0.25,0.79621353950683,"MED MED MED",NA
9,101,2,230.891763537488,17,9,9.50112390253048,0,0.25,0.99980014734119,"MED MED MED",NA
10,115,5,177.678257399731,17,8,8.50081800191767,0,0.25,0.95750060225228,"MED MED MED",NA
10,118,8,221.016890878737,17,8,8.50141857897767,0,0.25,0.999455507085267,"MED MED MED",NA
11,126,5,205.108633492517,17,7,7.49844491968565,0,0.25,0.997267787959322,"MED MED MED",NA
11,128,7,193.477410627265,17,7,7.49976332856329,0,0.25,0.991154504222317,"MED MED MED",NA
11,131,10,201.770784819189,17,7,7.50013086392899,0,0.25,0.996169828067728,"MED MED MED",NA
11,133,12,195.297044289964,17,7,7.50076098850296,0,0.25,0.9926356565659,"MED MED MED",NA
13,147,1,176.136935515831,17,5,5.50014769139595,0,0.25,0.950656294266797,"MED MED MED",NA
13,150,4,170.168094202504,17,5,5.50085595443165,0,0.25,0.913117799405591,"MED MED MED",NA
13,153,7,166.064109085578,17,5,5.50085760790919,0,0.25,0.873870643593603,"MED MED MED",NA
14,159,2,168.111935091034,17,4,4.49909176481236,0,0.25,0.895064037840853,"MED MED MED",NA
14,162,5,168.016053558567,17,4,4.50130425937334,0,0.25,0.89414615331288,"MED MED MED",NA
14,164,7,165.311040267329,17,4,4.50069076978864,0,0.25,0.865199414198962,"MED MED MED",NA
15,169,1,165.417025813839,17,3,3.50151525123613,0,0.25,0.866449534010269,"MED MED MED",NA
15,170,2,158.421114094276,17,3,3.49971962327611,0,0.25,0.761262366034477,"MED MED MED",NA
15,171,3,141.833693820054,17,3,3.49957786298208,0,0.25,0.371789526276686,"MED MED MED",NA
15,172,4,136.321020308476,17,3,3.50279135169294,0,0.25,0.252700280908645,"MED MED MED",NA
15,177,9,151.420584876121,17,3,3.50148617227023,0,0.25,0.610361613878243,"MED MED MED",NA
16,181,3,125.652039229275,17,2,2.50015625861026,0,0.25,0.102706349701056,"MED MED MED",NA
11,126,5,211.968383379899,18,8,8.49906863514771,0,0.25,0.998636579752473,"MED MED MED",NA
11,128,7,199.297200422407,18,8,8.49930759257568,0,0.25,0.995081686544048,"MED MED MED",NA
11,133,12,201.273950914693,18,8,8.50089512286153,0,0.25,0.995972457966624,"MED MED MED",NA
13,147,1,185.903479499018,18,6,6.50045733956501,0,0.25,0.981108348749866,"MED MED MED",NA
13,150,4,179.094691585962,18,6,6.49949850988378,0,0.25,0.962982710725856,"MED MED MED",NA
13,153,7,174.43418028986,18,6,6.50064803091598,0,0.25,0.941884901428416,"MED MED MED",NA
14,159,2,181.669758573342,18,5,5.50136309213301,0,0.25,0.971254381386108,"MED MED MED",NA
14,162,5,181.554899148281,18,5,5.50079330326521,0,0.25,0.970926992257455,"MED MED MED",NA
14,164,7,178.319546409409,18,5,5.49978240835841,0,0.25,0.960072674434251,"MED MED MED",NA
15,169,1,186.995215190626,18,4,4.49987616200498,0,0.25,0.983056949958054,"MED MED MED",NA
15,170,2,177.947448277621,18,4,4.5000587286583,0,0.25,0.958599008991874,"MED MED MED",NA
15,171,3,156.869248457802,18,4,4.50144400434773,0,0.25,0.731461102475362,"MED MED MED",NA
15,172,4,149.983978463796,18,4,4.49924133669753,0,0.25,0.575168502314116,"MED MED MED",NA
15,175,7,160.759600778438,18,4,4.50038479862216,0,0.25,0.801714555222139,"MED MED MED",NA
15,177,9,168.986567020526,18,4,4.50088483387756,0,0.25,0.903117034862543,"MED MED MED",NA
16,181,3,146.831128949285,18,3,3.50160164269523,0,0.25,0.495713635145108,"MED MED MED",NA
16,184,6,162.60207587039,18,3,3.50103544702376,0,0.25,0.82978663654447,"MED MED MED",NA
16,189,11,142.789452979774,18,3,3.50059235318764,0,0.25,0.394721828657566,"MED MED MED",NA
16,190,12,151.487609723408,18,3,3.49914000485227,0,0.25,0.611978806014013,"MED MED MED",NA
17,202,11,129.021535047191,18,2,2.49973931683615,0,0.25,0.138787617558726,"MED MED MED",NA
11,128,7,203.788767593254,19,9,9.49930104131358,0,0.25,0.996877203403945,"MED MED MED",NA
11,133,12,205.899932728486,19,9,9.50045917158812,0,0.25,0.997478182158413,"MED MED MED",NA
13,147,1,193.440615121896,19,7,7.5000711865255,0,0.25,0.991121690160398,"MED MED MED",NA
13,153,7,180.759597129696,19,7,7.50123407813713,0,0.25,0.968558865114081,"MED MED MED",NA
14,162,5,192.114823416191,19,6,6.50013004062563,0,0.25,0.989855379952329,"MED MED MED",NA
14,164,7,188.402181033468,19,6,6.50116303385674,0,0.25,0.985279175721404,"MED MED MED",NA
15,172,4,160.175276944184,19,5,5.50022927911225,0,0.25,0.792114286266054,"MED MED MED",NA
15,175,7,172.897987473011,19,5,5.50003152505307,0,0.25,0.932735199534606,"MED MED MED",NA
15,177,9,182.718072630573,19,5,5.4994788375091,0,0.25,0.974081573130454,"MED MED MED",NA
16,181,3,163.16325163882,19,4,4.49937739433913,0,0.25,0.837683659551271,"MED MED MED",NA
16,184,6,183.343624779812,19,4,4.5013220656059,0,0.25,0.97563770517037,"MED MED MED",NA
16,186,8,166.110400695213,19,4,4.50106038611847,0,0.25,0.874387782115168,"MED MED MED",NA
16,187,9,153.570758418624,19,4,4.49922852701027,0,0.25,0.660863522270742,"MED MED MED",NA
16,190,12,169.071914419974,19,4,4.50028597042813,0,0.25,0.903872595211228,"MED MED MED",NA
17,192,1,145.071912303286,19,3,3.50063486733371,0,0.25,0.451214868608675,"MED MED MED",NA
17,202,11,151.521429824263,19,3,3.5010727528009,0,0.25,0.612793892890175,"MED MED MED",NA
18,209,6,130.31273468995,19,2,2.49909489573508,0,0.25,0.155211481394407,"MED MED MED",NA
11,128,7,207.255245998896,20,10,10.5000463384421,0,0.25,0.997801674169841,"MED MED MED",NA
11,133,12,209.480331266586,20,10,10.499022914913,0,0.25,0.998245432265447,"MED MED MED",NA
13,147,1,199.257249285984,20,8,8.49904851223909,0,0.25,0.995061794423929,"MED MED MED",NA
13,153,7,185.539831039443,20,8,8.49889375009615,0,0.25,0.980411711132924,"MED MED MED",NA
14,164,7,196.217030782696,20,7,7.49977439174621,0,0.25,0.993287990129968,"MED MED MED",NA
15,175,7,182.204273904788,20,6,6.50097351598556,0,0.25,0.972731440652081,"MED MED MED",NA
15,177,9,193.452129216121,20,6,6.50147545273779,0,0.25,0.991131971324482,"MED MED MED",NA
16,181,3,175.757665991481,20,5,5.49981358336594,0,0.25,0.948818249571564,"MED MED MED",NA
16,184,6,200.069879080455,20,5,5.49990061352184,0,0.25,0.995451102258965,"MED MED MED",NA
16,186,8,179.274607549064,20,5,5.50030061362618,0,0.25,0.963628406301544,"MED MED MED",NA
16,187,9,164.392351401044,20,5,5.50027971854011,0,0.25,0.853945409246596,"MED MED MED",NA
16,190,12,182.820422642671,20,5,5.49997783534771,0,0.25,0.974342643871855,"MED MED MED",NA
17,192,1,160.941991948645,20,4,4.49999154175584,0,0.25,0.804641987369724,"MED MED MED",NA
17,202,11,169.114983204243,20,4,4.49889860831645,0,0.25,0.90425187054108,"MED MED MED",NA
18,204,1,149.042840595546,20,3,3.50082103923684,0,0.25,0.551668513971636,"MED MED MED",NA
18,208,5,146.402596321334,20,3,3.49940888826292,0,0.25,0.484840693348951,"MED MED MED",NA
18,211,8,138.653792423893,20,3,3.50231565614081,0,0.25,0.299976386653293,"MED MED MED",NA
19,219,6,127.964716154318,20,2,2.49996680841,0,0.25,0.126452292046663,"MED MED MED",NA
11,128,7,209.930586716224,21,11,11.5020135700001,0,0.25,0.998323705968861,"MED MED MED",NA
11,133,12,212.251473525167,21,11,11.4992036083216,0,0.25,0.998675159272917,"MED MED MED",NA
