"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.660615978934,0,0,0.499946342699923,0,0.25,0.000211379113237322,"MED MED MED",NA
1,1,1,100.749320300396,1,1,1.49839094445023,0,0.25,0.00904962155290237,"MED MED MED",NA
1,1,1,129.847528841521,2,2,2.50085533325514,0,0.25,0.149118548673272,"MED MED MED",NA
1,1,1,152.676736703949,3,3,3.4999324011469,0,0.25,0.640232310672965,"MED MED MED",NA
1,1,1,170.587555196069,4,4,4.49902115391295,0,0.25,0.916437620103907,"MED MED MED",NA
1,2,2,62.5287324181455,0,0,0.500035481832845,0,0.25,0.000188435049946703,"MED MED MED",NA
1,3,3,62.3782714204758,0,0,0.499267992960476,0,0.25,0.000185578797961079,"MED MED MED",NA
1,3,3,97.734074378794,1,1,1.49729549038141,0,0.25,0.00667899327968662,"MED MED MED",NA
1,3,3,124.913970617095,2,2,2.50028452169269,0,0.25,0.0960029569474383,"MED MED MED",NA
1,3,3,145.808610187174,3,3,3.5002416816127,0,0.25,0.469795660915844,"MED MED MED",NA
1,3,3,161.87143687848,4,4,4.50125414824393,0,0.25,0.819051182291133,"MED MED MED",NA
1,3,3,174.219790648814,5,5,5.50086250430591,0,0.25,0.940681874256022,"MED MED MED",NA
1,3,3,183.712630468834,6,6,6.49916294808381,0,0.25,0.976512534622846,"MED MED MED",NA
1,4,4,61.9291386338622,0,0,0.499175420670136,0,0.25,0.00017730764501256,"MED MED MED",NA
1,4,4,96.6875882017199,1,1,1.49949854020521,0,0.25,0.00600978228658235,"MED MED MED",NA
1,4,4,123.215874105986,2,2,2.50073309813332,0,0.25,0.082046628132038,"MED MED MED",NA
1,4,4,143.462748226322,3,3,3.50097033621346,0,0.25,0.411166411137899,"MED MED MED",NA
1,4,4,158.915533721929,4,4,4.49877849419958,0,0.25,0.770265768034857,"MED MED MED",NA
1,5,5,63.7254150137761,0,0,0.498868287169974,0,0.25,0.000212774106761015,"MED MED MED",NA
1,6,6,63.0950228952323,0,0,0.500036460606791,0,0.25,0.000199584768755592,"MED MED MED",NA
1,6,6,99.4144147321639,1,1,1.49930871355391,0,0.25,0.00791163548040953,"MED MED MED",NA
1,6,6,127.655892882894,2,2,2.49919188434625,0,0.25,0.123029066599393,"MED MED MED",NA
1,7,7,61.6277831923533,0,0,0.498666513741131,0,0.25,0.000171965579817808,"MED MED MED",NA
1,8,8,63.4923819225392,0,0,0.500808956069764,0,0.25,0.000207799909366801,"MED MED MED",NA
1,8,8,100.35143257547,1,1,1.50105228239099,0,0.25,0.00869443200514879,"MED MED MED",NA
1,8,8,129.193043845039,2,2,2.49938560799876,0,0.25,0.140882121896266,"MED MED MED",NA
1,8,8,151.761138407691,3,3,3.49994544866299,0,0.25,0.618552703597915,"MED MED MED",NA
1,8,8,169.420307565352,4,4,4.49845331520336,0,0.25,0.906902461149878,"MED MED MED",NA
1,8,8,183.238321951687,5,5,5.49942341483432,0,0.25,0.975382281358157,"MED MED MED",NA
1,8,8,194.050694825872,6,6,6.49982317703096,0,0.25,0.99165049909127,"MED MED MED",NA
1,8,8,202.511201806241,7,7,7.4999296802701,0,0.25,0.996446223591837,"MED MED MED",NA
1,8,8,209.13141174515,8,8,8.4999328973238,0,0.25,0.998182274707937,"MED MED MED",NA
1,8,8,214.311618999504,9,9,9.49938956545425,0,0.25,0.998924946032296,"MED MED MED",NA
