"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,62.7314221221944,0,0,0.498685131509543,"M",0,0.25,1,"MED LOW MED",NA
1,2,64.4189669360658,0,0,0.498786034798145,"M",0,0.25,1,"MED LOW MED",NA
1,3,60.6149203956208,0,0,0.499117995371966,"M",0,0.25,1,"MED LOW MED",NA
1,4,61.6747180530296,0,0,0.500115330773665,"M",0,0.25,1,"MED LOW MED",NA
1,5,187.676434991561,7,7,7.50152872333369,"M",0,0.25,1,"MED LOW MED",NA
1,6,60.1515449255023,0,0,0.499421832029578,"M",0,0.25,1,"MED LOW MED",NA
1,7,183.477980007322,14,14,14.5010899394332,"M",0,0.25,1,"MED LOW MED",NA
1,8,93.2461880755551,1,1,1.50129595497955,"M",0,0.25,1,"MED LOW MED",NA
1,9,121.682243536545,2,2,2.50310126590582,"M",0,0.25,1,"MED LOW MED",NA
1,10,178.935050897524,4,4,4.50134394297075,"M",0,0.25,1,"MED LOW MED",NA
1,11,61.1047563511702,0,0,0.500846468795944,"M",0,0.25,1,"MED LOW MED",NA
1,12,187.345524097105,5,5,5.49955004374458,"M",0,0.25,1,"MED LOW MED",NA
1,13,102.060163328242,1,1,1.50006023779141,"M",0,0.25,1,"MED LOW MED",NA
2,1,62.1984524637906,1,0,0.500713335440805,"M",0,0.25,1,"MED LOW MED",NA
2,2,119.901521897883,3,2,2.49990751521466,"M",0,0.25,1,"MED LOW MED",NA
2,3,131.656084500725,3,2,2.50046803322368,"M",0,0.25,1,"MED LOW MED",NA
2,4,200.249093247739,6,5,5.50065136084723,"M",0,0.25,1,"MED LOW MED",NA
2,5,196.647576601594,6,5,5.50074792098229,"M",0,0.25,1,"MED LOW MED",NA
2,6,96.8189367011604,2,1,1.50094061468587,"M",0,0.25,1,"MED LOW MED",NA
2,7,120.087978495793,3,2,2.50118313361247,"M",0,0.25,1,"MED LOW MED",NA
2,8,213.296341711715,7,6,6.4987064716742,"M",0,0.25,1,"MED LOW MED",NA
2,9,66.7113919425496,1,0,0.500184562281519,"M",0,0.25,1,"MED LOW MED",NA
2,10,156.619247388563,5,4,4.49945611778182,"M",0,0.25,1,"MED LOW MED",NA
2,11,169.413600592189,6,5,5.4995248849054,"M",0,0.25,1,"MED LOW MED",NA
3,1,209.431582376281,9,7,7.499716303266,"M",0,0.25,1,"MED LOW MED",NA
3,2,183.385007897807,7,5,5.49985436186503,"M",0,0.25,1,"MED LOW MED",NA
3,3,63.6148972096941,2,0,0.500895520274999,"M",0,0.25,1,"MED LOW MED",NA
3,4,185.2958740678,9,7,7.50019057937006,"M",0,0.25,1,"MED LOW MED",NA
3,5,192.537030208074,7,5,5.49853939293962,"M",0,0.25,1,"MED LOW MED",NA
3,6,63.8480291990975,2,0,0.499880466351287,"M",0,0.25,1,"MED LOW MED",NA
3,7,61.7941844901688,2,0,0.502336092178366,"M",0,0.25,1,"MED LOW MED",NA
3,8,146.028859062864,5,3,3.4995758982814,"M",0,0.25,1,"MED LOW MED",NA
3,9,61.5723866660796,2,0,0.499551588137541,"M",0,0.25,1,"MED LOW MED",NA
3,10,61.8294523561048,2,0,0.499939814353872,"M",0,0.25,1,"MED LOW MED",NA
3,11,63.3592187908787,2,0,0.499281962110331,"M",0,0.25,1,"MED LOW MED",NA
3,12,64.618885919231,2,0,0.499675731749161,"M",0,0.25,1,"MED LOW MED",NA
4,1,64.5183593705497,3,0,0.499767685420884,"M",0,0.25,1,"MED LOW MED",NA
