"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
90,10,137.880094073925,92,3,3.50082370729222,"FISHED",1.51624706310852,0.25,0.283743894430535,"MED MED MED",NA
90,11,185.38639283574,94,5,5.50181624271792,"FISHED",1.5535396326814,0.25,0.980110273948493,"MED MED MED",NA
91,2,153.625524352395,93,3,3.50085433759787,"FISHED",1.53526257622431,0.25,0.662108644336095,"MED MED MED",NA
91,3,151.32963038423,93,3,3.49860617047381,"FISHED",1.53526257622431,0.25,0.608163159704871,"MED MED MED",NA
91,5,123.985431206762,92,2,2.50024283480681,"FISHED",1.51624706310852,0.25,0.0881268278866247,"MED MED MED",NA
92,2,125.763972896626,93,2,2.49961659137647,"FISHED",1.53526257622431,0.25,0.10375845171761,"MED MED MED",NA
92,3,169.407071385885,96,5,5.50051868191399,"FISHED",1.58787837561948,0.25,0.906788933022142,"MED MED MED",NA
92,9,154.232113526919,95,4,4.50034778317072,"FISHED",1.57107823247979,0.25,0.675746784891058,"MED MED MED",NA
92,12,139.195381969603,94,3,3.49988195500663,"FISHED",1.5535396326814,0.25,0.311648977498049,"MED MED MED",NA
93,1,173.492900400609,96,4,4.49834196164696,"FISHED",1.58787837561948,0.25,0.936427266483021,"MED MED MED",NA
93,4,135.996305875737,94,2,2.49929677905311,"FISHED",1.5535396326814,0.25,0.246525221611987,"MED MED MED",NA
93,7,146.085975891433,95,3,3.49900575817297,"FISHED",1.57107823247979,0.25,0.476815876408134,"MED MED MED",NA
93,10,162.895705669152,96,4,4.49746897470706,"FISHED",1.58787837561948,0.25,0.833956135189932,"MED MED MED",NA
94,3,134.657695071438,96,3,3.49922794148417,"FISHED",1.58787837561948,0.25,0.222156445042451,"MED MED MED",NA
94,4,155.858427928072,96,3,3.50057242219441,"FISHED",1.58787837561948,0.25,0.710829734270446,"MED MED MED",NA
94,5,125.854221110202,95,2,2.49831741878074,"FISHED",1.57107823247979,0.25,0.104613653090909,"MED MED MED",NA
94,6,165.405984263133,97,4,4.50025704091118,"FISHED",1.60394006210048,0.25,0.866319755818485,"MED MED MED",NA
94,9,137.245229716543,95,2,2.49861326088004,"FISHED",1.57107823247979,0.25,0.270828134541496,"MED MED MED",NA
95,2,149.965184154716,97,3,3.49863189031847,"FISHED",1.60394006210048,0.25,0.574702159922005,"MED MED MED",NA
95,5,151.638031976692,97,3,3.50153761877895,"FISHED",1.60394006210048,0.25,0.615599217610449,"MED MED MED",NA
96,1,179.255452260368,99,4,4.5008687778811,"FISHED",1.63384806508636,0.25,0.96356017921423,"MED MED MED",NA
96,3,162.710916218452,98,3,3.50155143953623,"FISHED",1.61926329192277,0.25,0.831341779428922,"MED MED MED",NA
96,4,150.113569923655,99,4,4.49979112236279,"FISHED",1.63384806508636,0.25,0.578380366417169,"MED MED MED",NA
96,6,153.902589930021,99,4,4.50029767698209,"FISHED",1.63384806508636,0.25,0.668373180967806,"MED MED MED",NA
97,1,120.834327424926,98,2,2.5002813874808,"FISHED",1.61926329192277,0.25,0.0655795263455214,"MED MED MED",NA
97,2,123.360833089791,98,2,2.49981588926168,"FISHED",1.61926329192277,0.25,0.0831619570405178,"MED MED MED",NA
97,3,122.349064745569,98,2,2.4993090480252,"FISHED",1.61926329192277,0.25,0.0756573606197776,"MED MED MED",NA
97,6,142.655470191364,99,3,3.5006023220725,"FISHED",1.63384806508636,0.25,0.391476404190972,"MED MED MED",NA
97,9,130.040064149987,98,2,2.501947911276,"FISHED",1.61926329192277,0.25,0.151615964926715,"MED MED MED",NA
97,10,157.427573378855,100,4,4.49914143257247,"FISHED",1.64769438159126,0.25,0.742448981909455,"MED MED MED",NA
98,4,147.485502070839,100,3,3.49869361620264,"FISHED",1.64769438159126,0.25,0.512321050190335,"MED MED MED",NA
98,7,152.877695059423,100,3,3.49872441012164,"FISHED",1.64769438159126,0.25,0.644918442381587,"MED MED MED",NA
