"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
81,950,1,153.17241704769,85,5,5.50015501371771,0,0.25,0.651740863043511,"MED MED MED",NA
81,951,2,64.5038419370613,80,0,0.49955433530183,0,0.25,0.000230269211543019,"MED MED MED",NA
81,951,2,102.754131830601,81,1,1.49943017718524,0,0.25,0.0110699624035273,"MED MED MED",NA
81,952,3,61.4627346543006,80,0,0.500143494847844,0,0.25,0.0001691083149605,"MED MED MED",NA
81,952,3,95.6061223803348,81,1,1.49957120101697,0,0.25,0.00538819192429901,"MED MED MED",NA
81,952,3,121.468725961582,82,2,2.50025653359613,0,0.25,0.0696388021356181,"MED MED MED",NA
81,952,3,141.058881143831,83,3,3.5001113682965,0,0.25,0.353608285022969,"MED MED MED",NA
81,952,3,155.897842691496,84,4,4.50008650673467,0,0.25,0.711651628364885,"MED MED MED",NA
81,952,3,167.137915971394,85,5,5.49930380184167,0,0.25,0.885405965348238,"MED MED MED",NA
81,952,3,175.651938123933,86,6,6.49992811070466,0,0.25,0.94829442546176,"MED MED MED",NA
81,953,4,61.9474959495532,80,0,0.500656209723669,0,0.25,0.000177638371394425,"MED MED MED",NA
81,953,4,96.7302635673792,81,1,1.49966331925998,0,0.25,0.00603572124611267,"MED MED MED",NA
81,953,4,123.284978589443,82,2,2.5004201787679,0,0.25,0.0825766158423449,"MED MED MED",NA
81,953,4,143.558031546324,83,3,3.50011622962939,0,0.25,0.413510648871059,"MED MED MED",NA
81,953,4,159.035383717152,84,4,4.50110698533317,0,0.25,0.772412004645943,"MED MED MED",NA
81,953,4,170.851484169774,85,5,5.4988571046325,0,0.25,0.91846698435708,"MED MED MED",NA
81,953,4,179.872421883502,86,6,6.50011786887398,0,0.25,0.965696929686062,"MED MED MED",NA
81,953,4,186.759407785598,87,7,7.49910559902701,0,0.25,0.982653524463456,"MED MED MED",NA
81,953,4,192.017239767243,88,8,8.50145701003782,0,0.25,0.989755403313742,"MED MED MED",NA
81,954,5,62.3132599391894,80,0,0.497698055660241,0,0.25,0.00018435809399477,"MED MED MED",NA
81,955,6,64.3346908462607,80,0,0.500345017540567,0,0.25,0.000226349149806987,"MED MED MED",NA
81,955,6,102.350561528874,81,1,1.50009293821378,0,0.25,0.0106302576045107,"MED MED MED",NA
81,955,6,132.491995770217,82,2,2.5002216650988,0,0.25,0.186482175262761,"MED MED MED",NA
81,956,7,62.2831828180373,80,0,0.500836341255889,0,0.25,0.000183796063021052,"MED MED MED",NA
81,956,7,97.512101602359,81,1,1.50008258624203,0,0.25,0.00653112167018309,"MED MED MED",NA
81,956,7,124.553171214011,82,2,2.50105539851896,0,0.25,0.0928704368312211,"MED MED MED",NA
81,956,7,145.309398511784,83,3,3.4996157706466,0,0.25,0.457192357842929,"MED MED MED",NA
81,956,7,161.241496532463,84,4,4.49959666083354,0,0.25,0.809377903685583,"MED MED MED",NA
81,957,8,63.5141295088419,80,0,0.499782601012462,0,0.25,0.000208259160344601,"MED MED MED",NA
81,957,8,100.402828189235,81,1,1.50137385366846,0,0.25,0.00873952335737658,"MED MED MED",NA
81,957,8,129.277525415701,82,2,2.49995852776609,0,0.25,0.141923509405758,"MED MED MED",NA
81,957,8,151.879248158587,83,3,3.49926945236418,0,0.25,0.621378099938068,"MED MED MED",NA
81,957,8,169.570788504093,84,4,4.50059581860542,0,0.25,0.908184451670894,"MED MED MED",NA
81,957,8,183.418874482193,85,5,5.50076890326763,0,0.25,0.975818646861417,"MED MED MED",NA
81,958,9,64.4073357772603,80,0,0.499277127884186,0,0.25,0.000228024448788318,"MED MED MED",NA
81,959,10,64.3848830279504,80,0,0.499024681598387,0,0.25,0.000227505335968146,"MED MED MED",NA
81,959,10,102.470239308671,81,1,1.50136895165326,0,0.25,0.0107588174453157,"MED MED MED",NA
81,960,11,62.6886458748279,80,0,0.501799638487933,0,0.25,0.000191518937495647,"MED MED MED",NA
81,960,11,98.4601567163262,81,1,1.49945076805947,0,0.25,0.00718630608169774,"MED MED MED",NA
81,960,11,126.096458471383,82,2,2.5009010864585,0,0.25,0.106939956636732,"MED MED MED",NA
81,960,11,147.447672237018,83,3,3.50139277593801,0,0.25,0.511361350788885,"MED MED MED",NA
81,960,11,163.943161876199,84,4,4.50067893904051,0,0.25,0.848164837573788,"MED MED MED",NA
81,960,11,176.687223240725,85,5,5.50101562619015,0,0.25,0.95321217013957,"MED MED MED",NA
81,960,11,186.533011611687,86,6,6.50038152500321,0,0.25,0.982257327452964,"MED MED MED",NA
81,960,11,194.13965645378,87,7,7.50074839472437,0,0.25,0.991724954994573,"MED MED MED",NA
81,960,11,200.016387049004,88,8,8.4994442083799,0,0.25,0.995426442496043,"MED MED MED",NA
81,960,11,204.556623014502,89,9,9.4993909323621,0,0.25,0.997110738315652,"MED MED MED",NA
81,960,11,208.064311905185,90,10,10.5010192162268,0,0.25,0.997974689383142,"MED MED MED",NA
81,960,11,210.774277080414,91,11,11.5000039178998,0,0.25,0.998461110335884,"MED MED MED",NA
81,960,11,212.867938029211,92,12,12.4983946231428,0,0.25,0.998755440660008,"MED MED MED",NA
82,961,1,60.7985034704226,81,0,0.50132911688954,0,0.25,0.000158081304059639,"MED MED MED",NA
82,961,1,94.0752037010795,82,1,1.50052394586232,0,0.25,0.00461609009556256,"MED MED MED",NA
82,961,1,119.008913341386,83,2,2.49975651542812,0,0.25,0.0550962399453031,"MED MED MED",NA
82,961,1,137.691350966448,84,3,3.49949430076996,0,0.25,0.279865417700332,"MED MED MED",NA
82,962,2,62.0128401030503,81,0,0.499792398682514,0,0.25,0.00017882062836154,"MED MED MED",NA
82,962,2,96.8822369315777,82,1,1.5002226987132,0,0.25,0.00612900073715175,"MED MED MED",NA
82,962,2,123.531169059767,83,2,2.50097323540281,0,0.25,0.084490145014643,"MED MED MED",NA
82,963,3,61.9830069493109,81,0,0.49976045338124,0,0.25,0.000178279891058418,"MED MED MED",NA
82,963,3,96.8128397837052,82,1,1.49932024575165,0,0.25,0.00608622914368514,"MED MED MED",NA
82,963,3,123.418729405274,83,2,2.50063498472165,0,0.25,0.0836112576687512,"MED MED MED",NA
82,963,3,143.742495124186,84,3,3.50134406950223,0,0.25,0.418060040975082,"MED MED MED",NA
82,963,3,159.267458163286,85,4,4.49945973878121,0,0.25,0.776527589071896,"MED MED MED",NA
82,963,3,171.126701213954,86,5,5.49807122559217,0,0.25,0.920535220344178,"MED MED MED",NA
82,963,3,180.185765984712,87,6,6.50080241955097,0,0.25,0.966735358068027,"MED MED MED",NA
82,964,4,59.1734860467323,81,0,0.49840558471157,0,0.25,0.000134040453128855,"MED MED MED",NA
82,964,4,90.3757132005857,82,1,1.49966760501744,0,0.25,0.00317521861105858,"MED MED MED",NA
82,965,5,61.3653957562471,81,0,0.500207892414375,0,0.25,0.000167445519187723,"MED MED MED",NA
82,965,5,95.3810958366111,82,1,1.49891955623485,0,0.25,0.00526712207047733,"MED MED MED",NA
82,966,6,63.7438889754514,81,0,0.502276439391508,0,0.25,0.000213173497649417,"MED MED MED",NA
82,966,6,100.946526068739,82,1,1.50132786468189,0,0.25,0.00923095677350357,"MED MED MED",NA
82,966,6,130.172301008009,83,2,2.49865079076169,0,0.25,0.153351063427984,"MED MED MED",NA
82,967,7,61.837237425569,81,0,0.50071921759875,0,0.25,0.000175661180653695,"MED MED MED",NA
82,967,7,96.4740697710761,82,1,1.49939565699814,0,0.25,0.00588165615374187,"MED MED MED",NA
82,968,8,63.6866057728298,81,0,0.499912878395615,0,0.25,0.000211937519846576,"MED MED MED",NA
82,968,8,100.810850563659,82,1,1.50064174630064,0,0.25,0.009105817930669,"MED MED MED",NA
82,968,8,129.948833520547,83,2,2.50118254476058,0,0.25,0.150428337190383,"MED MED MED",NA
82,969,9,63.419595418963,81,0,0.500942064523835,0,0.25,0.000206270205338159,"MED MED MED",NA
82,970,10,62.7033588405752,81,0,0.499442589771878,0,0.25,0.000191805195490138,"MED MED MED",NA
82,970,10,98.4946348112081,82,1,1.49809433696706,0,0.25,0.00721132512639114,"MED MED MED",NA
82,971,11,63.0748196593144,81,0,0.500303848064212,0,0.25,0.000199175865068055,"MED MED MED",NA
82,972,12,64.2316975241768,81,0,0.497795510989528,0,0.25,0.000223995041498841,"MED MED MED",NA
82,973,13,62.2827251573956,81,0,0.499360452166949,0,0.25,0.000183787524268766,"MED MED MED",NA
82,973,13,97.5110337881615,82,1,1.49998423661033,0,0.25,0.00653041824314466,"MED MED MED",NA
82,973,13,124.55143636118,83,2,2.49959532142988,0,0.25,0.0928555985750757,"MED MED MED",NA
82,973,13,145.30699913811,84,3,3.49971762356163,0,0.25,0.457131901366101,"MED MED MED",NA
83,974,1,61.3737330074545,82,0,0.50162299342094,0,0.25,0.000167587298223407,"MED MED MED",NA
83,974,1,95.4003606188836,83,1,1.5003353425077,0,0.25,0.00527738021591418,"MED MED MED",NA
83,974,1,121.137199378067,84,2,2.4996346312177,0,0.25,0.067489293391517,"MED MED MED",NA
83,975,2,60.7026780334047,82,0,0.501043971575574,0,0.25,0.000156550967730172,"MED MED MED",NA
83,975,2,93.8552430242554,83,1,1.49863456198132,0,0.25,0.0045146012700398,"MED MED MED",NA
83,976,3,61.0523905083327,82,0,0.499156847333242,0,0.25,0.000162208591726887,"MED MED MED",NA
83,976,3,94.6590780952865,83,1,1.50010526038073,0,0.25,0.00489663540439071,"MED MED MED",NA
83,976,3,119.945194680968,84,2,2.50077592519853,0,0.25,0.0602597718531062,"MED MED MED",NA
83,976,3,138.970803507495,85,3,3.50013662148581,0,0.25,0.30677853531599,"MED MED MED",NA
83,976,3,153.285923426897,86,4,4.50154356713811,0,0.25,0.654352054370148,"MED MED MED",NA
83,976,3,164.056809140743,87,5,5.49921178680592,0,0.25,0.849644866206525,"MED MED MED",NA
83,976,3,172.160966123983,88,6,6.50075047975555,0,0.25,0.927885468572322,"MED MED MED",NA
83,976,3,178.25864111134,89,7,7.49892908964767,0,0.25,0.95983495213881,"MED MED MED",NA
83,977,4,61.1480237842056,82,0,0.501771851817858,0,0.25,0.000163791028934802,"MED MED MED",NA
83,977,4,94.8794217883029,83,1,1.49939602971061,0,0.25,0.005006862944933,"MED MED MED",NA
83,977,4,120.299127634143,84,2,2.50134463507327,0,0.25,0.0623272030069225,"MED MED MED",NA
83,977,4,139.455210201802,85,3,3.4988471362268,0,0.25,0.317336257273796,"MED MED MED",NA
83,977,4,153.891077460235,86,4,4.50084144290286,0,0.25,0.66811404532242,"MED MED MED",NA
83,977,4,164.769829040421,87,5,5.49785322931502,0,0.25,0.858661008567012,"MED MED MED",NA
83,978,5,63.3301509341905,82,0,0.503271468401557,0,0.25,0.000204405821566326,"MED MED MED",NA
83,978,5,99.9684033258819,83,1,1.50097525891501,0,0.25,0.00836557139978664,"MED MED MED",NA
83,978,5,128.563991047939,84,2,2.49864779920457,0,0.25,0.13332759451636,"MED MED MED",NA
83,978,5,150.882403739351,85,3,3.5011026371089,0,0.25,0.597290872815444,"MED MED MED",NA
83,979,6,60.5295328630852,82,0,0.500112544672536,0,0.25,0.000153823296219402,"MED MED MED",NA
83,979,6,93.4583741794876,83,1,1.50002912818141,0,0.25,0.0043370749593643,"MED MED MED",NA
83,979,6,118.022285753762,84,2,2.49944913360027,0,0.25,0.0501075889694771,"MED MED MED",NA
83,979,6,136.346214799156,85,3,3.50058831556265,0,0.25,0.253183657121778,"MED MED MED",NA
83,979,6,150.015307144052,86,4,4.49975965438166,0,0.25,0.575945561806561,"MED MED MED",NA
83,980,7,64.2560172481667,82,0,0.501061960837995,0,0.25,0.000224548697962529,"MED MED MED",NA
83,981,8,60.2790439807936,82,0,0.501658088575541,0,0.25,0.000149961058030867,"MED MED MED",NA
83,981,8,92.8855323369274,83,1,1.5005118413619,0,0.25,0.00409302064278825,"MED MED MED",NA
