"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,64.556578439329,0,0,0.500174072643505,"M",0,0.25,0.000231505200039878,"MED MED MED",NA
1,2,62.8914491445264,0,0,0.499445523594421,"M",0,0.25,0.00019550262529378,"MED MED MED",NA
1,3,126.099605411533,2,2,2.4996333726022,"M",0,0.25,0.106970475492647,"MED MED MED",NA
1,4,96.4143901163354,1,1,1.49871183708012,"M",0,0.25,0.00584633223378762,"MED MED MED",NA
1,5,63.9318180571377,0,0,0.500144197800704,"M",0,0.25,0.000217279198850829,"MED MED MED",NA
1,6,128.12001648868,2,2,2.50071579506531,"M",0,0.25,0.128204343424254,"MED MED MED",NA
1,7,133.063991176494,2,2,2.5004627982383,"M",0,0.25,0.195453522209725,"MED MED MED",NA
1,8,100.7593830745,1,1,1.49994366358416,"M",0,0.25,0.00905878845239533,"MED MED MED",NA
1,9,185.708325301413,5,5,5.50218779106933,"M",0,0.25,0.980737569901078,"MED MED MED",NA
1,10,139.778103697866,3,3,3.50062575706705,"M",0,0.25,0.324480559861697,"MED MED MED",NA
1,11,186.177411255064,6,6,6.4985301490941,"M",0,0.25,0.981617015598005,"MED MED MED",NA
1,12,175.08352726944,7,7,7.50106552085151,"M",0,0.25,0.945390350980485,"MED MED MED",NA
1,13,167.440955290182,4,4,4.49982428863737,"M",0,0.25,0.888490960204,"MED MED MED",NA
2,1,184.470611751237,7,6,6.49991990394219,"M",0,0.25,0.978214414290341,"MED MED MED",NA
2,2,62.0274200541592,1,0,0.498568973794022,"M",0,0.25,0.000179085491763393,"MED MED MED",NA
2,3,178.930402119943,12,11,11.5004435795802,"M",0,0.25,0.962383479751973,"MED MED MED",NA
2,4,99.2761338802028,2,1,1.50112162922071,"M",0,0.25,0.00780219299111814,"MED MED MED",NA
2,5,125.527901366873,3,2,2.50033648473648,"M",0,0.25,0.10155059494037,"MED MED MED",NA
2,6,146.396776954522,4,3,3.50165213413112,"M",0,0.25,0.484693116917498,"MED MED MED",NA
2,7,61.8278968778217,1,0,0.501081399613187,"M",0,0.25,0.00017549469739792,"MED MED MED",NA
2,8,196.403729896407,13,12,12.5011778648012,"M",0,0.25,0.993413194528226,"MED MED MED",NA
