"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
11,2,2.50018106124883,12.1938788663297,"HIGH LOW NA",0,NA
47,1,1.4986727509061,9.7608747286306,"HIGH LOW NA",0,NA
87,4,4.49851094684521,17.2638638520103,"HIGH LOW NA",0.168169852648862,NA
42,6,6.49909726045552,22.1622527752096,"HIGH LOW NA",0,NA
36,1,1.49905094656362,9.86564963443306,"HIGH LOW NA",0,NA
40,5,5.49842621744562,16.5373461507741,"HIGH LOW NA",0,NA
20,2,2.50118229238402,13.3954673146679,"HIGH LOW NA",0,NA
31,0,0.499281379451706,6.63196987647181,"HIGH LOW NA",0,NA
62,2,2.50087571737067,12.260116939477,"HIGH LOW NA",0.330368824861944,NA
51,8,8.49979077783418,19.4235216708292,"HIGH LOW NA",0.37750392111484,NA
4,3,3.50037852573123,15.5943090115903,"HIGH LOW NA",0,NA
54,3,3.49705930850445,15.2937140396315,"HIGH LOW NA",0.363485905877315,NA
89,5,5.50006297389211,19.5192594528398,"HIGH LOW NA",0.155173206422478,NA
2,1,1.50063370370469,10.0233110908345,"HIGH LOW NA",0,NA
36,2,2.49861228621713,12.4703078270765,"HIGH LOW NA",0,NA
54,0,0.500448680900444,6.2033387293877,"HIGH LOW NA",0.397418549493887,NA
44,1,1.50014135395417,10.0643414558961,"HIGH LOW NA",0,NA
27,4,4.49986658189332,16.7551129321229,"HIGH LOW NA",0,NA
40,6,6.50130964273195,19.9827544102547,"HIGH LOW NA",0,NA
15,1,1.4988872705367,9.82441445740437,"HIGH LOW NA",0,NA
69,2,2.5007978184872,11.7620200615622,"HIGH LOW NA",0.356857370096259,NA
59,0,0.49873815163954,6.38522279179787,"HIGH LOW NA",0.332633692817763,NA
51,1,1.50054020626789,9.33887658707845,"HIGH LOW NA",0.304464393877424,NA
82,1,1.50030842149466,9.61430030092876,"HIGH LOW NA",0.115449639456347,NA
95,0,0.500058604348731,6.2629752535953,"HIGH LOW NA",0.121595453470945,NA
17,0,0.501540418888768,6.25879229886663,"HIGH LOW NA",0,NA
26,6,6.4994798972627,17.6154976442285,"HIGH LOW NA",0,NA
14,5,5.50015620356705,17.7604745168486,"HIGH LOW NA",0,NA
30,2,2.50082613115471,12.3859691939717,"HIGH LOW NA",0,NA
18,1,1.50139130062256,10.1667483127096,"HIGH LOW NA",0,NA
15,1,1.49860759203053,9.9522097527068,"HIGH LOW NA",0,NA
85,1,1.49926845437894,9.846066901938,"HIGH LOW NA",0.181742400559597,NA
30,0,0.501494699080936,6.22309471405174,"HIGH LOW NA",0,NA
85,1,1.50027487274017,10.2914403135347,"HIGH LOW NA",0.156628166884184,NA
8,7,7.49988333729799,19.9629950102598,"HIGH LOW NA",0,NA
93,0,0.500032525112289,6.05026681177497,"HIGH LOW NA",0.187295311014168,NA
81,7,7.50045991609369,19.1357506202611,"HIGH LOW NA",0.154327293368988,NA
29,0,0.500619205264893,6.34053162391211,"HIGH LOW NA",0,NA
10,0,0.499942083465982,6.44158885838624,"HIGH LOW NA",0,NA
85,1,1.50040688727314,9.79216643975411,"HIGH LOW NA",0.156628166884184,NA
38,4,4.5008070396067,17.1393120908519,"HIGH LOW NA",0,NA
26,1,1.49965892526495,9.34357673393176,"HIGH LOW NA",0,NA
44,6,6.49869330855782,16.8878386843733,"HIGH LOW NA",0,NA
31,0,0.500055538853894,6.50435929825893,"HIGH LOW NA",0,NA
24,4,4.49877679461473,15.7939069461646,"HIGH LOW NA",0,NA
56,1,1.50030048539609,9.98947706331463,"HIGH LOW NA",0.330654137488455,NA
94,4,4.49897042982623,18.2946455600084,"HIGH LOW NA",0.184811121365055,NA
32,2,2.49838521368365,11.2981399093069,"HIGH LOW NA",0,NA
55,3,3.50032168130289,15.5038001556726,"HIGH LOW NA",0.397936455020681,NA
29,1,1.49859344046548,9.89139106647577,"HIGH LOW NA",0,NA
30,6,6.5005959972463,18.8522359570771,"HIGH LOW NA",0,NA
17,6,6.49902881173132,17.8407611758431,"HIGH LOW NA",0,NA
87,1,1.50005757786985,9.55659025676609,"HIGH LOW NA",0.168169852648862,NA
56,1,1.5004277447226,10.061334404348,"HIGH LOW NA",0.328238562401384,NA
60,0,0.499342178171332,6.40990287064639,"HIGH LOW NA",0.363728567305952,NA
9,3,3.50135393654991,14.3572707527253,"HIGH LOW NA",0,NA
15,4,4.50129580229751,15.5528248721979,"HIGH LOW NA",0,NA
47,5,5.5002692664933,17.9460692042655,"HIGH LOW NA",0,NA
80,0,0.500017920008221,6.48939635503324,"HIGH LOW NA",0.179038696922362,NA
96,0,0.49886730598291,5.99930591198562,"HIGH LOW NA",0.136916081071831,NA
35,0,0.498814244945649,6.13309752074212,"HIGH LOW NA",0,NA
96,0,0.500433687625656,5.97717774409609,"HIGH LOW NA",0.136916081071831,NA
46,0,0.499359651732005,6.43761717271168,"HIGH LOW NA",0,NA
45,2,2.50083454690449,12.2578698211544,"HIGH LOW NA",0,NA
37,6,6.49892745612127,19.6930699665281,"HIGH LOW NA",0,NA
82,0,0.499255491196434,6.24628170134539,"HIGH LOW NA",0.168049946078099,NA
7,1,1.50018957112134,9.4512417029847,"HIGH LOW NA",0,NA
88,2,2.50149096702097,12.7073906331653,"HIGH LOW NA",0.141519658942707,NA
48,12,12.4982493971241,26.7390053347309,"HIGH LOW NA",0,NA
10,1,1.49978234870011,9.75138891171346,"HIGH LOW NA",0,NA
36,1,1.49931387334884,9.73580168078221,"HIGH LOW NA",0,NA
16,1,1.50033623632355,9.79166530333705,"HIGH LOW NA",0,NA
62,1,1.50081637925075,9.27640345643386,"HIGH LOW NA",0.353585220454261,NA
14,2,2.49944062330476,11.900683597692,"HIGH LOW NA",0,NA
4,1,1.49967440161036,9.85296042141722,"HIGH LOW NA",0,NA
6,0,0.500805985049339,6.17358827875185,"HIGH LOW NA",0,NA
24,1,1.50148155510595,10.5639101228063,"HIGH LOW NA",0,NA
43,10,10.5000747964857,20.7267698150634,"HIGH LOW NA",0,NA
50,1,1.50054109438785,9.23866315636748,"HIGH LOW NA",0.31819714861922,NA
46,3,3.50000781591406,14.2137304778004,"HIGH LOW NA",0,NA
90,0,0.502475242844544,5.8967145128218,"HIGH LOW NA",0.174799033883028,NA
84,0,0.501344517270228,6.21174592975809,"HIGH LOW NA",0.119024734664708,NA
63,1,1.50050442270753,9.41965833520297,"HIGH LOW NA",0.373241018829867,NA
44,2,2.49929841931396,13.0837705068215,"HIGH LOW NA",0,NA
6,3,3.50013097943402,13.4519625947096,"HIGH LOW NA",0,NA
86,5,5.50002636163444,17.4722606799827,"HIGH LOW NA",0.188575691357255,NA
18,0,0.501752954556255,6.19943233722958,"HIGH LOW NA",0,NA
45,0,0.499908381912201,6.3825223790379,"HIGH LOW NA",0,NA
40,1,1.49880160202528,9.95054017836998,"HIGH LOW NA",0,NA
99,0,0.50075508081522,6.4734559938642,"HIGH LOW NA",0.127945396210998,NA
15,2,2.50038380390805,13.2467071517756,"HIGH LOW NA",0,NA
11,0,0.498263399136019,6.17935404578638,"HIGH LOW NA",0,NA
55,0,0.497725957409416,6.44185479750027,"HIGH LOW NA",0.397936455020681,NA
35,3,3.50039766342318,15.5581677764734,"HIGH LOW NA",0,NA
91,2,2.50016820957486,11.7990926058194,"HIGH LOW NA",0.177561848959886,NA
10,3,3.50045326544389,15.6954322829185,"HIGH LOW NA",0,NA
30,0,0.500682511523733,6.37834691752343,"HIGH LOW NA",0,NA
39,4,4.50067403531868,17.3346745004073,"HIGH LOW NA",0,NA
36,6,6.50094037830996,23.1617379856323,"HIGH LOW NA",0,NA
24,1,1.49978053033274,10.3577045679447,"HIGH LOW NA",0,NA
93,10,10.5005430498205,18.38133617882,"HIGH LOW NA",0.100707225059159,NA
44,0,0.500376220071202,6.33942331301815,"HIGH LOW NA",0,NA
79,5,5.50038875059534,15.0794439109711,"HIGH LOW NA",0.126997069874778,NA
12,0,0.5007049546137,6.3269552031763,"HIGH LOW NA",0,NA
43,5,5.50105312368166,17.4594904344867,"HIGH LOW NA",0,NA
89,0,0.50116849533997,6.36744921367289,"HIGH LOW NA",0.134527573897503,NA
38,6,6.50031332815616,18.6536613322467,"HIGH LOW NA",0,NA
20,7,7.49816805906242,18.0683413841858,"HIGH LOW NA",0,NA
95,3,3.49916502889212,14.7743297538159,"HIGH LOW NA",0.125378186348826,NA
36,3,3.49979481034654,14.6734668936288,"HIGH LOW NA",0,NA
8,0,0.498866785985051,6.09959499239972,"HIGH LOW NA",0,NA
92,1,1.50238709487693,10.2340705588296,"HIGH LOW NA",0.163733010878786,NA
83,3,3.49948779500869,14.2333176885675,"HIGH LOW NA",0.187397647229955,NA
43,2,2.49909194528159,12.7470166405726,"HIGH LOW NA",0,NA
57,1,1.50113791729055,10.2006200531236,"HIGH LOW NA",0.317354507697746,NA
65,2,2.49789576057431,13.3439151820499,"HIGH LOW NA",0.391180052841082,NA
25,7,7.50113580547531,19.0676933251182,"HIGH LOW NA",0,NA
50,3,3.49953575337999,15.3707744164406,"HIGH LOW NA",0.35303381329868,NA
57,2,2.50054512008033,11.5523067176549,"HIGH LOW NA",0.347107756207697,NA
1,0,0.499465741681902,6.18339554794096,"HIGH LOW NA",0,NA
30,2,2.49952308152154,12.9270660525313,"HIGH LOW NA",0,NA
79,1,1.49833011723501,9.36772750297563,"HIGH LOW NA",0.12858732745517,NA
42,1,1.50015373982237,9.78181998360701,"HIGH LOW NA",0,NA
67,0,0.501160904159296,6.0661629960006,"HIGH LOW NA",0.35702713902574,NA
86,3,3.49833097606775,14.0401263056495,"HIGH LOW NA",0.123088899138384,NA
99,4,4.50083993155395,17.2206059374216,"HIGH LOW NA",0.170421541528776,NA
21,1,1.49957322007792,9.57412879769063,"HIGH LOW NA",0,NA
46,0,0.499440872634345,6.12385620010786,"HIGH LOW NA",0,NA
40,3,3.49952902028143,15.0061258064596,"HIGH LOW NA",0,NA
29,1,1.4982476789901,9.45283210051087,"HIGH LOW NA",0,NA
40,9,9.49883492713223,21.86084376988,"HIGH LOW NA",0,NA
28,10,10.4993125062764,21.0811920825091,"HIGH LOW NA",0,NA
52,2,2.50074972125921,12.3721878396323,"HIGH LOW NA",0.335941790230572,NA
19,2,2.50029623610759,12.6936241919988,"HIGH LOW NA",0,NA
55,0,0.497425210940871,6.3402685479111,"HIGH LOW NA",0.322029973799363,NA
21,8,8.49739956939134,22.2309914501452,"HIGH LOW NA",0,NA
29,8,8.49791126772682,20.060572916654,"HIGH LOW NA",0,NA
41,4,4.49976024380959,15.9132499169911,"HIGH LOW NA",0,NA
83,1,1.49837887523825,9.70669439736988,"HIGH LOW NA",0.187900707032532,NA
7,1,1.50001636710085,9.32111862155787,"HIGH LOW NA",0,NA
91,3,3.49993983007862,14.5181131955953,"HIGH LOW NA",0.177561848959886,NA
71,0,0.501754490637151,6.09760310277513,"HIGH LOW NA",0.333466876926832,NA
3,0,0.500641454716757,6.41351563117976,"HIGH LOW NA",0,NA
37,1,1.50116942398547,9.77628032972932,"HIGH LOW NA",0,NA
82,0,0.500033421469056,6.28322675178712,"HIGH LOW NA",0.168049946078099,NA
8,3,3.50034769696492,15.0030920721805,"HIGH LOW NA",0,NA
46,7,7.4981903255014,21.7359804839308,"HIGH LOW NA",0,NA
49,1,1.50044796052812,9.84297681587824,"HIGH LOW NA",0,NA
4,1,1.50022900777249,9.44031866341165,"HIGH LOW NA",0,NA
41,0,0.498259522682924,6.43258848202717,"HIGH LOW NA",0,NA
34,1,1.49952219238158,9.64783660198913,"HIGH LOW NA",0,NA
34,1,1.49806338490457,9.95869039316226,"HIGH LOW NA",0,NA
23,2,2.50079733023515,11.7270280930956,"HIGH LOW NA",0,NA
28,7,7.50115035383305,19.4682148757004,"HIGH LOW NA",0,NA
15,3,3.50018803473977,15.1301358497136,"HIGH LOW NA",0,NA
86,5,5.49903043143357,17.3828524912634,"HIGH LOW NA",0.170661621331237,NA
38,4,4.49870444966596,17.3585963356259,"HIGH LOW NA",0,NA
51,8,8.50134609962355,18.9146788490917,"HIGH LOW NA",0.37750392111484,NA
43,7,7.50105022958792,19.7547869464808,"HIGH LOW NA",0,NA
64,4,4.49734977245433,15.5009255875074,"HIGH LOW NA",0.353935069986619,NA
64,2,2.50159330312308,11.7041455865608,"HIGH LOW NA",0.385656638699584,NA
44,0,0.497919479965388,6.08546891958166,"HIGH LOW NA",0,NA
43,4,4.50011462822583,17.6136066365444,"HIGH LOW NA",0,NA
52,1,1.49910612998986,10.0505856149246,"HIGH LOW NA",0.364246754837222,NA
26,4,4.5004427691362,15.6899176149234,"HIGH LOW NA",0,NA
23,1,1.49993390320131,9.63052633231262,"HIGH LOW NA",0,NA
99,0,0.500974061808181,6.12649169012872,"HIGH LOW NA",0.143539027683437,NA
89,2,2.5001437495096,13.0615960054856,"HIGH LOW NA",0.178829301637597,NA
27,1,1.50011810298419,9.8829788524146,"HIGH LOW NA",0,NA
34,0,0.498839698590342,6.24738337720654,"HIGH LOW NA",0,NA
40,1,1.4998650247873,10.2674596449156,"HIGH LOW NA",0,NA
97,1,1.50020535795558,10.1841778773883,"HIGH LOW NA",0.197926376620308,NA
68,1,1.49941064664265,9.73955419504753,"HIGH LOW NA",0.318518517306075,NA
76,0,0.500675481133383,6.10204390202784,"HIGH LOW NA",0.199037106474862,NA
25,0,0.500248910647821,6.24912197359537,"HIGH LOW NA",0,NA
41,0,0.500316213578199,6.2579702367634,"HIGH LOW NA",0,NA
79,0,0.500367420638231,6.26393023732289,"HIGH LOW NA",0.126997069874778,NA
36,4,4.49774734900694,16.1311794302547,"HIGH LOW NA",0,NA
56,0,0.499035448060478,6.13085668767837,"HIGH LOW NA",0.330654137488455,NA
1,0,0.499378931175837,6.46908064963757,"HIGH LOW NA",0,NA
62,0,0.50104758217748,6.02606678284657,"HIGH LOW NA",0.330368824861944,NA
11,2,2.49915398406666,13.1789422222498,"HIGH LOW NA",0,NA
59,6,6.50004649551031,16.863477219415,"HIGH LOW NA",0.319615381816402,NA
96,0,0.49992850892324,6.50762956977748,"HIGH LOW NA",0.114160655322485,NA
45,6,6.50016876615722,20.7290317386858,"HIGH LOW NA",0,NA
85,0,0.499166303510018,6.25532792180215,"HIGH LOW NA",0.156628166884184,NA
30,0,0.499672964801691,6.14710472830537,"HIGH LOW NA",0,NA
42,11,11.4997489325199,23.1917856057695,"HIGH LOW NA",0,NA
34,5,5.49956286666605,18.0849926673161,"HIGH LOW NA",0,NA
48,4,4.49780180019963,16.6306380429542,"HIGH LOW NA",0,NA
45,1,1.49914829590734,9.72688856873843,"HIGH LOW NA",0,NA
20,5,5.49932646522874,18.7286896464886,"HIGH LOW NA",0,NA
22,3,3.4989042438078,14.9317651138946,"HIGH LOW NA",0,NA
8,1,1.50016528752053,9.72000603821004,"HIGH LOW NA",0,NA
79,1,1.5010241530198,10.6086756449217,"HIGH LOW NA",0.126997069874778,NA
27,0,0.499595894436619,6.41349988426216,"HIGH LOW NA",0,NA
9,1,1.50074957011254,9.6972939439556,"HIGH LOW NA",0,NA
66,0,0.500454827455664,6.37847404537478,"HIGH LOW NA",0.362499466352165,NA
51,2,2.50060937757396,11.6365740899537,"HIGH LOW NA",0.37750392111484,NA
14,0,0.499300114174225,6.30527877044804,"HIGH LOW NA",0,NA
33,10,10.5008169860566,20.2667453025655,"HIGH LOW NA",0,NA
45,2,2.49937169720839,11.4514015218049,"HIGH LOW NA",0,NA
23,8,8.49978838748345,19.8905594709077,"HIGH LOW NA",0,NA
7,0,0.500107313637961,5.97834352662382,"HIGH LOW NA",0,NA
87,1,1.4998035674916,9.76699967204248,"HIGH LOW NA",0.165476156468503,NA
51,0,0.500798342269022,6.46353867992631,"HIGH LOW NA",0.352972364285961,NA
29,8,8.49924195067222,18.0935984709638,"HIGH LOW NA",0,NA
30,5,5.49903168553146,17.511375023194,"HIGH LOW NA",0,NA
97,3,3.499566421359,14.2743877720679,"HIGH LOW NA",0.124151562526822,NA
58,6,6.49951076305457,17.5912815168243,"HIGH LOW NA",0.399883050867356,NA
12,7,7.49864783299751,17.8147269228279,"HIGH LOW NA",0,NA
26,8,8.50140809421759,21.7340703276102,"HIGH LOW NA",0,NA
16,6,6.50008900797034,18.7365458885415,"HIGH LOW NA",0,NA
17,2,2.49892345140215,12.8714808803863,"HIGH LOW NA",0,NA
19,4,4.50067326605335,17.1148552652857,"HIGH LOW NA",0,NA
55,2,2.49793467344181,13.6644215920032,"HIGH LOW NA",0.322029973799363,NA
9,1,1.50089692780662,9.90009046497548,"HIGH LOW NA",0,NA
78,2,2.49974454480677,12.4843843377214,"HIGH LOW NA",0.112771345442161,NA
53,4,4.49967269999224,17.7303086883617,"HIGH LOW NA",0.335780944442376,NA
40,6,6.4998441294934,19.6780190110821,"HIGH LOW NA",0,NA
50,10,10.4985291591665,19.1336834051023,"HIGH LOW NA",0.31819714861922,NA
58,1,1.49891452420826,10.1248943089651,"HIGH LOW NA",0.399883050867356,NA
18,6,6.50143047937559,19.2130570251743,"HIGH LOW NA",0,NA
14,10,10.5009667177581,20.5689912485766,"HIGH LOW NA",0,NA
90,2,2.50063392627328,12.2494187399848,"HIGH LOW NA",0.125216108607128,NA
15,0,0.500587884129394,6.76872954506821,"HIGH LOW NA",0,NA
38,2,2.4983890817733,13.1740993063585,"HIGH LOW NA",0,NA
10,3,3.49832394177774,14.4853103107503,"HIGH LOW NA",0,NA
90,5,5.50004552598544,17.7367265419825,"HIGH LOW NA",0.125216108607128,NA
70,0,0.499856443126732,6.25648967503497,"HIGH LOW NA",0.359415006358176,NA
44,0,0.500957791363931,6.05918786294539,"HIGH LOW NA",0,NA
33,1,1.5007908133472,9.64527653540336,"HIGH LOW NA",0,NA
96,1,1.50065180464604,9.96768753376958,"HIGH LOW NA",0.114160655322485,NA
93,2,2.50076344921692,12.8606154184743,"HIGH LOW NA",0.199359620944597,NA
8,3,3.500401640212,13.2780377040436,"HIGH LOW NA",0,NA
16,0,0.501750559553393,6.290670413267,"HIGH LOW NA",0,NA
32,3,3.49965734411562,14.6021617059372,"HIGH LOW NA",0,NA
37,2,2.49951534375571,12.7940082280478,"HIGH LOW NA",0,NA
27,4,4.4984610565898,18.2677339389033,"HIGH LOW NA",0,NA
28,3,3.49905570905696,14.7565551380771,"HIGH LOW NA",0,NA
17,3,3.50112127412276,14.6959065310186,"HIGH LOW NA",0,NA
69,3,3.50178580431767,15.2810860102942,"HIGH LOW NA",0.308035381953232,NA
17,0,0.498875254403156,6.40501164810081,"HIGH LOW NA",0,NA
48,2,2.50000115850701,12.3121847845327,"HIGH LOW NA",0,NA
52,1,1.49919892614648,9.95454489096057,"HIGH LOW NA",0.364246754837222,NA
26,0,0.497873315405907,6.08042296402042,"HIGH LOW NA",0,NA
24,6,6.50004475288962,20.0757933708105,"HIGH LOW NA",0,NA
96,0,0.499810391174993,6.06927843057112,"HIGH LOW NA",0.173333107540384,NA
32,2,2.50207120593279,12.2245255605949,"HIGH LOW NA",0,NA
33,1,1.500941873656,9.63056484226809,"HIGH LOW NA",0,NA
13,0,0.500360571748289,6.27491258050732,"HIGH LOW NA",0,NA
8,2,2.49961692659028,11.8204010559693,"HIGH LOW NA",0,NA
56,0,0.50114837503052,6.04279932549132,"HIGH LOW NA",0.370180424232967,NA
97,0,0.498664800396935,6.15239874007839,"HIGH LOW NA",0.131096898042597,NA
7,2,2.49979466550663,12.6531075511015,"HIGH LOW NA",0,NA
82,0,0.499781037600948,6.20921979422704,"HIGH LOW NA",0.115449639456347,NA
23,8,8.50004661263838,23.1538983855144,"HIGH LOW NA",0,NA
49,8,8.49949740717006,21.231636947863,"HIGH LOW NA",0,NA
91,1,1.49934642239064,10.1079449328396,"HIGH LOW NA",0.101229817559943,NA
66,1,1.50042846886459,9.42304976847081,"HIGH LOW NA",0.391105429432355,NA
43,3,3.50088612819897,13.7731994168359,"HIGH LOW NA",0,NA
98,2,2.50046423799131,12.5313730623537,"HIGH LOW NA",0.17066514689941,NA
43,7,7.50017323904401,20.9594577347291,"HIGH LOW NA",0,NA
80,5,5.50053851352862,19.0662230143916,"HIGH LOW NA",0.179038696922362,NA
40,4,4.50009711588439,15.1219519477505,"HIGH LOW NA",0,NA
81,4,4.50078434647708,16.7425245520486,"HIGH LOW NA",0.154327293368988,NA
43,7,7.50062311527263,20.205579813888,"HIGH LOW NA",0,NA
7,5,5.50033078094055,18.3194406489643,"HIGH LOW NA",0,NA
50,7,7.49822891084587,22.2634624493619,"HIGH LOW NA",0.333538742247038,NA
50,2,2.50060337360803,12.3626715292377,"HIGH LOW NA",0.333538742247038,NA
68,1,1.49944877596349,10.2509429555227,"HIGH LOW NA",0.384977101534605,NA
8,3,3.49994012431392,14.6184146826967,"HIGH LOW NA",0,NA
28,9,9.49965567837634,20.6969415129163,"HIGH LOW NA",0,NA
17,7,7.49983616871807,18.3106596196344,"HIGH LOW NA",0,NA
5,2,2.50103131222874,11.8948884652875,"HIGH LOW NA",0,NA
57,0,0.498464198200685,6.28530977534332,"HIGH LOW NA",0.317354507697746,NA
44,2,2.49993624316892,12.702133308512,"HIGH LOW NA",0,NA
8,6,6.50030276707575,19.4000158183217,"HIGH LOW NA",0,NA
53,0,0.500743793767767,6.10098856609888,"HIGH LOW NA",0.306390892574564,NA
21,6,6.49977818391355,17.9641957230235,"HIGH LOW NA",0,NA
50,0,0.500287429486468,6.15105446715254,"HIGH LOW NA",0.333538742247038,NA
14,2,2.50157750866008,12.0724297907426,"HIGH LOW NA",0,NA
46,0,0.499726541598299,6.57604160306544,"HIGH LOW NA",0,NA
44,1,1.49892523705189,9.51667637258069,"HIGH LOW NA",0,NA
55,0,0.497780359609977,6.307025922064,"HIGH LOW NA",0.397936455020681,NA
53,4,4.49842798045919,14.7220997765893,"HIGH LOW NA",0.306390892574564,NA
30,0,0.499045522049838,6.22417493278979,"HIGH LOW NA",0,NA
34,9,9.49872793683386,19.473242196253,"HIGH LOW NA",0,NA
12,11,11.5016166841146,20.082274496473,"HIGH LOW NA",0,NA
42,4,4.49835579251124,15.7366296231775,"HIGH LOW NA",0,NA
4,1,1.50086999214928,9.64027716958084,"HIGH LOW NA",0,NA
15,0,0.500707955406936,6.36252967768955,"HIGH LOW NA",0,NA
47,3,3.50057638500866,14.836811473066,"HIGH LOW NA",0,NA
78,0,0.499105996628748,6.20890296194172,"HIGH LOW NA",0.112771345442161,NA
25,2,2.50017358331077,12.5961795545922,"HIGH LOW NA",0,NA
73,0,0.499715999260331,6.20714669914088,"HIGH LOW NA",0.374936814536341,NA
34,2,2.5002085804714,13.3041175028559,"HIGH LOW NA",0,NA
19,4,4.49820162343159,15.8235938268949,"HIGH LOW NA",0,NA
35,4,4.50109730089774,16.5161305923693,"HIGH LOW NA",0,NA
4,0,0.498703163062016,6.20470735664993,"HIGH LOW NA",0,NA
92,0,0.499162109675333,6.17271247116586,"HIGH LOW NA",0.120002448023297,NA
54,1,1.50072850184117,9.60908319513259,"HIGH LOW NA",0.397418549493887,NA
31,2,2.50070677724959,11.8598615605032,"HIGH LOW NA",0,NA
91,1,1.49928567126751,10.1115472183907,"HIGH LOW NA",0.101229817559943,NA
46,11,11.5010889335718,20.3663775284177,"HIGH LOW NA",0,NA
3,2,2.50052689776555,13.0094483620151,"HIGH LOW NA",0,NA
32,4,4.4989137644678,16.5259304905891,"HIGH LOW NA",0,NA
39,0,0.501041563849322,6.28151312242692,"HIGH LOW NA",0,NA
15,8,8.49931608650302,17.8333521343329,"HIGH LOW NA",0,NA
3,2,2.49983072687046,11.8147726026612,"HIGH LOW NA",0,NA
19,12,12.4985438115749,22.0505624529476,"HIGH LOW NA",0,NA
6,4,4.50014637155303,16.5554803631065,"HIGH LOW NA",0,NA
