"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,7,373.490569990625,51,11,11.4985820607646,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
44,4,343.215681106527,51,8,8.5001035741867,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
46,3,287.072505642666,50,5,5.49976061567819,"FISHED",0.103363678767346,0.25,1,"LOW HIGH NA","R2"
46,10,317.437968819961,50,5,5.49815744283222,"FISHED",0.103363678767346,0.25,1,"LOW HIGH NA","R2"
46,11,335.973871339271,50,5,5.49674496698558,"FISHED",0.103363678767346,0.25,1,"LOW HIGH NA","R2"
47,10,336.940419238375,54,8,8.49903906650017,"FISHED",0.103126433421858,0.25,1,"LOW HIGH NA","R2"
48,2,294.864886252036,51,4,4.49918110773649,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
49,6,220.968296226581,50,2,2.50126080927412,"FISHED",0.103363678767346,0.25,1,"LOW HIGH NA","R2"
50,2,220.607598348037,51,2,2.49972089034311,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
51,2,154.02094083572,51,1,1.49961084797874,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
51,5,162.111397154081,51,1,1.4996925909795,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
51,9,162.745383355089,51,1,1.49846995772687,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
52,5,156.647146599293,52,1,1.50025837499084,"FISHED",0.161456941929646,0.25,1,"LOW HIGH NA","R2"
52,6,50.6818133118704,51,0,0.498680671472988,"FISHED",0.17892495598644,0.25,1,"LOW HIGH NA","R2"
52,7,153.284854855149,52,1,1.49967445964318,"FISHED",0.161456941929646,0.25,1,"LOW HIGH NA","R2"
53,8,154.5238361992,53,1,1.49782685272788,"FISHED",0.141249424451962,0.25,1,"LOW HIGH NA","R2"
54,4,282.793656252296,56,3,3.501489336953,"FISHED",0.129541519284248,0.25,1,"LOW HIGH NA","R2"
54,5,379.321394224326,62,9,9.50011499769315,"FISHED",0.166946121980436,0.25,1,"LOW HIGH NA","R2"
55,1,49.395502351683,54,0,0.500454455578572,"FISHED",0.103126433421858,0.25,1,"LOW HIGH NA","R2"
55,4,53.7120111265446,54,0,0.499950046340449,"FISHED",0.103126433421858,0.25,1,"LOW HIGH NA","R2"
55,5,278.903815653955,57,3,3.49924208784909,"FISHED",0.117306989431381,0.25,1,"LOW HIGH NA","R2"
55,8,52.2248509604314,54,0,0.502304624860445,"FISHED",0.103126433421858,0.25,1,"LOW HIGH NA","R2"
55,10,48.1227344338563,54,0,0.500416938602035,"FISHED",0.103126433421858,0.25,1,"LOW HIGH NA","R2"
