"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,15,5,61.0939349254207,1,0,0.499366442915526,0,0.25,0.05,"HIGH LOW HIGH",NA
2,15,5,94.7547707483271,2,1,1.49854725855885,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
2,15,5,120.098863391054,3,2,2.49791379588034,0,0.25,0.5,"HIGH LOW HIGH",NA
2,15,5,139.18107024006,4,3,3.50018833802046,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
2,15,5,153.548545271081,5,4,4.49869069878502,0,0.25,0.95,"HIGH LOW HIGH",NA
2,15,5,164.366179751222,6,5,5.5005388126661,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
2,16,6,63.5943212998864,1,0,0.500481241523369,0,0.25,0.05,"HIGH LOW HIGH",NA
2,16,6,100.592444509575,2,1,1.49882125312306,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
2,16,6,129.589358802456,3,2,2.49951796801556,0,0.25,0.5,"HIGH LOW HIGH",NA
2,16,6,152.315404492483,4,3,3.50005521780975,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
2,16,6,170.126718740911,5,4,4.49931699642387,0,0.25,0.95,"HIGH LOW HIGH",NA
2,16,6,184.086160677414,6,5,5.4999425080225,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
2,16,6,195.02673566591,7,6,6.5004441433637,0,0.25,0.997237569060774,"HIGH LOW HIGH",NA
2,16,6,203.601303447585,8,7,7.49806836640014,0,0.25,0.999364902956742,"HIGH LOW HIGH",NA
2,16,6,210.321536407906,9,8,8.50112815399132,0,0.25,0.999854227405248,"HIGH LOW HIGH",NA
2,16,6,215.588452734287,10,9,9.50048635817747,0,0.25,0.999966553716173,"HIGH LOW HIGH",NA
2,16,6,219.716346477391,11,10,10.5005837559033,0,0.25,0.999992326698485,"HIGH LOW HIGH",NA
2,16,6,222.951542500728,12,11,11.5004610806191,0,0.25,0.999998239613493,"HIGH LOW HIGH",NA
2,16,6,225.487095487502,13,12,12.4981342439454,0,0.25,0.99999959613909,"HIGH LOW HIGH",NA
2,17,7,61.7972106239655,1,0,0.499413907964377,0,0.25,0.05,"HIGH LOW HIGH",NA
2,17,7,96.381138685934,2,1,1.49950316064375,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
2,18,8,62.1802225202059,1,0,0.500953312649957,0,0.25,0.05,"HIGH LOW HIGH",NA
2,18,8,97.2720046125112,2,1,1.49954697806411,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
2,18,8,124.163283056387,3,2,2.50123043021368,0,0.25,0.5,"HIGH LOW HIGH",NA
2,19,9,64.9722322633636,1,0,0.500119656801983,0,0.25,0.05,"HIGH LOW HIGH",NA
2,19,9,103.87532432382,2,1,1.49987354570722,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
