"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,201.889438005421,10,10,10.4999661846558,"M",0,0.25,1,"MED HIGH HIGH",NA
1,2,294.236918259853,14,14,14.4995302593292,"M",0,0.25,1,"MED HIGH HIGH",NA
1,3,88.1663768610305,1,1,1.50065155741101,"M",0,0.25,1,"MED HIGH HIGH",NA
1,4,207.666030173371,5,5,5.50061597508951,"M",0,0.25,1,"MED HIGH HIGH",NA
1,5,59.9979858459077,0,0,0.499115377978465,"M",0,0.25,1,"MED HIGH HIGH",NA
1,6,232.166736580221,13,13,13.4977894384781,"M",0,0.25,1,"MED HIGH HIGH",NA
1,7,126.133885779527,2,2,2.49935322435408,"M",0,0.25,1,"MED HIGH HIGH",NA
1,8,187.246407936087,7,7,7.50086363965106,"M",0,0.25,1,"MED HIGH HIGH",NA
1,9,159.40356681027,4,4,4.5001811495455,"M",0,0.25,1,"MED HIGH HIGH",NA
1,10,147.850293526192,4,4,4.50072962330482,"M",0,0.25,1,"MED HIGH HIGH",NA
1,11,128.674936308784,2,2,2.50029498582628,"M",0,0.25,1,"MED HIGH HIGH",NA
1,12,95.6394354516329,1,1,1.50027167116706,"M",0,0.25,1,"MED HIGH HIGH",NA
2,1,125.6025373587,3,2,2.49891439230717,"M",0,0.25,1,"MED HIGH HIGH",NA
2,2,91.1295491986654,2,1,1.50034970168348,"M",0,0.25,1,"MED HIGH HIGH",NA
2,3,63.9409519689387,1,0,0.500460487081196,"M",0,0.25,1,"MED HIGH HIGH",NA
2,4,192.807389625341,7,6,6.50111838019559,"M",0,0.25,1,"MED HIGH HIGH",NA
2,5,192.391658642679,7,6,6.49984456231263,"M",0,0.25,1,"MED HIGH HIGH",NA
2,6,65.1437168658234,1,0,0.500316373098943,"M",0,0.25,1,"MED HIGH HIGH",NA
2,7,60.9693633158818,1,0,0.499608132692724,"M",0,0.25,1,"MED HIGH HIGH",NA
2,8,151.526909963208,4,3,3.50157703358658,"M",0,0.25,1,"MED HIGH HIGH",NA
2,9,99.2836022518969,2,1,1.49997164850938,"M",0,0.25,1,"MED HIGH HIGH",NA
2,10,62.3895628957082,1,0,0.499013528057845,"M",0,0.25,1,"MED HIGH HIGH",NA
2,11,179.563346073807,5,4,4.4996521889337,"M",0,0.25,1,"MED HIGH HIGH",NA
2,12,151.661049108155,4,3,3.49985871098596,"M",0,0.25,1,"MED HIGH HIGH",NA
3,1,121.693535787167,4,2,2.5009562236131,"M",0,0.25,1,"MED HIGH HIGH",NA
3,2,230.127241116938,8,6,6.50049358720407,"M",0,0.25,1,"MED HIGH HIGH",NA
3,3,198.353340210052,15,13,13.4996504100102,"M",0,0.25,1,"MED HIGH HIGH",NA
3,4,62.3903764151024,2,0,0.49880683716708,"M",0,0.25,1,"MED HIGH HIGH",NA
3,5,158.556434705514,5,3,3.50121175054391,"M",0,0.25,1,"MED HIGH HIGH",NA
3,6,140.707787171128,5,3,3.49983488925982,"M",0,0.25,1,"MED HIGH HIGH",NA
3,7,129.389945273184,4,2,2.50145902550274,"M",0,0.25,1,"MED HIGH HIGH",NA
3,8,127.42673339345,4,2,2.50063473904459,"M",0,0.25,1,"MED HIGH HIGH",NA
3,9,62.2892667352677,2,0,0.500396248751308,"M",0,0.25,1,"MED HIGH HIGH",NA
3,10,186.738521655814,9,7,7.49940154447204,"M",0,0.25,1,"MED HIGH HIGH",NA
3,11,62.8084582007686,2,0,0.49859733530828,"M",0,0.25,1,"MED HIGH HIGH",NA
3,12,125.615997821996,4,2,2.50034865566062,"M",0,0.25,1,"MED HIGH HIGH",NA
3,13,156.291199238891,5,3,3.49978509895612,"M",0,0.25,1,"MED HIGH HIGH",NA
4,1,97.3992726038478,4,1,1.49926209358152,"M",0,0.25,1,"MED HIGH HIGH",NA
4,2,135.315297696682,5,2,2.50031819870636,"M",0,0.25,1,"MED HIGH HIGH",NA
4,3,64.2343806310697,3,0,0.501744052559578,"M",0,0.25,1,"MED HIGH HIGH",NA
4,4,61.2722682995881,3,0,0.500426940919882,"M",0,0.25,1,"MED HIGH HIGH",NA
4,5,99.2977271972449,4,1,1.49869811161464,"M",0,0.25,1,"MED HIGH HIGH",NA
4,6,257.734699348753,16,13,13.4996629070503,"M",0,0.25,1,"MED HIGH HIGH",NA
4,7,126.041058248799,5,2,2.50048591192445,"M",0,0.25,1,"MED HIGH HIGH",NA
4,8,180.742127576766,8,5,5.49858992022663,"M",0,0.25,1,"MED HIGH HIGH",NA
4,9,181.122143358886,7,4,4.4999432010669,"M",0,0.25,1,"MED HIGH HIGH",NA
4,10,147.474496329576,6,3,3.5004467104307,"M",0,0.25,1,"MED HIGH HIGH",NA
4,11,62.0530796309255,3,0,0.500017798810149,"M",0,0.25,1,"MED HIGH HIGH",NA
4,12,125.900732517006,5,2,2.50002106553322,"M",0,0.25,1,"MED HIGH HIGH",NA
5,1,61.2592298713708,4,0,0.499665014452518,"M",0,0.25,1,"MED HIGH HIGH",NA
5,2,157.864084285592,7,3,3.49972407696092,"M",0,0.25,1,"MED HIGH HIGH",NA
5,3,146.638551898773,7,3,3.49980158508211,"M",0,0.25,1,"MED HIGH HIGH",NA
5,4,145.198629449833,7,3,3.49961647540126,"M",0,0.25,1,"MED HIGH HIGH",NA
5,5,62.1964032213317,4,0,0.500494947264282,"M",0,0.25,1,"MED HIGH HIGH",NA
5,6,92.5828702887875,5,1,1.50008427642262,"M",0,0.25,1,"MED HIGH HIGH",NA
5,7,130.293554991106,6,2,2.49827355917275,"M",0,0.25,1,"MED HIGH HIGH",NA
5,8,128.595749757042,6,2,2.50008744015191,"M",0,0.25,1,"MED HIGH HIGH",NA
5,9,239.165712898133,15,11,11.5009289648603,"M",0,0.25,1,"MED HIGH HIGH",NA
5,10,66.2714699070439,4,0,0.499130080958546,"M",0,0.25,1,"MED HIGH HIGH",NA
5,11,119.108943278634,6,2,2.49933847826478,"M",0,0.25,1,"MED HIGH HIGH",NA
5,12,164.825232982237,8,4,4.49946336265778,"M",0,0.25,1,"MED HIGH HIGH",NA
5,13,95.6984007639866,5,1,1.49994924227004,"M",0,0.25,1,"MED HIGH HIGH",NA
5,14,126.005253314021,6,2,2.49864210106999,"M",0,0.25,1,"MED HIGH HIGH",NA
6,1,184.874812868631,11,6,6.50081554606987,"M",0,0.25,1,"MED HIGH HIGH",NA
6,2,173.823128213227,10,5,5.50032401932677,"M",0,0.25,1,"MED HIGH HIGH",NA
6,3,62.153272033318,5,0,0.499354591008019,"M",0,0.25,1,"MED HIGH HIGH",NA
6,4,63.9126885545655,5,0,0.500580939794694,"M",0,0.25,1,"MED HIGH HIGH",NA
6,5,61.6528870527255,5,0,0.500126217988035,"M",0,0.25,1,"MED HIGH HIGH",NA
6,6,129.376794673352,7,2,2.49870599041485,"M",0,0.25,1,"MED HIGH HIGH",NA
6,7,163.336125488483,8,3,3.50110562806471,"M",0,0.25,1,"MED HIGH HIGH",NA
6,8,123.18709744965,7,2,2.49902725750579,"M",0,0.25,1,"MED HIGH HIGH",NA
6,9,118.468962962445,7,2,2.49928506226129,"M",0,0.25,1,"MED HIGH HIGH",NA
6,10,99.0184863155748,6,1,1.50142172817888,"M",0,0.25,1,"MED HIGH HIGH",NA
6,11,100.253675940534,6,1,1.50029641577049,"M",0,0.25,1,"MED HIGH HIGH",NA
6,12,127.51058707012,7,2,2.50013408955604,"M",0,0.25,1,"MED HIGH HIGH",NA
