"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.3234630794282,98.6535898859468,122.072522345456,-999,153.361748807136,173.528144251066,-999,195.425570839127,-999,-999,-999,-999,-999,-999,-999,-999,1,3,2,0,2,1,0,1,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,62.9390107520052,103.663174652036,132.373599183377,149.882198526769,156.194762880945,-999,-999,-999,-999,207.905599999278,-999,-999,-999,-999,-999,-999,1,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0
52,1,1,0,0,1,2,61.7140857157934,94.3918002834145,129.816402091644,-999,-999,-999,-999,-999,197.404001259552,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
53,1,1,0,0,1,2,61.8157645079987,-999,118.649362300967,-999,156.540574554173,174.145227780184,-999,203.519832952929,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,62.6678110893339,95.0893857531229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,60.6087451302513,98.9925687257882,119.424114078076,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,62.8347858434362,93.0923897238203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,104.622020975808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,62.5465966984729,100.148700510936,140.271079592769,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,62.8104671163112,106.055197684109,121.893156568063,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.4425755231022,-999,124.190637105879,-999,-999,-999,-999,189.228319848385,-999,-999,-999,-999,-999,-999,-999,-999,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,61.4538423481636,-999,125.980971669008,-999,-999,167.042800978796,-999,-999,-999,220.713291136886,-999,-999,-999,-999,-999,-999,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
62,1,1,0,0,1,2,62.9257270218562,91.8761140833763,123.107004594402,-999,-999,-999,-999,-999,202.825471422861,-999,-999,-999,-999,-999,-999,-999,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0
63,1,1,0,0,1,2,63.6002303441562,107.17701746827,128.316975465101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,62.8535346704472,96.2079686286516,-999,148.23572126088,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,60.8339579681707,100.81526394731,-999,160.80486750607,-999,186.483888453228,199.266279235288,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,63.2428905974685,100.446097942148,138.810020634669,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,61.9084262414428,99.0168870543778,130.854530338306,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,60.927901575462,-999,119.062632645018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,63.4243491115167,-999,116.311544560907,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,64.1013471840308,-999,122.321190719657,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,61.637794267704,99.5619681237699,121.631716066636,-999,-999,161.044083704201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,61.4050268234947,91.984830230644,126.687134333382,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,62.1438724125047,103.489965430442,-999,-999,-999,166.821435591097,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,62.7857689337682,-999,125.451533798143,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,0,0,1,2,-999,97.4237057435839,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,62.5530749458251,93.5982399289896,-999,-999,161.147491608661,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,61.9834787227602,97.210147124311,120.042786235394,151.460431335284,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,62.5223005754528,95.4844369935276,-999,159.055736635511,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79,1,1,0,0,1,2,66.5668326062514,96.8632377691326,124.950222339516,143.110575905818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,61.4086525826523,-999,123.106878187393,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,1,0,0,1,2,61.832881166932,94.7068904973637,127.283524865932,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,62.019143935756,95.7907579272704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,1,0,0,1,2,62.2395916584618,95.3427132220331,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,1,0,0,1,2,61.9372060489406,102.289547171665,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,1,0,0,1,2,62.962634729021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1,1,0,0,1,2,-999,98.589232775695,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
