"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
38,6,195.919995570647,50,13,13.4983691893333,"FISHED",0.111281356704421,0.25,1,"LOW LOW MED",NA
42,2,204.709971335793,53,12,12.4993845713986,"FISHED",0.109460221510381,0.25,1,"LOW LOW MED",NA
45,9,198.525219569943,51,7,7.49798470102646,"FISHED",0.175186962005682,0.25,1,"LOW LOW MED",NA
46,5,212.555304054308,51,6,6.50185808182536,"FISHED",0.175186962005682,0.25,1,"LOW LOW MED",NA
46,9,203.386452113697,52,7,7.50101393863315,"FISHED",0.124334585038014,0.25,1,"LOW LOW MED",NA
48,7,195.479460144149,53,6,6.49727995825004,"FISHED",0.109460221510381,0.25,1,"LOW LOW MED",NA
49,4,150.654655350748,51,3,3.50164163715206,"FISHED",0.175186962005682,0.25,1,"LOW LOW MED",NA
49,5,175.681904867948,53,5,5.49951231599827,"FISHED",0.109460221510381,0.25,1,"LOW LOW MED",NA
50,6,96.8377786725012,50,1,1.5012372828623,"FISHED",0.111281356704421,0.25,1,"LOW LOW MED",NA
50,9,134.755837645184,51,2,2.49855955487031,"FISHED",0.175186962005682,0.25,1,"LOW LOW MED",NA
50,13,98.3739210708577,50,1,1.49954690847902,"FISHED",0.111281356704421,0.25,1,"LOW LOW MED",NA
51,10,104.253246614073,51,1,1.49965788190954,"FISHED",0.175186962005682,0.25,1,"LOW LOW MED",NA
52,1,63.6471585241342,51,0,0.500164814007719,"FISHED",0.175186962005682,0.25,1,"LOW LOW MED",NA
53,5,144.60618151849,55,3,3.49952914537822,"FISHED",0.163210973259993,0.25,1,"LOW LOW MED",NA
53,11,98.316658325611,53,1,1.49992734177831,"FISHED",0.109460221510381,0.25,1,"LOW LOW MED",NA
54,2,59.8543720038856,53,0,0.500710682866999,"FISHED",0.109460221510381,0.25,1,"LOW LOW MED",NA
54,6,180.283672168047,59,6,6.4978465948397,"FISHED",0.164737400226295,0.25,1,"LOW LOW MED",NA
54,7,124.019370971002,55,2,2.49925495154318,"FISHED",0.163210973259993,0.25,1,"LOW LOW MED",NA
54,9,188.158378613496,57,4,4.49868101898153,"FISHED",0.197443518787622,0.25,1,"LOW LOW MED",NA
55,6,126.392030867439,56,2,2.49889029241965,"FISHED",0.14606685875915,0.25,1,"LOW LOW MED",NA
55,7,99.4699026311683,55,1,1.50048833130522,"FISHED",0.163210973259993,0.25,1,"LOW LOW MED",NA
55,8,64.1022963600802,54,0,0.499507704717566,"FISHED",0.101808072882704,0.25,1,"LOW LOW MED",NA
55,10,94.3173714618746,55,1,1.50034472116766,"FISHED",0.163210973259993,0.25,1,"LOW LOW MED",NA
56,9,156.275699454362,58,3,3.50013552837648,"FISHED",0.175763255916536,0.25,1,"LOW LOW MED",NA
57,2,62.1518036379033,56,0,0.500485579956931,"FISHED",0.14606685875915,0.25,1,"LOW LOW MED",NA
57,8,93.296402463232,57,1,1.50078375117339,"FISHED",0.197443518787622,0.25,1,"LOW LOW MED",NA
58,2,170.277483546326,62,5,5.50022505970694,"FISHED",0.136875977553427,0.25,1,"LOW LOW MED",NA
