"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,64.6287848930472,0,0,0.499426491949897,0,0.25,0.000233208271914172,"MED MED MED",NA
1,1,1,103.052680694922,1,1,1.49968570747332,0,0.25,0.0114067705887812,"MED MED MED",NA
1,1,1,133.656888375271,2,2,2.5004233014141,0,0.25,0.205093608232434,"MED MED MED",NA
1,1,1,158.032801025341,3,3,3.49885430963466,0,0.25,0.754023314327113,"MED MED MED",NA
1,2,2,62.0359591662211,0,0,0.498214869636056,0,0.25,0.000179240797717684,"MED MED MED",NA
1,2,2,96.9360310144219,1,1,1.50146854183937,0,0.25,0.00616236109845583,"MED MED MED",NA
1,2,2,123.618350275035,2,2,2.50090480536459,0,0.25,0.0851773621520585,"MED MED MED",NA
1,3,3,64.187145752435,0,0,0.49869881179052,0,0.25,0.000222984325339173,"MED MED MED",NA
1,4,4,62.6098835131477,0,0,0.499559321157526,0,0.25,0.000189993771411846,"MED MED MED",NA
1,5,5,62.2441877048231,0,0,0.501107984519057,0,0.25,0.000183069937039151,"MED MED MED",NA
1,5,5,97.421136691364,1,1,1.49852126937497,0,0.25,0.00647146725744522,"MED MED MED",NA
1,6,6,61.9612378261007,0,0,0.499425861244376,0,0.25,0.000177886349383013,"MED MED MED",NA
1,6,6,96.7622148292126,1,1,1.50077686463851,0,0.25,0.00605521469319422,"MED MED MED",NA
1,6,6,123.336725451098,2,2,2.49947405570462,0,0.25,0.08297551945889,"MED MED MED",NA
1,6,6,143.629391795769,3,3,3.49999240713839,0,0.25,0.41526888857581,"MED MED MED",NA
1,7,7,63.0602886149962,0,0,0.498273714844729,0,0.25,0.000198882281743345,"MED MED MED",NA
1,7,7,99.3326923083489,1,1,1.50081804081041,0,0.25,0.00784677348717279,"MED MED MED",NA
1,8,8,60.6820193981464,0,0,0.499423188920838,0,0.25,0.000156222994269957,"MED MED MED",NA
1,9,9,63.340208264648,0,0,0.497999541743483,0,0.25,0.000204614613360712,"MED MED MED",NA
1,9,9,99.9921299385304,1,1,1.50050841370452,0,0.25,0.00838557932068758,"MED MED MED",NA
1,10,10,60.4537447429674,0,0,0.500067055497699,0,0.25,0.000152644356374846,"MED MED MED",NA
1,10,10,93.2848915118015,1,1,1.5004454172037,0,0.25,0.00426167283810722,"MED MED MED",NA
1,11,11,62.5090242860149,0,0,0.499115461567912,0,0.25,0.000188058436700984,"MED MED MED",NA
1,11,11,98.0396649617591,1,1,1.4997648227916,0,0.25,0.00688802330577715,"MED MED MED",NA
1,11,11,125.411222588803,2,2,2.49901751553968,0,0.25,0.100474817833984,"MED MED MED",NA
1,11,11,146.497309208176,3,3,3.49981313863775,0,0.25,0.487242921302149,"MED MED MED",NA
1,12,12,64.4076063296424,0,0,0.499284099940188,0,0.25,0.000228030711238129,"MED MED MED",NA
1,12,12,102.524440961269,1,1,1.49942995006992,0,0.25,0.0108175465782416,"MED MED MED",NA
1,12,12,132.780178280876,2,2,2.50076197041827,0,0.25,0.190961862476749,"MED MED MED",NA
1,12,12,156.796066525529,3,3,3.49962258997789,0,0.25,0.729999085462475,"MED MED MED",NA
1,12,12,175.858992743026,4,4,4.4986818554063,0,0.25,0.94931555400136,"MED MED MED",NA
1,12,12,190.990440402668,5,5,5.50183834343169,0,0.25,0.988642495261634,"MED MED MED",NA
2,13,1,62.5035458464693,1,0,0.499797634626336,0,0.25,0.000187953880007531,"MED MED MED",NA
2,13,1,98.0268525048468,2,1,1.50028706260365,0,0.25,0.00687913024535717,"MED MED MED",NA
2,13,1,125.390361849269,3,2,2.5001200796408,0,0.25,0.100283552042036,"MED MED MED",NA
2,13,1,146.468400863007,4,3,3.50022301174322,0,0.25,0.486509643696192,"MED MED MED",NA
2,13,1,162.704758673421,5,4,4.49922195882749,0,0.25,0.831254101710942,"MED MED MED",NA
2,14,2,61.3904899480773,1,0,0.498612168982093,0,0.25,0.000167872621353085,"MED MED MED",NA
2,14,2,95.4390858546562,2,1,1.49869538454323,0,0.25,0.00529806085967943,"MED MED MED",NA
2,15,3,61.6768283999555,1,0,0.499070507634416,0,0.25,0.000172823900099534,"MED MED MED",NA
2,15,3,96.101882672831,2,1,1.49903612904876,0,0.25,0.00566477671281757,"MED MED MED",NA
2,15,3,122.268670948324,3,2,2.49920346710078,0,0.25,0.0750884982650857,"MED MED MED",NA
2,16,4,61.802448313292,1,0,0.503323314717695,0,0.25,0.00017504190944088,"MED MED MED",NA
2,16,4,96.3932968961369,2,1,1.49917447917189,0,0.25,0.00583389783131517,"MED MED MED",NA
2,17,5,63.2241249992398,1,0,0.498931221797099,0,0.25,0.000202217623682224,"MED MED MED",NA
2,17,5,99.7184253840356,2,1,1.49970150953415,0,0.25,0.00815762816740446,"MED MED MED",NA
2,17,5,128.153974796063,3,2,2.50047957452312,0,0.25,0.128590198915187,"MED MED MED",NA
2,18,6,61.2278880447802,1,0,0.500039118033917,0,0.25,0.000165124358236469,"MED MED MED",NA
2,18,6,95.0636056411574,2,1,1.4983611056882,0,0.25,0.00510089327827066,"MED MED MED",NA
2,19,7,61.2532759453297,1,0,0.498553580165709,0,0.25,0.000165550476793181,"MED MED MED",NA
2,19,7,95.122188433456,2,1,1.50112832294493,0,0.25,0.00513116791453285,"MED MED MED",NA
2,19,7,120.689456581662,3,2,2.50033655172213,0,0.25,0.0646839097993412,"MED MED MED",NA
2,20,8,63.7528621699835,1,0,0.502082589188004,0,0.25,0.000213367760622667,"MED MED MED",NA
2,20,8,100.967786444573,2,1,1.49983741758393,0,0.25,0.00925071986142522,"MED MED MED",NA
2,20,8,130.207329445901,3,2,2.49983950778826,0,0.25,0.153813392057685,"MED MED MED",NA
2,21,9,65.5631887824982,1,0,0.500112458946021,0,0.25,0.000256410830911337,"MED MED MED",NA
2,21,9,105.297620436616,2,1,1.50150782215811,0,0.25,0.0142852174179458,"MED MED MED",NA
2,21,9,137.403223155568,3,2,2.50078723452511,0,0.25,0.274007624545561,"MED MED MED",NA
2,21,9,163.344697162795,4,3,3.50093259427109,0,0.25,0.840173018470787,"MED MED MED",NA
2,21,9,184.305526945639,5,4,4.4983937279206,0,0.25,0.977854333580908,"MED MED MED",NA
2,21,9,201.241973389006,6,5,5.50113458245161,0,0.25,0.995959413198802,"MED MED MED",NA
2,22,10,63.4307601496466,1,0,0.501639413056952,0,0.25,0.000206504113726918,"MED MED MED",NA
2,22,10,100.205866447565,2,1,1.49989041334883,0,0.25,0.0085679689589529,"MED MED MED",NA
2,22,10,128.953864484959,3,2,2.50067708296071,0,0.25,0.137968422866197,"MED MED MED",NA
2,22,10,151.426876104907,4,3,3.5004281000898,0,0.25,0.610513514082804,"MED MED MED",NA
2,22,10,168.994577710195,5,4,4.50075943091773,0,0.25,0.903188176446484,"MED MED MED",NA
2,23,11,63.4354125818724,1,0,0.500816989160654,0,0.25,0.000206601663478222,"MED MED MED",NA
2,23,11,100.216853396313,2,1,1.50014813090211,0,0.25,0.00857745009968907,"MED MED MED",NA
3,24,1,63.4362670643101,2,0,0.500097281044125,0,0.25,0.000206619584823692,"MED MED MED",NA
3,24,1,100.218871356832,3,1,1.49769605274421,0,0.25,0.00857919262039302,"MED MED MED",NA
