"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,8,164.224347974031,8,4,4.50135096399784,"M",0,0.25,1,"HIGH LOW HIGH",NA
5,9,137.096656301849,7,3,3.49976323748335,"M",0,0.25,1,"HIGH LOW HIGH",NA
5,10,90.0903958324241,5,1,1.50100017072064,"M",0,0.25,1,"HIGH LOW HIGH",NA
5,11,144.197467077543,7,3,3.50105524485882,"M",0,0.25,1,"HIGH LOW HIGH",NA
5,12,205.847302149762,16,12,12.5000633274528,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,1,61.4744445305924,5,0,0.499842418033566,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,2,129.818310563113,7,2,2.49750303954407,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,3,216.334248726487,16,11,11.500981336479,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,4,179.610257868498,14,9,9.50006489540269,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,5,201.891788456325,14,9,9.49994378810817,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,6,62.4993864465532,5,0,0.499466659691624,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,7,103.344340792553,6,1,1.49989388888198,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,8,187.739981296971,10,5,5.49922948896969,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,9,188.222466845545,13,8,8.50097011902102,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,10,173.105778075371,9,4,4.49891267062376,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,11,65.3279798097273,5,0,0.499931210083226,"M",0,0.25,1,"HIGH LOW HIGH",NA
6,12,67.372899848914,5,0,0.498823221611472,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,1,143.076960194063,9,3,3.49879939808088,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,2,98.9980190488398,7,1,1.49951108366215,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,3,154.502897169023,10,4,4.49802485617545,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,4,63.1547693564232,6,0,0.500864895912467,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,5,173.123477866428,12,6,6.50055001546057,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,6,187.995464490767,12,6,6.49993605226217,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,7,158.61199726833,11,5,5.50144295989633,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,8,99.2703705561874,7,1,1.49906401892569,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,9,197.084733241582,14,8,8.50072882051136,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,10,61.9598600216117,6,0,0.500504575044793,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,11,98.1610719458453,7,1,1.50006493843809,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,12,217.921920531185,16,10,10.4995943515492,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,13,64.0866463550244,6,0,0.500007471420173,"M",0,0.25,1,"HIGH LOW HIGH",NA
7,14,124.302291303391,8,2,2.50039610456858,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,1,62.5088588257508,7,0,0.499063480614788,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,2,62.1776136850779,7,0,0.499718107016167,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,3,61.5801438289606,7,0,0.499357077555816,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,4,62.4992247741119,7,0,0.50128609384678,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,5,219.526746221426,21,14,14.4994068355155,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,6,189.88645594883,14,7,7.5001597682564,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,7,119.601035601153,9,2,2.49873759921948,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,8,228.260401929543,17,10,10.4984803679894,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,9,62.9163892056691,7,0,0.502852428732276,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,10,66.4980485544728,7,0,0.501288033026801,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,11,178.035779223175,16,9,9.50152468149284,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,12,61.2973781915618,7,0,0.499508934262784,"M",0,0.25,1,"HIGH LOW HIGH",NA
8,13,127.519311734244,9,2,2.50127208777304,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,1,61.216185581774,8,0,0.499359979934382,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,2,240.446509010659,19,11,11.501536045839,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,3,64.0708041769133,8,0,0.500660861194469,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,4,61.6694635567136,8,0,0.497515326258119,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,5,156.655881632199,12,4,4.49950088184754,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,6,202.086141136576,15,7,7.50019203388466,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,7,203.201161889866,14,6,6.49934373247673,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,8,252.659513303284,17,9,9.49905128768895,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,9,95.8542736621022,9,1,1.50121678110983,"M",0,0.25,1,"HIGH LOW HIGH",NA
9,10,61.8306620052068,8,0,0.500293210435569,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,1,171.108185466351,14,5,5.50077948196835,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,2,163.59783836453,13,4,4.4985045270146,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,3,60.522258975689,9,0,0.499338884485564,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,4,129.778867857482,11,2,2.49979094174174,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,5,60.0928133472127,9,0,0.499423544066527,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,6,98.4574930590469,10,1,1.49813865250358,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,7,61.5979181686806,9,0,0.499934467392587,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,8,123.334028276542,11,2,2.49924307941569,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,9,63.0094747409083,9,0,0.499299346377987,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,10,258.953037380281,21,12,12.4997234552045,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,11,65.8169651163342,9,0,0.501703652337787,"M",0,0.25,1,"HIGH LOW HIGH",NA
10,12,147.509119760653,12,3,3.49957891160599,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,1,153.007009078038,13,3,3.49928602293943,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,2,63.6399931156221,10,0,0.500065653136681,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,3,128.89657758516,12,2,2.50183700504204,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,4,95.1203333057095,11,1,1.49988864377413,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,5,63.2385697892899,10,0,0.500642481668969,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,6,62.2652583154796,10,0,0.499813468396206,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,7,183.580763563211,17,7,7.49882791838492,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,8,63.7383551772252,10,0,0.497726097970192,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,9,213.373539065779,21,11,11.4990066826314,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,10,212.917559645764,21,11,11.5012737320614,"M",0,0.25,1,"HIGH LOW HIGH",NA
11,11,102.607824133154,11,1,1.5027412970555,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,1,162.818734433959,16,5,5.49964254388302,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,2,100.150490532901,12,1,1.49846142993221,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,3,60.3480472082658,11,0,0.499646562660755,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,4,193.644762471862,17,6,6.49938943081496,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,5,143.003175971564,14,3,3.49849274364609,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,6,185.368610690243,17,6,6.49938949674524,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,7,252.611333819802,23,12,12.4989916986455,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,8,106.627003491007,12,1,1.50084414456101,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,9,163.402219752209,15,4,4.4997607333295,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,10,189.001119030375,19,8,8.49984563693469,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,11,139.06090511805,14,3,3.5001707616822,"M",0,0.25,1,"HIGH LOW HIGH",NA
12,12,100.67490284523,12,1,1.49997330168699,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,1,133.847854292037,14,2,2.50125005907373,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,2,98.6734038626838,13,1,1.50078201910864,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,3,150.388031749196,17,5,5.49890278894878,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,4,155.870455769844,15,3,3.49949439223459,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,5,189.15442127362,19,7,7.49892575629826,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,6,61.3059427765266,12,0,0.499767012645011,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,7,243.583100488316,22,10,10.5004812458075,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,8,184.077286641212,24,12,12.4990957213155,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,9,95.1935312315832,13,1,1.50031650628182,"M",0,0.25,1,"HIGH LOW HIGH",NA
13,10,200.536412166994,19,7,7.50061613267817,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,1,183.246634015006,18,5,5.50086027357588,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,2,172.234946223351,16,3,3.49969387091484,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,3,99.0195802222051,14,1,1.49989581115897,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,4,129.802176585556,15,2,2.49940617092274,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,5,151.038578626342,16,3,3.49951726418588,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,6,177.378228959922,19,6,6.50088081462424,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,7,170.825637153109,18,5,5.5011192519645,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,8,99.1966358346071,14,1,1.49954746971984,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,9,100.001504571476,14,1,1.49927311269447,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,10,174.888796324791,20,7,7.50164286998929,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,11,173.496804914913,17,4,4.50249255977395,"M",0,0.25,1,"HIGH LOW HIGH",NA
14,12,149.174843011343,16,3,3.5009392469612,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,1,61.4425138329675,14,0,0.498881008397853,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,2,62.2553272123405,14,0,0.498588904488802,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,3,187.309501181214,22,8,8.49873472150298,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,4,65.2519645651627,14,0,0.499435354084053,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,5,62.7696206201757,14,0,0.499136773984139,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,6,103.538875935175,15,1,1.49952633997336,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,7,125.383069304571,16,2,2.50027679970153,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,8,147.101332847067,17,3,3.49835189212642,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,9,160.921939446319,18,4,4.50045756293372,"M",0,0.25,1,"HIGH LOW HIGH",NA
15,10,167.102607611142,18,4,4.50067340376788,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,1,149.978487894771,18,3,3.50050858553748,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,2,63.8881348499186,15,0,0.497890476312672,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,3,165.265734480728,19,4,4.49948573918005,"M",0,0.25,1,"HIGH LOW HIGH",NA
