"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,3,302.85430271889,50,11,11.4995737078785,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
43,7,318.254342962666,52,10,10.4993516401843,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
45,5,332.249857556186,50,6,6.49819691428491,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
45,9,333.956801610253,51,7,7.50221321960901,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
45,11,305.43105121682,50,6,6.49999325976217,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
46,3,335.280596836991,51,6,6.50059690719881,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
46,9,337.297752036977,50,5,5.50043719362351,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
47,2,314.005296453821,52,6,6.49963543971508,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
47,3,327.873348608342,51,5,5.49726375280849,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
47,9,291.179170025078,50,4,4.49910540509668,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
47,11,316.194290548062,50,4,4.50060383770602,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
48,9,255.111633131679,50,3,3.50009275485465,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
49,5,272.708352318634,51,3,3.49858746943618,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
50,4,220.256781262304,51,2,2.50026200585476,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
50,6,244.894381344413,51,2,2.50031493225579,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
50,7,164.841326461913,50,1,1.50092628753505,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
50,9,155.274577675332,50,1,1.50027234835455,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
50,12,215.5467358879,51,2,2.49807167941261,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
50,13,263.427787168259,52,3,3.49863085303618,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
50,15,268.827595267822,52,3,3.50109094910677,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
50,16,249.677148915031,52,3,3.50013805551935,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
51,1,228.628205390585,52,2,2.49959693883363,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
51,2,165.22098362792,51,1,1.49914707412985,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
51,3,50.9336778293121,50,0,0.50040371903059,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
51,5,228.814791350731,52,2,2.49971517450999,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
51,9,265.360710369755,53,3,3.50058878105145,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
51,10,50.2266860943394,50,0,0.499584657093865,"FISHED",0.360002732160501,0.25,1,"HIGH MED NA","R2"
52,4,157.818740236569,52,1,1.49970136313687,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
52,7,233.328810375659,53,2,2.50078070602694,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
52,9,167.473443260265,52,1,1.50030968874812,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
52,10,239.746321825025,53,2,2.50104346300133,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
52,12,48.2332454146765,51,0,0.499885533560353,"FISHED",0.381497706146911,0.25,1,"HIGH MED NA","R2"
53,1,49.6864305021591,52,0,0.499719543663465,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
53,2,320.624835650472,57,5,5.50060843740967,"FISHED",0.318960941419937,0.25,1,"HIGH MED NA","R2"
53,4,159.113907367446,53,1,1.50046530328608,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
53,5,224.432572868407,54,2,2.5000401641924,"FISHED",0.370520079834387,0.25,1,"HIGH MED NA","R2"
53,7,159.104209102816,53,1,1.50029039808507,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
53,9,265.070718443534,55,3,3.50147963875957,"FISHED",0.355910677975044,0.25,1,"HIGH MED NA","R2"
53,10,49.5897814502825,52,0,0.500260487878521,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
53,12,48.7047405019482,52,0,0.498911311135187,"FISHED",0.389364494825713,0.25,1,"HIGH MED NA","R2"
54,2,50.0445415790592,53,0,0.499486943467272,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
54,3,157.152691141757,54,1,1.49911897808483,"FISHED",0.370520079834387,0.25,1,"HIGH MED NA","R2"
54,5,50.5974044137622,53,0,0.500232634707054,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
54,6,47.4498155197972,53,0,0.498756975892288,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
54,7,158.37078737185,54,1,1.49721623752119,"FISHED",0.370520079834387,0.25,1,"HIGH MED NA","R2"
54,8,49.3050790948347,53,0,0.500965201384443,"FISHED",0.373911584191956,0.25,1,"HIGH MED NA","R2"
54,9,255.231964457988,56,3,3.49895085666561,"FISHED",0.37526689353399,0.25,1,"HIGH MED NA","R2"
54,11,306.746044383127,57,4,4.49982669778322,"FISHED",0.318960941419937,0.25,1,"HIGH MED NA","R2"
55,1,269.852765552796,57,3,3.49775739452407,"FISHED",0.318960941419937,0.25,1,"HIGH MED NA","R2"
55,2,48.895038563229,54,0,0.501006919884455,"FISHED",0.370520079834387,0.25,1,"HIGH MED NA","R2"
55,3,235.821380468049,56,2,2.49935756888597,"FISHED",0.37526689353399,0.25,1,"HIGH MED NA","R2"
55,4,327.596313155377,58,4,4.50090259432726,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
55,6,52.3768485723286,54,0,0.499440247107262,"FISHED",0.370520079834387,0.25,1,"HIGH MED NA","R2"
55,8,48.4953803236846,54,0,0.50166623179157,"FISHED",0.370520079834387,0.25,1,"HIGH MED NA","R2"
55,10,49.7136705870583,54,0,0.500277498801261,"FISHED",0.370520079834387,0.25,1,"HIGH MED NA","R2"
56,1,49.5538700893179,55,0,0.500319807879521,"FISHED",0.355910677975044,0.25,1,"HIGH MED NA","R2"
56,3,330.329693850875,62,7,7.49985545980011,"FISHED",0.324755808594637,0.25,1,"HIGH MED NA","R2"
56,4,149.896665630548,56,1,1.50063020672851,"FISHED",0.37526689353399,0.25,1,"HIGH MED NA","R2"
56,5,50.4395857026151,55,0,0.500166671010701,"FISHED",0.355910677975044,0.25,1,"HIGH MED NA","R2"
56,8,156.883269966186,56,1,1.50038803173256,"FISHED",0.37526689353399,0.25,1,"HIGH MED NA","R2"
56,10,248.077902840793,58,3,3.50055708084414,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
57,1,281.853129331344,59,3,3.49995866983132,"FISHED",0.369363009789959,0.25,1,"HIGH MED NA","R2"
57,3,52.6494475596214,56,0,0.50042485532705,"FISHED",0.37526689353399,0.25,1,"HIGH MED NA","R2"
57,4,48.5080960866939,56,0,0.498804335734908,"FISHED",0.37526689353399,0.25,1,"HIGH MED NA","R2"
57,7,157.766751302088,57,1,1.49898135143219,"FISHED",0.318960941419937,0.25,1,"HIGH MED NA","R2"
57,9,242.290626383001,58,2,2.50007123007275,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
58,1,50.2792440238103,57,0,0.501125449958311,"FISHED",0.318960941419937,0.25,1,"HIGH MED NA","R2"
58,3,153.186061564238,58,1,1.49991227313684,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
58,4,152.85211320453,58,1,1.49706427918098,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
58,8,162.608503899207,58,1,1.49969098888003,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
58,10,163.395112314368,58,1,1.50094291767757,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
59,1,48.701298442787,58,0,0.500210561125371,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
59,6,276.043041596984,61,3,3.49939718077248,"FISHED",0.398727782722563,0.25,1,"HIGH MED NA","R2"
59,7,165.12977625088,59,1,1.50051639235135,"FISHED",0.369363009789959,0.25,1,"HIGH MED NA","R2"
59,8,51.4546433433785,58,0,0.500454573298409,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
59,11,48.6971297783709,58,0,0.498648899703361,"FISHED",0.394006022484973,0.25,1,"HIGH MED NA","R2"
60,1,220.840290982889,61,2,2.50140851871446,"FISHED",0.398727782722563,0.25,1,"HIGH MED NA","R2"
60,2,156.648354782017,60,1,1.49974141507813,"FISHED",0.379540366423316,0.25,1,"HIGH MED NA","R2"
60,4,217.130627565571,61,2,2.49923832971752,"FISHED",0.398727782722563,0.25,1,"HIGH MED NA","R2"
60,5,49.8533856263152,59,0,0.500823609198659,"FISHED",0.369363009789959,0.25,1,"HIGH MED NA","R2"
60,7,291.111455920031,62,3,3.49808709887203,"FISHED",0.324755808594637,0.25,1,"HIGH MED NA","R2"
60,8,50.9269214750464,59,0,0.500047051097245,"FISHED",0.369363009789959,0.25,1,"HIGH MED NA","R2"
60,10,155.346762028147,60,1,1.50053616173544,"FISHED",0.379540366423316,0.25,1,"HIGH MED NA","R2"
60,11,289.593558150729,63,4,4.49968116562184,"FISHED",0.320436545601115,0.25,1,"HIGH MED NA","R2"
61,1,235.243016729429,62,2,2.50199018030682,"FISHED",0.324755808594637,0.25,1,"HIGH MED NA","R2"
