"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,47.9204479988644,0,0,0.49767608165926,0,0.25,0.05,"HIGH MED NA","R2"
1,1,1,150.961881028864,1,1,1.49891664568541,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,1,1,213.931380072823,2,2,2.500124402952,0,0.25,0.5,"HIGH MED NA","R2"
1,1,1,252.412578298129,3,3,3.49973922391203,0,0.25,0.813394503136629,"HIGH MED NA","R2"
1,1,1,275.928766918617,4,4,4.50131838205888,0,0.25,0.95,"HIGH MED NA","R2"
1,2,2,49.1703673597733,0,0,0.499616333887236,0,0.25,0.05,"HIGH MED NA","R2"
1,2,2,155.683211965808,1,1,1.5011817619907,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,2,2,222.471900420413,2,2,2.50057061521323,0,0.25,0.5,"HIGH MED NA","R2"
1,2,2,264.35162790291,3,3,3.4987985043927,0,0.25,0.813394503136629,"HIGH MED NA","R2"
1,2,2,290.612236017716,4,4,4.49931635402333,0,0.25,0.95,"HIGH MED NA","R2"
1,3,3,50.9300882894352,0,0,0.500219871047156,0,0.25,0.05,"HIGH MED NA","R2"
1,4,4,49.3508399104939,0,0,0.50106479658089,0,0.25,0.05,"HIGH MED NA","R2"
1,4,4,156.368204481981,1,1,1.49874383864427,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,4,4,223.719550412634,2,2,2.49928976327699,0,0.25,0.5,"HIGH MED NA","R2"
1,5,5,51.0630571146873,0,0,0.500921111862987,0,0.25,0.05,"HIGH MED NA","R2"
1,5,5,162.908336971498,1,1,1.49885724555759,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,6,6,49.0064769940425,0,0,0.500223228485441,0,0.25,0.05,"HIGH MED NA","R2"
1,6,6,155.061877681247,1,1,1.49980369112187,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,6,6,221.342068601871,2,2,2.49924578780574,0,0.25,0.5,"HIGH MED NA","R2"
1,6,6,262.764416544633,3,3,3.49948940340767,0,0.25,0.813394503136629,"HIGH MED NA","R2"
1,6,6,288.651652010596,4,4,4.50028626493346,0,0.25,0.95,"HIGH MED NA","R2"
1,6,6,304.830091750328,5,5,5.49914600220678,0,0.25,0.98806954215117,"HIGH MED NA","R2"
1,6,6,314.940940116362,6,6,6.49982232190031,0,0.25,0.997237569060774,"HIGH MED NA","R2"
1,7,7,49.1170410131619,0,0,0.501880562859031,0,0.25,0.05,"HIGH MED NA","R2"
1,7,7,155.480968167087,1,1,1.50088789974541,0,0.25,0.186605496863371,"HIGH MED NA","R2"
1,7,7,222.103945667035,2,2,2.50295380681861,0,0.25,0.5,"HIGH MED NA","R2"
1,7,7,263.834457596472,3,3,3.49926559098466,0,0.25,0.813394503136629,"HIGH MED NA","R2"
1,8,8,48.6407572841714,0,0,0.500146193460149,0,0.25,0.05,"HIGH MED NA","R2"
1,9,9,48.2648764450134,0,0,0.499726127604889,0,0.25,0.05,"HIGH MED NA","R2"
