"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.7825146421093,0,0,0.501127284189539,0,0.25,0.000214010974252193,"LOW HIGH","R1"
1,1,1,101.038056776844,1,1,1.49906829206987,0,0.25,0.00931634002393174,"LOW HIGH","R1"
1,1,1,130.323127608232,2,2,2.49941622870136,0,0.25,0.155349892811879,"LOW HIGH","R1"
1,1,1,153.34293417816,3,3,3.50024235621832,0,0.25,0.65566008439462,"LOW HIGH","R1"
1,1,1,171.43787059023,4,4,4.50143711148371,0,0.25,0.922815818067668,"LOW HIGH","R1"
1,1,1,185.661566291678,5,5,5.49982609106941,0,0.25,0.980647677025929,"LOW HIGH","R1"
1,2,2,64.60343571463,0,0,0.500511368731164,0,0.25,0.000232608960427887,"LOW HIGH","R1"
1,2,2,102.992078192047,1,1,1.50012344834237,0,0.25,0.0113375922064007,"LOW HIGH","R1"
1,2,2,133.556214195068,2,2,2.50003036914831,0,0.25,0.203432186752027,"LOW HIGH","R1"
1,3,3,60.3910241716185,0,0,0.498775612230854,0,0.25,0.000151675526895168,"LOW HIGH","R1"
1,3,3,93.1414281577788,1,1,1.50046928686105,0,0.25,0.00420030533258606,"LOW HIGH","R1"
1,3,3,117.516326337724,2,2,2.49840232821994,0,0.25,0.047718227553195,"LOW HIGH","R1"
1,3,3,135.657649465639,3,3,3.49911833657758,0,0.25,0.240194069133168,"LOW HIGH","R1"
1,3,3,149.159556320872,4,4,4.50089034541751,0,0.25,0.554597656185977,"LOW HIGH","R1"
1,3,3,159.208519532761,5,5,5.49866503510247,0,0.25,0.775487421358377,"LOW HIGH","R1"
1,4,4,63.0160434173649,0,0,0.499470309322182,0,0.25,0.000197991019171197,"LOW HIGH","R1"
1,4,4,99.2286357710367,1,1,1.49885757751259,0,0.25,0.00776494821716966,"LOW HIGH","R1"
1,4,4,127.351820613928,2,2,2.50087781447602,0,0.25,0.119736648753675,"LOW HIGH","R1"
1,5,5,62.216156622829,0,0,0.501056549846254,0,0.25,0.00018254974428467,"LOW HIGH","R1"
1,6,6,63.1475026690769,0,0,0.498484744013477,0,0.25,0.000200650859862329,"LOW HIGH","R1"
1,6,6,99.5379449606161,1,1,1.50023727178355,0,0.25,0.0080106907176842,"LOW HIGH","R1"
1,6,6,127.858207024989,2,2,2.50078977822458,0,0.25,0.125262558587695,"LOW HIGH","R1"
1,6,6,149.897984309621,3,3,3.50078451452672,0,0.25,0.573033650877544,"LOW HIGH","R1"
1,7,7,64.8499778247462,0,0,0.500186916855966,0,0.25,0.000238503711719232,"LOW HIGH","R1"
1,7,7,103.582160646633,1,1,1.5002216065446,0,0.25,0.0120291953938685,"LOW HIGH","R1"
1,7,7,134.537499248928,2,2,2.50116186416027,0,0.25,0.220054750244543,"LOW HIGH","R1"
1,7,7,159.277467878873,3,3,3.5001683944994,0,0.25,0.776703902353813,"LOW HIGH","R1"
1,7,7,179.050020060397,4,4,4.50189364008749,0,0.25,0.962820689975808,"LOW HIGH","R1"
1,8,8,64.5105423947954,0,0,0.49818750087152,0,0.25,0.000230425883965575,"LOW HIGH","R1"
1,8,8,102.770132685365,1,1,1.49876466873856,0,0.25,0.0110877617668236,"LOW HIGH","R1"
1,9,9,60.9872645498984,0,0,0.499800896301136,0,0.25,0.000161139715341101,"LOW HIGH","R1"
1,9,9,94.5091537651214,1,1,1.49789478751646,0,0.25,0.00482301918539602,"LOW HIGH","R1"
1,9,9,119.704561724577,2,2,2.50073397754258,0,0.25,0.0588909953809859,"LOW HIGH","R1"
1,10,10,60.4804430761804,0,0,0.50029149071428,0,0.25,0.000153058634257358,"LOW HIGH","R1"
1,10,10,93.3459891340134,1,1,1.49996905769453,0,0.25,0.00428807809685807,"LOW HIGH","R1"
1,10,10,117.842801199526,2,2,2.50151569221041,0,0.25,0.049247285747241,"LOW HIGH","R1"
1,11,11,63.0512242436016,0,0,0.499325243962667,0,0.25,0.000198699365525805,"LOW HIGH","R1"
1,11,11,99.3113706500371,1,1,1.50263952578543,0,0.25,0.00782993772545568,"LOW HIGH","R1"
1,12,12,61.7755437888678,0,0,0.498585630623867,0,0.25,0.000174564486744224,"LOW HIGH","R1"
1,12,12,96.3308508030801,1,1,1.49881943763585,0,0.25,0.00579723993279321,"LOW HIGH","R1"
1,12,12,122.63868443568,2,2,2.49854634883256,0,0.25,0.0777396371567562,"LOW HIGH","R1"
1,12,12,142.667506930467,3,3,3.49949207659968,0,0.25,0.391767579115032,"LOW HIGH","R1"
1,12,12,157.915958632344,4,4,4.49902979434102,0,0.25,0.751816380257204,"LOW HIGH","R1"
1,12,12,169.524992531614,5,5,5.49926269348208,0,0.25,0.907795991572363,"LOW HIGH","R1"
2,13,1,60.9551122030971,1,0,0.498865652085886,0,0.25,0.000160614616106432,"LOW HIGH","R1"
2,13,1,94.4351754497142,2,1,1.49972555702511,0,0.25,0.0047871010345824,"LOW HIGH","R1"
2,13,1,119.585880178754,3,2,2.49832054986513,0,0.25,0.058226688076341,"LOW HIGH","R1"
2,13,1,138.479451069222,4,3,3.5018839381998,0,0.25,0.296272493448789,"LOW HIGH","R1"
2,13,1,152.672573084646,5,4,4.49955639203792,0,0.25,0.640134932626261,"LOW HIGH","R1"
2,13,1,163.334650344288,6,5,5.50000163690897,0,0.25,0.840035992579647,"LOW HIGH","R1"
2,13,1,171.344156030708,7,6,6.5008325080755,0,0.25,0.922135358355779,"LOW HIGH","R1"
2,13,1,177.36101182518,8,7,7.49814483001536,0,0.25,0.956170357900423,"LOW HIGH","R1"
2,14,2,64.2357444279375,1,0,0.500368972601462,0,0.25,0.000224087077499398,"LOW HIGH","R1"
2,14,2,102.114816455153,2,1,1.49968885902389,0,0.25,0.0103814454519378,"LOW HIGH","R1"
2,14,2,132.101597346062,3,2,2.49968030665857,0,0.25,0.180543398061999,"LOW HIGH","R1"
2,14,2,155.840484812821,4,3,3.4991604998494,0,0.25,0.710455116523138,"LOW HIGH","R1"
2,14,2,174.633258208859,5,4,4.50059611206607,0,0.25,0.942981475620189,"LOW HIGH","R1"
2,14,2,189.510464750629,6,5,5.49958213648286,0,0.25,0.986825220721444,"LOW HIGH","R1"
2,14,2,201.287932068633,7,6,6.50066566100837,0,0.25,0.995978148189235,"LOW HIGH","R1"
2,14,2,210.611506090222,8,7,7.50146056994051,0,0.25,0.998435506637785,"LOW HIGH","R1"
2,14,2,217.992467564269,9,8,8.50083783269794,0,0.25,0.999259936401465,"LOW HIGH","R1"
2,14,2,223.835569378576,10,9,9.50064361479867,0,0.25,0.999590963939862,"LOW HIGH","R1"
2,14,2,228.461232164164,11,10,10.4982907591789,0,0.25,0.999744223994081,"LOW HIGH","R1"
2,15,3,62.1145339754516,1,0,0.501683076813617,0,0.25,0.000180676220444348,"LOW HIGH","R1"
2,15,3,97.1189595546732,2,1,1.50004418529804,0,0.25,0.00627716001764102,"LOW HIGH","R1"
2,15,3,123.914957778454,3,2,2.50107800940419,0,0.25,0.0875535137297793,"LOW HIGH","R1"
2,15,3,144.427378963137,4,3,3.50020208481876,0,0.25,0.435067679527851,"LOW HIGH","R1"
2,15,3,160.129702099,5,4,4.49928238289299,0,0.25,0.791351278578606,"LOW HIGH","R1"
2,15,3,172.149880002092,6,5,5.50041705552709,0,0.25,0.92781011383816,"LOW HIGH","R1"
2,15,3,181.351364111919,7,6,6.50166688790128,0,0.25,0.970337942639135,"LOW HIGH","R1"
2,16,4,63.7735230057988,1,0,0.498713250254066,0,0.25,0.000213815725512032,"LOW HIGH","R1"
2,16,4,101.01674613678,2,1,1.50001187545711,0,0.25,0.00929639105889317,"LOW HIGH","R1"
2,16,4,130.288006448755,3,2,2.49950708897547,0,0.25,0.154882558869084,"LOW HIGH","R1"
2,16,4,153.29371348002,4,3,3.49932163091656,0,0.25,0.654530924322109,"LOW HIGH","R1"
2,16,4,171.375017474707,5,4,4.50112860337879,0,0.25,0.922360047109811,"LOW HIGH","R1"
2,16,4,185.585993633968,6,5,5.50139760997088,0,0.25,0.980501520610626,"LOW HIGH","R1"
2,16,4,196.755090921334,7,6,6.49978570125297,0,0.25,0.993642566092758,"LOW HIGH","R1"
2,17,5,59.925007524146,1,0,0.500080677800569,0,0.25,0.000144667033119993,"LOW HIGH","R1"
2,18,6,64.5632099967394,1,0,0.501217783398977,0,0.25,0.000231661092977631,"LOW HIGH","R1"
2,19,7,63.0972917609078,1,0,0.500103986602508,0,0.25,0.00019963074188392,"LOW HIGH","R1"
2,19,7,99.4197539284712,2,1,1.49843621769234,0,0.25,0.0079158915912828,"LOW HIGH","R1"
2,20,8,62.5728568436662,1,0,0.500959559882759,0,0.25,0.000189280983586494,"LOW HIGH","R1"
2,21,9,61.7658551303792,1,0,0.498712034724458,0,0.25,0.000174392879836017,"LOW HIGH","R1"
2,21,9,96.3083675469353,2,1,1.49968052679199,0,0.25,0.00578409767008105,"LOW HIGH","R1"
2,21,9,122.602335826944,3,2,2.49822389970115,0,0.25,0.0774754500333522,"LOW HIGH","R1"
2,21,9,142.617462682012,4,3,3.49937673345279,0,0.25,0.390557490747147,"LOW HIGH","R1"
2,21,9,157.853097667129,5,4,4.49963071369265,0,0.25,0.750623580378533,"LOW HIGH","R1"
2,21,9,169.450554684542,6,5,5.50074829119147,0,0.25,0.907161428284995,"LOW HIGH","R1"
2,21,9,178.278608743472,7,6,6.50254801954873,0,0.25,0.959913037773595,"LOW HIGH","R1"
2,21,9,184.998576608011,8,7,7.50044477183031,0,0.25,0.979327987277245,"LOW HIGH","R1"
2,21,9,190.113856577866,9,8,8.49891921407971,0,0.25,0.987598421651487,"LOW HIGH","R1"
2,21,9,194.00763846752,10,9,9.50162159089131,0,0.25,0.99161422514963,"LOW HIGH","R1"
2,21,9,196.971608669258,11,10,10.4994265099537,0,0.25,0.993779940305644,"LOW HIGH","R1"
2,21,9,199.227800619849,12,11,11.5002242348966,0,0.25,0.995047080367586,"LOW HIGH","R1"
