"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,-999,-999,149.340344673968,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,62.932712137522,-999,126.417705321133,148.737569301128,185.233539709025,-999,-999,-999,-999,-999,203.871143911139,-999,-999,-999,-999,-999,4,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0
53,1,1,0,0,1,2,-999,-999,130.613981780848,-999,-999,174.713676817925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,60.9069184780163,105.149857293222,126.242171691255,139.008878132148,160.357001003826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,64.5494368858376,-999,-999,136.032147894821,173.861433404402,191.799235557495,-999,-999,205.253865800325,-999,-999,-999,-999,-999,-999,-999,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0
56,1,1,0,0,1,2,61.5607699668741,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,62.745326637491,99.8583338997399,-999,144.705292458049,-999,185.365385141761,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,64.6944640951529,-999,-999,159.110256256172,-999,-999,-999,-999,-999,-999,198.643528863964,222.616980145054,-999,-999,-999,-999,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
59,1,1,0,0,1,2,60.7686082779217,101.839124664018,117.492472324507,140.701026817505,163.608735614668,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
