"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
25,286,1,65.7849635091077,24,0,0.498652534465204,0,0.25,0.000262248477765102,"HIGH MED"
25,286,1,105.833602407874,25,1,1.49993399015747,0,0.25,0.0150721122070167,"HIGH MED"
25,286,1,138.302545546222,26,2,2.49828754192464,0,0.25,0.292541333441193,"HIGH MED"
25,287,2,60.8047739511559,24,0,0.49948973668353,0,0.25,0.000158181963720016,"HIGH MED"
25,287,2,94.0896050465607,25,1,1.50121840911171,0,0.25,0.00462281346755901,"HIGH MED"
25,287,2,119.031979193899,26,2,2.50083585746457,0,0.25,0.0552182894870359,"HIGH MED"
25,287,2,137.722836489302,27,3,3.50070720256689,0,0.25,0.280510156395871,"HIGH MED"
25,287,2,151.72904714004,28,4,4.50103200702427,0,0.25,0.61778362612376,"HIGH MED"
25,287,2,162.224763505125,29,5,5.50055523103674,0,0.25,0.824307227751657,"HIGH MED"
25,288,3,64.5549657559362,24,0,0.50168334285721,0,0.25,0.000231467305352119,"HIGH MED"
25,289,4,61.8543715156167,24,0,0.500960154128388,0,0.25,0.000175966984393917,"HIGH MED"
25,289,4,96.5138624261972,25,1,1.50007451983002,0,0.25,0.00590532692887397,"HIGH MED"
25,289,4,122.934684823815,26,2,2.49929126407765,0,0.25,0.0799218969490548,"HIGH MED"
25,290,5,60.9843680223585,24,0,0.500114940232168,0,0.25,0.000161092340148565,"HIGH MED"
25,290,5,94.5024881923911,25,1,1.49883870835546,0,0.25,0.00481977193476594,"HIGH MED"
25,290,5,119.693866801952,26,2,2.50135331757356,0,0.25,0.0588308415883021,"HIGH MED"
25,290,5,138.627075258481,27,3,3.49974801844711,0,0.25,0.299407063493837,"HIGH MED"
25,290,5,152.856799959706,28,4,4.49965412337094,0,0.25,0.64443246584444,"HIGH MED"
25,291,6,63.8342463792951,24,0,0.499720664896441,0,0.25,0.000215137770202241,"HIGH MED"
25,292,7,64.1660376931544,24,0,0.50021108452531,0,0.25,0.000222507054104047,"HIGH MED"
25,292,7,101.94888135844,25,1,1.50027287487411,0,0.25,0.0102097770020648,"HIGH MED"
25,292,7,131.827025437289,26,2,2.49852270571123,0,0.25,0.176455597101582,"HIGH MED"
25,292,7,155.454243692878,27,3,3.49991477480239,0,0.25,0.702321968307083,"HIGH MED"
25,292,7,174.138317276029,28,4,4.49952548184459,0,0.25,0.940218604405789,"HIGH MED"
25,292,7,188.91342122116,29,5,5.50023373814077,0,0.25,0.986013388072746,"HIGH MED"
25,292,7,200.597366674377,30,6,6.5002697175756,0,0.25,0.995687295836185,"HIGH MED"
25,292,7,209.836867246467,31,7,7.49908910970497,0,0.25,0.998307706081633,"HIGH MED"
25,292,7,217.143335011444,32,8,8.50067748713736,0,0.25,0.999193354781777,"HIGH MED"
25,292,7,222.921187481293,33,9,9.50006630388243,0,0.25,0.999551188537032,"HIGH MED"
25,293,8,61.4293775397436,24,0,0.500438222519958,0,0.25,0.00016853663947963,"HIGH MED"
25,293,8,95.528981621471,25,1,1.49965496581401,0,0.25,0.00534637965462477,"HIGH MED"
25,293,8,121.344402212797,26,2,2.50104304081954,0,0.25,0.0688254044596882,"HIGH MED"
25,293,8,140.888205088331,27,3,3.50161094041825,0,0.25,0.349657492814757,"HIGH MED"
25,293,8,155.684021778069,28,4,4.50023379492251,0,0.25,0.707176322776015,"HIGH MED"
25,293,8,166.885331620914,29,5,5.50072007258678,0,0.25,0.882778086720502,"HIGH MED"
25,293,8,175.365386816679,30,6,6.50076228573632,0,0.25,0.94684912495369,"HIGH MED"
25,293,8,181.785291018254,31,7,7.49951438777558,0,0.25,0.9715800786246,"HIGH MED"
25,294,9,63.8225540547469,24,0,0.49858866024649,0,0.25,0.000214882575889076,"HIGH MED"
25,294,9,101.132976436377,25,1,1.49844702071592,0,0.25,0.00940571095914829,"HIGH MED"
25,295,10,65.9456594946523,24,0,0.498527253398228,0,0.25,0.000266561230313783,"HIGH MED"
25,295,10,106.222727610959,25,1,1.49952196453183,0,0.25,0.0156699952518059,"HIGH MED"
25,295,10,138.956632720381,26,2,2.50039225832245,0,0.25,0.306472638672998,"HIGH MED"
25,296,11,61.7932739962731,24,0,0.500146485499168,0,0.25,0.000174878964029387,"HIGH MED"
25,296,11,96.3720010657495,25,1,1.4981018093917,0,0.25,0.00582137066199682,"HIGH MED"
26,297,1,63.3452179283316,25,0,0.501876899928953,0,0.25,0.000204718694327291,"HIGH MED"
26,297,1,100.003949347848,26,1,1.50055246658465,0,0.25,0.00839556396227704,"HIGH MED"
26,297,1,128.622327665692,27,2,2.50079022438914,0,0.25,0.134013499221937,"HIGH MED"
26,297,1,150.963842110657,28,3,3.49987281434054,0,0.25,0.599278153839786,"HIGH MED"
26,297,1,168.405196129776,29,4,4.49821036065301,0,0.25,0.897827966215182,"HIGH MED"
26,297,1,182.021141045667,30,5,5.49995192571241,0,0.25,0.972233878137487,"HIGH MED"
26,297,1,192.650703162769,31,6,6.4999167216163,0,0.25,0.99038742889083,"HIGH MED"
26,298,2,59.9534562292551,25,0,0.500690016969782,0,0.25,0.000145085442100725,"HIGH MED"
26,298,2,92.1432587882768,26,1,1.4983309185839,0,0.25,0.00379701646864216,"HIGH MED"
26,298,2,115.927335191499,27,2,2.50154127827952,0,0.25,0.0408993611698942,"HIGH MED"
26,299,3,60.2952488162999,25,0,0.499492132866372,0,0.25,0.000150207957279673,"HIGH MED"
26,299,3,92.9225443100442,26,1,1.49868083387473,0,0.25,0.00410836748730183,"HIGH MED"
26,300,4,60.1449443136645,25,0,0.499910065183906,0,0.25,0.000147933406592081,"HIGH MED"
26,300,4,92.5794960322382,26,1,1.49946753828209,0,0.25,0.00396829241491896,"HIGH MED"
26,300,4,116.620952858973,27,2,2.50116726837529,0,0.25,0.0437529644544761,"HIGH MED"
26,300,4,134.441197497064,28,3,3.49895105641447,0,0.25,0.218381183561504,"HIGH MED"
26,300,4,147.6500941646,29,4,4.49815620977164,0,0.25,0.516495413292545,"HIGH MED"
26,300,4,157.440922220951,30,5,5.50042779878586,0,0.25,0.742708062746101,"HIGH MED"
26,300,4,164.698175906994,31,6,6.49943363745593,0,0.25,0.857775778324404,"HIGH MED"
26,301,5,61.4180729833177,25,0,0.501210678630371,0,0.25,0.00016834334026625,"HIGH MED"
26,301,5,95.5028452329051,26,1,1.50169929627884,0,0.25,0.00533228638238524,"HIGH MED"
26,301,5,121.302288625728,27,2,2.4999849253773,0,0.25,0.0685518737620376,"HIGH MED"
26,301,5,140.830401488137,28,3,3.4998135886395,0,0.25,0.348324093730341,"HIGH MED"
26,301,5,155.61161929042,29,4,4.49948265674848,0,0.25,0.705651736789414,"HIGH MED"
26,301,5,166.799817620588,30,5,5.4991557532875,0,0.25,0.881876629431443,"HIGH MED"
26,301,5,175.268387906849,31,6,6.50007710557653,0,0.25,0.946351302417424,"HIGH MED"
26,301,5,181.678417527076,32,7,7.49935247752016,0,0.25,0.97127891687446,"HIGH MED"
26,301,5,186.530296692422,33,8,8.50089650855834,0,0.25,0.982252522783359,"HIGH MED"
26,301,5,190.202780726013,34,9,9.49990933388965,0,0.25,0.987708517503403,"HIGH MED"
26,301,5,192.982557080153,35,10,10.4994648503175,0,0.25,0.99070295734969,"HIGH MED"
26,301,5,195.086625200902,36,11,11.4993385232704,0,0.25,0.992477825673629,"HIGH MED"
26,301,5,196.679236293574,37,12,12.4999088455066,0,0.25,0.993593728886277,"HIGH MED"
26,301,5,197.884715368843,38,13,13.501810287749,0,0.25,0.994327553547803,"HIGH MED"
26,302,6,65.3476092303638,25,0,0.499961870403171,0,0.25,0.000250860802385595,"HIGH MED"
26,303,7,62.4756823873148,25,0,0.500003288174776,0,0.25,0.000187423001297506,"HIGH MED"
26,304,8,61.7122451338957,25,0,0.499329496274874,0,0.25,0.000173446376113434,"HIGH MED"
26,304,8,96.1840033642911,26,1,1.49862059306623,0,0.25,0.00571193564817909,"HIGH MED"
26,304,8,122.401337891804,27,2,2.499833038495,0,0.25,0.0760293628623104,"HIGH MED"
26,304,8,142.340809070893,28,3,3.50099783131425,0,0.25,0.383892537481263,"HIGH MED"
26,304,8,157.50568063648,29,4,4.49987625042849,0,0.25,0.743962506007606,"HIGH MED"
26,304,8,169.039252792691,30,5,5.49932705921615,0,0.25,0.903584073519803,"HIGH MED"
26,304,8,177.811057163551,31,6,6.49982616699056,0,0.25,0.958045915882399,"HIGH MED"
26,304,8,184.482411959662,32,7,7.50064079343404,0,0.25,0.9782399324134,"HIGH MED"
26,305,9,66.1215007678667,25,0,0.501382975338456,0,0.25,0.000271361737472794,"HIGH MED"
26,305,9,106.64925641881,26,1,1.49946316820219,0,0.25,0.0163521756722912,"HIGH MED"
26,305,9,139.674726656513,27,2,2.50046557185685,0,0.25,0.322184137004831,"HIGH MED"
26,305,9,166.586695180387,28,3,3.50118520748456,0,0.25,0.879603815092806,"HIGH MED"
26,305,9,188.516861340538,29,4,4.4989015363596,0,0.25,0.985447107503739,"HIGH MED"
26,306,10,63.0266634957668,25,0,0.49970264016912,0,0.25,0.000198204582092983,"HIGH MED"
26,306,10,99.2536078340681,26,1,1.50096896430697,0,0.25,0.00778450755905272,"HIGH MED"
26,306,10,127.392680092581,27,2,2.49854620286629,0,0.25,0.120174596340273,"HIGH MED"
26,306,10,149.249543872633,28,3,3.49912848378735,0,0.25,0.556853442283802,"HIGH MED"
26,306,10,166.226738071182,29,4,4.49995512852671,0,0.25,0.875679413018118,"HIGH MED"
26,306,10,179.413676771797,30,5,5.49808599935155,0,0.25,0.964120068166453,"HIGH MED"
26,306,10,189.656556146331,31,6,6.49958007294513,0,0.25,0.987016681611861,"HIGH MED"
26,307,11,64.3498460848385,25,0,0.49705962406776,0,0.25,0.000226697633065116,"HIGH MED"
26,307,11,102.386690997389,26,1,1.50070559341821,0,0.25,0.0106689075056733,"HIGH MED"
27,308,1,63.9255697650078,26,0,0.499478247595379,0,0.25,0.000217141429702845,"HIGH MED"
27,308,1,101.377372830007,27,1,1.50005251492459,0,0.25,0.0096397474888686,"HIGH MED"
27,308,1,130.882744686752,28,2,2.50056173839009,0,0.25,0.162952336806153,"HIGH MED"
27,308,1,154.127739511004,29,3,3.49973817788161,0,0.25,0.673420457861535,"HIGH MED"
27,308,1,172.440668661767,30,4,4.5001805814186,0,0.25,0.929762812247963,"HIGH MED"
27,308,1,186.868005669861,31,5,5.49869901028929,0,0.25,0.982840475594486,"HIGH MED"
27,308,1,198.234185893216,32,6,6.49823643327591,0,0.25,0.99452421476291,"HIGH MED"
27,308,1,207.188718028794,33,7,7.49825585779509,0,0.25,0.997786807754813,"HIGH MED"
27,308,1,214.243299620096,34,8,8.49978574062969,0,0.25,0.998917470958421,"HIGH MED"
27,308,1,219.801057487825,35,9,9.50114816460772,0,0.25,0.999384010543103,"HIGH MED"
27,309,2,63.6971352021568,26,0,0.499035105877182,0,0.25,0.000212164170647861,"HIGH MED"
27,310,3,62.3431392681321,26,0,0.499782789174715,0,0.25,0.000184918130353741,"HIGH MED"
27,311,4,63.8862740534416,26,0,0.498686074814132,0,0.25,0.00021627699460944,"HIGH MED"
27,311,4,101.284116092012,27,1,1.50091460482746,0,0.25,0.00954977108283657,"HIGH MED"
27,311,4,130.728865113745,28,2,2.49989187364778,0,0.25,0.160832479867288,"HIGH MED"
27,311,4,153.911840325489,29,3,3.49970088593405,0,0.25,0.668581325408323,"HIGH MED"
27,311,4,172.164681919473,30,4,4.49932634466412,0,0.25,0.927910709389747,"HIGH MED"
27,311,4,186.535841065875,31,5,5.50139133456328,0,0.25,0.982262333459061,"HIGH MED"
27,311,4,197.850803404632,32,6,6.49954913048268,0,0.25,0.994308100091414,"HIGH MED"
27,311,4,206.759505300091,33,7,7.49923194108952,0,0.25,0.997688454516835,"HIGH MED"
27,311,4,213.77366646882,34,8,8.50066344999268,0,0.25,0.998864662330966,"HIGH MED"
27,311,4,219.296183382984,35,9,9.49717752797697,0,0.25,0.999351631947324,"HIGH MED"
27,311,4,223.64427181916,36,10,10.5005109421226,0,0.25,0.999582944964507,"HIGH MED"
27,311,4,227.067687870691,37,11,11.5007578184203,0,0.25,0.999705360352125,"HIGH MED"
27,311,4,229.76307404646,38,12,12.5011209864809,0,0.25,0.999775886044732,"HIGH MED"
27,311,4,231.885254502228,39,13,13.5003950519794,0,0.25,0.999819319899947,"HIGH MED"
27,312,5,62.9495546111084,26,0,0.499565479860117,0,0.25,0.000196659191342492,"HIGH MED"
27,312,5,99.0723571090989,27,1,1.50150898067008,0,0.25,0.00764364579602127,"HIGH MED"
27,312,5,127.096210490182,28,2,2.50037569704734,0,0.25,0.117028121487097,"HIGH MED"
27,312,5,148.836947753525,29,3,3.49977767094308,0,0.25,0.546492722656625,"HIGH MED"
27,312,5,165.703281241865,30,4,4.4999032966954,0,0.25,0.869777015912181,"HIGH MED"
27,313,6,64.5996433972786,26,0,0.500219767049827,0,0.25,0.000232519434038026,"HIGH MED"
27,313,6,102.983013227717,27,1,1.50112666482455,0,0.25,0.0113272801756639,"HIGH MED"
27,313,6,133.541157359362,28,2,2.50144300848992,0,0.25,0.203184567873002,"HIGH MED"
27,313,6,157.869406205036,29,3,3.49989976717569,0,0.25,0.750933405683149,"HIGH MED"
27,313,6,177.237849829991,30,4,4.50000344841244,0,0.25,0.955643294016575,"HIGH MED"
27,313,6,192.657644770135,31,5,5.50039921288787,0,0.25,0.990394136367886,"HIGH MED"
27,314,7,60.4564098258011,26,0,0.49946182217628,0,0.25,0.000152685660028326,"HIGH MED"
27,314,7,93.2909896134376,27,1,1.49751467275758,0,0.25,0.00426430103475974,"HIGH MED"
27,314,7,117.754995337959,28,2,2.49926441514402,0,0.25,0.0488315346992794,"HIGH MED"
27,314,7,135.982351374194,29,3,3.50065072796682,0,0.25,0.246262138510961,"HIGH MED"
27,314,7,149.562977205173,30,4,4.50074215849728,0,0.25,0.564691643242193,"HIGH MED"
27,314,7,159.68147149444,31,5,5.50053561906061,0,0.25,0.783737291460694,"HIGH MED"
27,314,7,167.220441197026,32,6,6.5014111207367,0,0.25,0.886253374188922,"HIGH MED"
27,314,7,172.837488808232,33,7,7.50073244913427,0,0.25,0.932348787054727,"HIGH MED"
27,314,7,177.022573124955,34,8,8.50095688157186,0,0.25,0.954707487280685,"HIGH MED"
27,315,8,62.8671115277436,26,0,0.498158842228547,0,0.25,0.000195020217822142,"HIGH MED"
27,316,9,62.1337323441085,26,0,0.500498289442832,0,0.25,0.000181028684311511,"HIGH MED"
27,316,9,97.1636780501248,27,1,1.4998785750079,0,0.25,0.00630554535844578,"HIGH MED"
27,316,9,123.98750016039,28,2,2.49948693367998,0,0.25,0.0881437103365214,"HIGH MED"
27,316,9,144.527567183092,29,3,3.49922951951682,0,0.25,0.43756950879961,"HIGH MED"
27,316,9,160.255913112422,30,4,4.49878022493739,0,0.25,0.79345923923569,"HIGH MED"
27,316,9,172.29973290129,31,5,5.49962295245025,0,0.25,0.928822576791652,"HIGH MED"
27,316,9,181.52216453895,32,6,6.5017760838218,0,0.25,0.970833026819066,"HIGH MED"
27,316,9,188.584147099494,33,7,7.49908373795112,0,0.25,0.985544757167557,"HIGH MED"
27,316,9,193.991787908862,34,8,8.49968295039806,0,0.25,0.991600832123189,"HIGH MED"
27,316,9,198.132633467804,35,9,9.49925928188582,0,0.25,0.994467776598394,"HIGH MED"
27,316,9,201.3034435396,36,10,10.4982594554757,0,0.25,0.995984451870189,"HIGH MED"
27,317,10,62.9200678046474,26,0,0.499492116546312,0,0.25,0.000196071415895761,"HIGH MED"
27,317,10,99.0030847011506,27,1,1.49994281305166,0,0.25,0.00759048029223554,"HIGH MED"
27,317,10,126.982960186596,28,2,2.49925166949833,0,0.25,0.115845167087961,"HIGH MED"
27,318,11,60.7488287582153,26,0,0.498905465103319,0,0.25,0.000157286138842526,"HIGH MED"
27,318,11,93.9611505745457,27,1,1.49971505778403,0,0.25,0.0045631862096321,"HIGH MED"
27,318,11,118.826290092341,28,2,2.50035800911122,0,0.25,0.0541388478985606,"HIGH MED"
27,318,11,137.442126909129,29,3,3.49822129404125,0,0.25,0.274794087122498,"HIGH MED"
27,318,11,151.379284999122,30,4,4.49833292327303,0,0.25,0.609363907707307,"HIGH MED"
27,319,12,60.7681366850423,26,0,0.500124081336825,0,0.25,0.000157594733191309,"HIGH MED"
27,319,12,94.0054743437685,27,1,1.49927127396366,0,0.25,0.00458367384282738,"HIGH MED"
27,319,12,118.8972514171,28,2,2.50045823599889,0,0.25,0.0545089811906029,"HIGH MED"
28,320,1,61.7718038421945,27,0,0.498924062195633,0,0.25,0.000174498224273996,"HIGH MED"
28,320,1,96.3221717031203,28,1,1.50007794666382,0,0.25,0.00579216317586937,"HIGH MED"
28,320,1,122.624652560643,29,2,2.49991400054641,0,0.25,0.0776375537723654,"HIGH MED"
28,320,1,142.648187535584,30,3,3.49923421357807,0,0.25,0.391300270478633,"HIGH MED"
28,320,1,157.891690802997,31,4,4.50130910582096,0,0.25,0.751356346479597,"HIGH MED"
28,321,2,61.5334071499143,27,0,0.501050355575831,0,0.25,0.000170325916123185,"HIGH MED"
28,321,2,95.7696482847422,28,1,1.50015342975129,0,0.25,0.00547790565862269,"HIGH MED"
28,321,2,121.732404375892,29,2,2.49877264650553,0,0.25,0.0713934444133445,"HIGH MED"
28,321,2,141.421034947046,30,3,3.49969999473742,0,0.25,0.362057389824706,"HIGH MED"
28,321,2,156.351736926698,31,4,4.50084583814746,0,0.25,0.721015436412358,"HIGH MED"
28,321,2,167.674305085999,32,5,5.50035944618615,0,0.25,0.890816778775524,"HIGH MED"
28,321,2,176.260676302619,33,6,6.50040831441797,0,0.25,0.951242317780955,"HIGH MED"
28,321,2,182.772076334161,34,7,7.49910474668665,0,0.25,0.974219644465737,"HIGH MED"
28,321,2,187.709939990544,35,8,8.49947198326306,0,0.25,0.984224206882192,"HIGH MED"
28,321,2,191.454526004445,36,9,9.50128905722507,0,0.25,0.989159578193692,"HIGH MED"
28,321,2,194.294200282891,37,10,10.4997806830599,0,0.25,0.991852737366021,"HIGH MED"
28,321,2,196.44764260675,38,11,11.4989754173306,0,0.25,0.993442304681122,"HIGH MED"
28,321,2,198.080686888409,39,12,12.4985448180066,0,0.25,0.994438683831343,"HIGH MED"
28,321,2,199.319091834904,40,13,13.5000120708033,0.0659232157746244,0.25,0.995092552688242,"HIGH MED"
28,322,3,63.2747490692724,27,0,0.500060698055873,0,0.25,0.000203259482685183,"HIGH MED"
28,323,4,65.9728521521947,27,0,0.502159407768327,0,0.25,0.000267298008507865,"HIGH MED"
28,323,4,106.288637575867,28,1,1.49977631925446,0,0.25,0.0157735508296002,"HIGH MED"
28,323,4,139.067519727914,29,2,2.49997205202759,0,0.25,0.308870826693678,"HIGH MED"
28,323,4,165.718497845951,30,3,3.50069262022955,0,0.25,0.869951907831943,"HIGH MED"
28,323,4,187.387163401824,31,4,4.49951658599587,0,0.25,0.983707196240104,"HIGH MED"
28,323,4,205.00494331567,32,5,5.50041510276206,0,0.25,0.99723895136802,"HIGH MED"
28,324,5,61.6537140146361,27,0,0.501370093903608,0,0.25,0.000172418852269728,"HIGH MED"
28,324,5,96.0483040793722,28,1,1.50012921772229,0,0.25,0.00563421736377358,"HIGH MED"
28,324,5,122.182138493336,29,2,2.49781162191449,0,0.25,0.0744805927143652,"HIGH MED"
28,324,5,142.039252646783,30,3,3.49991030087733,0,0.25,0.376677072514601,"HIGH MED"
28,325,6,62.3659554492165,27,0,0.498823750178536,0,0.25,0.000185346925285045,"HIGH MED"
28,325,6,97.7053116784659,28,1,1.49907099315963,0,0.25,0.00665964647214116,"HIGH MED"
28,325,6,124.867200531996,29,2,2.4996175539396,0,0.25,0.0955916262226047,"HIGH MED"
28,325,6,145.743874156315,30,3,3.49925326727653,0,0.25,0.46815878735642,"HIGH MED"
28,325,6,161.789720745501,31,4,4.50042029846485,0,0.25,0.817818282406408,"HIGH MED"
28,325,6,174.122585520654,32,5,5.49727485143059,0,0.25,0.940128761864961,"HIGH MED"
28,326,7,61.9318655890134,27,0,0.501048783178666,0,0.25,0.000177356735021301,"HIGH MED"
28,326,7,96.6939270459836,28,1,1.50031452006757,0,0.25,0.0060136281475039,"HIGH MED"
28,326,7,123.226137864222,29,2,2.50058870916317,0,0.25,0.0821251483492485,"HIGH MED"
28,326,7,143.476899222975,30,3,3.49975081541191,0,0.25,0.41151431332048,"HIGH MED"
28,326,7,158.933332100679,31,4,4.50003519985664,0,0.25,0.770585391855963,"HIGH MED"
28,327,8,61.9770265177782,27,0,0.501347147184574,0,0.25,0.000178171690323497,"HIGH MED"
28,327,8,96.7989308906602,28,1,1.49852166857085,0,0.25,0.00607769241958778,"HIGH MED"
28,327,8,123.396197616158,29,2,2.49943720014061,0,0.25,0.0834361395636082,"HIGH MED"
28,328,9,62.6394036604825,27,0,0.500073177811093,0,0.25,0.000190563975968298,"HIGH MED"
28,328,9,98.3448022237947,28,1,1.5013138009071,0,0.25,0.00710322386184585,"HIGH MED"
28,328,9,125.908358732607,29,2,2.49900239814022,0,0.25,0.105129649133472,"HIGH MED"
28,329,10,62.016603303442,27,0,0.498412520155604,0,0.25,0.000178888954172754,"HIGH MED"
28,329,10,96.8909923538245,28,1,1.49722109431806,0,0.25,0.00613441815120396,"HIGH MED"
28,329,10,123.545357187937,29,2,2.50035558773866,0,0.25,0.0846016408635846,"HIGH MED"
28,329,10,143.917188324063,30,3,3.49961117144559,0,0.25,0.42238137309822,"HIGH MED"
28,329,10,159.487302503175,31,4,4.49866596105045,0,0.25,0.780377142103487,"HIGH MED"
28,329,10,171.387482409962,32,5,5.50093965315692,0,0.25,0.922450630420897,"HIGH MED"
28,329,10,180.482745308155,33,6,6.50072258184324,0,0.25,0.967691493381092,"HIGH MED"
28,329,10,187.434220650141,34,7,7.49996948729597,0,0.25,0.983783595545708,"HIGH MED"
28,329,10,192.747207198321,35,8,8.49848997780194,0,0.25,0.990480263410309,"HIGH MED"
28,329,10,196.807902902819,36,9,9.5006011856867,0,0.25,0.993676349230142,"HIGH MED"
28,329,10,199.911477409362,37,10,10.4996965430506,0,0.25,0.9953776922234,"HIGH MED"
28,330,11,63.4461725877371,27,0,0.498464778050747,0,0.25,0.00020682745014994,"HIGH MED"
28,331,12,61.2945849684063,27,0,0.500940504234089,0,0.25,0.000166246171650481,"HIGH MED"
29,332,1,60.6801362837655,28,0,0.500111388292581,0,0.25,0.000156193132409505,"HIGH MED"
29,333,2,61.8755352687073,28,0,0.500212983325293,0,0.25,0.000176345443131495,"HIGH MED"
29,334,3,62.7774749284107,28,0,0.500560579457359,0,0.25,0.000193253729094934,"HIGH MED"
29,334,3,98.6683982335449,29,1,1.50120198440138,0,0.25,0.00733873871553103,"HIGH MED"
29,335,4,63.5773895581582,28,0,0.5002516072246,0,0.25,0.000209600820840837,"HIGH MED"
29,335,4,100.552395608309,29,1,1.5005127741061,0,0.25,0.00887206757330479,"HIGH MED"
29,335,4,129.523476563008,30,2,2.49980897499719,0,0.25,0.144991908641794,"HIGH MED"
29,336,5,60.4074185358029,28,0,0.501715548537592,0,0.25,0.00015192817158176,"HIGH MED"
29,336,5,93.1789183042952,29,1,1.49996254009469,0,0.25,0.00421625657140076,"HIGH MED"
29,336,5,117.576138605442,30,2,2.50103850005744,0,0.25,0.0479949457785753,"HIGH MED"
29,337,6,65.9185503248904,28,0,0.500774871955099,0,0.25,0.000265828735174829,"HIGH MED"
29,337,6,106.157038146935,29,1,1.50158960847556,0,0.25,0.0155674518723526,"HIGH MED"
29,338,7,62.7018551302137,28,0,0.501897935138767,0,0.25,0.000191775919427219,"HIGH MED"
29,338,7,98.4911107990532,29,1,1.4990346307793,0,0.25,0.00720876396305549,"HIGH MED"
29,338,7,126.146948018499,30,2,2.49923335394571,0,0.25,0.107430527455577,"HIGH MED"
29,338,7,147.51775660378,31,3,3.49950624932812,0,0.25,0.513139239153843,"HIGH MED"
29,338,7,164.031863769105,32,4,4.50121437725809,0,0.25,0.849321023013307,"HIGH MED"
29,338,7,176.792996993409,33,5,5.5005749666922,0,0.25,0.953688811917413,"HIGH MED"
29,338,7,186.654052122708,34,6,6.49819473378549,0,0.25,0.982470243231673,"HIGH MED"
29,339,8,62.8919178993301,28,0,0.501062698915243,0,0.25,0.000195511928406912,"HIGH MED"
29,339,8,98.9369730275374,29,1,1.50122804394187,0,0.25,0.00754008288843831,"HIGH MED"
29,339,8,126.874907006644,30,2,2.49887763833799,0,0.25,0.114726199458703,"HIGH MED"
29,340,9,65.7048037056925,28,0,0.498868737475502,0,0.25,0.000260123300934444,"HIGH MED"
29,340,9,105.639733446729,29,1,1.50213093034491,0,0.25,0.0147826767773793,"HIGH MED"
29,340,9,137.977036797119,30,2,2.50037390417872,0,0.25,0.285748535096458,"HIGH MED"
29,341,10,58.8424890532068,28,0,0.499645949096831,0,0.25,0.000129611194978641,"HIGH MED"
29,341,10,89.6301493930388,29,1,1.49758791812922,0,0.25,0.00294441198636836,"HIGH MED"
29,341,10,111.956692019789,30,2,2.49966488732225,0,0.25,0.0277054294149101,"HIGH MED"
29,341,10,128.147415841021,31,3,3.49986377277711,0,0.25,0.128515594917106,"HIGH MED"
29,341,10,139.888577123257,32,4,4.49995719457556,0,0.25,0.326943989753243,"HIGH MED"
29,341,10,148.403012288577,33,5,5.49876186653693,0,0.25,0.535552693432872,"HIGH MED"
29,341,10,154.577495752502,34,6,6.50010431965181,0,0.25,0.683382685243803,"HIGH MED"
29,342,11,60.279814262438,28,0,0.502609563139104,0,0.25,0.000149972784964055,"HIGH MED"
29,342,11,92.8872915198063,29,1,1.50059753400068,0,0.25,0.00409374878587352,"HIGH MED"
29,342,11,117.111124272111,30,2,2.50002686249746,0,0.25,0.0458831305127751,"HIGH MED"
30,343,1,61.6930019480935,29,0,0.501397551684539,0,0.25,0.000173107884912916,"HIGH MED"
30,344,2,63.6302297777697,29,0,0.500779129012057,0,0.25,0.000210728112101507,"HIGH MED"
30,345,3,62.543209184605,29,0,0.499426424887808,0,0.25,0.000188712174538778,"HIGH MED"
30,346,4,63.1349156373367,29,0,0.500112142779513,0,0.25,0.000200394644956994,"HIGH MED"
30,346,4,99.5083106167011,30,1,1.49908385544264,0,0.25,0.00798681622857034,"HIGH MED"
30,346,4,127.809663529623,31,2,2.49846210959825,0,0.25,0.124723504520236,"HIGH MED"
30,347,5,62.0876898193108,29,0,0.501451846302882,0,0.25,0.000180184537275295,"HIGH MED"
30,347,5,97.0564470640375,30,1,1.49921096906606,0,0.25,0.00623769252201552,"HIGH MED"
30,347,5,123.813572387889,31,2,2.49908205090249,0,0.25,0.0867346396394265,"HIGH MED"
30,347,5,144.287384213279,32,3,3.50122757296886,0,0.25,0.43157738881812,"HIGH MED"
30,347,5,159.953378433063,33,4,4.50094459101444,0,0.25,0.788379888129658,"HIGH MED"
30,347,5,171.940563671814,34,5,5.50033639333024,0,0.25,0.926373654638833,"HIGH MED"
30,348,6,59.3092176778908,29,0,0.499781344220826,0,0.25,0.000135900219831982,"HIGH MED"
30,348,6,90.6822265890495,30,1,1.49794831095076,0,0.25,0.00327525966346772,"HIGH MED"
30,348,6,113.613708549087,31,2,2.50043496746266,0,0.25,0.0326160937790268,"HIGH MED"
30,348,6,130.375022912418,32,3,3.5013708190869,0,0.25,0.156042534779662,"HIGH MED"
30,348,6,142.626374991451,33,4,4.49989332558264,0,0.25,0.390772895615637,"HIGH MED"
30,348,6,151.581259107985,34,5,5.50034388158177,0,0.25,0.614234269926464,"HIGH MED"
30,348,6,158.126654997619,35,6,6.50131697818572,0,0.25,0.755786437521283,"HIGH MED"
30,348,6,162.910883000405,36,7,7.50157685639299,0,0.25,0.834169411436189,"HIGH MED"
