"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
45,1,340.438371512292,52,8,8.49992000368836,"FISHED",0.20544232968241,0.25,1,"MED HIGH NA","R2"
45,5,317.892715547476,50,6,6.50054676423673,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
46,12,353.069897452644,58,13,13.5009495603117,"FISHED",0.263237068289891,0.25,1,"MED HIGH NA","R2"
47,1,296.850646663945,51,5,5.5001919647844,"FISHED",0.284092281595804,0.25,1,"MED HIGH NA","R2"
47,7,324.291244549244,51,5,5.50039087043288,"FISHED",0.284092281595804,0.25,1,"MED HIGH NA","R2"
47,8,273.710215960104,50,4,4.4999348747934,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
47,12,324.369642182571,54,8,8.50177193028509,"FISHED",0.278126318659633,0.25,1,"MED HIGH NA","R2"
48,1,286.748775877324,51,4,4.50014754302246,"FISHED",0.284092281595804,0.25,1,"MED HIGH NA","R2"
48,2,316.828893036003,51,4,4.49788802099083,"FISHED",0.284092281595804,0.25,1,"MED HIGH NA","R2"
48,8,313.632691351011,52,5,5.4999544089976,"FISHED",0.20544232968241,0.25,1,"MED HIGH NA","R2"
48,9,268.827905016359,50,3,3.50094850128202,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
50,5,158.640930165738,50,1,1.50092546855677,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
50,8,330.290646595207,58,9,9.49843688245123,"FISHED",0.263237068289891,0.25,1,"MED HIGH NA","R2"
50,9,160.726111522505,50,1,1.49867673681617,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
51,1,49.9148267718803,50,0,0.498444472656428,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
51,2,48.8075457789162,50,0,0.500927179552301,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
51,5,50.5251319212359,50,0,0.500103632305979,"FISHED",0.266043734713458,0.25,1,"MED HIGH NA","R2"
51,6,312.74487692579,55,5,5.49943788710357,"FISHED",0.257014865684323,0.25,1,"MED HIGH NA","R2"
