"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.9016063741012,0,0,0.500173139403546,0,0.25,0.05,"MED HIGH NA","R2"
1,2,2,47.8219450511709,0,0,0.502425447558762,0,0.25,0.05,"MED HIGH NA","R2"
1,3,3,49.2452949127545,0,0,0.499527288840419,0,0.25,0.05,"MED HIGH NA","R2"
1,4,4,48.2688416626388,0,0,0.500632657606247,0,0.25,0.05,"MED HIGH NA","R2"
1,5,5,49.717175775711,0,0,0.502347767025983,0,0.25,0.05,"MED HIGH NA","R2"
1,6,6,48.9088070871373,0,0,0.499618436144865,0,0.25,0.05,"MED HIGH NA","R2"
1,7,7,50.9832302406771,0,0,0.499989770236905,0,0.25,0.05,"MED HIGH NA","R2"
1,8,8,51.5253609322783,0,0,0.499219913262057,0,0.25,0.05,"MED HIGH NA","R2"
1,9,9,51.016359460481,0,0,0.499596316458478,0,0.25,0.05,"MED HIGH NA","R2"
1,10,10,50.9229332507009,0,0,0.498822155114145,0,0.25,0.05,"MED HIGH NA","R2"
1,11,11,51.9095098210667,0,0,0.49856039321151,0,0.25,0.05,"MED HIGH NA","R2"
1,1,1,158.463801899758,1,1,1.49988792418341,0,0.25,0.186605496863371,"MED HIGH NA","R2"
1,2,2,150.591498855283,1,1,1.50024849878982,0,0.25,0.186605496863371,"MED HIGH NA","R2"
1,3,3,155.96750235874,1,1,1.49837456894002,0,0.25,0.186605496863371,"MED HIGH NA","R2"
1,4,4,152.273865952006,1,1,1.49892044440992,0,0.25,0.186605496863371,"MED HIGH NA","R2"
1,6,6,154.691921408553,1,1,1.49999639567414,0,0.25,0.186605496863371,"MED HIGH NA","R2"
1,7,7,162.601761590647,1,1,1.49893125172356,0,0.25,0.186605496863371,"MED HIGH NA","R2"
1,9,9,162.728974742922,1,1,1.5003656414543,0,0.25,0.186605496863371,"MED HIGH NA","R2"
1,10,10,162.370298542791,1,1,1.50096432316873,0,0.25,0.186605496863371,"MED HIGH NA","R2"
2,12,1,47.6369485719203,1,0,0.5005436175764,0,0.25,0.05,"MED HIGH NA","R2"
2,13,2,49.3743643926443,1,0,0.499762028261669,0,0.25,0.05,"MED HIGH NA","R2"
2,14,3,49.728576854485,1,0,0.500128676411266,0,0.25,0.05,"MED HIGH NA","R2"
2,15,4,49.7868912021303,1,0,0.500237059263247,0,0.25,0.05,"MED HIGH NA","R2"
2,16,5,50.7664548021334,1,0,0.499695035261341,0,0.25,0.05,"MED HIGH NA","R2"
2,17,6,49.4459316196495,1,0,0.500736568238256,0,0.25,0.05,"MED HIGH NA","R2"
2,18,7,50.2410423887608,1,0,0.499480699555836,0,0.25,0.05,"MED HIGH NA","R2"
2,19,8,50.4310951898965,1,0,0.500551148638656,0,0.25,0.05,"MED HIGH NA","R2"
2,20,9,45.6264031154696,1,0,0.496779481329814,0,0.25,0.05,"MED HIGH NA","R2"
2,21,10,51.8294448307297,1,0,0.499708295225139,0,0.25,0.05,"MED HIGH NA","R2"
2,22,11,49.5394041351454,1,0,0.500603673468824,0,0.25,0.05,"MED HIGH NA","R2"
2,23,12,52.2854004321175,1,0,0.501786492871373,0,0.25,0.05,"MED HIGH NA","R2"
1,1,1,227.549893283233,2,2,2.50007252065182,0,0.25,0.5,"MED HIGH NA","R2"
1,2,2,213.265754662554,2,2,2.49899040985556,0,0.25,0.5,"MED HIGH NA","R2"
1,3,3,222.989446433926,2,2,2.50114378662433,0,0.25,0.5,"MED HIGH NA","R2"
1,4,4,216.294309024357,2,2,2.50054943643114,0,0.25,0.5,"MED HIGH NA","R2"
1,6,6,220.670187461566,2,2,2.49867738453085,0,0.25,0.5,"MED HIGH NA","R2"
1,7,7,235.172431328359,2,2,2.49929449789046,0,0.25,0.5,"MED HIGH NA","R2"
2,12,1,149.896560090877,2,1,1.50054678327372,0,0.25,0.186605496863371,"MED HIGH NA","R2"
2,15,4,158.026687132106,2,1,1.49992472722024,0,0.25,0.186605496863371,"MED HIGH NA","R2"
2,16,5,161.770054722443,2,1,1.50011532909673,0,0.25,0.186605496863371,"MED HIGH NA","R2"
2,19,8,160.485734782748,2,1,1.50021907757433,0,0.25,0.186605496863371,"MED HIGH NA","R2"
2,21,10,165.859921998932,2,1,1.49858315166987,0,0.25,0.186605496863371,"MED HIGH NA","R2"
2,22,11,157.084796762142,2,1,1.50043382079545,0,0.25,0.186605496863371,"MED HIGH NA","R2"
2,23,12,167.623048877258,2,1,1.50055626233648,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,24,1,50.0574347328731,2,0,0.498553107159312,0,0.25,0.05,"MED HIGH NA","R2"
3,25,2,51.3349471619452,2,0,0.500992940754337,0,0.25,0.05,"MED HIGH NA","R2"
3,26,3,48.626565276077,2,0,0.50020236740047,0,0.25,0.05,"MED HIGH NA","R2"
3,27,4,51.6690985395582,2,0,0.50187711654347,0,0.25,0.05,"MED HIGH NA","R2"
3,28,5,50.1593608499905,2,0,0.499812765045274,0,0.25,0.05,"MED HIGH NA","R2"
3,29,6,51.9406098999395,2,0,0.500711559521411,0,0.25,0.05,"MED HIGH NA","R2"
3,30,7,50.0835412871786,2,0,0.500368798188892,0,0.25,0.05,"MED HIGH NA","R2"
3,31,8,48.9848509272374,2,0,0.498635345952821,0,0.25,0.05,"MED HIGH NA","R2"
3,32,9,50.7136125598031,2,0,0.501107891932177,0,0.25,0.05,"MED HIGH NA","R2"
3,33,10,51.0617831923073,2,0,0.502886253301242,0,0.25,0.05,"MED HIGH NA","R2"
1,1,1,271.514442816665,3,3,3.50013126394159,0,0.25,0.813394503136629,"MED HIGH NA","R2"
1,2,2,251.487798016781,3,3,3.50001535390896,0,0.25,0.813394503136629,"MED HIGH NA","R2"
1,3,3,265.079477132464,3,3,3.50007280152181,0,0.25,0.813394503136629,"MED HIGH NA","R2"
1,4,4,255.702185318648,3,3,3.49819412657507,0,0.25,0.813394503136629,"MED HIGH NA","R2"
1,6,6,261.821666308517,3,3,3.49822337119317,0,0.25,0.813394503136629,"MED HIGH NA","R2"
1,7,7,282.35547559963,3,3,3.50116159139621,0,0.25,0.813394503136629,"MED HIGH NA","R2"
2,15,4,226.74926664866,3,2,2.50089347204183,0,0.25,0.5,"MED HIGH NA","R2"
2,16,5,233.634053362066,3,2,2.50022990223641,0,0.25,0.5,"MED HIGH NA","R2"
2,19,8,231.264704132682,3,2,2.50043342687372,0,0.25,0.5,"MED HIGH NA","R2"
2,21,10,241.229308019023,3,2,2.49812190292366,0,0.25,0.5,"MED HIGH NA","R2"
2,22,11,225.02706893873,3,2,2.50064646148941,0,0.25,0.5,"MED HIGH NA","R2"
2,23,12,244.527063137253,3,2,2.49994920493415,0,0.25,0.5,"MED HIGH NA","R2"
3,24,1,159.058113442416,3,1,1.49986122067314,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,26,3,153.624206939841,3,1,1.50080168237318,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,27,4,165.24114191178,3,1,1.50130617981807,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,28,5,159.447183032908,3,1,1.49995544789482,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,29,6,166.289295505727,3,1,1.50043686940003,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,31,8,154.979941006468,3,1,1.4993000244931,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,32,9,161.567495472187,3,1,1.50070607938277,0,0.25,0.186605496863371,"MED HIGH NA","R2"
3,33,10,162.903443192115,3,1,1.50120074940807,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,34,1,50.3009187410894,3,0,0.50038892780364,0,0.25,0.05,"MED HIGH NA","R2"
4,35,2,48.5271355514241,3,0,0.499792628998022,0,0.25,0.05,"MED HIGH NA","R2"
4,36,3,52.4866886832352,3,0,0.49940514044199,0,0.25,0.05,"MED HIGH NA","R2"
4,37,4,49.1485122375896,3,0,0.49999288913419,0,0.25,0.05,"MED HIGH NA","R2"
4,38,5,49.0427452175236,3,0,0.497527342614641,0,0.25,0.05,"MED HIGH NA","R2"
4,39,6,50.8607985887306,3,0,0.501040282463318,0,0.25,0.05,"MED HIGH NA","R2"
4,40,7,47.4965275274603,3,0,0.499724554129355,0,0.25,0.05,"MED HIGH NA","R2"
4,41,8,50.2987426135598,3,0,0.50063454151549,0,0.25,0.05,"MED HIGH NA","R2"
4,42,9,50.8821584695991,3,0,0.499354029049055,0,0.25,0.05,"MED HIGH NA","R2"
4,43,10,51.54498626915,3,0,0.498198176330479,0,0.25,0.05,"MED HIGH NA","R2"
4,44,11,49.1184840578536,3,0,0.497799261149127,0,0.25,0.05,"MED HIGH NA","R2"
4,45,12,50.7170494782481,3,0,0.501198432873283,0,0.25,0.05,"MED HIGH NA","R2"
1,1,1,299.49231183445,4,4,4.50008497300986,0,0.25,0.95,"MED HIGH NA","R2"
1,3,3,291.512173298612,4,4,4.50004341469187,0,0.25,0.95,"MED HIGH NA","R2"
1,6,6,287.488364034861,4,4,4.50025291976686,0,0.25,0.95,"MED HIGH NA","R2"
1,7,7,313.032327208565,4,4,4.49958839972221,0,0.25,0.95,"MED HIGH NA","R2"
2,15,4,270.381951788463,4,3,3.50076852137712,0,0.25,0.813394503136629,"MED HIGH NA","R2"
2,16,5,280.158979618362,4,3,3.50084598785124,0,0.25,0.813394503136629,"MED HIGH NA","R2"
2,19,8,276.784479771149,4,3,3.5006227762954,0,0.25,0.813394503136629,"MED HIGH NA","R2"
2,21,10,291.045326421423,4,3,3.50112362153839,0,0.25,0.813394503136629,"MED HIGH NA","R2"
2,23,12,295.804573031297,4,3,3.5001704764573,0,0.25,0.813394503136629,"MED HIGH NA","R2"
3,24,1,228.639851196197,4,2,2.5004644921918,0,0.25,0.5,"MED HIGH NA","R2"
3,28,5,229.354276277475,4,2,2.50150399943723,0,0.25,0.5,"MED HIGH NA","R2"
3,32,9,233.259865406956,4,2,2.4993291082931,0,0.25,0.5,"MED HIGH NA","R2"
3,33,10,235.731221329834,4,2,2.49973208197358,0,0.25,0.5,"MED HIGH NA","R2"
4,34,1,159.98797349228,4,1,1.49984896128434,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,35,2,153.248550465105,4,1,1.49849768952709,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,36,3,168.403094062153,4,1,1.50070116857527,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,37,4,155.600316156238,4,1,1.49888233638193,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,38,5,155.199317222933,4,1,1.50128531861138,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,39,6,162.13187820513,4,1,1.49981373246972,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,40,7,149.369651558744,4,1,1.50090785378421,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,41,8,159.979656212722,4,1,1.49982159386899,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,42,9,162.213828275058,4,1,1.49931665488331,0,0.25,0.186605496863371,"MED HIGH NA","R2"
4,44,11,155.486440057505,4,1,1.49870891009859,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,46,1,49.210565857022,4,0,0.500397219438896,0,0.25,0.05,"MED HIGH NA","R2"
5,47,2,52.5285118064399,4,0,0.500451938338764,0,0.25,0.05,"MED HIGH NA","R2"
5,48,3,47.4036790260616,4,0,0.500752080665526,0,0.25,0.05,"MED HIGH NA","R2"
5,49,4,48.2663888432334,4,0,0.498418961944482,0,0.25,0.05,"MED HIGH NA","R2"
5,50,5,49.338178213327,4,0,0.501276443062701,0,0.25,0.05,"MED HIGH NA","R2"
5,51,6,47.7531787674629,4,0,0.500639461610949,0,0.25,0.05,"MED HIGH NA","R2"
5,52,7,47.8485795073767,4,0,0.498730284056926,0,0.25,0.05,"MED HIGH NA","R2"
5,53,8,48.183324763968,4,0,0.498742509026149,0,0.25,0.05,"MED HIGH NA","R2"
5,54,9,49.4693730744116,4,0,0.501075036425322,0,0.25,0.05,"MED HIGH NA","R2"
5,55,10,50.9554677437076,4,0,0.500674277427618,0,0.25,0.05,"MED HIGH NA","R2"
5,56,11,49.6244753552517,4,0,0.49970802576249,0,0.25,0.05,"MED HIGH NA","R2"
5,57,12,50.754777118345,4,0,0.498342390491316,0,0.25,0.05,"MED HIGH NA","R2"
1,1,1,317.296682926233,5,5,5.50106365571769,0,0.25,0.98806954215117,"MED HIGH NA","R2"
1,6,6,303.497007967819,5,5,5.49959241731908,0,0.25,0.98806954215117,"MED HIGH NA","R2"
1,7,7,332.977399409207,5,5,5.49970569529106,0,0.25,0.98806954215117,"MED HIGH NA","R2"
2,15,4,298.084800341326,5,4,4.50091714684626,0,0.25,0.95,"MED HIGH NA","R2"
2,16,5,310.279329224963,5,4,4.49938285374236,0,0.25,0.95,"MED HIGH NA","R2"
2,19,8,306.059418262158,5,4,4.50049920836605,0,0.25,0.95,"MED HIGH NA","R2"
2,21,10,323.971635371408,5,4,4.50064673865205,0,0.25,0.95,"MED HIGH NA","R2"
2,23,12,329.99502519735,5,4,4.50143531474709,0,0.25,0.95,"MED HIGH NA","R2"
3,24,1,273.058090478335,5,3,3.49960021166703,0,0.25,0.813394503136629,"MED HIGH NA","R2"
3,28,5,274.071076267551,5,3,3.50036963972894,0,0.25,0.813394503136629,"MED HIGH NA","R2"
3,32,9,279.625367199313,5,3,3.49898129535443,0,0.25,0.813394503136629,"MED HIGH NA","R2"
3,33,10,283.1543842951,5,3,3.50094650708896,0,0.25,0.813394503136629,"MED HIGH NA","R2"
4,34,1,230.348449920826,5,2,2.49828298256238,0,0.25,0.5,"MED HIGH NA","R2"
4,35,2,218.054911643315,5,2,2.49918452824409,0,0.25,0.5,"MED HIGH NA","R2"
4,36,3,245.990558327137,5,2,2.50096742455092,0,0.25,0.5,"MED HIGH NA","R2"
4,38,5,221.591834761141,5,2,2.5000758706017,0,0.25,0.5,"MED HIGH NA","R2"
4,40,7,211.074453506042,5,2,2.4999898232309,0,0.25,0.5,"MED HIGH NA","R2"
4,41,8,230.333149525918,5,2,2.49938806830689,0,0.25,0.5,"MED HIGH NA","R2"
4,42,9,234.454492068101,5,2,2.49934796442549,0,0.25,0.5,"MED HIGH NA","R2"
4,44,11,222.11389853641,5,2,2.5003842806564,0,0.25,0.5,"MED HIGH NA","R2"
5,46,1,155.83571544639,5,1,1.50032898367454,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,47,2,168.565299384718,5,1,1.49959536199273,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,49,4,152.264618275139,5,1,1.49996413319727,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,50,5,156.320119286204,5,1,1.50130722984076,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,52,7,150.69162299866,5,1,1.50120741404679,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,53,8,151.951538734625,5,1,1.49837350543426,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,54,9,156.818554961403,5,1,1.49987365737826,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,55,10,162.495177717975,5,1,1.50006758743042,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,56,11,157.408386016598,5,1,1.50070436287489,0,0.25,0.186605496863371,"MED HIGH NA","R2"
5,57,12,161.725284729643,5,1,1.49818357046155,0,0.25,0.186605496863371,"MED HIGH NA","R2"
6,58,1,48.3802062382301,5,0,0.501899574420135,0,0.25,0.05,"MED HIGH NA","R2"
6,59,2,48.8792458684457,5,0,0.498639035850934,0,0.25,0.05,"MED HIGH NA","R2"
6,60,3,48.3922590052159,5,0,0.497850710653581,0,0.25,0.05,"MED HIGH NA","R2"
6,61,4,48.4464930762528,5,0,0.501230049097397,0,0.25,0.05,"MED HIGH NA","R2"
6,62,5,50.1030918916599,5,0,0.500972953505918,0,0.25,0.05,"MED HIGH NA","R2"
6,63,6,49.2591667027329,5,0,0.501210534615491,0,0.25,0.05,"MED HIGH NA","R2"
6,64,7,51.49227962925,5,0,0.500052501364932,0,0.25,0.05,"MED HIGH NA","R2"
6,65,8,49.5278224582868,5,0,0.500260441032389,0,0.25,0.05,"MED HIGH NA","R2"
6,66,9,51.0085407775396,5,0,0.501540907132421,0,0.25,0.05,"MED HIGH NA","R2"
6,67,10,50.6229631216889,5,0,0.498471337488405,0,0.25,0.05,"MED HIGH NA","R2"
6,68,11,50.828368369936,5,0,0.501483510217742,0,0.25,0.05,"MED HIGH NA","R2"
1,6,6,313.481801621629,6,6,6.49881852877432,0,0.25,0.997237569060774,"MED HIGH NA","R2"
2,16,5,329.779316294821,6,5,5.49934972564461,0,0.25,0.98806954215117,"MED HIGH NA","R2"
2,19,8,324.886884163114,6,5,5.50013256106045,0,0.25,0.98806954215117,"MED HIGH NA","R2"
2,21,10,345.734551313676,6,5,5.49859954022578,0,0.25,0.98806954215117,"MED HIGH NA","R2"
3,24,1,301.412943987553,6,4,4.4986728115824,0,0.25,0.95,"MED HIGH NA","R2"
3,28,5,302.674642923613,6,4,4.50083731458908,0,0.25,0.95,"MED HIGH NA","R2"
3,32,9,309.611260515618,6,4,4.50020913497461,0,0.25,0.95,"MED HIGH NA","R2"
3,33,10,314.034859343747,6,4,4.50145860915637,0,0.25,0.95,"MED HIGH NA","R2"
4,34,1,275.482277741088,6,3,3.49943278541061,0,0.25,0.813394503136629,"MED HIGH NA","R2"
4,35,2,258.160027226621,6,3,3.50090255576187,0,0.25,0.813394503136629,"MED HIGH NA","R2"
4,40,7,248.44920390818,6,3,3.50062713328988,0,0.25,0.813394503136629,"MED HIGH NA","R2"
4,41,8,275.460545523537,6,3,3.50069894793443,0,0.25,0.813394503136629,"MED HIGH NA","R2"
4,42,9,281.329864676621,6,3,3.50140486313905,0,0.25,0.813394503136629,"MED HIGH NA","R2"
5,46,1,222.749484202736,6,2,2.50061389871505,0,0.25,0.5,"MED HIGH NA","R2"
5,47,2,246.295228702099,6,2,2.49766830718258,0,0.25,0.5,"MED HIGH NA","R2"
5,49,4,216.277625726193,6,2,2.5006201493927,0,0.25,0.5,"MED HIGH NA","R2"
5,50,5,223.631897171952,6,2,2.49988904708164,0,0.25,0.5,"MED HIGH NA","R2"
5,52,7,213.445628085157,6,2,2.49984726768958,0,0.25,0.5,"MED HIGH NA","R2"
5,53,8,215.713047446774,6,2,2.49939380769891,0,0.25,0.5,"MED HIGH NA","R2"
5,55,10,234.975110556856,6,2,2.49984407181346,0,0.25,0.5,"MED HIGH NA","R2"
5,57,12,233.551333556276,6,2,2.49966137732799,0,0.25,0.5,"MED HIGH NA","R2"
6,58,1,152.693896911053,6,1,1.49874696659028,0,0.25,0.186605496863371,"MED HIGH NA","R2"
6,61,4,152.944059478572,6,1,1.49888068833268,0,0.25,0.186605496863371,"MED HIGH NA","R2"
6,62,5,159.232361939601,6,1,1.50124687319227,0,0.25,0.186605496863371,"MED HIGH NA","R2"
6,63,6,156.020150463206,6,1,1.49859404972997,0,0.25,0.186605496863371,"MED HIGH NA","R2"
6,64,7,164.559553874077,6,1,1.49785118721496,0,0.25,0.186605496863371,"MED HIGH NA","R2"
6,65,8,157.040757288367,6,1,1.49950060558023,0,0.25,0.186605496863371,"MED HIGH NA","R2"
6,68,11,162.007477533382,6,1,1.49935924125143,0,0.25,0.186605496863371,"MED HIGH NA","R2"
7,69,1,48.5623253814278,6,0,0.500216077436805,0,0.25,0.05,"MED HIGH NA","R2"
7,70,2,49.9595979732861,6,0,0.499303655721592,0,0.25,0.05,"MED HIGH NA","R2"
7,71,3,48.3773680211459,6,0,0.501023630222655,0,0.25,0.05,"MED HIGH NA","R2"
7,72,4,50.9240167085143,6,0,0.499348146757426,0,0.25,0.05,"MED HIGH NA","R2"
7,73,5,49.9006216696179,6,0,0.500137108649775,0,0.25,0.05,"MED HIGH NA","R2"
7,74,6,49.2005322724021,6,0,0.501285859260057,0,0.25,0.05,"MED HIGH NA","R2"
7,75,7,48.9098857077587,6,0,0.499582439434124,0,0.25,0.05,"MED HIGH NA","R2"
7,76,8,49.2214586825559,6,0,0.500330201218217,0,0.25,0.05,"MED HIGH NA","R2"
7,77,9,50.3866332888913,6,0,0.498552738999494,0,0.25,0.05,"MED HIGH NA","R2"
7,78,10,49.1233706045543,6,0,0.499545463232906,0,0.25,0.05,"MED HIGH NA","R2"
7,79,11,50.0954252949122,6,0,0.50003184240038,0,0.25,0.05,"MED HIGH NA","R2"
2,16,5,342.403655012367,7,6,6.49986085316929,0,0.25,0.997237569060774,"MED HIGH NA","R2"
2,21,10,360.118930413976,7,6,6.49993193749797,0,0.25,0.997237569060774,"MED HIGH NA","R2"
3,28,5,320.971212124211,7,5,5.49989425349005,0,0.25,0.98806954215117,"MED HIGH NA","R2"
3,33,10,334.14325531743,7,5,5.50052640122832,0,0.25,0.98806954215117,"MED HIGH NA","R2"
4,34,1,304.434077346621,7,4,4.49958686850379,0,0.25,0.95,"MED HIGH NA","R2"
4,40,7,271.087182210342,7,4,4.49830668482489,0,0.25,0.95,"MED HIGH NA","R2"
4,42,9,311.746259568595,7,4,4.49973450133352,0,0.25,0.95,"MED HIGH NA","R2"
5,46,1,264.741945328664,7,3,3.49942030325844,0,0.25,0.813394503136629,"MED HIGH NA","R2"
5,47,2,298.36442191041,7,3,3.4994591811486,0,0.25,0.813394503136629,"MED HIGH NA","R2"
5,49,4,255.678922703195,7,3,3.5002814470028,0,0.25,0.813394503136629,"MED HIGH NA","R2"
5,50,5,265.983675394537,7,3,3.5016111860612,0,0.25,0.813394503136629,"MED HIGH NA","R2"
5,52,7,251.737621599816,7,3,3.49951516737483,0,0.25,0.813394503136629,"MED HIGH NA","R2"
5,53,8,254.892000593247,7,3,3.49872635779792,0,0.25,0.813394503136629,"MED HIGH NA","R2"
5,57,12,280.040994648181,7,3,3.50234789282982,0,0.25,0.813394503136629,"MED HIGH NA","R2"
6,58,1,217.052484632474,7,2,2.50066939227254,0,0.25,0.5,"MED HIGH NA","R2"
6,61,4,217.504427931145,7,2,2.50070638778475,0,0.25,0.5,"MED HIGH NA","R2"
6,62,5,228.959727394877,7,2,2.50060134214928,0,0.25,0.5,"MED HIGH NA","R2"
6,64,7,238.806145288682,7,2,2.49824796489201,0,0.25,0.5,"MED HIGH NA","R2"
