"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
85,8,127.085670633767,86,2,2.50078319020063,"FISHED",0.141648432402872,0.25,1,"HIGH LOW NA","R1"
86,4,60.9587547343612,85,0,0.499185084751635,"FISHED",0.127239892468788,0.25,1,"HIGH LOW NA","R1"
86,5,221.822290705181,95,10,10.4991965248373,"FISHED",0.161327273142524,0.25,1,"HIGH LOW NA","R1"
86,6,125.361299054511,87,2,2.50184482275146,"FISHED",0.157417916250415,0.25,1,"HIGH LOW NA","R1"
86,7,61.1994606571626,85,0,0.500280631735295,"FISHED",0.127239892468788,0.25,1,"HIGH LOW NA","R1"
87,1,61.5959785961796,86,0,0.500466166905725,"FISHED",0.141648432402872,0.25,1,"HIGH LOW NA","R1"
87,5,61.7693493619087,86,0,0.49957370896249,"FISHED",0.141648432402872,0.25,1,"HIGH LOW NA","R1"
87,6,157.464917854488,90,4,4.50150700251496,"FISHED",0.187192140403204,0.25,1,"HIGH LOW NA","R1"
88,1,147.455861133245,90,3,3.49947098547785,"FISHED",0.187192140403204,0.25,1,"HIGH LOW NA","R1"
88,6,137.515685518017,90,3,3.49802796440845,"FISHED",0.187192140403204,0.25,1,"HIGH LOW NA","R1"
88,13,61.3443732065119,87,0,0.499282961098866,"FISHED",0.157417916250415,0.25,1,"HIGH LOW NA","R1"
89,5,147.039614003787,91,3,3.49953199405344,"FISHED",0.111436056531966,0.25,1,"HIGH LOW NA","R1"
89,11,63.209725132436,88,0,0.498878217013505,"FISHED",0.127106052520685,0.25,1,"HIGH LOW NA","R1"
90,5,99.1616272953647,90,1,1.50085312722016,"FISHED",0.187192140403204,0.25,1,"HIGH LOW NA","R1"
90,7,61.3829876530882,89,0,0.499769819754304,"FISHED",0.133363971090876,0.25,1,"HIGH LOW NA","R1"
91,5,62.5773831404792,90,0,0.499575008754226,"FISHED",0.187192140403204,0.25,1,"HIGH LOW NA","R1"
91,7,61.7220458222318,90,0,0.501012615517894,"FISHED",0.187192140403204,0.25,1,"HIGH LOW NA","R1"
91,9,96.327846514262,91,1,1.49961137270161,"FISHED",0.111436056531966,0.25,1,"HIGH LOW NA","R1"
91,10,202.672037694024,98,8,8.49938383464218,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
92,1,98.0110139249699,92,1,1.49979505515374,"FISHED",0.166206380608492,0.25,1,"HIGH LOW NA","R1"
92,2,161.10129398355,96,5,5.4993234022636,"FISHED",0.136150295776315,0.25,1,"HIGH LOW NA","R1"
92,3,98.3366460196331,92,1,1.50053930551328,"FISHED",0.166206380608492,0.25,1,"HIGH LOW NA","R1"
92,4,100.864975760547,92,1,1.49969176595289,"FISHED",0.166206380608492,0.25,1,"HIGH LOW NA","R1"
92,7,200.423541389857,98,7,7.50018369834026,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
92,8,63.7783571042939,91,0,0.499848641057297,"FISHED",0.111436056531966,0.25,1,"HIGH LOW NA","R1"
93,1,158.682802480602,95,3,3.50159657895912,"FISHED",0.161327273142524,0.25,1,"HIGH LOW NA","R1"
93,5,117.734822970318,94,2,2.49947102639646,"FISHED",0.169016862171702,0.25,1,"HIGH LOW NA","R1"
94,3,96.8329118161596,94,1,1.50221421893898,"FISHED",0.169016862171702,0.25,1,"HIGH LOW NA","R1"
95,1,64.8263967850114,94,0,0.499785661149632,"FISHED",0.169016862171702,0.25,1,"HIGH LOW NA","R1"
95,2,99.5752794577767,95,1,1.50045882114812,"FISHED",0.161327273142524,0.25,1,"HIGH LOW NA","R1"
95,8,64.1102782699898,94,0,0.497537289126123,"FISHED",0.169016862171702,0.25,1,"HIGH LOW NA","R1"
96,1,131.983730797603,98,3,3.50065050490978,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
96,3,134.540143077217,97,2,2.50094680462119,"FISHED",0.112037207698449,0.25,1,"HIGH LOW NA","R1"
96,10,148.832550626143,98,3,3.49909012611238,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
97,5,144.150453810957,99,3,3.50023274936938,"FISHED",0.150816595228389,0.25,1,"HIGH LOW NA","R1"
