"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,197.278706182999,6,6,6.49954659478924,"M",0,0.25,1,"HIGH LOW MED",NA
1,2,125.329647729772,2,2,2.49910386516771,"M",0,0.25,1,"HIGH LOW MED",NA
1,3,64.8016271072885,0,0,0.501506403635321,"M",0,0.25,1,"HIGH LOW MED",NA
1,4,132.711972066082,2,2,2.49896923058796,"M",0,0.25,1,"HIGH LOW MED",NA
1,5,62.8026007017336,0,0,0.501543415896529,"M",0,0.25,1,"HIGH LOW MED",NA
1,6,116.06760799275,2,2,2.50062612682487,"M",0,0.25,1,"HIGH LOW MED",NA
1,7,61.9689843951641,0,0,0.498973681028297,"M",0,0.25,1,"HIGH LOW MED",NA
1,8,62.6463861131544,0,0,0.50111697650225,"M",0,0.25,1,"HIGH LOW MED",NA
1,9,208.781435130214,9,9,9.49985232116292,"M",0,0.25,1,"HIGH LOW MED",NA
1,10,181.085352704551,6,6,6.50004778167814,"M",0,0.25,1,"HIGH LOW MED",NA
2,1,91.8270144190033,2,1,1.50040760857344,"M",0,0.25,1,"HIGH LOW MED",NA
2,2,151.167607387544,4,3,3.49992299365657,"M",0,0.25,1,"HIGH LOW MED",NA
2,3,144.919073113578,4,3,3.49721077095411,"M",0,0.25,1,"HIGH LOW MED",NA
2,4,138.836873986677,3,2,2.50082196717338,"M",0,0.25,1,"HIGH LOW MED",NA
2,5,92.782573858916,2,1,1.49988297898167,"M",0,0.25,1,"HIGH LOW MED",NA
2,6,96.2689069117749,2,1,1.50035142473713,"M",0,0.25,1,"HIGH LOW MED",NA
2,7,61.112898275666,1,0,0.499263113893342,"M",0,0.25,1,"HIGH LOW MED",NA
2,8,220.913952138847,12,11,11.4995763958878,"M",0,0.25,1,"HIGH LOW MED",NA
2,9,131.182011542406,4,3,3.49956055342945,"M",0,0.25,1,"HIGH LOW MED",NA
2,10,184.917891295093,6,5,5.49943171105185,"M",0,0.25,1,"HIGH LOW MED",NA
2,11,94.8876015805432,2,1,1.49952466605358,"M",0,0.25,1,"HIGH LOW MED",NA
2,12,128.062798618263,3,2,2.50131029205806,"M",0,0.25,1,"HIGH LOW MED",NA
3,1,141.937398480588,5,3,3.5009486846548,"M",0,0.25,1,"HIGH LOW MED",NA
3,2,131.099122015314,4,2,2.50099563026659,"M",0,0.25,1,"HIGH LOW MED",NA
3,3,63.615405483741,2,0,0.499171441409303,"M",0,0.25,1,"HIGH LOW MED",NA
3,4,98.2246672589786,3,1,1.50051244217894,"M",0,0.25,1,"HIGH LOW MED",NA
3,5,121.315005124706,4,2,2.49989589309267,"M",0,0.25,1,"HIGH LOW MED",NA
3,6,62.1453457388098,2,0,0.499927328792413,"M",0,0.25,1,"HIGH LOW MED",NA
3,7,130.393263141458,4,2,2.49964250064513,"M",0,0.25,1,"HIGH LOW MED",NA
3,8,123.756389960986,4,2,2.5001393579614,"M",0,0.25,1,"HIGH LOW MED",NA
3,9,238.640842388624,11,9,9.49929832048554,"M",0,0.25,1,"HIGH LOW MED",NA
3,10,96.6893399915374,3,1,1.49955628820493,"M",0,0.25,1,"HIGH LOW MED",NA
3,11,65.7550832081237,2,0,0.500297840356698,"M",0,0.25,1,"HIGH LOW MED",NA
3,12,186.348855264218,8,6,6.50082629157436,"M",0,0.25,1,"HIGH LOW MED",NA
3,13,61.718252685717,2,0,0.499613586600143,"M",0,0.25,1,"HIGH LOW MED",NA
4,1,59.4523332612879,3,0,0.499536141094056,"M",0,0.25,1,"HIGH LOW MED",NA
4,2,111.315986739203,5,2,2.50078707667811,"M",0,0.25,1,"HIGH LOW MED",NA
