"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
18,220,8,180.112967302873,27,10,10.4974818286636,0,0.25,0.966496842141167,"LOW MED"
18,220,8,181.766109944559,28,11,11.4985109293732,0,0.25,0.971526254391474,"LOW MED"
18,221,9,64.9221654518654,17,0,0.500438312888082,0,0.25,0.00024025779674408,"LOW MED"
18,221,9,103.755220578334,18,1,1.50047205100152,0,0.25,0.0122398205806894,"LOW MED"
18,221,9,134.825725447667,19,2,2.49893491835795,0,0.25,0.2251185228998,"LOW MED"
18,221,9,159.685378382292,20,3,3.4996985761642,0,0.25,0.783804517692933,"LOW MED"
18,222,10,63.1837795476091,17,0,0.498978414145637,0,0.25,0.000201391126340981,"LOW MED"
18,222,10,99.623375465047,18,1,1.49898417431159,0,0.25,0.00807991350284285,"LOW MED"
18,222,10,127.998181884176,19,2,2.500419515602,0,0.25,0.126828102936563,"LOW MED"
18,222,10,150.093093176477,20,3,3.50071915465071,0,0.25,0.577873293380448,"LOW MED"
18,222,10,167.297971962381,21,4,4.50046381621883,0,0.25,0.887044515992732,"LOW MED"
18,222,10,180.695077301329,22,5,5.499657726707,0,0.25,0.968358761220205,"LOW MED"
18,222,10,191.127143327271,23,6,6.50214122652854,0,0.25,0.988797292102451,"LOW MED"
18,222,10,199.250390761417,24,7,7.50122900251673,0,0.25,0.995058371445168,"LOW MED"
18,223,11,63.7080538809702,17,0,0.499488275860802,0,0.25,0.000212399456163889,"LOW MED"
18,223,11,100.861641025318,18,1,1.50095140540662,0,0.25,0.0091524659060123,"LOW MED"
19,224,1,62.9016423843161,18,0,0.498843877550019,0,0.25,0.000195705024659725,"LOW MED"
19,224,1,98.9598093323021,19,1,1.49884969636114,0,0.25,0.00755745351426672,"LOW MED"
19,224,1,126.912227464374,20,2,2.5001508349895,0,0.25,0.115111611879731,"LOW MED"
19,224,1,148.581040539571,21,3,3.50031936524711,0,0.25,0.540045744151847,"LOW MED"
19,224,1,165.378780823411,22,4,4.49940910627399,0,0.25,0.865999561818341,"LOW MED"
19,224,1,178.400448307649,23,5,5.49871719230738,0,0.25,0.960386361791739,"LOW MED"
19,224,1,188.494890846042,24,6,6.5001788924182,0,0.25,0.985415081894345,"LOW MED"
19,224,1,196.320138287221,25,7,7.50010305843179,0,0.25,0.993357425649354,"LOW MED"
19,225,2,62.8123131089884,18,0,0.498431618314691,0,0.25,0.000193938384427677,"LOW MED"
19,225,2,98.7501223066681,19,1,1.49982245273311,0,0.25,0.00739943380609991,"LOW MED"
19,225,2,126.569674780237,20,2,2.50020186196528,0,0.25,0.111616015680496,"LOW MED"
19,225,2,148.104863404914,21,3,3.50020442814693,0,0.25,0.528015479127594,"LOW MED"
19,225,2,164.775309471256,22,4,4.50069338281961,0,0.25,0.858728526061169,"LOW MED"
19,225,2,177.679945548247,23,5,5.50052361269027,0,0.25,0.957507576590234,"LOW MED"
19,226,3,63.1975021731221,18,0,0.500806453271247,0,0.25,0.000201671861685472,"LOW MED"
19,226,3,99.6557001197184,19,1,1.50246115444428,0,0.25,0.00810626001848263,"LOW MED"
19,226,3,128.051157331662,20,2,2.49916819524857,0,0.25,0.127424954008326,"LOW MED"
19,226,3,150.16695119115,21,3,3.49921605684928,0,0.25,0.579701486492121,"LOW MED"
19,226,3,167.391831015576,22,4,4.50080807407761,0,0.25,0.887995846168703,"LOW MED"
19,226,3,180.807423820021,23,5,5.50002812820218,0,0.25,0.968706405611325,"LOW MED"
19,226,3,191.256154500826,24,6,6.49948223352587,0,0.25,0.988941465196685,"LOW MED"
19,226,3,199.394145451462,25,7,7.50006810898231,0,0.25,0.995129625693592,"LOW MED"
19,226,3,205.732417413463,26,8,8.49794478824756,0,0.25,0.997435034628844,"LOW MED"
19,226,3,210.668978747578,27,9,9.499464783417,0,0.25,0.998444595238474,"LOW MED"
19,226,3,214.513818153582,28,10,10.5005370276151,0,0.25,0.998946768615265,"LOW MED"
19,226,3,217.508370243072,29,11,11.5000364922678,0,0.25,0.999222681329521,"LOW MED"
19,227,4,60.9869149391048,18,0,0.499991518741369,0,0.25,0.000161133996417543,"LOW MED"
19,228,5,63.697912576242,18,0,0.499425826745783,0,0.25,0.000212180913584885,"LOW MED"
19,229,6,62.3745335544823,18,0,0.499741080661208,0,0.25,0.000185508394555968,"LOW MED"
19,229,6,97.725344577148,19,1,1.49978540633146,0,0.25,0.00667311541374165,"LOW MED"
19,229,6,124.899774788461,20,2,2.49864474635514,0,0.25,0.0958779413965508,"LOW MED"
19,229,6,145.78896052273,21,3,3.50019111094713,0,0.25,0.469298741845708,"LOW MED"
19,229,6,161.846632284294,22,4,4.49974989572968,0,0.25,0.81867762918393,"LOW MED"
19,229,6,174.190283476936,23,5,5.50035256050862,0,0.25,0.940514481840878,"LOW MED"
19,230,7,60.1097185126833,18,0,0.499271831740247,0,0.25,0.000147405336872203,"LOW MED"
19,231,8,63.3422985968796,18,0,0.501224171084264,0,0.25,0.000204658035750487,"LOW MED"
19,231,8,99.9970616299691,19,1,1.49873962760156,0,0.25,0.00838974401638206,"LOW MED"
19,231,8,128.611023181384,20,2,2.49919244373142,0,0.25,0.13388035186731,"LOW MED"
19,231,8,150.948060115076,21,3,3.4999328250878,0,0.25,0.598893290145358,"LOW MED"
19,232,9,65.0382815575321,18,0,0.499801222643811,0,0.25,0.000243106396955072,"LOW MED"
19,232,9,104.033862476986,19,1,1.50077498167566,0,0.25,0.012586623602646,"LOW MED"
19,232,9,135.290208498034,20,2,2.50088509787192,0,0.25,0.233451614559584,"LOW MED"
19,233,10,60.8152231534325,18,0,0.49952815614562,0,0.25,0.000158349846550425,"LOW MED"
19,233,10,94.1136057698518,19,1,1.5020117269716,0,0.25,0.00463404004321657,"LOW MED"
19,233,10,119.070422958468,20,2,2.50013184381749,0,0.25,0.0554222748390407,"LOW MED"
19,233,10,137.77531716792,21,3,3.50119783494716,0,0.25,0.281586830971751,"LOW MED"
20,234,1,61.1134776413219,19,0,0.500442192003051,0,0.25,0.000163217623356424,"LOW MED"
20,234,1,94.7997997964711,20,1,1.49956351556404,0,0.25,0.00496674980913464,"LOW MED"
20,234,1,120.171194943477,21,2,2.4993962610436,0,0.25,0.0615723767902544,"LOW MED"
20,234,1,139.280069125134,22,3,3.49911989676317,0,0.25,0.313496539490701,"LOW MED"
20,234,1,153.672224951593,23,4,4.50020644772333,0,0.25,0.663168627198736,"LOW MED"
20,235,2,62.3973221565195,19,0,0.500060646835283,0,0.25,0.000185938037397634,"LOW MED"
20,235,2,97.7785728027869,20,1,1.50156326659448,0,0.25,0.00670903453867476,"LOW MED"
20,236,3,60.7064996725739,19,0,0.501236708972485,0,0.25,0.000156611714926108,"LOW MED"
20,236,3,93.8640109999953,20,1,1.50035260402546,0,0.25,0.00451860393992425,"LOW MED"
20,236,3,118.670818281996,21,2,2.50120861715182,0,0.25,0.0533361765618703,"LOW MED"
20,237,4,61.1701133958078,19,0,0.497944327513683,0,0.25,0.000164158733112004,"LOW MED"
20,237,4,94.9303493699555,20,1,1.50036554104813,0,0.25,0.00503268884336568,"LOW MED"
20,238,5,61.4414844724985,19,0,0.499075680157068,0,0.25,0.000168743904820386,"LOW MED"
20,239,6,63.4294813112385,19,0,0.499988030921048,0,0.25,0.000206477307785559,"LOW MED"
20,239,6,100.20284650091,20,1,1.50052821839586,0,0.25,0.00856536472964201,"LOW MED"
20,240,7,66.1889493086554,19,0,0.497691107135645,0,0.25,0.00027322594806887,"LOW MED"
20,240,7,106.813064982802,20,1,1.50061591430746,0,0.25,0.0166218588327695,"LOW MED"
20,240,7,139.950825962435,21,2,2.49919982442291,0,0.25,0.328336294197983,"LOW MED"
20,240,7,166.981843980191,22,3,3.49898940990254,0,0.25,0.883788312474676,"LOW MED"
20,240,7,189.031491073891,23,4,4.50168198948649,0,0.25,0.98617775361121,"LOW MED"
20,240,7,207.017751770299,24,5,5.50074390944518,0,0.25,0.997748141699985,"LOW MED"
20,241,8,64.3977092036777,19,0,0.500545318794968,0,0.25,0.000227801735289264,"LOW MED"
20,242,9,58.9214247095531,19,0,0.500022113043347,0,0.25,0.000130654004644329,"LOW MED"
20,242,9,89.8077051014021,20,1,1.49863124496063,0,0.25,0.00299781360534226,"LOW MED"
20,242,9,112.235811257951,21,2,2.49905119484522,0,0.25,0.0284791421658393,"LOW MED"
20,243,10,62.0472137341466,19,0,0.498320593380326,0,0.25,0.000179445697017531,"LOW MED"
20,243,10,96.9622232255599,20,1,1.50056736279433,0,0.25,0.00617866943934003,"LOW MED"
21,244,1,60.699431755378,20,0,0.499319810722958,0,0.25,0.000156499384743208,"LOW MED"
21,244,1,93.8477953806966,21,1,1.50284467812934,0,0.25,0.00451120411765507,"LOW MED"
21,244,1,118.644871402862,22,2,2.50034150056885,0,0.25,0.0532033159158745,"LOW MED"
21,244,1,137.194655223243,23,3,3.50087512100954,0,0.25,0.26981527771787,"LOW MED"
21,244,1,151.071068695351,24,4,4.50086076281768,0,0.25,0.601889744254634,"LOW MED"
21,244,1,161.451505077437,25,5,5.49890237978516,0,0.25,0.812645995402334,"LOW MED"
21,244,1,169.216729117432,26,6,6.50107634401858,0,0.25,0.905142562456967,"LOW MED"
21,244,1,175.025608645405,27,7,7.50059681965377,0,0.25,0.945085953484677,"LOW MED"
21,244,1,179.371018539145,28,8,8.49945531304103,0,0.25,0.963969939590482,"LOW MED"
21,244,1,182.621660432075,29,9,9.50012920927644,0,0.25,0.973833284302331,"LOW MED"
21,245,2,64.2413304618122,20,0,0.500401907907092,0,0.25,0.000224214179011127,"LOW MED"
21,245,2,102.128119049064,21,1,1.50025999385089,0,0.25,0.0103953307043133,"LOW MED"
21,245,2,132.123616942097,22,2,2.49911538901283,0,0.25,0.180874400799525,"LOW MED"
21,245,2,155.871470148998,23,3,3.49925507031025,0,0.25,0.711101850246081,"LOW MED"
21,246,3,61.3823507475709,20,0,0.500410196559387,0,0.25,0.000167733973263032,"LOW MED"
21,246,3,95.4202753240899,21,1,1.49839725229208,0,0.25,0.00528800532322452,"LOW MED"
21,247,4,63.0484284220237,20,0,0.499816902200064,0,0.25,0.000198642980656803,"LOW MED"
21,247,4,99.3047945902526,21,1,1.50039287762833,0,0.25,0.00782475244761443,"LOW MED"
21,247,4,127.476445213051,22,2,2.49955579070792,0,0.25,0.121076747937345,"LOW MED"
21,247,4,149.366170596188,23,3,3.50033866849245,0,0.25,0.559773514378808,"LOW MED"
21,247,4,166.374761387152,24,4,4.49848736992167,0,0.25,0.87730634560832,"LOW MED"
21,248,5,62.7260355976254,20,0,0.50051240177553,0,0.25,0.000192247236371166,"LOW MED"
21,248,5,98.5477855582923,21,1,1.5003521301355,0,0.25,0.00725006348765685,"LOW MED"
21,248,5,126.239407395303,22,2,2.50074096308547,0,0.25,0.108334021964019,"LOW MED"
21,248,5,147.646120378505,23,3,3.50161207865469,0,0.25,0.516394655417852,"LOW MED"
21,248,5,164.194351588738,24,4,4.49921547610798,0,0.25,0.851420177742446,"LOW MED"
21,248,5,176.986785270742,25,5,5.50068907505948,0,0.25,0.954550105434451,"LOW MED"
21,249,6,59.616896505506,20,0,0.499435166618055,0,0.25,0.000140212059812004,"LOW MED"
21,249,6,91.3787178280191,21,1,1.49984410992706,0,0.25,0.00351441679599636,"LOW MED"
21,249,6,114.714830672271,22,2,2.50027240966536,0,0.25,0.036334027466309,"LOW MED"
21,249,6,131.860389081846,23,3,3.49996475290448,0,0.25,0.176948403500397,"LOW MED"
21,250,7,65.5221099907328,20,0,0.501854772290851,0,0.25,0.000255343885228654,"LOW MED"
21,251,8,59.9725869795353,20,0,0.500692501299298,0,0.25,0.000145367487562943,"LOW MED"
21,251,8,92.1868007371721,21,1,1.49953084663769,0,0.25,0.00381377576499264,"LOW MED"
21,251,8,115.996508936869,22,2,2.49894947041442,0,0.25,0.0411757543880061,"LOW MED"
21,251,8,133.594399384228,23,3,3.49916777356188,0,0.25,0.204061172817399,"LOW MED"
21,251,8,146.601100079585,24,4,4.50081375993815,0,0.25,0.489876069427916,"LOW MED"
21,251,8,156.21442637484,25,5,5.50093535631801,0,0.25,0.718202457978764,"LOW MED"
21,251,8,163.319690394026,26,6,6.49944426150788,0,0.25,0.839831781565517,"LOW MED"
21,251,8,168.571231352045,27,7,7.49928003162517,0,0.25,0.899364056840479,"LOW MED"
21,251,8,172.452675075921,28,8,8.49843846413631,0,0.25,0.929842378636546,"LOW MED"
21,252,9,65.9757491321096,20,0,0.500905751742155,0,0.25,0.00026737662135124,"LOW MED"
21,252,9,106.295660392842,21,1,1.50127899806947,0,0.25,0.0157846244688245,"LOW MED"
21,252,9,139.079336593956,22,2,2.50133946687445,0,0.25,0.309127005111188,"LOW MED"
21,252,9,165.735382990225,23,3,3.50063793523389,0,0.25,0.870145743234258,"LOW MED"
21,252,9,187.409121015244,24,4,4.49836561951308,0,0.25,0.983742889244712,"LOW MED"
21,252,9,205.031798924559,25,5,5.5011405526297,0,0.25,0.997246449000613,"LOW MED"
21,253,10,62.1515922926229,20,0,0.50072454130573,0,0.25,0.000181357193268118,"LOW MED"
21,254,11,64.6767848844414,20,0,0.499917135960636,0,0.25,0.000234347331889098,"LOW MED"
21,255,12,64.8345383768683,20,0,0.500537500184572,0,0.25,0.000238130214234905,"LOW MED"
21,255,12,103.545163362062,21,1,1.50096923366196,0,0.25,0.0119846339507049,"LOW MED"
21,255,12,134.475906891085,22,2,2.4998711222931,0,0.25,0.218983316794657,"LOW MED"
22,256,1,64.7359656021741,21,0,0.499082392183733,0,0.25,0.000235759374620001,"LOW MED"
22,256,1,103.309093613932,22,1,1.5000248442716,0,0.25,0.0117041149314332,"LOW MED"
22,256,1,134.083114393936,23,2,2.50053180272979,0,0.25,0.212238937570909,"LOW MED"
22,256,1,158.634930743376,24,3,3.49949247160642,0,0.25,0.765185454320324,"LOW MED"
22,256,1,178.222611221201,25,4,4.50069453591314,0,0.25,0.959693684386811,"LOW MED"
22,256,1,193.849855293107,26,5,5.49966647819414,0,0.25,0.991479956150567,"LOW MED"
22,256,1,206.317424261237,27,6,6.50062092621575,0,0.25,0.997582592300566,"LOW MED"
22,257,2,60.9816726006034,21,0,0.4995125729602,0,0.25,0.000161048266723063,"LOW MED"
22,257,2,94.4962855958506,22,1,1.50113684584087,0,0.25,0.00481675218543337,"LOW MED"
22,257,2,119.683914994424,23,2,2.49951692787068,0,0.25,0.0587749192030461,"LOW MED"
22,258,3,65.4570152370264,21,0,0.501502586046368,0,0.25,0.000253662251350142,"LOW MED"
22,259,4,60.9980734523764,21,0,0.500076778304006,0,0.25,0.000161316627229112,"LOW MED"
22,259,4,94.5340293489996,22,1,1.50043390730754,0,0.25,0.00483515699770228,"LOW MED"
22,260,5,63.5300468285356,21,0,0.49935403734868,0,0.25,0.000208595934685659,"LOW MED"
22,260,5,100.440452644997,22,1,1.50099408147385,0,0.25,0.00877267962118562,"LOW MED"
22,260,5,129.339381738371,23,2,2.50147814971672,0,0.25,0.142690067977922,"LOW MED"
22,261,6,60.9188722241388,21,0,0.499629189697926,0,0.25,0.0001600248099481,"LOW MED"
22,261,6,94.3518225766983,22,1,1.50117987416163,0,0.25,0.00474695017748798,"LOW MED"
22,261,6,119.452203477125,23,2,2.50107541120348,0,0.25,0.0574868683974732,"LOW MED"
22,261,6,138.296759961154,24,3,3.4985997418437,0,0.25,0.292419774413751,"LOW MED"
22,261,6,152.444645225863,25,4,4.50249056741333,0,0.25,0.634786771839743,"LOW MED"
22,261,6,163.066421208387,26,5,5.49983782799134,0,0.25,0.836342441415113,"LOW MED"
22,261,6,171.040908060098,27,6,6.49931270274622,0,0.25,0.919895686760605,"LOW MED"
22,261,6,177.027895608388,28,7,7.49929039236396,0,0.25,0.954730849220858,"LOW MED"
22,261,6,181.522732777214,29,8,8.49801779097328,0,0.25,0.970834660469538,"LOW MED"
22,261,6,184.897311563507,30,9,9.49929415333315,0,0.25,0.97911880888194,"LOW MED"
22,262,7,62.9095394919272,21,0,0.497998555029295,0,0.25,0.000195861975500129,"LOW MED"
22,262,7,98.9783560660393,22,1,1.50002942033524,0,0.25,0.007571590461696,"LOW MED"
22,263,8,66.3387962568703,21,0,0.499628075387,0,0.25,0.000277413515798725,"LOW MED"
22,264,9,63.4021299085612,21,0,0.499020082041001,0,0.25,0.000205904822708505,"LOW MED"
22,264,9,100.138266461065,22,1,1.50169648495793,0,0.25,0.00850986203355656,"LOW MED"
22,264,9,128.842838890825,23,2,2.50018974620478,0,0.25,0.136633189485494,"LOW MED"
22,264,9,151.27177551016,24,3,3.50003279309736,0,0.25,0.606762461211679,"LOW MED"
22,264,9,168.797108768655,25,4,4.50147864302785,0,0.25,0.901420835589865,"LOW MED"
22,265,10,64.6880237711443,21,0,0.500877370061725,0,0.25,0.000234614838042059,"LOW MED"
22,266,11,62.5465408632713,21,0,0.499984938604214,0,0.25,0.000188776009566678,"LOW MED"
22,266,11,98.1274250678319,22,1,1.50098256557676,0,0.25,0.00694924482174948,"LOW MED"
22,266,11,125.554139597696,23,2,2.49927778455191,0,0.25,0.101793914033683,"LOW MED"
22,266,11,146.695398077334,24,3,3.50017790701162,0,0.25,0.49226887677712,"LOW MED"
22,266,11,162.991655859729,25,4,4.50029717411437,0,0.25,0.835300763875493,"LOW MED"
22,266,11,175.55325515932,26,5,5.49949981518258,0,0.25,0.947800934984726,"LOW MED"
22,266,11,185.236077993281,27,6,6.5001572765522,0,0.25,0.979810567819076,"LOW MED"
22,266,11,192.699861528943,28,7,7.50046763302173,0,0.25,0.99043482951969,"LOW MED"
22,266,11,198.453149141707,29,8,8.50017466589589,0,0.25,0.994643963571924,"LOW MED"
22,266,11,202.887939914649,30,9,9.49961222038312,0,0.25,0.996579136253768,"LOW MED"
22,266,11,206.306397416431,31,10,10.4989778768989,0,0.25,0.997579890852975,"LOW MED"
22,266,11,208.941437554693,32,11,11.501592020432,0,0.25,0.998146938733179,"LOW MED"
23,267,1,58.3993146783386,22,0,0.499185782474282,0,0.25,0.000123909110324854,"LOW MED"
23,268,2,62.052880026806,22,0,0.500064746998471,0,0.25,0.000179548945472202,"LOW MED"
23,268,2,96.9754112957933,23,1,1.49997470019122,0,0.25,0.00618689709840532,"LOW MED"
23,268,2,123.682184088919,24,2,2.4998505599888,0,0.25,0.0856837509763268,"LOW MED"
23,268,2,144.106010401219,25,3,3.50104894556235,0,0.25,0.427065586788505,"LOW MED"
23,268,2,159.724995310634,26,4,4.50022108541317,0,0.25,0.78448535548589,"LOW MED"
23,268,2,171.669509813952,27,5,5.50008933375355,0,0.25,0.924474422478196,"LOW MED"
23,268,2,180.803997589401,28,6,6.50075449393647,0,0.25,0.968695858352914,"LOW MED"
23,268,2,187.789536172544,29,7,7.50177817817215,0,0.25,0.984349199245181,"LOW MED"
23,268,2,193.131680198148,30,8,8.50023744733538,0,0.25,0.990841382452916,"LOW MED"
23,268,2,197.217049200213,31,9,9.49942292094984,0,0.25,0.993932100833243,"LOW MED"
23,269,3,66.259298008366,22,0,0.498822797312615,0,0.25,0.000275183958421785,"LOW MED"
23,269,3,106.984036471031,23,1,1.50111112788955,0,0.25,0.0169079977621027,"LOW MED"
23,269,3,140.239184713036,24,2,2.50106000312225,0,0.25,0.334825111214118,"LOW MED"
23,269,3,167.394789054401,25,3,3.50068670730653,0,0.25,0.888025713944706,"LOW MED"
23,269,3,189.569606672965,26,4,4.49963820161032,0,0.25,0.986903062825151,"LOW MED"
23,270,4,63.1814164068194,22,0,0.499648391809225,0,0.25,0.000201342821023955,"LOW MED"
23,270,4,99.6178093814134,23,1,1.50049157949252,0,0.25,0.00807538539298615,"LOW MED"
23,271,5,63.7425463218628,22,0,0.500622846845935,0,0.25,0.000213144445413022,"LOW MED"
23,272,6,61.9772141502032,22,0,0.499686231811257,0,0.25,0.000178175084058295,"LOW MED"
23,272,6,96.7993672603782,23,1,1.49971445213466,0,0.25,0.00607796006501323,"LOW MED"
23,272,6,123.396904496039,24,2,2.49910524386059,0,0.25,0.0834416283976132,"LOW MED"
23,272,6,143.712391156616,25,3,3.49791079620863,0,0.25,0.417316617892055,"LOW MED"
23,273,7,62.6330418648326,22,0,0.499251523967712,0,0.25,0.000190440948493083,"LOW MED"
23,274,8,62.3773502239199,22,0,0.497549739415014,0,0.25,0.000185561444571457,"LOW MED"
23,274,8,97.7319228884113,23,1,1.50044975685115,0,0.25,0.00667754418155806,"LOW MED"
23,274,8,124.910471957831,24,2,2.50139972864657,0,0.25,0.0959721324856306,"LOW MED"
23,274,8,145.803767332342,25,3,3.50117557149885,0,0.25,0.469673184679648,"LOW MED"
23,274,8,161.865323469558,26,4,4.50044614277574,0,0.25,0.818959171068895,"LOW MED"
23,274,8,174.2125181521,27,5,5.50051727963478,0,0.25,0.940640658847243,"LOW MED"
23,275,9,63.7064838292314,22,0,0.50062103455379,0,0.25,0.000212365607224055,"LOW MED"
24,276,1,63.1055310716982,23,0,0.499509186059285,0,0.25,0.000199797780835352,"LOW MED"
24,276,1,99.4391441105981,24,1,1.49886416376361,0,0.25,0.00793136747933857,"LOW MED"
24,276,1,127.69638580544,25,2,2.50254995576763,0,0.25,0.123473339287157,"LOW MED"
24,277,2,60.983990108594,23,0,0.499683551166196,0,0.25,0.000161086160071871,"LOW MED"
24,277,2,94.5016185415853,24,1,1.49982919517933,0,0.25,0.00481934842960897,"LOW MED"
24,278,3,58.8060396832873,23,0,0.497871739068831,0,0.25,0.000129132479305407,"LOW MED"
24,279,4,63.6673839749702,23,0,0.497976033251473,0,0.25,0.00021152438596131,"LOW MED"
24,279,4,100.765341778318,24,1,1.50089629800529,0,0.25,0.00906422099783758,"LOW MED"
24,279,4,129.873904515139,25,2,2.49873928276432,0,0.25,0.1494586566864,"LOW MED"
24,279,4,152.713663757276,26,3,3.50105953632796,0,0.25,0.641095448540947,"LOW MED"
24,279,4,170.634665455478,27,4,4.49928853259842,0,0.25,0.916803188567344,"LOW MED"
24,279,4,184.696210433345,28,5,5.49827465704751,0,0.25,0.978697244391319,"LOW MED"
24,280,5,62.0990821562791,23,0,0.500640015044247,0,0.25,0.000180393038085673,"LOW MED"
24,280,5,97.0829744436924,24,1,1.50003535659204,0,0.25,0.00625441047439031,"LOW MED"
24,280,5,123.856592415826,25,2,2.5002713370445,0,0.25,0.0870812557777762,"LOW MED"
24,281,6,61.9452761932354,23,0,0.502220533245921,0,0.25,0.000177598347387212,"LOW MED"
24,281,6,96.7251028446323,24,1,1.50043868812799,0,0.25,0.00603257854820416,"LOW MED"
24,281,6,123.27662115076,25,2,2.49765801450942,0,0.25,0.0825123543484135,"LOW MED"
24,281,6,143.546507238083,26,3,3.49885214942448,0,0.25,0.413226907764942,"LOW MED"
24,281,6,159.020887168297,27,4,4.50007379200504,0,0.25,0.772153158538571,"LOW MED"
24,282,7,62.3161727669497,23,0,0.499268629179024,0,0.25,0.000184412615231704,"LOW MED"
24,282,7,97.5890873779593,24,1,1.5022319669621,0,0.25,0.00658203520866465,"LOW MED"
24,282,7,124.678268287468,25,2,2.49840200398469,0,0.25,0.0939460206617535,"LOW MED"
24,282,7,145.482438581892,26,3,3.50209639699117,0,0.25,0.461555624272032,"LOW MED"
24,282,7,161.459795117152,27,4,4.50000926563859,0,0.25,0.812774113727748,"LOW MED"
24,283,8,62.1323033901278,23,0,0.500000009061225,0,0.25,0.000181002426406179,"LOW MED"
24,283,8,97.160349294388,24,1,1.50038645957726,0,0.25,0.00630342802359712,"LOW MED"
24,283,8,123.982099789076,25,2,2.50006268725837,0,0.25,0.0880996499976227,"LOW MED"
24,283,8,144.520108148595,26,3,3.49979492734668,0,0.25,0.437383135999276,"LOW MED"
24,283,8,160.246515992826,27,4,4.50104490081465,0,0.25,0.793302833998236,"LOW MED"
24,284,9,62.2567683798196,23,0,0.499577689872755,0,0.25,0.000183303887186081,"LOW MED"
24,284,9,97.4504798624795,24,1,1.49953701757971,0,0.25,0.00649065100393234,"LOW MED"
24,284,9,124.453068279994,25,2,2.50019327659373,0,0.25,0.0920177273785047,"LOW MED"
24,285,10,62.3469919770516,23,0,0.499374111739801,0,0.25,0.000184990466413778,"LOW MED"
24,285,10,97.6610317249747,24,1,1.50141280462337,0,0.25,0.00662997097186807,"LOW MED"
24,285,10,124.795209151991,25,2,2.50043954427644,0,0.25,0.0949615607618785,"LOW MED"
24,285,10,145.644242281488,26,3,3.50016177933827,0,0.25,0.46564091062599,"LOW MED"
24,285,10,161.663971775924,27,4,4.49958534187987,0,0.25,0.815908294869966,"LOW MED"
24,285,10,173.973018985976,28,5,5.49990160331155,0,0.25,0.939268266334686,"LOW MED"
24,285,10,183.430896740523,29,6,6.49971315673808,0,0.25,0.975847433311161,"LOW MED"
24,285,10,190.698027176655,30,7,7.49936323599815,0,0.25,0.988304245044497,"LOW MED"
24,285,10,196.281857518549,31,8,8.50198122258407,0,0.25,0.993331729963715,"LOW MED"
24,286,11,61.0197085681079,23,0,0.500456236764025,0,0.25,0.000161671317915589,"LOW MED"
24,286,11,94.5838290063631,24,1,1.50025050727504,0,0.25,0.00485954769943496,"LOW MED"
24,286,11,119.824398745975,25,2,2.49768215941017,0,0.25,0.0595689743036465,"LOW MED"
24,286,11,138.805571273711,26,3,3.50145905693558,0,0.25,0.303222380692183,"LOW MED"
24,286,11,153.079611608158,27,4,4.49932429488676,0,0.25,0.649599088997998,"LOW MED"
24,286,11,163.813839284121,28,5,5.50079924111614,0,0.25,0.846466143122605,"LOW MED"
24,287,12,62.4104404556597,23,0,0.499201765099922,0,0.25,0.000186185813104393,"LOW MED"
24,287,12,97.8092195302806,24,1,1.50057906014931,0,0.25,0.00672980240874094,"LOW MED"
25,288,1,62.7158913451743,24,0,0.499929136936303,0,0.25,0.000192049367414195,"LOW MED"
25,288,1,98.5240074614075,25,1,1.49948741074912,0,0.25,0.00723270760195647,"LOW MED"
25,289,2,62.8804562411733,24,0,0.499603027017679,0,0.25,0.000195284582166932,"LOW MED"
25,289,2,98.9100602586493,25,1,1.49916508131351,0,0.25,0.00751966232360051,"LOW MED"
25,289,2,126.830929003024,26,2,2.49946468320965,0,0.25,0.11427347590995,"LOW MED"
25,289,2,148.467994763237,27,3,3.50015651513642,0,0.25,0.537193419308346,"LOW MED"
25,289,2,165.23547499453,28,4,4.49931005815926,0,0.25,0.864302086147457,"LOW MED"
25,290,3,63.6894597123299,24,0,0.499749488289576,0,0.25,0.000211998928279474,"LOW MED"
25,290,3,100.817608216914,25,1,1.49864614365596,0,0.25,0.00911201081528658,"LOW MED"
25,290,3,129.959960986342,26,2,2.50112896888968,0,0.25,0.150572782023629,"LOW MED"
25,290,3,152.834161805512,27,3,3.50148725712348,0,0.25,0.64390561328406,"LOW MED"
25,290,3,170.788410978715,28,4,4.50001651216253,0,0.25,0.917986133562602,"LOW MED"
25,290,3,184.880927955453,29,5,5.50056308810776,0,0.25,0.979084771908033,"LOW MED"
25,291,4,61.1054335484386,24,0,0.500316647122593,0,0.25,0.000163084393820675,"LOW MED"
25,291,4,94.7812639837009,25,1,1.49710435107881,0,0.25,0.00495745754548375,"LOW MED"
25,292,5,63.8192547002812,24,0,0.500172692797879,0,0.25,0.000214810619610108,"LOW MED"
25,292,5,101.125153309189,25,1,1.50095080138018,0,0.25,0.00939831314912297,"LOW MED"
25,292,5,130.466698934868,26,2,2.49862916409323,0,0.25,0.157272275046718,"LOW MED"
25,292,5,153.544183509874,27,3,3.49984261896047,0,0.25,0.660258528491961,"LOW MED"
25,292,5,171.69490743914,28,4,4.50021981142549,0,0.25,0.924654272822158,"LOW MED"
25,292,5,185.97067385058,29,5,5.50128466198382,0,0.25,0.981234386134584,"LOW MED"
25,292,5,197.198738771198,30,6,6.50083784772614,0,0.25,0.993920878142113,"LOW MED"
