"#_N_MeanSize-at-Age_obs"
60
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
40,1,1,0,0,1,2,-999,-999,-999,153.336658618207,172.399984675736,183.756901165696,193.139978095369,-999,-999,-999,-999,229.13170376528,-999,-999,-999,-999,0,0,0,1,3,4,1,0,0,0,0,1,0,0,0,0
41,1,1,0,0,1,2,-999,-999,128.945179861794,141.448905622511,154.976898293212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
42,1,1,0,0,1,2,-999,-999,126.916444489722,148.835435064375,147.954258973281,193.926393658031,-999,-999,-999,192.771573534394,-999,-999,-999,-999,-999,-999,0,0,3,3,1,1,0,0,0,1,0,0,0,0,0,0
43,1,1,0,0,1,2,-999,-999,-999,149.377036641325,166.125819552362,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
44,1,1,0,0,1,2,-999,-999,-999,153.543675870704,154.46263409909,159.053806937157,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
45,1,1,0,0,1,2,-999,-999,-999,144.344364323027,159.337380169261,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
46,1,1,0,0,1,2,-999,-999,127.368696970026,162.660639647573,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1,0,0,1,2,-999,-999,124.739621729839,-999,143.692783640604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
48,1,1,0,0,1,2,-999,-999,129.33171882809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,1,0,0,1,2,-999,-999,-999,147.113599959789,-999,155.771601494774,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
50,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,-999,-999,-999,-999,164.879851966992,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,-999,-999,-999,150.547155209782,-999,170.01363385172,197.734494135834,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,-999,120.571550742274,-999,177.759615584231,187.233488449241,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,-999,-999,-999,144.9596181686,-999,-999,218.324823543131,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,-999,-999,-999,161.637840306832,162.540353782732,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,-999,-999,-999,156.742621655549,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,-999,-999,166.404254545951,186.460737373729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,-999,142.544221766622,-999,-999,-999,199.198710512123,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,-999,-999,-999,-999,-999,156.925551487345,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,-999,-999,-999,149.399067902549,169.468049705201,-999,186.795131246,185.1258408325,204.904336607924,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0
61,1,1,0,0,1,2,-999,-999,131.955669528794,150.731612949032,-999,-999,206.668861274748,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,-999,122.318800905809,-999,-999,-999,-999,-999,177.328202711032,-999,-999,-999,-999,-999,-999,-999,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
63,1,1,0,0,1,2,-999,-999,125.574952403024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,158.311795590439,-999,-999,241.273783674484,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,-999,-999,-999,164.179718040389,-999,-999,198.700095277319,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,196.782170124298,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,-999,-999,-999,138.133003769259,-999,185.802931191386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,-999,-999,-999,-999,-999,169.629914065301,199.319073822808,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,-999,-999,-999,-999,167.706005743845,177.767625132683,197.616704759177,-999,185.565015491861,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
71,1,1,0,0,1,2,-999,-999,135.412879486852,142.381799334239,-999,181.386001130658,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,192.929845507136,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
