"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,64.6313314341197,0,0,0.500927173455818,0,0.25,0.05,"MED HIGH NA","R1"
1,1,1,103.058769608441,1,1,1.50128337296865,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,2,2,61.9932530515538,0,0,0.500458820318204,0,0.25,0.05,"MED HIGH NA","R1"
1,2,2,96.8366715412036,1,1,1.50018319061817,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,2,2,123.457338805753,2,2,2.50086328669621,0,0.25,0.5,"MED HIGH NA","R1"
1,2,2,143.795754389756,3,3,3.50009380289057,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,3,3,63.0869289047447,0,0,0.499027886018243,0,0.25,0.05,"MED HIGH NA","R1"
1,3,3,99.3953686250032,1,1,1.50100259961991,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,3,3,127.624708758459,2,2,2.49954893022935,0,0.25,0.5,"MED HIGH NA","R1"
1,3,3,149.572653933469,3,3,3.49892687830224,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,4,4,64.5462819002829,0,0,0.499212349187022,0,0.25,0.05,"MED HIGH NA","R1"
1,4,4,102.85549817986,1,1,1.49941749883655,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,5,5,63.9805575343496,0,0,0.499849369882151,0,0.25,0.05,"MED HIGH NA","R1"
1,5,5,101.507933914855,1,1,1.50075417854513,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,6,6,62.157102825893,0,0,0.499701898191736,0,0.25,0.05,"MED HIGH NA","R1"
1,6,6,97.2181268518151,1,1,1.50107666510113,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,6,6,124.075845114827,2,2,2.49986430510848,0,0.25,0.5,"MED HIGH NA","R1"
1,6,6,144.649603307458,3,3,3.50040384683785,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,6,6,160.409673542158,4,4,4.49821569418541,0,0.25,0.95,"MED HIGH NA","R1"
1,6,6,172.482325095515,5,5,5.50053784918255,0,0.25,0.98806954215117,"MED HIGH NA","R1"
1,7,7,64.2645015733487,0,0,0.497969182390085,0,0.25,0.05,"MED HIGH NA","R1"
1,7,7,102.183306999298,1,1,1.49857657341473,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,7,7,132.214981244254,2,2,2.49857210607181,0,0.25,0.5,"MED HIGH NA","R1"
1,7,7,156.000051681574,3,3,3.50273909646017,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,7,7,174.837815140707,4,4,4.50050365821193,0,0.25,0.95,"MED HIGH NA","R1"
1,7,7,189.757314037186,5,5,5.49970536848026,0,0.25,0.98806954215117,"MED HIGH NA","R1"
1,8,8,64.9820182470424,0,0,0.500606742438911,0,0.25,0.05,"MED HIGH NA","R1"
1,9,9,62.3721669473292,0,0,0.498858803919424,0,0.25,0.05,"MED HIGH NA","R1"
1,9,9,97.7198175342979,1,1,1.49938134183226,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,10,10,62.1960369169672,0,0,0.500554595704659,0,0.25,0.05,"MED HIGH NA","R1"
1,10,10,97.3088658144217,1,1,1.49748350572892,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,10,10,124.223116096871,2,2,2.50294271177955,0,0.25,0.5,"MED HIGH NA","R1"
1,10,10,144.853093544198,3,3,3.49934787672791,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,10,10,160.666128089498,4,4,4.49907667054075,0,0.25,0.95,"MED HIGH NA","R1"
1,10,10,172.786939281333,5,5,5.50131538810715,0,0.25,0.98806954215117,"MED HIGH NA","R1"
1,10,10,182.077633203946,6,6,6.49960054674762,0,0.25,0.997237569060774,"MED HIGH NA","R1"
1,11,11,63.1511427774694,0,0,0.4998970183031,0,0.25,0.05,"MED HIGH NA","R1"
1,11,11,99.5465157967851,1,1,1.50043516495217,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,11,11,127.87224784832,2,2,2.50117590496908,0,0.25,0.5,"MED HIGH NA","R1"
1,11,11,149.917552778414,3,3,3.49986670922453,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,11,11,167.074937045716,4,4,4.50046045578168,0,0.25,0.95,"MED HIGH NA","R1"
1,12,12,63.0688327253786,0,0,0.499650142571905,0,0.25,0.05,"MED HIGH NA","R1"
1,12,12,99.3527920373688,1,1,1.50016045866661,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,12,12,127.55500698184,2,2,2.50001662170748,0,0.25,0.5,"MED HIGH NA","R1"
1,12,12,149.475573062711,3,3,3.49968448068641,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,13,1,62.971623221631,1,0,0.500676465075368,0,0.25,0.05,"MED HIGH NA","R1"
2,13,1,99.1242162092162,2,1,1.49871956821201,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,13,1,127.181013469344,3,2,2.49940011519731,0,0.25,0.5,"MED HIGH NA","R1"
2,13,1,148.954939139524,4,3,3.50084994265179,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,14,2,61.6201486833208,1,0,0.499837061154575,0,0.25,0.05,"MED HIGH NA","R1"
2,14,2,95.9705238887406,2,1,1.50081268836927,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,14,2,122.056553377884,3,2,2.49834406814488,0,0.25,0.5,"MED HIGH NA","R1"
2,14,2,141.866553427056,4,3,3.50087966969736,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,14,2,156.910471939513,5,4,4.50006285411039,0,0.25,0.95,"MED HIGH NA","R1"
2,14,2,168.334978938385,6,5,5.50043984096112,0,0.25,0.98806954215117,"MED HIGH NA","R1"
2,14,2,177.010867474953,7,6,6.50077332118835,0,0.25,0.997237569060774,"MED HIGH NA","R1"
2,14,2,183.599426780521,8,7,7.50125476240958,0,0.25,0.999364902956742,"MED HIGH NA","R1"
2,14,2,188.602846723047,9,8,8.5004847356593,0,0.25,0.999854227405248,"MED HIGH NA","R1"
2,14,2,192.402495471765,10,9,9.50070452303236,0,0.25,0.999966553716173,"MED HIGH NA","R1"
2,14,2,195.287987950805,11,10,10.5002736655902,0,0.25,0.999992326698485,"MED HIGH NA","R1"
2,15,3,62.8027901895924,1,0,0.500781643143307,0,0.25,0.05,"MED HIGH NA","R1"
2,15,3,98.727780288421,2,1,1.50073600496562,0,0.25,0.186605496863371,"MED HIGH NA","R1"
