"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,107.79796916786,1,1,1.49907717180178,"M",0,0.25,1,"HIGH HIGH","R1"
1,2,167.182910824569,4,4,4.49976735666235,"M",0,0.25,1,"HIGH HIGH","R1"
1,3,98.2433079278953,1,1,1.49932425657685,"M",0,0.25,1,"HIGH HIGH","R1"
1,4,101.237103486334,1,1,1.50023176015371,"M",0,0.25,1,"HIGH HIGH","R1"
1,5,150.787703296262,4,4,4.50030958523935,"M",0,0.25,1,"HIGH HIGH","R1"
1,6,153.825359384561,3,3,3.5008077387842,"M",0,0.25,1,"HIGH HIGH","R1"
1,7,178.526228604105,4,4,4.50002126706939,"M",0,0.25,1,"HIGH HIGH","R1"
1,8,179.660913195296,5,5,5.50148562174721,"M",0,0.25,1,"HIGH HIGH","R1"
1,9,63.8575100297101,0,0,0.502536783066952,"M",0,0.25,1,"HIGH HIGH","R1"
1,10,170.905187977791,5,5,5.50012871395428,"M",0,0.25,1,"HIGH HIGH","R1"
1,11,201.36374829671,9,9,9.49993393495422,"M",0,0.25,1,"HIGH HIGH","R1"
2,1,127.828108193726,3,2,2.49979624417121,"M",0,0.25,1,"HIGH HIGH","R1"
2,2,143.641312036848,5,4,4.50000702530911,"M",0,0.25,1,"HIGH HIGH","R1"
2,3,117.054716487129,3,2,2.50326771447604,"M",0,0.25,1,"HIGH HIGH","R1"
2,4,63.3754994640645,1,0,0.498974456507288,"M",0,0.25,1,"HIGH HIGH","R1"
2,5,160.622305327401,5,4,4.50122344373521,"M",0,0.25,1,"HIGH HIGH","R1"
2,6,99.3656939215771,2,1,1.50153123597469,"M",0,0.25,1,"HIGH HIGH","R1"
2,7,198.029574488892,9,8,8.50062144322548,"M",0,0.25,1,"HIGH HIGH","R1"
2,8,65.4869926002539,1,0,0.499869738618405,"M",0,0.25,1,"HIGH HIGH","R1"
2,9,90.9196030128962,2,1,1.49847370369379,"M",0,0.25,1,"HIGH HIGH","R1"
2,10,129.153028173681,4,3,3.50198019016481,"M",0,0.25,1,"HIGH HIGH","R1"
2,11,128.704734796815,3,2,2.49981326301955,"M",0,0.25,1,"HIGH HIGH","R1"
2,12,163.914500446539,5,4,4.50062452097886,"M",0,0.25,1,"HIGH HIGH","R1"
3,1,65.0781219403125,2,0,0.498577863533538,"M",0,0.25,1,"HIGH HIGH","R1"
