"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,60.8947990697639,0,0,0.499990087274053,0,0.25,0.000159634216545513,"HIGH HIGH","R1"
1,2,2,62.6360762316144,0,0,0.502402902384433,0,0.25,0.000190499618634185,"HIGH HIGH","R1"
1,2,2,98.3370095662158,1,1,1.49844271122292,0,0.25,0.00709764583758541,"HIGH HIGH","R1"
1,2,2,125.895655041456,2,2,2.49878003556427,0,0.25,0.105008366498594,"HIGH HIGH","R1"
1,2,2,147.169018774329,3,3,3.49985580149495,0,0.25,0.504290114261553,"HIGH HIGH","R1"
1,2,2,163.590580745423,4,4,4.49934546328174,0,0.25,0.843496994595484,"HIGH HIGH","R1"
1,2,2,176.266888120067,5,5,5.50010649518226,0,0.25,0.951271561584866,"HIGH HIGH","R1"
1,2,2,186.052118595663,6,6,6.49960000556103,0,0.25,0.981386047817312,"HIGH HIGH","R1"
1,2,2,193.605638136541,7,7,7.5001374051802,0,0.25,0.991267920391058,"HIGH HIGH","R1"
1,2,2,199.43643155492,8,8,8.49879038418092,0,0.25,0.99515039018592,"HIGH HIGH","R1"
1,2,2,203.93739983915,9,9,9.501973871254,0,0.25,0.996923831795128,"HIGH HIGH","R1"
1,3,3,64.8002204457008,0,0,0.500499583534011,0,0.25,0.000237302118235178,"HIGH HIGH","R1"
1,3,3,103.462948935449,1,1,1.50027289283237,0,0.25,0.0118861936403259,"HIGH HIGH","R1"
1,3,3,134.339070116793,2,2,2.50065683794859,0,0.25,0.216616419190792,"HIGH HIGH","R1"
1,3,3,158.996793367178,3,3,3.49989012368672,0,0.25,0.771722487799493,"HIGH HIGH","R1"
1,3,3,178.688493380972,4,4,4.49908592974157,0,0.25,0.961484145245661,"HIGH HIGH","R1"
1,4,4,60.9716653807922,0,0,0.498917068487401,0,0.25,0.000160884741947159,"HIGH HIGH","R1"
1,5,5,62.6796870376247,0,0,0.499780446854841,0,0.25,0.000191344842087605,"HIGH HIGH","R1"
1,5,5,98.4391653546366,1,1,1.49935140781251,0,0.25,0.00717111591421589,"HIGH HIGH","R1"
1,6,6,63.0508251590032,0,0,0.499472927546252,0,0.25,0.000198691315988626,"HIGH HIGH","R1"
1,6,6,99.3104319502446,1,1,1.50032299487479,0,0.25,0.00782919734433299,"HIGH HIGH","R1"
1,6,6,127.485671596824,2,2,2.49889953242851,0,0.25,0.121176472452322,"HIGH HIGH","R1"
1,6,6,149.379017923292,3,3,3.50143013082703,0,0.25,0.560094933666212,"HIGH HIGH","R1"
1,6,6,166.391068907882,4,4,4.50028960410212,0,0.25,0.877484458167894,"HIGH HIGH","R1"
1,6,6,179.610148092338,5,5,5.50165564344058,0,0.25,0.964803774860508,"HIGH HIGH","R1"
1,6,6,189.881928646205,6,6,6.50096478807603,0,0.25,0.987306672159501,"HIGH HIGH","R1"
1,6,6,197.863534193351,7,7,7.4988795522796,0,0.25,0.994315410819727,"HIGH HIGH","R1"
1,6,6,204.065577429783,8,8,8.4990563368984,0,0.25,0.996963485435911,"HIGH HIGH","R1"
1,6,6,208.884825897946,9,9,9.49873495308473,0,0.25,0.998136276730539,"HIGH HIGH","R1"
1,6,6,212.629584667358,10,10,10.4992839287202,0,0.25,0.998724993060614,"HIGH HIGH","R1"
1,6,6,215.539419745115,11,11,11.5008083141689,0,0.25,0.999050827435228,"HIGH HIGH","R1"
1,7,7,64.432350209074,0,0,0.501280229217907,0,0.25,0.000228604183022128,"HIGH HIGH","R1"
1,8,8,63.5870167360549,0,0,0.499810538776862,0,0.25,0.000209805756570251,"HIGH HIGH","R1"
1,9,9,63.958998427325,0,0,0.500070501619597,0,0.25,0.000217879518890875,"HIGH HIGH","R1"
1,9,9,101.45673582429,1,1,1.49921613338728,0,0.25,0.0097169797099088,"HIGH HIGH","R1"
1,9,9,131.01374397731,2,2,2.499998863815,0,0.25,0.164774675747769,"HIGH HIGH","R1"
1,9,9,154.311595837257,3,3,3.50144000087903,0,0.25,0.677512519595484,"HIGH HIGH","R1"
1,10,10,64.5814842964917,0,0,0.500051780208762,0,0.25,0.000232091223798309,"HIGH HIGH","R1"
1,10,10,102.939611540689,1,1,1.49869253438846,0,0.25,0.0112780360478585,"HIGH HIGH","R1"
1,11,11,61.9512537678938,0,0,0.500719337078113,0,0.25,0.000177706148465066,"HIGH HIGH","R1"
1,12,12,66.1653778400616,0,0,0.500539959543738,0,0.25,0.000272573005230409,"HIGH HIGH","R1"
1,12,12,106.755805506413,1,1,1.49937224397941,0,0.25,0.016527097293743,"HIGH HIGH","R1"
1,12,12,139.854295259271,2,2,2.49895061187548,0,0.25,0.326178513729882,"HIGH HIGH","R1"
1,12,12,166.843664105666,3,3,3.50130293179968,0,0.25,0.882339590632713,"HIGH HIGH","R1"
1,12,12,188.851496975559,4,4,4.49888054422491,0,0.25,0.985926414301703,"HIGH HIGH","R1"
1,12,12,206.79725592923,5,5,5.49953678739385,0,0.25,0.997697277144356,"HIGH HIGH","R1"
1,12,12,221.430694229456,6,6,6.49995347138569,0,0.25,0.999477898040096,"HIGH HIGH","R1"
1,12,12,233.363180174428,7,7,7.49910013816117,0,0.25,0.999844492193615,"HIGH HIGH","R1"
2,13,1,65.1138626706292,1,0,0.499891228443688,0,0.25,0.000244978696204862,"HIGH HIGH","R1"
2,13,1,104.215411783716,2,1,1.49958586392736,0,0.25,0.0128177846084896,"HIGH HIGH","R1"
2,13,1,135.593116849624,3,2,2.5006069425851,0,0.25,0.239000332357139,"HIGH HIGH","R1"
2,14,2,60.4963992957821,1,0,0.499565350715354,0,0.25,0.000153306763331784,"HIGH HIGH","R1"
2,14,2,93.3825124259439,2,1,1.49917782403693,0,0.25,0.00430394051686897,"HIGH HIGH","R1"
2,14,2,117.901121359894,3,2,2.50141414032949,0,0.25,0.0495252779325455,"HIGH HIGH","R1"
2,14,2,136.18124408758,4,3,3.49975073910282,0,0.25,0.2500296763256,"HIGH HIGH","R1"
2,14,2,149.810193749427,5,4,4.50107458779372,0,0.25,0.570851392890027,"HIGH HIGH","R1"
2,14,2,159.971409385239,6,5,5.49830189203255,0,0.25,0.788685159695465,"HIGH HIGH","R1"
2,14,2,167.547217188428,7,6,6.49976701414727,0,0.25,0.889555408351844,"HIGH HIGH","R1"
2,14,2,173.195445306781,8,7,7.499998673531,0,0.25,0.934605470187863,"HIGH HIGH","R1"
2,15,3,64.7052626996517,1,0,0.50090907767526,0,0.25,0.000235025749595445,"HIGH HIGH","R1"
2,16,4,62.0719204092702,1,0,0.499454991259752,0,0.25,0.000179896325473186,"HIGH HIGH","R1"
2,16,4,97.0197328243231,2,1,1.50184151270044,0,0.25,0.00621462789383948,"HIGH HIGH","R1"
2,16,4,123.754039876774,3,2,2.50117458640419,0,0.25,0.0862570405348827,"HIGH HIGH","R1"
2,16,4,144.205196163366,4,3,3.50067578727147,0,0.25,0.429531449031212,"HIGH HIGH","R1"
2,16,4,159.849880450039,5,4,4.50049772829429,0,0.25,0.786621385576577,"HIGH HIGH","R1"
2,16,4,171.817719480743,6,5,5.49952317823086,0,0.25,0.925518413246477,"HIGH HIGH","R1"
2,16,4,180.972852843635,7,6,6.50008006002351,0,0.25,0.969211587912407,"HIGH HIGH","R1"
2,16,4,187.976328297918,8,7,7.49891053535851,0,0.25,0.98463871006974,"HIGH HIGH","R1"
