"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
63,5,123.58854957391,64,2,2.49941898411723,"FISHED",0.173640832561068,0.25,1,"LOW MED MED",NA
63,9,121.313668582037,64,2,2.50056810854617,"FISHED",0.173640832561068,0.25,1,"LOW MED MED",NA
64,2,123.839716237166,65,2,2.50010916115034,"FISHED",0.172219960624352,0.25,1,"LOW MED MED",NA
64,10,182.714552019686,68,5,5.49874434567043,"FISHED",0.287147737690248,0.25,1,"LOW MED MED",NA
64,11,151.056006043998,66,3,3.50016270157661,"FISHED",0.101352878822945,0.25,1,"LOW MED MED",NA
65,4,63.347221001084,64,0,0.498276868137005,"FISHED",0.173640832561068,0.25,1,"LOW MED MED",NA
65,9,94.3771828521233,65,1,1.49970687094126,"FISHED",0.172219960624352,0.25,1,"LOW MED MED",NA
66,7,64.5497453997716,65,0,0.500553916527978,"FISHED",0.172219960624352,0.25,1,"LOW MED MED",NA
66,8,123.32945044251,67,2,2.50107477915907,"FISHED",0.259655177569948,0.25,1,"LOW MED MED",NA
66,9,59.5518370861227,65,0,0.499846636528706,"FISHED",0.172219960624352,0.25,1,"LOW MED MED",NA
66,10,61.0596508629344,65,0,0.498874359111491,"FISHED",0.172219960624352,0.25,1,"LOW MED MED",NA
67,3,63.1973468950795,66,0,0.499233571246174,"FISHED",0.101352878822945,0.25,1,"LOW MED MED",NA
67,5,98.007378736764,67,1,1.50076315873893,"FISHED",0.259655177569948,0.25,1,"LOW MED MED",NA
67,6,62.5009068268409,66,0,0.499143324606417,"FISHED",0.101352878822945,0.25,1,"LOW MED MED",NA
67,10,119.052214490465,68,2,2.49889578355083,"FISHED",0.287147737690248,0.25,1,"LOW MED MED",NA
68,3,126.884117307012,69,2,2.49994289525568,"FISHED",0.27724082111381,0.25,1,"LOW MED MED",NA
68,4,133.581109616085,69,2,2.50120084056213,"FISHED",0.27724082111381,0.25,1,"LOW MED MED",NA
68,7,61.8864323905972,67,0,0.499918690268965,"FISHED",0.259655177569948,0.25,1,"LOW MED MED",NA
69,1,131.070211848863,70,2,2.49954647427168,"FISHED",0.213960469537415,0.25,1,"LOW MED MED",NA
69,4,94.0805346701212,69,1,1.49875077833021,"FISHED",0.27724082111381,0.25,1,"LOW MED MED",NA
69,9,99.7277622699014,69,1,1.50094382504244,"FISHED",0.27724082111381,0.25,1,"LOW MED MED",NA
70,1,96.3444648543185,70,1,1.50163152674853,"FISHED",0.213960469537415,0.25,1,"LOW MED MED",NA
70,3,61.7989824107114,69,0,0.500778563650511,"FISHED",0.27724082111381,0.25,1,"LOW MED MED",NA
70,4,130.25026850009,71,2,2.50043369521928,"FISHED",0.201025253394619,0.25,1,"LOW MED MED",NA
70,8,158.280249467474,73,4,4.5012420819852,"FISHED",0.253735797619447,0.25,1,"LOW MED MED",NA
70,9,154.832037213604,72,3,3.50021653041243,"FISHED",0.239857889618725,0.25,1,"LOW MED MED",NA
70,10,62.5683468309472,69,0,0.500248439442462,"FISHED",0.27724082111381,0.25,1,"LOW MED MED",NA
70,11,64.3404651427442,69,0,0.500343240839488,"FISHED",0.27724082111381,0.25,1,"LOW MED MED",NA
70,12,103.454075163654,70,1,1.4986142955578,"FISHED",0.213960469537415,0.25,1,"LOW MED MED",NA
71,2,164.780902382601,74,4,4.49930113780953,"FISHED",0.291876537050121,0.25,1,"LOW MED MED",NA
71,3,63.2159654247851,70,0,0.49821504920495,"FISHED",0.213960469537415,0.25,1,"LOW MED MED",NA
71,6,140.895216814885,73,3,3.49998204341996,"FISHED",0.253735797619447,0.25,1,"LOW MED MED",NA
71,8,96.1930551643466,71,1,1.49896461049784,"FISHED",0.201025253394619,0.25,1,"LOW MED MED",NA
72,1,98.5230221291028,72,1,1.50042868094126,"FISHED",0.239857889618725,0.25,1,"LOW MED MED",NA
72,2,119.09814830428,73,2,2.50073493911678,"FISHED",0.253735797619447,0.25,1,"LOW MED MED",NA
72,3,62.574875467554,71,0,0.500293809701247,"FISHED",0.201025253394619,0.25,1,"LOW MED MED",NA
72,6,92.0300665811266,72,1,1.49936379876156,"FISHED",0.239857889618725,0.25,1,"LOW MED MED",NA
72,7,64.8352624951684,71,0,0.499419834235923,"FISHED",0.201025253394619,0.25,1,"LOW MED MED",NA
72,8,165.23996546581,75,4,4.50132125384519,"FISHED",0.284284604340792,0.25,1,"LOW MED MED",NA
72,9,62.64016437172,71,0,0.499403444921215,"FISHED",0.201025253394619,0.25,1,"LOW MED MED",NA
72,10,61.6426379614932,71,0,0.499500239232311,"FISHED",0.201025253394619,0.25,1,"LOW MED MED",NA
73,3,96.0418928452328,73,1,1.50107026403777,"FISHED",0.253735797619447,0.25,1,"LOW MED MED",NA
73,5,60.7380896587849,72,0,0.499307645575881,"FISHED",0.239857889618725,0.25,1,"LOW MED MED",NA
73,7,91.7631908322703,73,1,1.50079750769723,"FISHED",0.253735797619447,0.25,1,"LOW MED MED",NA
73,9,171.449050387729,76,4,4.50030845107301,"FISHED",0.289761934033595,0.25,1,"LOW MED MED",NA
73,10,105.921913487486,73,1,1.49803493062073,"FISHED",0.253735797619447,0.25,1,"LOW MED MED",NA
74,2,91.8869460480202,74,1,1.49904377010906,"FISHED",0.291876537050121,0.25,1,"LOW MED MED",NA
74,6,130.287414905725,75,2,2.50028411543996,"FISHED",0.284284604340792,0.25,1,"LOW MED MED",NA
74,7,102.631018320605,74,1,1.50111909703193,"FISHED",0.291876537050121,0.25,1,"LOW MED MED",NA
75,1,66.0137237394121,74,0,0.500349303968299,"FISHED",0.291876537050121,0.25,1,"LOW MED MED",NA
75,3,64.3829824084901,74,0,0.50116731506253,"FISHED",0.291876537050121,0.25,1,"LOW MED MED",NA
75,4,61.8992238755022,74,0,0.499894799898017,"FISHED",0.291876537050121,0.25,1,"LOW MED MED",NA
75,10,62.3750392485142,74,0,0.500233327929477,"FISHED",0.291876537050121,0.25,1,"LOW MED MED",NA
75,11,106.771425747358,75,1,1.50160765519922,"FISHED",0.284284604340792,0.25,1,"LOW MED MED",NA
76,2,61.0390151642254,75,0,0.499469340828001,"FISHED",0.284284604340792,0.25,1,"LOW MED MED",NA
76,3,95.6630318129988,76,1,1.49936687459472,"FISHED",0.289761934033595,0.25,1,"LOW MED MED",NA
76,8,118.936809944287,77,2,2.50022458044267,"FISHED",0.202811672515236,0.25,1,"LOW MED MED",NA
76,10,142.287885114276,78,3,3.50070742264238,"FISHED",0.250393288279884,0.25,1,"LOW MED MED",NA
76,11,217.034220275239,83,8,8.50247011479,"FISHED",0.274502147152089,0.25,1,"LOW MED MED",NA
78,2,63.8689905039935,77,0,0.499653947383815,"FISHED",0.202811672515236,0.25,1,"LOW MED MED",NA
78,3,61.4779473241421,77,0,0.501379011886559,"FISHED",0.202811672515236,0.25,1,"LOW MED MED",NA
78,4,64.0129060403745,77,0,0.500070423412749,"FISHED",0.202811672515236,0.25,1,"LOW MED MED",NA
78,6,63.7293341881765,77,0,0.500533490199102,"FISHED",0.202811672515236,0.25,1,"LOW MED MED",NA
79,2,147.271310798009,81,3,3.5002514513548,"FISHED",0.22720453676302,0.25,1,"LOW MED MED",NA
79,3,97.4188824499913,79,1,1.49885096043072,"FISHED",0.25209980562795,0.25,1,"LOW MED MED",NA
79,7,146.966276389405,81,3,3.5015031878617,"FISHED",0.22720453676302,0.25,1,"LOW MED MED",NA
80,7,62.9394725536111,79,0,0.499882802806416,"FISHED",0.25209980562795,0.25,1,"LOW MED MED",NA
80,8,61.205569966991,79,0,0.49966769537864,"FISHED",0.25209980562795,0.25,1,"LOW MED MED",NA
81,1,65.071611001657,80,0,0.499095342892867,"FISHED",0.242434589820914,0.25,1,"LOW MED MED",NA
81,3,170.256066636331,86,6,6.50023301420072,"FISHED",0.284762792102993,0.25,1,"LOW MED MED",NA
81,5,61.3872838618695,80,0,0.501872242932695,"FISHED",0.242434589820914,0.25,1,"LOW MED MED",NA
81,7,62.7331745731586,80,0,0.499595258899964,"FISHED",0.242434589820914,0.25,1,"LOW MED MED",NA
81,8,93.8689968938776,81,1,1.49986646109406,"FISHED",0.22720453676302,0.25,1,"LOW MED MED",NA
82,4,152.673018790707,85,4,4.49961376661011,"FISHED",0.223373205587268,0.25,1,"LOW MED MED",NA
83,1,149.820341540677,85,3,3.49990163149341,"FISHED",0.223373205587268,0.25,1,"LOW MED MED",NA
83,2,102.623096916391,83,1,1.4985662532832,"FISHED",0.274502147152089,0.25,1,"LOW MED MED",NA
83,3,64.2464494266991,82,0,0.49902926754115,"FISHED",0.23728986827191,0.25,1,"LOW MED MED",NA
83,9,63.5290494577847,82,0,0.500697103475034,"FISHED",0.23728986827191,0.25,1,"LOW MED MED",NA
83,10,125.765400046122,84,2,2.50050782437622,"FISHED",0.299225408351049,0.25,1,"LOW MED MED",NA
84,2,64.7540021974422,83,0,0.501352295019117,"FISHED",0.274502147152089,0.25,1,"LOW MED MED",NA
84,4,65.1443349206509,83,0,0.499980505387566,"FISHED",0.274502147152089,0.25,1,"LOW MED MED",NA
84,5,100.082252553871,84,1,1.49966998449813,"FISHED",0.299225408351049,0.25,1,"LOW MED MED",NA
84,7,62.0573252308828,83,0,0.500220565047179,"FISHED",0.274502147152089,0.25,1,"LOW MED MED",NA
84,8,61.4385241125709,83,0,0.500964383571958,"FISHED",0.274502147152089,0.25,1,"LOW MED MED",NA
85,1,61.5829233413582,84,0,0.499823109393892,"FISHED",0.299225408351049,0.25,1,"LOW MED MED",NA
85,2,143.74804814963,88,4,4.49889302322655,"FISHED",0.269106902438216,0.25,1,"LOW MED MED",NA
85,4,126.957187556279,86,2,2.50043534599825,"FISHED",0.284762792102993,0.25,1,"LOW MED MED",NA
85,10,117.455583156191,86,2,2.49957755258318,"FISHED",0.284762792102993,0.25,1,"LOW MED MED",NA
