"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,65.0389642438472,0,0,0.500576909269166,0,0.25,0.05,"MED LOW LOW",NA
1,2,2,64.6422247872957,0,0,0.500927041320464,0,0.25,0.05,"MED LOW LOW",NA
1,3,3,62.0655622710314,0,0,0.501300450808921,0,0.25,0.05,"MED LOW LOW",NA
1,4,4,63.2479918670659,0,0,0.499747234254572,0,0.25,0.05,"MED LOW LOW",NA
1,5,5,63.5820602661795,0,0,0.499861838619487,0,0.25,0.05,"MED LOW LOW",NA
1,6,6,63.8987868036359,0,0,0.499720190653713,0,0.25,0.05,"MED LOW LOW",NA
1,7,7,62.4881769750141,0,0,0.498017461042211,0,0.25,0.05,"MED LOW LOW",NA
1,8,8,60.7099480394403,0,0,0.498979305864724,0,0.25,0.05,"MED LOW LOW",NA
1,9,9,64.0739502877639,0,0,0.500919467086901,0,0.25,0.05,"MED LOW LOW",NA
1,10,10,64.4695773788225,0,0,0.500053654520468,0,0.25,0.05,"MED LOW LOW",NA
1,11,11,61.8670368821318,0,0,0.500279892711907,0,0.25,0.05,"MED LOW LOW",NA
1,12,12,60.8783716216023,0,0,0.497134056024369,0,0.25,0.05,"MED LOW LOW",NA
1,13,13,64.2328034818682,0,0,0.499814827204349,0,0.25,0.05,"MED LOW LOW",NA
1,1,1,104.03550169073,1,1,1.49950544707468,0,0.25,0.186605496863371,"MED LOW LOW",NA
1,2,2,103.084817992613,1,1,1.50010333740847,0,0.25,0.186605496863371,"MED LOW LOW",NA
1,4,4,99.7746722662539,1,1,1.49779226190187,0,0.25,0.186605496863371,"MED LOW LOW",NA
1,6,6,101.313807270083,1,1,1.49816384214689,0,0.25,0.186605496863371,"MED LOW LOW",NA
1,7,7,97.9909131886648,1,1,1.49837512243343,0,0.25,0.186605496863371,"MED LOW LOW",NA
1,9,9,101.72985326724,1,1,1.49967707637545,0,0.25,0.186605496863371,"MED LOW LOW",NA
1,10,10,102.672324537298,1,1,1.49884328783454,0,0.25,0.186605496863371,"MED LOW LOW",NA
1,13,13,102.107813188478,1,1,1.4995826268623,0,0.25,0.186605496863371,"MED LOW LOW",NA
2,14,1,64.7297019403778,1,0,0.500346996352206,0,0.25,0.05,"MED LOW LOW",NA
2,15,2,64.5265468264116,1,0,0.498576639562185,0,0.25,0.05,"MED LOW LOW",NA
