"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,-999,-999,147.34971448204,156.970886723498,-999,-999,205.824469073177,192.343787326904,181.345768895842,-999,-999,-999,-999,-999,-999,0,0,0,2,1,0,0,1,2,1,0,0,0,0,0,0
51,1,1,0,0,1,2,-999,-999,-999,153.866828838859,-999,171.602935596921,-999,-999,224.886273306768,211.678849651232,-999,-999,-999,-999,-999,-999,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0
52,1,1,0,0,1,2,-999,-999,134.403520138383,-999,164.764021846711,-999,-999,182.257577813613,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,-999,-999,-999,158.005640685297,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,-999,-999,-999,-999,175.518100069761,-999,-999,-999,-999,-999,-999,203.472210242112,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
55,1,1,0,0,1,2,-999,-999,134.976492886037,152.939539573788,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,-999,-999,166.888854284629,-999,172.953055662942,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,-999,123.623319897903,141.888377962727,161.872227949675,-999,182.302734326817,-999,-999,-999,-999,230.956962861293,-999,223.838785922283,-999,-999,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0
59,1,1,0,0,1,2,-999,-999,-999,153.612703094603,-999,-999,178.788092741101,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,-999,-999,-999,163.898157833195,-999,-999,-999,-999,219.391774609223,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
61,1,1,0,0,1,2,-999,-999,-999,-999,-999,174.96502676892,182.060140446342,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,-999,133.546839526277,-999,152.320267715305,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,-999,-999,-999,-999,-999,162.244296473022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,-999,-999,165.463410644596,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,-999,-999,-999,-999,175.857775505982,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,-999,-999,-999,152.399786021005,161.606425742057,169.446900696922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,-999,-999,-999,141.169997231108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,-999,-999,-999,-999,156.566041178397,-999,204.075771954766,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,-999,-999,126.317232848695,158.739633655008,-999,174.727659669935,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,-999,-999,134.056202528616,150.499324820059,178.904409627485,-999,183.416854173384,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,-999,-999,-999,152.678884036175,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,191.529403345676,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,184.80834533728,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
75,1,1,0,0,1,2,-999,-999,136.877663217604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,-999,-999,123.13977247447,-999,-999,-999,188.766083928375,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,-999,-999,-999,139.90466726643,-999,171.247322228151,-999,-999,192.617557914425,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
79,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,-999,-999,-999,153.360552361329,-999,-999,162.641951848547,-999,232.111025390796,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0
81,1,1,0,0,1,2,-999,-999,-999,147.724057203058,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,1,0,0,1,2,-999,-999,-999,-999,-999,180.711233735927,169.037816206359,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
84,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1,1,0,0,1,2,-999,-999,-999,-999,-999,183.384177069731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
87,1,1,0,0,1,2,-999,-999,-999,-999,-999,177.016700390662,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
88,1,1,0,0,1,2,-999,-999,129.739834978382,-999,172.651797493738,-999,187.902820568204,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
89,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,1,0,0,1,2,-999,-999,-999,-999,-999,161.126156395838,-999,192.034184603259,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
92,1,1,0,0,1,2,-999,-999,-999,141.242388100333,-999,187.549951150042,-999,-999,189.222393300556,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
93,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,212.563253997904,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
94,1,1,0,0,1,2,-999,-999,-999,-999,-999,178.707327774712,185.436642800177,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
95,1,1,0,0,1,2,-999,95.8161265088644,-999,-999,-999,200.462457393287,220.607936289257,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
96,1,1,0,0,1,2,-999,-999,-999,-999,171.254900841956,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97,1,1,0,0,1,2,-999,-999,-999,150.259371761015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98,1,1,0,0,1,2,-999,-999,-999,155.790945252337,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
