"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,2,238.785979919367,51,12,12.5006084346532,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
42,10,186.967483179306,51,10,10.4995574896179,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
43,4,198.815110017364,51,9,9.49780008130856,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
45,3,167.838094993474,50,6,6.49913426085453,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
45,5,186.231795536164,51,7,7.50029339901434,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
46,3,161.275487102759,53,8,8.50142266360601,"FISHED",0.305134170898236,0.25,1,"HIGH MED MED",NA
46,7,188.33131104691,52,7,7.49978546503122,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
47,1,155.124267889209,50,4,4.49901430926662,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
47,5,176.686068627441,50,4,4.49966177885896,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
47,8,181.971645360015,54,8,8.49988268612073,"FISHED",0.396236500889063,0.25,1,"HIGH MED MED",NA
47,11,206.694214295599,52,6,6.50032819988602,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
49,7,160.96589904994,52,4,4.50145471927241,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
49,9,160.757994081942,52,4,4.49879268403158,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
49,10,180.98885825686,53,5,5.49992627428642,"FISHED",0.305134170898236,0.25,1,"HIGH MED MED",NA
49,11,128.822039874894,50,2,2.50266113261481,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
50,1,144.136169922894,51,2,2.5008610894575,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
50,3,121.126263503505,51,2,2.50047571489114,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
50,5,116.104009265547,51,2,2.49982251910765,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
50,6,97.4424753886687,50,1,1.4999465807768,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
50,7,125.460285141989,51,2,2.49920419140631,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
50,10,144.171078557019,52,3,3.50130431024665,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
50,11,176.607056688919,53,4,4.50140981825421,"FISHED",0.305134170898236,0.25,1,"HIGH MED MED",NA
51,2,61.4057487526752,50,0,0.500868026728848,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
51,3,63.368108560635,50,0,0.499203379432322,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
51,5,61.5911479349969,50,0,0.5019257687843,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
51,6,61.5823970710291,50,0,0.501376551335733,"FISHED",0.367202358250506,0.25,1,"HIGH MED MED",NA
51,7,141.628358821266,53,3,3.50177216922852,"FISHED",0.305134170898236,0.25,1,"HIGH MED MED",NA
51,10,95.9708149760495,51,1,1.50053618920132,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
52,3,63.452349911123,51,0,0.499725701651084,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
52,5,61.7557036092172,51,0,0.498916581930541,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
52,6,61.6362845939703,51,0,0.499083537798265,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
52,9,61.5958175766585,51,0,0.501288006304157,"FISHED",0.34866269773338,0.25,1,"HIGH MED MED",NA
53,1,64.0902966905214,52,0,0.50050714139204,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
53,4,61.5993782857492,52,0,0.501432859103405,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
53,6,124.535839546091,54,2,2.50066047605632,"FISHED",0.396236500889063,0.25,1,"HIGH MED MED",NA
53,9,63.2021499122416,52,0,0.500764338444559,"FISHED",0.333574236393906,0.25,1,"HIGH MED MED",NA
53,10,123.748217484578,54,2,2.50032561594476,"FISHED",0.396236500889063,0.25,1,"HIGH MED MED",NA
54,5,61.7579339173581,53,0,0.498992140629709,"FISHED",0.305134170898236,0.25,1,"HIGH MED MED",NA
54,6,100.626180327883,54,1,1.5001462546532,"FISHED",0.396236500889063,0.25,1,"HIGH MED MED",NA
