"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
56,7,63.2095704288878,55,0,0.500570048890558,"FISHED",0.38660159194842,0.25,1,"HIGH LOW MED",NA
56,8,65.0000137261566,55,0,0.50175965845164,"FISHED",0.38660159194842,0.25,1,"HIGH LOW MED",NA
56,10,201.566767580082,60,5,5.49971587689417,"FISHED",0.39101005634293,0.25,1,"HIGH LOW MED",NA
57,1,98.977998327826,57,1,1.49967319368125,"FISHED",0.387419461086392,0.25,1,"HIGH LOW MED",NA
57,2,190.155577791426,63,7,7.50004108146346,"FISHED",0.321602792316116,0.25,1,"HIGH LOW MED",NA
57,5,109.935237709726,57,1,1.49909315096457,"FISHED",0.387419461086392,0.25,1,"HIGH LOW MED",NA
57,7,63.9789111411593,56,0,0.50127972886661,"FISHED",0.354647257737815,0.25,1,"HIGH LOW MED",NA
58,1,102.748372290529,58,1,1.49877540869861,"FISHED",0.319394275010563,0.25,1,"HIGH LOW MED",NA
58,5,116.588997303478,59,2,2.49955362418473,"FISHED",0.373888106318191,0.25,1,"HIGH LOW MED",NA
58,7,60.0876804989307,57,0,0.499424788885297,"FISHED",0.387419461086392,0.25,1,"HIGH LOW MED",NA
58,9,61.3601642176053,57,0,0.499531204684665,"FISHED",0.387419461086392,0.25,1,"HIGH LOW MED",NA
59,3,124.552358510579,60,2,2.50127882907225,"FISHED",0.39101005634293,0.25,1,"HIGH LOW MED",NA
59,6,63.6356784719407,58,0,0.501346806856339,"FISHED",0.319394275010563,0.25,1,"HIGH LOW MED",NA
59,7,64.068561239884,58,0,0.500432706514141,"FISHED",0.319394275010563,0.25,1,"HIGH LOW MED",NA
59,8,96.6488359296703,59,1,1.50073444584641,"FISHED",0.373888106318191,0.25,1,"HIGH LOW MED",NA
60,1,63.1148721663063,59,0,0.501735208091756,"FISHED",0.373888106318191,0.25,1,"HIGH LOW MED",NA
60,2,60.4012882227754,59,0,0.501331727804745,"FISHED",0.373888106318191,0.25,1,"HIGH LOW MED",NA
60,3,64.8165587437919,59,0,0.499893657718245,"FISHED",0.373888106318191,0.25,1,"HIGH LOW MED",NA
60,7,189.981482209172,64,5,5.50146430390619,"FISHED",0.30042956196703,0.25,1,"HIGH LOW MED",NA
61,3,60.321741965278,60,0,0.499284538297149,"FISHED",0.39101005634293,0.25,1,"HIGH LOW MED",NA
61,4,64.1105204518885,60,0,0.500547175093673,"FISHED",0.39101005634293,0.25,1,"HIGH LOW MED",NA
61,5,137.551504404304,63,3,3.49792610089638,"FISHED",0.321602792316116,0.25,1,"HIGH LOW MED",NA
61,6,97.9089897016548,61,1,1.50098034482062,"FISHED",0.399286526162177,0.25,1,"HIGH LOW MED",NA
61,7,94.9219232137773,61,1,1.50062795706562,"FISHED",0.399286526162177,0.25,1,"HIGH LOW MED",NA
62,3,65.132452530382,61,0,0.499855687076312,"FISHED",0.399286526162177,0.25,1,"HIGH LOW MED",NA
62,5,62.2409177922863,61,0,0.500613647600351,"FISHED",0.399286526162177,0.25,1,"HIGH LOW MED",NA
62,6,99.5355596350791,62,1,1.49927614874234,"FISHED",0.377930854237638,0.25,1,"HIGH LOW MED",NA
62,7,64.5608719979491,61,0,0.499934057294389,"FISHED",0.399286526162177,0.25,1,"HIGH LOW MED",NA
62,8,127.115718690734,63,2,2.49998060439989,"FISHED",0.321602792316116,0.25,1,"HIGH LOW MED",NA
62,9,66.5866915308553,61,0,0.500057642621636,"FISHED",0.399286526162177,0.25,1,"HIGH LOW MED",NA
63,3,64.1054662243493,62,0,0.500933509769713,"FISHED",0.377930854237638,0.25,1,"HIGH LOW MED",NA
63,4,98.1873320499747,63,1,1.50018591336386,"FISHED",0.321602792316116,0.25,1,"HIGH LOW MED",NA
63,5,64.7070011258964,62,0,0.500113126691865,"FISHED",0.377930854237638,0.25,1,"HIGH LOW MED",NA
