"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,9,59.6438342299855,4,0,0.497356306345011,"M",0,0.25,1,"LOW HIGH NA","R1"
5,10,179.34196975636,9,5,5.50018567685466,"M",0,0.25,1,"LOW HIGH NA","R1"
5,11,131.040840148501,6,2,2.50063416980474,"M",0,0.25,1,"LOW HIGH NA","R1"
6,1,152.09859639755,8,3,3.49968020922436,"M",0,0.25,1,"LOW HIGH NA","R1"
6,2,61.2679154840075,5,0,0.501075519685174,"M",0,0.25,1,"LOW HIGH NA","R1"
6,3,148.04441383029,8,3,3.49921713494268,"M",0,0.25,1,"LOW HIGH NA","R1"
6,4,128.519494973771,7,2,2.5000340667644,"M",0,0.25,1,"LOW HIGH NA","R1"
6,5,61.0023444092171,5,0,0.500455155512389,"M",0,0.25,1,"LOW HIGH NA","R1"
6,6,61.5339431289543,5,0,0.498991336580239,"M",0,0.25,1,"LOW HIGH NA","R1"
6,7,103.440663214572,6,1,1.50178751733011,"M",0,0.25,1,"LOW HIGH NA","R1"
6,8,149.459737431388,8,3,3.5003518588469,"M",0,0.25,1,"LOW HIGH NA","R1"
6,9,103.53594599627,6,1,1.49931243522513,"M",0,0.25,1,"LOW HIGH NA","R1"
6,10,123.227809390039,7,2,2.49940399946936,"M",0,0.25,1,"LOW HIGH NA","R1"
7,1,102.55344709237,7,1,1.4999596394325,"M",0,0.25,1,"LOW HIGH NA","R1"
7,2,214.57031673478,14,8,8.49968405660429,"M",0,0.25,1,"LOW HIGH NA","R1"
7,3,93.1030775543957,7,1,1.5007540841064,"M",0,0.25,1,"LOW HIGH NA","R1"
7,4,164.362765179591,10,4,4.49866379728948,"M",0,0.25,1,"LOW HIGH NA","R1"
7,5,165.743321532737,10,4,4.50013943969878,"M",0,0.25,1,"LOW HIGH NA","R1"
7,6,200.718127729396,12,6,6.49907943005829,"M",0,0.25,1,"LOW HIGH NA","R1"
7,7,130.738704002321,8,2,2.50075843811963,"M",0,0.25,1,"LOW HIGH NA","R1"
7,8,125.795106391927,8,2,2.49945723594883,"M",0,0.25,1,"LOW HIGH NA","R1"
7,9,60.8608845436382,6,0,0.498511271565173,"M",0,0.25,1,"LOW HIGH NA","R1"
7,10,60.2837738496273,6,0,0.501812067802211,"M",0,0.25,1,"LOW HIGH NA","R1"
7,11,61.0351203179888,6,0,0.500442487975267,"M",0,0.25,1,"LOW HIGH NA","R1"
7,12,158.478864641979,9,3,3.49891178161301,"M",0,0.25,1,"LOW HIGH NA","R1"
7,13,200.879627374494,16,10,10.4996317638834,"M",0,0.25,1,"LOW HIGH NA","R1"
7,14,64.6248705684323,6,0,0.499647014118118,"M",0,0.25,1,"LOW HIGH NA","R1"
8,1,180.202374570271,13,6,6.49922433230955,"M",0,0.25,1,"LOW HIGH NA","R1"
8,2,100.350465093228,8,1,1.50133219065994,"M",0,0.25,1,"LOW HIGH NA","R1"
8,3,191.258557947578,12,5,5.50083226430816,"M",0,0.25,1,"LOW HIGH NA","R1"
8,4,126.038549946541,9,2,2.50095052411346,"M",0,0.25,1,"LOW HIGH NA","R1"
8,5,209.024928226642,17,10,10.5001571986646,"M",0,0.25,1,"LOW HIGH NA","R1"
8,6,95.4171322390157,8,1,1.50019398623146,"M",0,0.25,1,"LOW HIGH NA","R1"
8,7,136.997776665012,9,2,2.49841748282165,"M",0,0.25,1,"LOW HIGH NA","R1"
8,8,152.466774021575,10,3,3.50151920651024,"M",0,0.25,1,"LOW HIGH NA","R1"
8,9,185.625775917927,17,10,10.4988506460687,"M",0,0.25,1,"LOW HIGH NA","R1"
8,10,186.330505940871,14,7,7.49971520665872,"M",0,0.25,1,"LOW HIGH NA","R1"
8,11,260.529230519413,18,11,11.4990796305006,"M",0,0.25,1,"LOW HIGH NA","R1"
8,12,177.005672052778,14,7,7.50005336493397,"M",0,0.25,1,"LOW HIGH NA","R1"
9,1,63.3523079968462,8,0,0.498416976626518,"M",0,0.25,1,"LOW HIGH NA","R1"
9,2,63.4802267744629,8,0,0.499730780286777,"M",0,0.25,1,"LOW HIGH NA","R1"
9,3,219.762362710982,18,10,10.4987841825358,"M",0,0.25,1,"LOW HIGH NA","R1"
9,4,127.232352693035,10,2,2.50084665152685,"M",0,0.25,1,"LOW HIGH NA","R1"
9,5,180.398069718844,14,6,6.50016956381981,"M",0,0.25,1,"LOW HIGH NA","R1"
9,6,166.642039359766,11,3,3.50031085756294,"M",0,0.25,1,"LOW HIGH NA","R1"
9,7,102.054573699188,9,1,1.50059128783335,"M",0,0.25,1,"LOW HIGH NA","R1"
9,8,148.978535785359,14,6,6.50053311339369,"M",0,0.25,1,"LOW HIGH NA","R1"
9,9,236.416942869245,22,14,14.4996411150741,"M",0,0.25,1,"LOW HIGH NA","R1"
9,10,186.516332601531,14,6,6.49969203852982,"M",0,0.25,1,"LOW HIGH NA","R1"
10,1,63.7806786225932,9,0,0.50159636586418,"M",0,0.25,1,"LOW HIGH NA","R1"
10,2,142.91790827965,12,3,3.49872123975152,"M",0,0.25,1,"LOW HIGH NA","R1"
10,3,64.3807970194602,9,0,0.499845451616552,"M",0,0.25,1,"LOW HIGH NA","R1"
10,4,142.834190749696,12,3,3.5018894407336,"M",0,0.25,1,"LOW HIGH NA","R1"
10,5,140.162299102597,12,3,3.50054413777392,"M",0,0.25,1,"LOW HIGH NA","R1"
10,6,198.340206596834,15,6,6.49992330954786,"M",0,0.25,1,"LOW HIGH NA","R1"
10,7,63.223257886986,9,0,0.498462269437561,"M",0,0.25,1,"LOW HIGH NA","R1"
10,8,147.9802233713,12,3,3.50049972767266,"M",0,0.25,1,"LOW HIGH NA","R1"
10,9,193.625664719781,16,7,7.50155385100933,"M",0,0.25,1,"LOW HIGH NA","R1"
10,10,105.500733554705,10,1,1.49966455531481,"M",0,0.25,1,"LOW HIGH NA","R1"
10,11,159.200298123458,12,3,3.49981687094853,"M",0,0.25,1,"LOW HIGH NA","R1"
10,12,208.884444394899,19,10,10.5016169976492,"M",0,0.25,1,"LOW HIGH NA","R1"
10,13,101.893349417538,10,1,1.49955996016701,"M",0,0.25,1,"LOW HIGH NA","R1"
11,1,62.2596165815448,10,0,0.499830797222844,"M",0,0.25,1,"LOW HIGH NA","R1"
11,2,101.980585176174,11,1,1.50037211691272,"M",0,0.25,1,"LOW HIGH NA","R1"
11,3,95.4059253561518,11,1,1.50046386635286,"M",0,0.25,1,"LOW HIGH NA","R1"
11,4,175.883294582295,14,4,4.50027514552329,"M",0,0.25,1,"LOW HIGH NA","R1"
11,5,150.229141313135,13,3,3.50175788537323,"M",0,0.25,1,"LOW HIGH NA","R1"
11,6,133.08174242573,12,2,2.50065181094156,"M",0,0.25,1,"LOW HIGH NA","R1"
11,7,64.8540641975302,10,0,0.50013676625854,"M",0,0.25,1,"LOW HIGH NA","R1"
11,8,93.5811470095607,11,1,1.49991304531665,"M",0,0.25,1,"LOW HIGH NA","R1"
11,9,90.9641031941459,11,1,1.49858023800796,"M",0,0.25,1,"LOW HIGH NA","R1"
11,10,169.784024228348,18,8,8.50090895345026,"M",0,0.25,1,"LOW HIGH NA","R1"
12,1,61.1458124115382,11,0,0.499574781101659,"M",0,0.25,1,"LOW HIGH NA","R1"
12,2,60.766389551363,11,0,0.499538699704623,"M",0,0.25,1,"LOW HIGH NA","R1"
12,3,61.0379072293052,11,0,0.500945244427928,"M",0,0.25,1,"LOW HIGH NA","R1"
12,4,64.3207012971215,11,0,0.499124248819339,"M",0,0.25,1,"LOW HIGH NA","R1"
12,5,63.5853755083823,11,0,0.499472561963455,"M",0,0.25,1,"LOW HIGH NA","R1"
12,6,192.068760748523,19,8,8.50032192990267,"M",0,0.25,1,"LOW HIGH NA","R1"
