"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.2746509297207,-999,-999,155.74429682854,163.1113927024,-999,153.432325776225,-999,-999,201.672656867355,187.687900651185,-999,-999,-999,-999,-999,5,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0
51,1,1,0,0,1,2,63.7781175267647,98.1391513903378,127.881225353269,143.554150645862,175.406653845489,-999,-999,-999,-999,219.982292324883,-999,210.92815091686,-999,-999,-999,-999,3,3,2,2,1,0,0,0,0,1,0,1,0,0,0,0
52,1,1,0,0,1,2,62.3286484465189,95.9921490892444,129.758880560751,133.205959665679,-999,-999,-999,182.548634419159,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,62.3279082548764,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,63.5891184352563,94.4333403996378,123.645154110743,148.636888568142,-999,-999,-999,-999,-999,179.99405073979,233.500840341794,-999,-999,-999,-999,-999,2,1,5,2,0,0,0,0,0,1,1,0,0,0,0,0
55,1,1,0,0,1,2,61.8253034784048,103.554256736165,126.387255012214,161.813993782993,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,63.1975982886483,95.4282497166567,123.262998491637,150.293363556242,-999,-999,-999,-999,192.385576380844,-999,-999,-999,-999,-999,-999,-999,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
57,1,1,0,0,1,2,62.1527456914641,-999,121.051071472501,-999,146.974107430754,169.228183328504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,64.4787005615295,98.480893814961,129.83654217047,147.905208822358,172.112316118334,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,62.7506144658496,96.5755804209416,128.882259621193,146.356762281443,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,64.4326843761801,99.3828702752266,124.157545056855,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,63.4639327277154,97.1179468497229,120.595427652253,-999,176.647258028682,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,62.3634582175913,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,62.1942317155228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,61.4932900153462,-999,129.895807908555,-999,146.014221717262,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,63.0854126107338,-999,-999,-999,178.099389850051,152.723736364898,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,-999,95.0662735756364,-999,-999,193.148446324603,-999,192.928486555528,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,62.3341031512863,97.2484655135321,124.374201049288,146.548444204612,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,60.0967662921559,98.8056027514384,124.444705637875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,63.8193041553746,-999,-999,147.964012686763,-999,176.619255137021,-999,198.842864660421,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,62.2383598123835,99.4478946666384,127.175738207942,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,63.0175254063721,98.9106048193894,-999,139.843882692223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,63.2969454061878,-999,123.058168024643,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,63.4389989869859,99.5460118711664,-999,148.462168399641,164.093591937921,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,62.7902806447347,-999,125.323275883748,-999,-999,-999,-999,160.978169707271,-999,-999,-999,-999,-999,-999,-999,-999,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
75,1,1,0,0,1,2,64.4746150856142,100.907721577434,-999,145.2170322344,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,63.8248232393237,-999,-999,152.815841734061,162.963573896029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,-999,97.0185498451001,124.897260644503,137.603329336266,163.023871593328,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,-999,93.9743193186725,-999,-999,-999,168.126598553786,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,1,1,0,0,1,2,62.8977733989575,100.846524350268,-999,-999,-999,170.930116351414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,62.1810589951755,96.0114338643028,-999,-999,170.635087483337,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
81,1,1,0,0,1,2,63.1896568944,100.595938504781,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,64.5644158926192,97.4024177382763,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
