"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,3,187.687900651185,50,10,10.4993902540326,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
41,5,210.92815091686,51,11,11.5001596200257,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
42,2,201.672656867355,50,9,9.49845992856558,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
43,7,219.982292324883,51,9,9.50093011271821,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
45,3,233.500840341794,54,10,10.4991213023935,"FISHED",0.373289967398159,0.25,1,"HIGH MED NA","R1"
45,7,153.432325776225,50,6,6.49891224611943,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
46,8,182.548634419159,52,7,7.50071438142122,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
46,10,179.99405073979,54,9,9.5009678203282,"FISHED",0.373289967398159,0.25,1,"HIGH MED NA","R1"
47,10,162.586661342373,50,4,4.50055323494708,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
47,12,163.636124062427,50,4,4.50106950161587,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
48,1,175.406653845489,51,4,4.50118428878891,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
48,10,155.74429682854,50,3,3.49948257934936,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
49,2,147.653714921021,51,3,3.49885783570195,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
49,9,139.454586370702,51,3,3.49995228979725,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
49,11,192.385576380844,56,8,8.50015020349624,"FISHED",0.32606946725864,0.25,1,"HIGH MED NA","R1"
50,2,134.958440741161,52,3,3.50087202056982,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
50,6,133.881281643647,51,2,2.4988740994288,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
50,9,121.881169062892,51,2,2.50040876763816,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
50,12,131.453478590196,52,3,3.4971822056464,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
51,1,97.3849766170805,51,1,1.501261893632,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
51,2,58.2847898690888,50,0,0.502066846804411,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
51,4,62.161370435233,50,0,0.499657173119096,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
51,6,131.783594640344,52,2,2.50061274221355,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
51,7,62.8105494768128,50,0,0.500770956104008,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
51,8,97.4588021184669,51,1,1.50076951656113,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
51,9,99.5736754354659,51,1,1.50030305667997,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
51,10,62.324036383744,50,0,0.498886653118691,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
51,11,127.734166481158,52,2,2.49803155581114,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
51,12,65.7925084837247,50,0,0.502142800305115,"FISHED",0.394087976403534,0.25,1,"HIGH MED NA","R1"
52,4,156.591335380441,54,3,3.49973130946454,"FISHED",0.373289967398159,0.25,1,"HIGH MED NA","R1"
52,5,140.682441755842,54,3,3.50043588203159,"FISHED",0.373289967398159,0.25,1,"HIGH MED NA","R1"
52,6,63.7549154995069,51,0,0.501757704966419,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
52,7,93.623343456118,52,1,1.49892573687085,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
52,9,98.3609547223708,52,1,1.50150363140695,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
52,10,61.9256249392129,51,0,0.500373059080566,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
52,12,65.6538121415743,51,0,0.501690387522507,"FISHED",0.379743111110292,0.25,1,"HIGH MED NA","R1"
53,1,129.82174493226,54,2,2.49953656394505,"FISHED",0.373289967398159,0.25,1,"HIGH MED NA","R1"
53,2,61.2954924345856,52,0,0.501425964457277,"FISHED",0.385231654532254,0.25,1,"HIGH MED NA","R1"
