"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,92.6397813006595,125.743397535018,-999,-999,-999,-999,-999,-999,-999,-999,183.619344489364,-999,-999,-999,-999,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
51,1,1,0,0,1,2,-999,-999,131.332725502408,-999,173.984282587409,168.380161151209,-999,-999,-999,-999,-999,181.131483488389,-999,-999,-999,-999,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
52,1,1,0,0,1,2,63.6612960343573,98.7136719348009,-999,161.072491781624,-999,200.165150272865,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,104.752600690402,-999,154.87463115918,-999,-999,189.235113379614,-999,-999,-999,263.571180121352,-999,-999,-999,-999,-999,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
54,1,1,0,0,1,2,62.4472674945848,100.697445704091,-999,-999,-999,-999,-999,-999,-999,-999,-999,232.271753969767,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
55,1,1,0,0,1,2,61.2088041790921,97.2854892340629,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,-999,-999,130.182349611388,157.108005403915,-999,170.252895084454,209.297974357651,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,60.8694866796432,-999,-999,-999,-999,-999,191.593631546968,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,63.7160922838319,96.1926701717475,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,62.9911353522672,101.120872127694,130.634792169371,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,63.435551779189,102.218531919012,134.403163281348,143.47791384278,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,63.2818392564798,-999,127.210402115118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,63.1416325709098,-999,-999,-999,161.186238473123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,63.0489547926901,-999,122.80074677405,-999,162.51453888948,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,-999,147.353712828872,161.129604536419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,-999,-999,-999,147.061748140213,-999,-999,-999,-999,-999,-999,185.824817161187,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
66,1,1,0,0,1,2,61.0440606939473,100.753787828889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,62.6399201891975,97.9495611121518,-999,-999,-999,-999,-999,-999,182.730169503376,-999,-999,-999,-999,-999,-999,-999,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
68,1,1,0,0,1,2,62.4322038365961,96.4824340235509,124.675884009366,-999,161.568592308421,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,62.101723698321,98.2107615632376,131.605675673157,-999,175.932754400106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,62.7495294873092,97.4073765227639,129.847452404975,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,62.6093834930658,102.528383228127,-999,-999,-999,176.485226121952,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,62.1939064336627,-999,-999,-999,-999,-999,-999,208.767190639193,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,62.621416687103,97.4590057698684,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,62.5708719082598,-999,124.803679122297,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
