"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,50.4253613014002,-999,228.753860439772,-999,-999,339.832256812811,-999,-999,350.18517098245,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
51,1,1,0,0,1,2,49.7629044138704,162.827599241829,225.643542430184,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,-999,-999,231.171562309038,-999,-999,-999,339.892219997615,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,158.055698466164,246.641697159327,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,49.8781012780014,169.148271545538,230.367621060176,281.138518618429,-999,-999,-999,-999,-999,-999,-999,-999,-999,367.300082233609,-999,-999,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0
55,1,1,0,0,1,2,48.8365419235542,157.806244494309,218.017575388783,-999,-999,-999,341.459549416429,-999,313.112419882655,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0
56,1,1,0,0,1,2,-999,158.828078314703,-999,-999,293.933983524779,-999,304.229066738292,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,49.899175956387,157.367757947711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,166.756425872313,224.653973230674,284.554765637336,290.932980621924,338.16539999281,302.590199644366,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,50.4116655362954,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,-999,163.168646565144,235.586888051926,268.497186361492,-999,-999,-999,-999,325.142625080922,-999,-999,-999,-999,-999,-999,-999,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
61,1,1,0,0,1,2,50.4575171081431,-999,211.513629882963,-999,289.314486593248,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,50.0084655071208,-999,-999,254.294359437221,-999,-999,-999,347.108395899977,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,-999,167.105227308592,234.67337633399,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
