"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,7,367.300082233609,54,13,13.5009391627219,"FISHED",0.155856520542875,0.25,1,"LOW MED","R2"
43,4,350.18517098245,50,8,8.4983711091021,"FISHED",0.124285135278478,0.25,1,"LOW MED","R2"
46,8,339.832256812811,50,5,5.49826648583726,"FISHED",0.124285135278478,0.25,1,"LOW MED","R2"
47,8,339.892219997615,52,6,6.50051422405801,"FISHED",0.155477392207831,0.25,1,"LOW MED","R2"
48,6,313.112419882655,55,8,8.50019711990281,"FISHED",0.17216916915495,0.25,1,"LOW MED","R2"
49,4,228.753860439772,50,2,2.50108624201888,"FISHED",0.124285135278478,0.25,1,"LOW MED","R2"
50,2,225.643542430184,51,2,2.50081025868882,"FISHED",0.15021792340558,0.25,1,"LOW MED","R2"
50,10,341.459549416429,55,6,6.50083778664188,"FISHED",0.17216916915495,0.25,1,"LOW MED","R2"
51,1,50.4253613014002,50,0,0.499786941643417,"FISHED",0.124285135278478,0.25,1,"LOW MED","R2"
51,2,304.229066738292,56,6,6.50025771262269,"FISHED",0.189941163477488,0.25,1,"LOW MED","R2"
51,4,231.171562309038,52,2,2.50197797344033,"FISHED",0.155477392207831,0.25,1,"LOW MED","R2"
51,10,162.827599241829,51,1,1.49969190618786,"FISHED",0.15021792340558,0.25,1,"LOW MED","R2"
52,6,246.641697159327,53,2,2.49948393922039,"FISHED",0.134543333481997,0.25,1,"LOW MED","R2"
52,7,268.008423075121,54,3,3.49844800440541,"FISHED",0.155856520542875,0.25,1,"LOW MED","R2"
52,8,49.7629044138704,51,0,0.500534544395845,"FISHED",0.15021792340558,0.25,1,"LOW MED","R2"
52,11,294.268614161736,54,3,3.50000346511096,"FISHED",0.155856520542875,0.25,1,"LOW MED","R2"
53,1,325.142625080922,60,8,8.4988648781357,"FISHED",0.140697614359669,0.25,1,"LOW MED","R2"
53,3,160.690560774916,53,1,1.50165620629742,"FISHED",0.134543333481997,0.25,1,"LOW MED","R2"
53,5,230.367621060176,54,2,2.49861340196988,"FISHED",0.155856520542875,0.25,1,"LOW MED","R2"
53,6,302.590199644366,58,6,6.50215568869536,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
53,7,293.933983524779,56,4,4.50037080622155,"FISHED",0.189941163477488,0.25,1,"LOW MED","R2"
53,9,155.420836157412,53,1,1.50062996491866,"FISHED",0.134543333481997,0.25,1,"LOW MED","R2"
54,11,218.017575388783,55,2,2.49909062237705,"FISHED",0.17216916915495,0.25,1,"LOW MED","R2"
54,12,169.148271545538,54,1,1.50026408980347,"FISHED",0.155856520542875,0.25,1,"LOW MED","R2"
54,13,338.16539999281,58,5,5.49920930906558,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
55,2,158.406222629054,55,1,1.49919929141344,"FISHED",0.17216916915495,0.25,1,"LOW MED","R2"
55,5,157.206266359564,55,1,1.5005461102415,"FISHED",0.17216916915495,0.25,1,"LOW MED","R2"
55,6,302.365331396551,58,4,4.50216284396219,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
55,9,49.8781012780014,54,0,0.500028263806208,"FISHED",0.155856520542875,0.25,1,"LOW MED","R2"
55,10,279.500629847297,58,4,4.49848199349457,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
56,4,49.7023033271479,55,0,0.500458749282675,"FISHED",0.17216916915495,0.25,1,"LOW MED","R2"
56,6,47.9707805199605,55,0,0.499278850468797,"FISHED",0.17216916915495,0.25,1,"LOW MED","R2"
56,7,347.108395899977,62,7,7.50026222347476,"FISHED",0.182430707127787,0.25,1,"LOW MED","R2"
56,8,156.828595962403,56,1,1.50141237699152,"FISHED",0.189941163477488,0.25,1,"LOW MED","R2"
56,12,284.554765637336,58,3,3.49772922237308,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
56,13,160.827560667003,56,1,1.49937933520429,"FISHED",0.189941163477488,0.25,1,"LOW MED","R2"
57,2,220.903020950582,58,2,2.49941300782041,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
57,5,157.749413871348,57,1,1.5000439901899,"FISHED",0.110429759882391,0.25,1,"LOW MED","R2"
57,7,159.854392598277,57,1,1.50062920963723,"FISHED",0.110429759882391,0.25,1,"LOW MED","R2"
57,8,228.404925510765,58,2,2.50100099434027,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
57,10,154.499467373509,57,1,1.49939488983223,"FISHED",0.110429759882391,0.25,1,"LOW MED","R2"
58,5,268.497186361492,60,3,3.49941803234883,"FISHED",0.140697614359669,0.25,1,"LOW MED","R2"
58,6,49.899175956387,57,0,0.499185690664698,"FISHED",0.110429759882391,0.25,1,"LOW MED","R2"
58,8,166.756425872313,58,1,1.49941155167059,"FISHED",0.187040313985199,0.25,1,"LOW MED","R2"
58,9,289.314486593248,61,4,4.49949633670384,"FISHED",0.117983571602963,0.25,1,"LOW MED","R2"
59,9,235.586888051926,60,2,2.50051468407169,"FISHED",0.140697614359669,0.25,1,"LOW MED","R2"
60,1,163.168646565144,60,1,1.50189306975518,"FISHED",0.140697614359669,0.25,1,"LOW MED","R2"
60,2,51.9887825766629,59,0,0.4999011941175,"FISHED",0.179281447804533,0.25,1,"LOW MED","R2"
60,4,49.039710440051,59,0,0.501579480389364,"FISHED",0.179281447804533,0.25,1,"LOW MED","R2"
60,5,254.294359437221,62,3,3.50039806755179,"FISHED",0.182430707127787,0.25,1,"LOW MED","R2"
60,6,50.2118228652693,59,0,0.501678906670593,"FISHED",0.179281447804533,0.25,1,"LOW MED","R2"
60,7,327.303594466641,66,7,7.5013378579903,"FISHED",0.142547983094119,0.25,1,"LOW MED","R2"
60,8,50.4063462631985,59,0,0.50105978110383,"FISHED",0.179281447804533,0.25,1,"LOW MED","R2"
60,10,211.513629882963,61,2,2.50157026578714,"FISHED",0.117983571602963,0.25,1,"LOW MED","R2"
62,4,49.6026457312794,61,0,0.500326684262695,"FISHED",0.117983571602963,0.25,1,"LOW MED","R2"
62,8,326.388422913611,67,6,6.49994830840233,"FISHED",0.163401094987057,0.25,1,"LOW MED","R2"
62,10,51.3123884850067,61,0,0.499287793771664,"FISHED",0.117983571602963,0.25,1,"LOW MED","R2"
62,12,234.67337633399,63,2,2.50008840452163,"FISHED",0.12616850445047,0.25,1,"LOW MED","R2"
63,4,50.0084655071208,62,0,0.498165329758807,"FISHED",0.182430707127787,0.25,1,"LOW MED","R2"
63,7,364.165178723222,68,6,6.49892269215837,"FISHED",0.17315678622108,0.25,1,"LOW MED","R2"
63,8,280.975859786856,65,3,3.50130512482234,"FISHED",0.169073654827662,0.25,1,"LOW MED","R2"
63,10,167.105227308592,63,1,1.49961832434707,"FISHED",0.12616850445047,0.25,1,"LOW MED","R2"
64,3,160.253612158215,64,1,1.50068587106653,"FISHED",0.199396161502227,0.25,1,"LOW MED","R2"
64,4,230.041890098083,65,2,2.49978479570151,"FISHED",0.169073654827662,0.25,1,"LOW MED","R2"
64,5,149.392937288918,64,1,1.49977559227547,"FISHED",0.199396161502227,0.25,1,"LOW MED","R2"
64,7,165.631126539084,64,1,1.50075191853494,"FISHED",0.199396161502227,0.25,1,"LOW MED","R2"
65,2,50.3611639599417,64,0,0.49934559665158,"FISHED",0.199396161502227,0.25,1,"LOW MED","R2"
65,3,166.433812047409,65,1,1.49966480195323,"FISHED",0.169073654827662,0.25,1,"LOW MED","R2"
65,9,320.960437284418,68,4,4.49707248677096,"FISHED",0.17315678622108,0.25,1,"LOW MED","R2"
66,4,48.6683894308584,65,0,0.499842848787323,"FISHED",0.169073654827662,0.25,1,"LOW MED","R2"
66,6,343.772257316483,74,9,9.5001281800017,"FISHED",0.165007044537924,0.25,1,"LOW MED","R2"
66,8,163.34708809954,66,1,1.49894057352584,"FISHED",0.142547983094119,0.25,1,"LOW MED","R2"
66,10,161.108665583317,66,1,1.5008252082248,"FISHED",0.142547983094119,0.25,1,"LOW MED","R2"
67,3,217.309422967421,68,2,2.4993210669753,"FISHED",0.17315678622108,0.25,1,"LOW MED","R2"
67,4,164.050955076268,67,1,1.49824374110053,"FISHED",0.163401094987057,0.25,1,"LOW MED","R2"
