"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,47.3309702201863,0,0,0.499118221430435,0,0.25,0.05,"LOW MED","R2"
1,2,2,48.78418394171,0,0,0.500358675607504,0,0.25,0.05,"LOW MED","R2"
1,3,3,52.3170787228551,0,0,0.500533010768098,0,0.25,0.05,"LOW MED","R2"
1,4,4,50.6492889054675,0,0,0.499758911099636,0,0.25,0.05,"LOW MED","R2"
1,5,5,48.5372611518232,0,0,0.497622514468894,0,0.25,0.05,"LOW MED","R2"
1,6,6,49.8192595179675,0,0,0.500982897098636,0,0.25,0.05,"LOW MED","R2"
1,7,7,48.8610641923339,0,0,0.499419408329128,0,0.25,0.05,"LOW MED","R2"
1,8,8,52.420541498753,0,0,0.499863398937072,0,0.25,0.05,"LOW MED","R2"
1,9,9,49.3504980104563,0,0,0.501119112190647,0,0.25,0.05,"LOW MED","R2"
1,10,10,51.7411987700485,0,0,0.49847028967693,0,0.25,0.05,"LOW MED","R2"
1,11,11,50.4462879921662,0,0,0.500424816769408,0,0.25,0.05,"LOW MED","R2"
1,2,2,154.220224334514,1,1,1.49849199286137,0,0.25,0.186605496863371,"LOW MED","R2"
1,3,3,167.745742109291,1,1,1.49838659400687,0,0.25,0.186605496863371,"LOW MED","R2"
1,4,4,161.321020834777,1,1,1.50100636388648,0,0.25,0.186605496863371,"LOW MED","R2"
1,6,6,158.14999052192,1,1,1.50161164873216,0,0.25,0.186605496863371,"LOW MED","R2"
1,7,7,154.511168330299,1,1,1.50106500483886,0,0.25,0.186605496863371,"LOW MED","R2"
1,8,8,168.146642238136,1,1,1.50040295997817,0,0.25,0.186605496863371,"LOW MED","R2"
1,10,10,165.519297248262,1,1,1.49787618224309,0,0.25,0.186605496863371,"LOW MED","R2"
1,11,11,160.543856319609,1,1,1.49838395283303,0,0.25,0.186605496863371,"LOW MED","R2"
2,12,1,49.9522880033091,1,0,0.498281731733858,0,0.25,0.05,"LOW MED","R2"
2,13,2,50.3028163397925,1,0,0.497653915622058,0,0.25,0.05,"LOW MED","R2"
2,14,3,51.5486639678288,1,0,0.499808286673087,0,0.25,0.05,"LOW MED","R2"
2,15,4,50.7572686524005,1,0,0.4987172450272,0,0.25,0.05,"LOW MED","R2"
2,16,5,50.340425314543,1,0,0.49984552638626,0,0.25,0.05,"LOW MED","R2"
2,17,6,51.8119415029169,1,0,0.500951475863935,0,0.25,0.05,"LOW MED","R2"
2,18,7,50.0255655273263,1,0,0.500483129768968,0,0.25,0.05,"LOW MED","R2"
2,19,8,49.9276910640575,1,0,0.501483078474449,0,0.25,0.05,"LOW MED","R2"
2,20,9,50.4137509720254,1,0,0.499218463925548,0,0.25,0.05,"LOW MED","R2"
2,21,10,52.4182820065284,1,0,0.499708297818477,0,0.25,0.05,"LOW MED","R2"
2,22,11,49.0200891414147,1,0,0.498678107446119,0,0.25,0.05,"LOW MED","R2"
2,23,12,49.3681409650059,1,0,0.501070409863555,0,0.25,0.05,"LOW MED","R2"
2,24,13,50.6040705039491,1,0,0.49989636559702,0,0.25,0.05,"LOW MED","R2"
2,25,14,49.1595687896229,1,0,0.500321376002285,0,0.25,0.05,"LOW MED","R2"
1,2,2,219.81445023158,2,2,2.49985974614108,0,0.25,0.5,"LOW MED","R2"
1,3,3,244.757073464531,2,2,2.50046301346153,0,0.25,0.5,"LOW MED","R2"
1,4,4,232.804805453897,2,2,2.49889459396331,0,0.25,0.5,"LOW MED","R2"
1,6,6,226.975022318382,2,2,2.5003528835177,0,0.25,0.5,"LOW MED","R2"
1,7,7,220.342149788859,2,2,2.49995262786075,0,0.25,0.5,"LOW MED","R2"
1,10,10,240.593829774444,2,2,2.49929438284037,0,0.25,0.5,"LOW MED","R2"
2,12,1,158.657027880022,2,1,1.50060771917208,0,0.25,0.186605496863371,"LOW MED","R2"
2,13,2,159.995226317868,2,1,1.50019999151696,0,0.25,0.186605496863371,"LOW MED","R2"
2,14,3,164.776813320386,2,1,1.5010519695178,0,0.25,0.186605496863371,"LOW MED","R2"
2,15,4,161.734836499952,2,1,1.49802516281304,0,0.25,0.186605496863371,"LOW MED","R2"
2,16,5,160.138990797274,2,1,1.4999660513964,0,0.25,0.186605496863371,"LOW MED","R2"
2,17,6,165.792344363301,2,1,1.50022739090503,0,0.25,0.186605496863371,"LOW MED","R2"
2,19,8,158.563242765883,2,1,1.49923688784342,0,0.25,0.186605496863371,"LOW MED","R2"
2,20,9,160.419389993732,2,1,1.50134382713364,0,0.25,0.186605496863371,"LOW MED","R2"
2,21,10,168.137884185548,2,1,1.50200137552721,0,0.25,0.186605496863371,"LOW MED","R2"
2,22,11,155.113457397007,2,1,1.50014407520981,0,0.25,0.186605496863371,"LOW MED","R2"
2,23,12,156.433915127709,2,1,1.50050642862979,0,0.25,0.186605496863371,"LOW MED","R2"
2,24,13,161.147816652424,2,1,1.50022633629276,0,0.25,0.186605496863371,"LOW MED","R2"
3,26,1,49.817830207611,2,0,0.500228055118614,0,0.25,0.05,"LOW MED","R2"
3,27,2,50.0945769491735,2,0,0.497861281765865,0,0.25,0.05,"LOW MED","R2"
3,28,3,51.3796368284348,2,0,0.501194753402868,0,0.25,0.05,"LOW MED","R2"
3,29,4,49.6305961634098,2,0,0.499906551717511,0,0.25,0.05,"LOW MED","R2"
3,30,5,50.7515364171995,2,0,0.500740706539461,0,0.25,0.05,"LOW MED","R2"
3,31,6,50.9811985288773,2,0,0.500511622748137,0,0.25,0.05,"LOW MED","R2"
3,32,7,50.1419226794978,2,0,0.500321557741221,0,0.25,0.05,"LOW MED","R2"
3,33,8,48.8682919688371,2,0,0.498406870881361,0,0.25,0.05,"LOW MED","R2"
3,34,9,50.1167903760932,2,0,0.500719910989984,0,0.25,0.05,"LOW MED","R2"
3,35,10,49.8818107716151,2,0,0.500783825755742,0,0.25,0.05,"LOW MED","R2"
3,36,11,49.7911537132413,2,0,0.501185610025183,0,0.25,0.05,"LOW MED","R2"
3,37,12,50.8655028362337,2,0,0.500803801892098,0,0.25,0.05,"LOW MED","R2"
3,38,13,50.6802256611921,2,0,0.50036283520283,0,0.25,0.05,"LOW MED","R2"
3,39,14,51.6235619552673,2,0,0.500788696273151,0,0.25,0.05,"LOW MED","R2"
1,2,2,260.622151801231,3,3,3.49992726427738,0,0.25,0.813394503136629,"LOW MED","R2"
1,3,3,296.137250476988,3,3,3.50005031509603,0,0.25,0.813394503136629,"LOW MED","R2"
1,4,4,278.976771631644,3,3,3.49733708433302,0,0.25,0.813394503136629,"LOW MED","R2"
1,6,6,270.701165010166,3,3,3.49815007071843,0,0.25,0.813394503136629,"LOW MED","R2"
1,7,7,261.361684555603,3,3,3.50004730720177,0,0.25,0.813394503136629,"LOW MED","R2"
2,12,1,227.904088814504,3,2,2.49996283905724,0,0.25,0.5,"LOW MED","R2"
2,13,2,230.361792414168,3,2,2.49760695271717,0,0.25,0.5,"LOW MED","R2"
2,14,3,239.210460864224,3,2,2.50056820163012,0,0.25,0.5,"LOW MED","R2"
2,15,4,233.56898122883,3,2,2.50009845347383,0,0.25,0.5,"LOW MED","R2"
2,16,5,230.626315151001,3,2,2.50029140978353,0,0.25,0.5,"LOW MED","R2"
2,17,6,241.103191529044,3,2,2.50121858978914,0,0.25,0.5,"LOW MED","R2"
2,19,8,227.732153319837,3,2,2.50004264279294,0,0.25,0.5,"LOW MED","R2"
2,20,9,231.14251441332,3,2,2.50076242102538,0,0.25,0.5,"LOW MED","R2"
2,21,10,245.492671029946,3,2,2.49988593800865,0,0.25,0.5,"LOW MED","R2"
2,22,11,221.435793183445,3,2,2.49880679676109,0,0.25,0.5,"LOW MED","R2"
2,23,12,223.839349840183,3,2,2.49892961968604,0,0.25,0.5,"LOW MED","R2"
2,24,13,232.485189091696,3,2,2.499379602692,0,0.25,0.5,"LOW MED","R2"
3,26,1,158.144545163977,3,1,1.50037278271348,0,0.25,0.186605496863371,"LOW MED","R2"
3,28,3,164.1257628115,3,1,1.50164273730941,0,0.25,0.186605496863371,"LOW MED","R2"
3,31,6,162.593960915495,3,1,1.50068076969566,0,0.25,0.186605496863371,"LOW MED","R2"
3,32,7,159.380599736223,3,1,1.49979491050457,0,0.25,0.186605496863371,"LOW MED","R2"
3,33,8,154.538528727419,3,1,1.50010045208406,0,0.25,0.186605496863371,"LOW MED","R2"
3,34,9,159.284651959467,3,1,1.50046971382824,0,0.25,0.186605496863371,"LOW MED","R2"
3,36,11,158.042923151931,3,1,1.49868598659775,0,0.25,0.186605496863371,"LOW MED","R2"
3,37,12,162.149925687304,3,1,1.50002210017482,0,0.25,0.186605496863371,"LOW MED","R2"
3,38,13,161.439550766947,3,1,1.4988453603309,0,0.25,0.186605496863371,"LOW MED","R2"
4,40,1,48.6250876282835,3,0,0.498778977386421,0,0.25,0.05,"LOW MED","R2"
4,41,2,51.3377709895244,3,0,0.498945004027139,0,0.25,0.05,"LOW MED","R2"
4,42,3,49.8214800133594,3,0,0.499649201097996,0,0.25,0.05,"LOW MED","R2"
4,43,4,50.322491327944,3,0,0.50003358636244,0,0.25,0.05,"LOW MED","R2"
4,44,5,51.0256689385959,3,0,0.498072337078387,0,0.25,0.05,"LOW MED","R2"
4,45,6,49.3679595823304,3,0,0.500727149024493,0,0.25,0.05,"LOW MED","R2"
4,46,7,51.4945729287311,3,0,0.501261780656702,0,0.25,0.05,"LOW MED","R2"
4,47,8,50.5846728794312,3,0,0.499651409633415,0,0.25,0.05,"LOW MED","R2"
