"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,47.3309702201863,0,0,0.500430234084217,"M",0,0.25,1,"LOW MED","R2"
1,2,317.742486697651,7,7,7.50051281283331,"M",0,0.25,1,"LOW MED","R2"
1,3,296.137250476988,3,3,3.49866457909199,"M",0,0.25,1,"LOW MED","R2"
1,4,278.976771631644,3,3,3.49963154937948,"M",0,0.25,1,"LOW MED","R2"
1,5,48.5372611518232,0,0,0.498853913195484,"M",0,0.25,1,"LOW MED","R2"
1,6,338.993863738583,8,8,8.50019443670245,"M",0,0.25,1,"LOW MED","R2"
1,7,286.92111258174,4,4,4.50131936226829,"M",0,0.25,1,"LOW MED","R2"
1,8,168.146642238136,1,1,1.49878114841335,"M",0,0.25,1,"LOW MED","R2"
1,9,49.3504980104563,0,0,0.499831894705839,"M",0,0.25,1,"LOW MED","R2"
1,10,240.593829774444,2,2,2.49928728040184,"M",0,0.25,1,"LOW MED","R2"
1,11,160.543856319609,1,1,1.49813209407902,"M",0,0.25,1,"LOW MED","R2"
2,1,344.257650314016,10,9,9.50202658796989,"M",0,0.25,1,"LOW MED","R2"
2,2,342.592780296464,8,7,7.50057827724256,"M",0,0.25,1,"LOW MED","R2"
2,3,239.210460864224,3,2,2.49897747349681,"M",0,0.25,1,"LOW MED","R2"
2,4,280.066164840007,4,3,3.49923657630349,"M",0,0.25,1,"LOW MED","R2"
2,5,353.3681267547,11,10,10.5009492808661,"M",0,0.25,1,"LOW MED","R2"
2,6,369.30407393412,8,7,7.49971943643137,"M",0,0.25,1,"LOW MED","R2"
2,7,50.0255655273263,1,0,0.501159488907211,"M",0,0.25,1,"LOW MED","R2"
2,8,227.732153319837,3,2,2.50095665322357,"M",0,0.25,1,"LOW MED","R2"
2,9,305.842455327739,5,4,4.50042671255387,"M",0,0.25,1,"LOW MED","R2"
2,10,370.31960943391,7,6,6.49988109901635,"M",0,0.25,1,"LOW MED","R2"
2,11,315.144824480588,7,6,6.50043997569186,"M",0,0.25,1,"LOW MED","R2"
2,12,327.068808494101,8,7,7.50078615963493,"M",0,0.25,1,"LOW MED","R2"
2,13,278.521449702081,4,3,3.5004896616515,"M",0,0.25,1,"LOW MED","R2"
2,14,49.1595687896229,1,0,0.498393302330899,"M",0,0.25,1,"LOW MED","R2"
3,1,270.687063763086,5,3,3.50103056679968,"M",0,0.25,1,"LOW MED","R2"
3,2,50.0945769491735,2,0,0.499516807675824,"M",0,0.25,1,"LOW MED","R2"
3,3,361.436108258316,9,7,7.50139427042185,"M",0,0.25,1,"LOW MED","R2"
3,4,49.6305961634098,2,0,0.501137250479449,"M",0,0.25,1,"LOW MED","R2"
3,5,50.7515364171995,2,0,0.4993357306074,"M",0,0.25,1,"LOW MED","R2"
3,6,332.947294747986,7,5,5.4994489224659,"M",0,0.25,1,"LOW MED","R2"
3,7,273.897582959291,5,3,3.49791512418618,"M",0,0.25,1,"LOW MED","R2"
3,8,312.878464898537,8,6,6.49960414035529,"M",0,0.25,1,"LOW MED","R2"
3,9,159.284651959467,3,1,1.4985431980992,"M",0,0.25,1,"LOW MED","R2"
3,10,49.8818107716151,2,0,0.499680855829681,"M",0,0.25,1,"LOW MED","R2"
3,11,270.423973296632,5,3,3.50000225331314,"M",0,0.25,1,"LOW MED","R2"
3,12,366.873696717123,16,14,14.4996880711558,"M",0,0.25,1,"LOW MED","R2"
3,13,328.51498422964,7,5,5.50161955284757,"M",0,0.25,1,"LOW MED","R2"
3,14,51.6235619552673,2,0,0.499205069866793,"M",0,0.25,1,"LOW MED","R2"
4,1,153.618622377586,4,1,1.49981508107019,"M",0,0.25,1,"LOW MED","R2"
4,2,374.408649105321,14,11,11.4997107669817,"M",0,0.25,1,"LOW MED","R2"
4,3,343.736744985772,13,10,10.5002215295296,"M",0,0.25,1,"LOW MED","R2"
4,4,50.322491327944,3,0,0.498855228658358,"M",0,0.25,1,"LOW MED","R2"
4,5,51.0256689385959,3,0,0.500062898461121,"M",0,0.25,1,"LOW MED","R2"
4,6,49.3679595823304,3,0,0.49899009483682,"M",0,0.25,1,"LOW MED","R2"
4,7,164.568388805775,4,1,1.49941726514702,"M",0,0.25,1,"LOW MED","R2"
4,8,50.5846728794312,3,0,0.498725124807463,"M",0,0.25,1,"LOW MED","R2"
4,9,49.6888886426731,3,0,0.500501221107226,"M",0,0.25,1,"LOW MED","R2"
4,10,277.665134629187,6,3,3.5008496237354,"M",0,0.25,1,"LOW MED","R2"
4,11,229.667294192424,5,2,2.49977102544944,"M",0,0.25,1,"LOW MED","R2"
4,12,282.725202685985,6,3,3.49664979986123,"M",0,0.25,1,"LOW MED","R2"
5,1,292.973616644432,8,4,4.49951302078944,"M",0,0.25,1,"LOW MED","R2"
5,2,239.836378863728,6,2,2.49943782558117,"M",0,0.25,1,"LOW MED","R2"
5,3,49.6644857764121,4,0,0.500885304728353,"M",0,0.25,1,"LOW MED","R2"
5,4,222.297113847024,6,2,2.49913738158557,"M",0,0.25,1,"LOW MED","R2"
5,5,349.919878652086,10,6,6.50035024467976,"M",0,0.25,1,"LOW MED","R2"
5,6,164.816805401759,5,1,1.4999943814349,"M",0,0.25,1,"LOW MED","R2"
5,7,357.960577963438,18,14,14.4989283889299,"M",0,0.25,1,"LOW MED","R2"
5,8,230.847349517895,6,2,2.49962382183804,"M",0,0.25,1,"LOW MED","R2"
5,9,336.889839328196,10,6,6.49966047013105,"M",0,0.25,1,"LOW MED","R2"
5,10,155.587356383266,5,1,1.49841998482327,"M",0,0.25,1,"LOW MED","R2"
5,11,303.137251805921,8,4,4.50186531493327,"M",0,0.25,1,"LOW MED","R2"
5,12,322.447689255419,12,8,8.49985510371037,"M",0,0.25,1,"LOW MED","R2"
6,1,270.072083574826,9,4,4.49998033275341,"M",0,0.25,1,"LOW MED","R2"
6,2,220.382898252642,7,2,2.50004629761787,"M",0,0.25,1,"LOW MED","R2"
6,3,326.428491572148,11,6,6.50193663220142,"M",0,0.25,1,"LOW MED","R2"
6,4,160.4216794667,6,1,1.50049026245573,"M",0,0.25,1,"LOW MED","R2"
6,5,359.136835266195,15,10,10.4992709118137,"M",0,0.25,1,"LOW MED","R2"
6,6,277.747069833798,8,3,3.4987363518064,"M",0,0.25,1,"LOW MED","R2"
6,7,235.510092422785,7,2,2.49996336625089,"M",0,0.25,1,"LOW MED","R2"
6,8,52.2274378610494,5,0,0.501043386327897,"M",0,0.25,1,"LOW MED","R2"
6,9,340.799882232824,12,7,7.50073734308881,"M",0,0.25,1,"LOW MED","R2"
6,10,49.4351640888114,5,0,0.501489470403925,"M",0,0.25,1,"LOW MED","R2"
6,11,301.066057342882,10,5,5.49929972213601,"M",0,0.25,1,"LOW MED","R2"
7,1,51.1574139289826,6,0,0.50031793826917,"M",0,0.25,1,"LOW MED","R2"
7,2,322.433496332686,16,10,10.4998928174619,"M",0,0.25,1,"LOW MED","R2"
7,3,349.278416569759,11,5,5.49861261995488,"M",0,0.25,1,"LOW MED","R2"
7,4,344.133989682056,16,10,10.4984038866338,"M",0,0.25,1,"LOW MED","R2"
7,5,284.768046348921,10,4,4.50083019952874,"M",0,0.25,1,"LOW MED","R2"
7,6,327.978784937765,10,4,4.50039461519999,"M",0,0.25,1,"LOW MED","R2"
7,7,347.523617544319,14,8,8.50165626709889,"M",0,0.25,1,"LOW MED","R2"
7,8,50.9691166269242,6,0,0.498229252761241,"M",0,0.25,1,"LOW MED","R2"
7,9,156.812238943801,7,1,1.50141461512327,"M",0,0.25,1,"LOW MED","R2"
7,10,51.5440500103649,6,0,0.500734627483801,"M",0,0.25,1,"LOW MED","R2"
7,11,312.502079161028,10,4,4.49968517974912,"M",0,0.25,1,"LOW MED","R2"
7,12,153.570301350657,7,1,1.50016866217025,"M",0,0.25,1,"LOW MED","R2"
7,13,152.516026399326,7,1,1.50143168459474,"M",0,0.25,1,"LOW MED","R2"
7,14,237.880351315097,8,2,2.50008381518655,"M",0,0.25,1,"LOW MED","R2"
8,1,50.7695431143206,7,0,0.4991868921759,"M",0,0.25,1,"LOW MED","R2"
8,2,383.785457802767,19,12,12.5006820338155,"M",0,0.25,1,"LOW MED","R2"
8,3,228.7112798382,9,2,2.49925086998628,"M",0,0.25,1,"LOW MED","R2"
8,4,52.2916110307578,7,0,0.500054366841365,"M",0,0.25,1,"LOW MED","R2"
8,5,303.895714558641,10,3,3.50118378040818,"M",0,0.25,1,"LOW MED","R2"
8,6,336.35727038293,13,6,6.50111562593519,"M",0,0.25,1,"LOW MED","R2"
8,7,161.417569628807,8,1,1.50062301150819,"M",0,0.25,1,"LOW MED","R2"
8,8,50.115411421461,7,0,0.499994108888496,"M",0,0.25,1,"LOW MED","R2"
8,9,233.581612998951,9,2,2.49904736190983,"M",0,0.25,1,"LOW MED","R2"
8,10,154.224524839111,8,1,1.50075285560255,"M",0,0.25,1,"LOW MED","R2"
8,11,51.0339989095951,7,0,0.500560748187495,"M",0,0.25,1,"LOW MED","R2"
9,1,322.320519905616,14,6,6.49820638199686,"M",0,0.25,1,"LOW MED","R2"
9,2,222.391866164792,10,2,2.50103858804947,"M",0,0.25,1,"LOW MED","R2"
9,3,163.24366800799,9,1,1.50074282199416,"M",0,0.25,1,"LOW MED","R2"
9,4,371.361844268318,19,11,11.5004281407438,"M",0,0.25,1,"LOW MED","R2"
9,5,312.149659885693,14,6,6.49700020791516,"M",0,0.25,1,"LOW MED","R2"
9,6,285.80130504843,13,5,5.50116806366484,"M",0,0.25,1,"LOW MED","R2"
9,7,334.543445503344,17,9,9.49958467214526,"M",0,0.25,1,"LOW MED","R2"
9,8,320.345895468556,12,4,4.49952168600227,"M",0,0.25,1,"LOW MED","R2"
9,9,303.108682635879,11,3,3.50034723085356,"M",0,0.25,1,"LOW MED","R2"
9,10,50.2131869619671,8,0,0.499231898751151,"M",0,0.25,1,"LOW MED","R2"
9,11,293.917236231467,12,4,4.49936043261695,"M",0,0.25,1,"LOW MED","R2"
9,12,51.6170829403795,8,0,0.499303578361221,"M",0,0.25,1,"LOW MED","R2"
10,1,49.7006534712088,9,0,0.499538838014019,"M",0,0.25,1,"LOW MED","R2"
10,2,156.484760178944,10,1,1.50044715627303,"M",0,0.25,1,"LOW MED","R2"
10,3,48.1964297304208,9,0,0.500006288380311,"M",0,0.25,1,"LOW MED","R2"
10,4,222.33247062872,11,2,2.49917766313872,"M",0,0.25,1,"LOW MED","R2"
10,5,220.52043735151,11,2,2.50006750582616,"M",0,0.25,1,"LOW MED","R2"
10,6,320.041557230786,16,7,7.49897202705689,"M",0,0.25,1,"LOW MED","R2"
10,7,240.183024675955,11,2,2.50081381359294,"M",0,0.25,1,"LOW MED","R2"
10,8,283.397823515205,13,4,4.49933675670021,"M",0,0.25,1,"LOW MED","R2"
10,9,217.291244456606,11,2,2.50000178930473,"M",0,0.25,1,"LOW MED","R2"
10,10,52.6143954938114,9,0,0.501514128593442,"M",0,0.25,1,"LOW MED","R2"
10,11,294.419838532988,12,3,3.49772872278529,"M",0,0.25,1,"LOW MED","R2"
11,1,50.3806342498637,10,0,0.501815530758945,"M",0,0.25,1,"LOW MED","R2"
11,2,48.3071208885752,10,0,0.499453371191917,"M",0,0.25,1,"LOW MED","R2"
11,3,240.854907271056,12,2,2.49912548704259,"M",0,0.25,1,"LOW MED","R2"
11,4,292.094025292551,14,4,4.5017126306024,"M",0,0.25,1,"LOW MED","R2"
11,5,162.794252954774,11,1,1.49871349110249,"M",0,0.25,1,"LOW MED","R2"
11,6,232.58574922083,12,2,2.49979213426087,"M",0,0.25,1,"LOW MED","R2"
11,7,237.926046106378,12,2,2.49892634830499,"M",0,0.25,1,"LOW MED","R2"
11,8,163.849702171547,11,1,1.49971274614973,"M",0,0.25,1,"LOW MED","R2"
11,9,216.00570241512,12,2,2.49851402740526,"M",0,0.25,1,"LOW MED","R2"
11,10,238.308790723978,12,2,2.49818177444136,"M",0,0.25,1,"LOW MED","R2"
12,1,220.351781181708,13,2,2.50042092993538,"M",0,0.25,1,"LOW MED","R2"
12,2,295.016265959173,15,4,4.4994831113875,"M",0,0.25,1,"LOW MED","R2"
12,3,162.765181481931,12,1,1.50044180131004,"M",0,0.25,1,"LOW MED","R2"
12,4,336.99143469501,21,10,10.4990297698974,"M",0,0.25,1,"LOW MED","R2"
12,5,50.8400388797074,11,0,0.500581477994484,"M",0,0.25,1,"LOW MED","R2"
12,6,156.3459324064,12,1,1.50065414031713,"M",0,0.25,1,"LOW MED","R2"
12,7,158.724969773605,12,1,1.49959341270752,"M",0,0.25,1,"LOW MED","R2"
12,8,323.062180974386,16,5,5.49903135853829,"M",0,0.25,1,"LOW MED","R2"
12,9,257.760618631037,14,3,3.500392674023,"M",0,0.25,1,"LOW MED","R2"
12,10,351.572396277729,20,9,9.50021561508412,"M",0,0.25,1,"LOW MED","R2"
12,11,293.396008370454,15,4,4.49909279201242,"M",0,0.25,1,"LOW MED","R2"
12,12,347.9749774076,16,5,5.49884233562802,"M",0,0.25,1,"LOW MED","R2"
12,13,157.32680946094,12,1,1.49990953520648,"M",0,0.25,1,"LOW MED","R2"
13,1,312.964261541815,19,7,7.49990426713465,"M",0,0.25,1,"LOW MED","R2"
13,2,163.814086566722,13,1,1.49993664576813,"M",0,0.25,1,"LOW MED","R2"
13,3,314.154391914909,17,5,5.49822080476561,"M",0,0.25,1,"LOW MED","R2"
13,4,339.52743789386,19,7,7.49955806834547,"M",0,0.25,1,"LOW MED","R2"
13,5,149.371769109759,13,1,1.49972897869405,"M",0,0.25,1,"LOW MED","R2"
13,6,321.796958101331,18,6,6.50101452883474,"M",0,0.25,1,"LOW MED","R2"
13,7,307.131598919384,18,6,6.49902489321367,"M",0,0.25,1,"LOW MED","R2"
13,8,335.598706493792,18,6,6.5008453162593,"M",0,0.25,1,"LOW MED","R2"
13,9,49.5845651853073,12,0,0.499846971671755,"M",0,0.25,1,"LOW MED","R2"
13,10,46.9886859758492,12,0,0.498734222940038,"M",0,0.25,1,"LOW MED","R2"
13,11,49.6384283698476,12,0,0.499084075930609,"M",0,0.25,1,"LOW MED","R2"
13,12,294.465122561477,15,3,3.501243597206,"M",0,0.25,1,"LOW MED","R2"
13,13,161.461530208288,13,1,1.49830115437049,"M",0,0.25,1,"LOW MED","R2"
14,1,259.296042358005,16,3,3.49919586966982,"M",0,0.25,1,"LOW MED","R2"
14,2,267.722155860833,16,3,3.49936920949079,"M",0,0.25,1,"LOW MED","R2"
14,3,51.4523241035467,13,0,0.499479486513418,"M",0,0.25,1,"LOW MED","R2"
14,4,278.185083077336,16,3,3.49936196874151,"M",0,0.25,1,"LOW MED","R2"
