"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,49.0934689332972,0,0,0.49952134250528,"M",0,0.25,1,"HIGH HIGH","R2"
1,2,239.730825871552,2,2,2.49949441358832,"M",0,0.25,1,"HIGH HIGH","R2"
1,3,52.8246227598762,0,0,0.499642153235742,"M",0,0.25,1,"HIGH HIGH","R2"
1,4,48.5117111735438,0,0,0.499505230215579,"M",0,0.25,1,"HIGH HIGH","R2"
1,5,252.372512553422,3,3,3.49985675150034,"M",0,0.25,1,"HIGH HIGH","R2"
1,6,263.604956240068,3,3,3.50007721182971,"M",0,0.25,1,"HIGH HIGH","R2"
1,7,155.659014154612,1,1,1.50129107054472,"M",0,0.25,1,"HIGH HIGH","R2"
1,8,48.7189449916725,0,0,0.50034467114303,"M",0,0.25,1,"HIGH HIGH","R2"
1,9,320.395268969584,5,5,5.49958048938707,"M",0,0.25,1,"HIGH HIGH","R2"
1,10,50.4296749723691,0,0,0.500964392756939,"M",0,0.25,1,"HIGH HIGH","R2"
1,11,324.570644213333,10,10,10.50181289526,"M",0,0.25,1,"HIGH HIGH","R2"
2,1,48.1750083418786,1,0,0.501167776132036,"M",0,0.25,1,"HIGH HIGH","R2"
2,2,221.918727154716,3,2,2.50029413266696,"M",0,0.25,1,"HIGH HIGH","R2"
2,3,311.348312237832,14,13,13.5005019807535,"M",0,0.25,1,"HIGH HIGH","R2"
2,4,169.30923082413,2,1,1.49940596818857,"M",0,0.25,1,"HIGH HIGH","R2"
2,5,286.823102395649,6,5,5.50115310365529,"M",0,0.25,1,"HIGH HIGH","R2"
2,6,287.761455538448,4,3,3.50189468034413,"M",0,0.25,1,"HIGH HIGH","R2"
2,7,162.419059567105,2,1,1.50029268229498,"M",0,0.25,1,"HIGH HIGH","R2"
2,8,342.64111282489,6,5,5.50012845864301,"M",0,0.25,1,"HIGH HIGH","R2"
2,9,279.931113292411,4,3,3.50145553573586,"M",0,0.25,1,"HIGH HIGH","R2"
2,10,266.367248577447,4,3,3.49900498810782,"M",0,0.25,1,"HIGH HIGH","R2"
2,11,50.670478363721,1,0,0.500186732237717,"M",0,0.25,1,"HIGH HIGH","R2"
2,12,287.330510002216,5,4,4.49902087335138,"M",0,0.25,1,"HIGH HIGH","R2"
2,13,154.852747371832,2,1,1.50078548648848,"M",0,0.25,1,"HIGH HIGH","R2"
3,1,50.9907747619123,2,0,0.499773618918776,"M",0,0.25,1,"HIGH HIGH","R2"
3,2,288.947424875795,5,3,3.49985240696156,"M",0,0.25,1,"HIGH HIGH","R2"
3,3,225.280487292092,4,2,2.49767857592295,"M",0,0.25,1,"HIGH HIGH","R2"
3,4,49.2457296523833,2,0,0.499871553916274,"M",0,0.25,1,"HIGH HIGH","R2"
3,5,166.725695558203,3,1,1.50038576487569,"M",0,0.25,1,"HIGH HIGH","R2"
3,6,342.046526817311,8,6,6.49920795029121,"M",0,0.25,1,"HIGH HIGH","R2"
3,7,257.395591094669,5,3,3.49855125543867,"M",0,0.25,1,"HIGH HIGH","R2"
3,8,265.459876443476,5,3,3.50025933853468,"M",0,0.25,1,"HIGH HIGH","R2"
3,9,292.875442255002,6,4,4.49979508837472,"M",0,0.25,1,"HIGH HIGH","R2"
3,10,155.775669740116,3,1,1.49823795495377,"M",0,0.25,1,"HIGH HIGH","R2"
3,11,49.7533349145832,2,0,0.499224541296163,"M",0,0.25,1,"HIGH HIGH","R2"
3,12,237.873962942025,4,2,2.49887826292228,"M",0,0.25,1,"HIGH HIGH","R2"
3,13,256.334316312051,5,3,3.49908655001323,"M",0,0.25,1,"HIGH HIGH","R2"
