"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,9,200.617764770426,51,11,11.5008175787857,"FISHED",0.222452026489191,0.25,1,"MED LOW","R1"
42,3,241.541781325449,53,12,12.5004926335314,"FISHED",0.222246495075524,0.25,1,"MED LOW","R1"
44,2,232.050851151968,51,8,8.49978874984449,"FISHED",0.222452026489191,0.25,1,"MED LOW","R1"
45,6,183.330675279607,53,9,9.50070136886426,"FISHED",0.222246495075524,0.25,1,"MED LOW","R1"
46,4,186.30983853026,54,9,9.49934792256026,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
47,1,164.593717154449,50,4,4.49919892177236,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
48,5,200.908473157234,52,5,5.50010363004222,"FISHED",0.201031643967144,0.25,1,"MED LOW","R1"
49,3,208.075018649614,54,6,6.50064455502373,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
49,7,169.575981705594,53,5,5.49903331374675,"FISHED",0.222246495075524,0.25,1,"MED LOW","R1"
49,9,128.582872862326,50,2,2.50027685963771,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
50,2,93.3575102278848,50,1,1.50178230084235,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
50,3,95.1679530615483,50,1,1.49965569314466,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
50,11,100.790489013956,50,1,1.50002113438782,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
51,1,132.216707361405,52,2,2.49862827092613,"FISHED",0.201031643967144,0.25,1,"MED LOW","R1"
51,2,96.9032083869046,51,1,1.49842007238892,"FISHED",0.222452026489191,0.25,1,"MED LOW","R1"
51,6,61.3839945167319,50,0,0.49961144806968,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
51,8,63.4209212833826,50,0,0.50151095450577,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
51,9,179.951400776997,56,6,6.500659168948,"FISHED",0.224374284851365,0.25,1,"MED LOW","R1"
51,12,59.3408015057536,50,0,0.498741868865113,"FISHED",0.231921349535696,0.25,1,"MED LOW","R1"
52,2,122.49101207973,53,2,2.49947422459023,"FISHED",0.222246495075524,0.25,1,"MED LOW","R1"
52,5,124.343183030938,53,2,2.5003654304253,"FISHED",0.222246495075524,0.25,1,"MED LOW","R1"
52,10,143.184473192133,54,3,3.50089407932589,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
52,11,61.1060664835236,51,0,0.500523668729295,"FISHED",0.222452026489191,0.25,1,"MED LOW","R1"
52,12,61.2201756445222,51,0,0.500077495961155,"FISHED",0.222452026489191,0.25,1,"MED LOW","R1"
52,13,96.1491408996192,52,1,1.49962655810192,"FISHED",0.201031643967144,0.25,1,"MED LOW","R1"
53,2,63.1860958075917,52,0,0.498644196362447,"FISHED",0.201031643967144,0.25,1,"MED LOW","R1"
53,4,64.3291061689681,52,0,0.499996166443236,"FISHED",0.201031643967144,0.25,1,"MED LOW","R1"
53,5,94.1402265550878,53,1,1.49936928843691,"FISHED",0.222246495075524,0.25,1,"MED LOW","R1"
54,2,65.4230906080496,53,0,0.498230309681125,"FISHED",0.222246495075524,0.25,1,"MED LOW","R1"
54,8,106.479275745119,54,1,1.49964102831568,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
55,4,62.7320726698076,54,0,0.500097452702778,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
55,5,63.4761859763166,54,0,0.49930423915446,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
55,6,60.7275332871953,54,0,0.500677754529915,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
55,7,180.10210221263,60,6,6.50103535743637,"FISHED",0.274036486726254,0.25,1,"MED LOW","R1"
55,8,64.9465279287292,54,0,0.499677448103554,"FISHED",0.240380326169543,0.25,1,"MED LOW","R1"
56,1,100.097794689661,56,1,1.49989881912628,"FISHED",0.224374284851365,0.25,1,"MED LOW","R1"
56,4,192.481463884676,62,7,7.49917075776809,"FISHED",0.256600307719782,0.25,1,"MED LOW","R1"
56,6,124.85202463173,57,2,2.50109269297018,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
56,7,133.421682944373,57,2,2.49957166181862,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
56,8,61.2351375770106,55,0,0.499228969934,"FISHED",0.232853702595457,0.25,1,"MED LOW","R1"
56,9,63.8682662974214,55,0,0.49970147695818,"FISHED",0.232853702595457,0.25,1,"MED LOW","R1"
56,10,64.0237940930107,55,0,0.498667533561669,"FISHED",0.232853702595457,0.25,1,"MED LOW","R1"
56,12,61.7653750675556,55,0,0.501172614229419,"FISHED",0.232853702595457,0.25,1,"MED LOW","R1"
57,1,126.305258880493,58,2,2.49909222149116,"FISHED",0.296522232121788,0.25,1,"MED LOW","R1"
57,3,97.9988775602306,57,1,1.50088087980884,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
57,4,92.467591094285,57,1,1.50167706111722,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
57,6,63.2002337002571,56,0,0.500692459170529,"FISHED",0.224374284851365,0.25,1,"MED LOW","R1"
57,10,61.9281621903462,56,0,0.499661018830447,"FISHED",0.224374284851365,0.25,1,"MED LOW","R1"
58,1,102.714205430902,58,1,1.49942423217371,"FISHED",0.296522232121788,0.25,1,"MED LOW","R1"
58,2,67.4878250795984,57,0,0.499869169535917,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
58,3,89.4679750739919,58,1,1.5009111152035,"FISHED",0.296522232121788,0.25,1,"MED LOW","R1"
58,4,60.655441267414,57,0,0.499194613773193,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
58,6,99.1701925709004,58,1,1.50017154865336,"FISHED",0.296522232121788,0.25,1,"MED LOW","R1"
58,9,63.8554979827431,57,0,0.500651352078327,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
58,10,63.981139822646,57,0,0.500642686665116,"FISHED",0.292641140148044,0.25,1,"MED LOW","R1"
