"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,119.893672286341,2,2,2.49973379157293,"M",0,0.25,1,"MED LOW","R1"
1,2,119.910618493727,2,2,2.49907315970855,"M",0,0.25,1,"MED LOW","R1"
1,3,177.745409717021,4,4,4.50070115254771,"M",0,0.25,1,"MED LOW","R1"
1,4,62.4193678190969,0,0,0.501098751066663,"M",0,0.25,1,"MED LOW","R1"
1,5,63.557887014781,0,0,0.49789448939099,"M",0,0.25,1,"MED LOW","R1"
1,6,141.446880142798,3,3,3.50082806459261,"M",0,0.25,1,"MED LOW","R1"
1,7,59.283364820808,0,0,0.498405850857543,"M",0,0.25,1,"MED LOW","R1"
1,8,203.19995858176,10,10,10.5006860359502,"M",0,0.25,1,"MED LOW","R1"
1,9,63.1865342736926,0,0,0.501407375034822,"M",0,0.25,1,"MED LOW","R1"
1,10,128.688495076691,2,2,2.50019109635382,"M",0,0.25,1,"MED LOW","R1"
1,11,107.196148946025,1,1,1.50087683975405,"M",0,0.25,1,"MED LOW","R1"
1,12,58.9134381564345,0,0,0.499660034561159,"M",0,0.25,1,"MED LOW","R1"
1,13,93.9920382603276,1,1,1.50167201888353,"M",0,0.25,1,"MED LOW","R1"
2,1,61.0650550227137,1,0,0.500242149377316,"M",0,0.25,1,"MED LOW","R1"
2,2,162.928842293395,4,3,3.50045785455533,"M",0,0.25,1,"MED LOW","R1"
2,3,198.13162193806,8,7,7.49950073267282,"M",0,0.25,1,"MED LOW","R1"
2,4,207.08631490047,10,9,9.50065654163093,"M",0,0.25,1,"MED LOW","R1"
2,5,186.538340320789,6,5,5.49940726073642,"M",0,0.25,1,"MED LOW","R1"
2,6,97.4715984050547,2,1,1.49992859048827,"M",0,0.25,1,"MED LOW","R1"
2,7,152.584104079867,5,4,4.49994987971039,"M",0,0.25,1,"MED LOW","R1"
2,8,121.609610232164,3,2,2.49947107870511,"M",0,0.25,1,"MED LOW","R1"
2,9,131.77610250642,3,2,2.49955394165481,"M",0,0.25,1,"MED LOW","R1"
2,10,61.7441955663948,1,0,0.4988393191034,"M",0,0.25,1,"MED LOW","R1"
2,11,160.536081269102,5,4,4.49971090658436,"M",0,0.25,1,"MED LOW","R1"
2,12,60.8418792670332,1,0,0.500049059964168,"M",0,0.25,1,"MED LOW","R1"
2,13,61.8077041718158,1,0,0.499104518279882,"M",0,0.25,1,"MED LOW","R1"
3,1,62.5623002868877,2,0,0.499178505235255,"M",0,0.25,1,"MED LOW","R1"
3,2,61.5674066794602,2,0,0.500165668162724,"M",0,0.25,1,"MED LOW","R1"
3,3,156.630940082117,5,3,3.50044219976075,"M",0,0.25,1,"MED LOW","R1"
3,4,222.38985341837,11,9,9.50055810252243,"M",0,0.25,1,"MED LOW","R1"
3,5,96.6150024263639,3,1,1.49951130910789,"M",0,0.25,1,"MED LOW","R1"
3,6,160.986920442911,5,3,3.49914544107814,"M",0,0.25,1,"MED LOW","R1"
3,7,183.341649377522,7,5,5.5003227754746,"M",0,0.25,1,"MED LOW","R1"
3,8,196.75999158871,8,6,6.50034309063321,"M",0,0.25,1,"MED LOW","R1"
3,9,137.246146336751,5,3,3.4998614465139,"M",0,0.25,1,"MED LOW","R1"
3,10,151.974981133887,5,3,3.49841613433764,"M",0,0.25,1,"MED LOW","R1"
3,11,159.718849045891,6,4,4.50124251285704,"M",0,0.25,1,"MED LOW","R1"
3,12,61.6301537058812,2,0,0.5004721853403,"M",0,0.25,1,"MED LOW","R1"
4,1,98.9062775146016,4,1,1.50044297433542,"M",0,0.25,1,"MED LOW","R1"
4,2,62.6474144606143,3,0,0.500293501783911,"M",0,0.25,1,"MED LOW","R1"
4,3,62.8835723807133,3,0,0.49966658281941,"M",0,0.25,1,"MED LOW","R1"
4,4,62.4968446201759,3,0,0.49965700907775,"M",0,0.25,1,"MED LOW","R1"
4,5,123.440398929692,5,2,2.49844152912104,"M",0,0.25,1,"MED LOW","R1"
4,6,133.032308922291,5,2,2.49982927367,"M",0,0.25,1,"MED LOW","R1"
4,7,98.7382463182615,4,1,1.50026663863934,"M",0,0.25,1,"MED LOW","R1"
4,8,152.313591491752,6,3,3.50127609926886,"M",0,0.25,1,"MED LOW","R1"
4,9,94.3791426333096,4,1,1.50186617510997,"M",0,0.25,1,"MED LOW","R1"
4,10,165.717743744349,7,4,4.50085429100026,"M",0,0.25,1,"MED LOW","R1"
4,11,99.0126048103402,4,1,1.49971508428173,"M",0,0.25,1,"MED LOW","R1"
4,12,138.30485907342,6,3,3.49861796581764,"M",0,0.25,1,"MED LOW","R1"
4,13,62.0269583227747,3,0,0.499762651426304,"M",0,0.25,1,"MED LOW","R1"
5,1,61.9943115307986,4,0,0.501128057616818,"M",0,0.25,1,"MED LOW","R1"
5,2,63.1043736507678,4,0,0.500217109284682,"M",0,0.25,1,"MED LOW","R1"
5,3,203.913995512181,11,7,7.5008421748526,"M",0,0.25,1,"MED LOW","R1"
5,4,175.964193601503,12,8,8.49938725278857,"M",0,0.25,1,"MED LOW","R1"
5,5,63.2770524488149,4,0,0.499496230065856,"M",0,0.25,1,"MED LOW","R1"
5,6,99.9892363178318,5,1,1.49926912478821,"M",0,0.25,1,"MED LOW","R1"
5,7,128.730394592082,7,3,3.50083978080683,"M",0,0.25,1,"MED LOW","R1"
5,8,96.241680410854,5,1,1.4999294235155,"M",0,0.25,1,"MED LOW","R1"
5,9,61.9504099672024,4,0,0.49894728542909,"M",0,0.25,1,"MED LOW","R1"
5,10,96.7265208687452,5,1,1.50110553100109,"M",0,0.25,1,"MED LOW","R1"
5,11,64.0734310345459,4,0,0.500032394552226,"M",0,0.25,1,"MED LOW","R1"
5,12,183.656017152731,12,8,8.49990472479155,"M",0,0.25,1,"MED LOW","R1"
6,1,179.307654133269,10,5,5.5003846624658,"M",0,0.25,1,"MED LOW","R1"
6,2,61.1722211843454,5,0,0.499463791233645,"M",0,0.25,1,"MED LOW","R1"
6,3,162.47557316148,9,4,4.50182962678245,"M",0,0.25,1,"MED LOW","R1"
6,4,177.855527953652,11,6,6.49962452383778,"M",0,0.25,1,"MED LOW","R1"
6,5,67.5045986419725,5,0,0.501220789518645,"M",0,0.25,1,"MED LOW","R1"
6,6,162.263242256625,11,6,6.49971436824709,"M",0,0.25,1,"MED LOW","R1"
6,7,100.26672295324,6,1,1.49845073749072,"M",0,0.25,1,"MED LOW","R1"
6,8,148.530957418957,8,3,3.49943925024291,"M",0,0.25,1,"MED LOW","R1"
6,9,223.565216932543,14,9,9.49884737588086,"M",0,0.25,1,"MED LOW","R1"
6,10,59.3307792313341,5,0,0.498942269016325,"M",0,0.25,1,"MED LOW","R1"
6,11,115.621743173672,7,2,2.49960196668043,"M",0,0.25,1,"MED LOW","R1"
6,12,62.4757597569887,5,0,0.501067424088164,"M",0,0.25,1,"MED LOW","R1"
6,13,185.343878112706,12,7,7.50035266296572,"M",0,0.25,1,"MED LOW","R1"
7,1,227.927904250513,15,9,9.49926807001744,"M",0,0.25,1,"MED LOW","R1"
7,2,205.816074302472,20,14,14.5015130624348,"M",0,0.25,1,"MED LOW","R1"
7,3,140.72887475893,9,3,3.50090386100903,"M",0,0.25,1,"MED LOW","R1"
7,4,112.644457331033,8,2,2.50176343976807,"M",0,0.25,1,"MED LOW","R1"
7,5,137.620328712724,9,3,3.49895653090661,"M",0,0.25,1,"MED LOW","R1"
7,6,65.8223409987333,6,0,0.499466518966812,"M",0,0.25,1,"MED LOW","R1"
7,7,94.4179401417627,7,1,1.50024548082229,"M",0,0.25,1,"MED LOW","R1"
7,8,62.35083339523,6,0,0.499033897865018,"M",0,0.25,1,"MED LOW","R1"
7,9,167.336906431408,10,4,4.50058453138974,"M",0,0.25,1,"MED LOW","R1"
7,10,171.342359053051,11,5,5.50098822223206,"M",0,0.25,1,"MED LOW","R1"
7,11,136.537224590975,9,3,3.50065586210048,"M",0,0.25,1,"MED LOW","R1"
7,12,62.5664860310177,6,0,0.500296322924631,"M",0,0.25,1,"MED LOW","R1"
8,1,62.5813185387233,7,0,0.49925442400021,"M",0,0.25,1,"MED LOW","R1"
8,2,128.003020630338,9,2,2.50046393786279,"M",0,0.25,1,"MED LOW","R1"
8,3,94.3551565546863,8,1,1.50140287525249,"M",0,0.25,1,"MED LOW","R1"
8,4,62.4921276515068,7,0,0.498535405741005,"M",0,0.25,1,"MED LOW","R1"
8,5,136.812374348235,9,2,2.50134186044184,"M",0,0.25,1,"MED LOW","R1"
8,6,63.657037904442,7,0,0.501230334862409,"M",0,0.25,1,"MED LOW","R1"
8,7,119.649280196546,9,2,2.49975067883168,"M",0,0.25,1,"MED LOW","R1"
8,8,100.796381455087,8,1,1.49980111507596,"M",0,0.25,1,"MED LOW","R1"
8,9,164.663599711839,11,4,4.50059613099681,"M",0,0.25,1,"MED LOW","R1"
8,10,63.6034440949422,7,0,0.499699518077226,"M",0,0.25,1,"MED LOW","R1"
8,11,219.621664303131,18,11,11.4983093543778,"M",0,0.25,1,"MED LOW","R1"
9,1,63.5043889059436,8,0,0.498581777272792,"M",0,0.25,1,"MED LOW","R1"
9,2,179.114586775226,12,4,4.49926896227239,"M",0,0.25,1,"MED LOW","R1"
9,3,64.9190673487779,8,0,0.49972814295023,"M",0,0.25,1,"MED LOW","R1"
9,4,102.812742456724,9,1,1.49921266473757,"M",0,0.25,1,"MED LOW","R1"
9,5,125.448960644187,10,2,2.49968624265089,"M",0,0.25,1,"MED LOW","R1"
9,6,178.970736383666,15,7,7.5012296285361,"M",0,0.25,1,"MED LOW","R1"
9,7,202.749496518048,16,8,8.49868222984615,"M",0,0.25,1,"MED LOW","R1"
9,8,98.8995531781548,9,1,1.49844751491726,"M",0,0.25,1,"MED LOW","R1"
9,9,123.539505174306,10,2,2.49983821919862,"M",0,0.25,1,"MED LOW","R1"
9,10,104.872942422716,9,1,1.50228714020852,"M",0,0.25,1,"MED LOW","R1"
9,11,165.316463418382,12,4,4.49911284305177,"M",0,0.25,1,"MED LOW","R1"
9,12,188.153512863675,16,8,8.49765344037569,"M",0,0.25,1,"MED LOW","R1"
10,1,98.3170160575442,10,1,1.50060481120383,"M",0,0.25,1,"MED LOW","R1"
10,2,142.947110563519,12,3,3.4995903170694,"M",0,0.25,1,"MED LOW","R1"
10,3,61.3215763759495,9,0,0.499770824615915,"M",0,0.25,1,"MED LOW","R1"
10,4,99.7264277412298,10,1,1.5002384573593,"M",0,0.25,1,"MED LOW","R1"
10,5,142.944978171359,12,3,3.50023560997482,"M",0,0.25,1,"MED LOW","R1"
10,6,119.605587066907,11,2,2.49986554322991,"M",0,0.25,1,"MED LOW","R1"
10,7,99.8357205883626,10,1,1.49868702140245,"M",0,0.25,1,"MED LOW","R1"
10,8,64.2835602893578,9,0,0.499876470958807,"M",0,0.25,1,"MED LOW","R1"
10,9,129.41499335337,11,2,2.50114629280977,"M",0,0.25,1,"MED LOW","R1"
10,10,172.260607613773,15,6,6.49887797357548,"M",0,0.25,1,"MED LOW","R1"
11,1,61.8789406483595,10,0,0.500796593152953,"M",0,0.25,1,"MED LOW","R1"
11,2,152.876443656652,13,3,3.49940329881585,"M",0,0.25,1,"MED LOW","R1"
11,3,61.805970815903,10,0,0.502344341517907,"M",0,0.25,1,"MED LOW","R1"
11,4,166.375922688508,15,5,5.50022659199201,"M",0,0.25,1,"MED LOW","R1"
11,5,238.020788322581,19,9,9.49942592665669,"M",0,0.25,1,"MED LOW","R1"
