"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
38,9,367.765356384483,50,13,13.5004158214814,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
42,6,384.318115841499,50,9,9.50026441246566,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
44,1,350.142678212771,54,11,11.5002224295745,"FISHED",0.230396436410956,0.25,1,"MED LOW NA","R2"
45,1,317.985017439207,51,7,7.49861161165978,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
45,8,380.808301868197,52,8,8.50001716988946,"FISHED",0.291683525848202,0.25,1,"MED LOW NA","R2"
46,1,312.350207945461,50,5,5.49909619160527,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
46,3,355.394899318622,52,7,7.49886382743449,"FISHED",0.291683525848202,0.25,1,"MED LOW NA","R2"
46,7,348.812010992958,50,5,5.5003957834458,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
46,11,330.226685579937,50,5,5.4985282503656,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
47,6,327.534039570983,53,7,7.50090400696893,"FISHED",0.261892582918517,0.25,1,"MED LOW NA","R2"
47,9,403.161390470085,54,8,8.50090736946682,"FISHED",0.230396436410956,0.25,1,"MED LOW NA","R2"
47,11,315.727784858699,51,5,5.49975217131122,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
48,6,348.182759942069,52,5,5.49959598401295,"FISHED",0.291683525848202,0.25,1,"MED LOW NA","R2"
48,10,310.952556581704,51,4,4.50137710303951,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
49,4,271.780711766816,51,3,3.49882465001468,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
49,8,353.490837973167,58,10,10.5007003350085,"FISHED",0.281220411462709,0.25,1,"MED LOW NA","R2"
49,10,232.358431537562,50,2,2.49856264163067,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
49,11,309.366176115606,55,7,7.5006230095817,"FISHED",0.291326102078892,0.25,1,"MED LOW NA","R2"
49,12,251.157964698568,51,3,3.49902869554696,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
49,13,210.806961848715,50,2,2.50100450261723,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
50,1,159.162808760007,50,1,1.50072936262273,"FISHED",0.22546329528559,0.25,1,"MED LOW NA","R2"
50,2,318.031419152491,53,4,4.49999339013712,"FISHED",0.261892582918517,0.25,1,"MED LOW NA","R2"
50,3,357.749334730959,56,7,7.50119357862567,"FISHED",0.26284777931869,0.25,1,"MED LOW NA","R2"
50,7,224.742361142955,51,2,2.4985161956359,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
51,1,150.672966980399,51,1,1.50034551490876,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
51,8,164.272935960209,51,1,1.50000407418789,"FISHED",0.251122528198175,0.25,1,"MED LOW NA","R2"
52,1,219.110938512562,53,2,2.49828359561188,"FISHED",0.261892582918517,0.25,1,"MED LOW NA","R2"
