"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,9,203.791099226148,52,13,13.4987652380584,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
42,3,209.377001150393,50,9,9.50060376738782,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
43,2,187.040003175309,51,9,9.49983306589735,"FISHED",0.396991274016909,0.25,1,"HIGH MED NA","R1"
44,2,201.205953657155,51,8,8.50133693314932,"FISHED",0.396991274016909,0.25,1,"HIGH MED NA","R1"
45,2,215.431208412351,56,12,12.499692999016,"FISHED",0.306730496883392,0.25,1,"HIGH MED NA","R1"
47,4,203.179116005115,53,7,7.49838098198202,"FISHED",0.307441800646484,0.25,1,"HIGH MED NA","R1"
48,1,182.413574871217,52,5,5.50061246955848,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
48,2,180.286620614282,52,5,5.50060009555946,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
48,3,138.861883394536,50,3,3.50001115723029,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
48,7,145.926396666593,50,3,3.50039314700819,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
48,8,171.015692445878,51,4,4.49856494909643,"FISHED",0.396991274016909,0.25,1,"HIGH MED NA","R1"
48,9,185.041778213472,52,5,5.49913521458433,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
48,10,181.472975881011,55,8,8.50046417273468,"FISHED",0.39577185981907,0.25,1,"HIGH MED NA","R1"
49,1,142.406834038104,51,3,3.50015153589023,"FISHED",0.396991274016909,0.25,1,"HIGH MED NA","R1"
49,10,119.967204985658,50,2,2.49990763704246,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
50,5,99.0872493661627,50,1,1.4994019829128,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
50,7,153.809667016973,53,4,4.49973465906884,"FISHED",0.307441800646484,0.25,1,"HIGH MED NA","R1"
50,8,96.914680434312,50,1,1.50180138447997,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
50,9,140.900628394712,52,3,3.49846297502525,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
50,10,99.3753248252067,50,1,1.50060258659528,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
50,11,96.7662685000902,50,1,1.50060648640015,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
51,3,93.9130695584191,51,1,1.50038370341851,"FISHED",0.396991274016909,0.25,1,"HIGH MED NA","R1"
51,6,119.926841885723,52,2,2.50023008606417,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
51,7,117.583716047984,52,2,2.49892614847639,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
51,9,61.7907750131754,50,0,0.499456280243151,"FISHED",0.317197578400373,0.25,1,"HIGH MED NA","R1"
51,10,100.818392046883,51,1,1.50082881030941,"FISHED",0.396991274016909,0.25,1,"HIGH MED NA","R1"
52,1,90.1196946735923,52,1,1.4999534603726,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
52,3,102.528908469819,52,1,1.50022701826725,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
52,5,159.666691867039,55,4,4.50001476309631,"FISHED",0.39577185981907,0.25,1,"HIGH MED NA","R1"
52,6,96.5404385010498,52,1,1.50088807068451,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
52,7,194.147244144675,56,5,5.49997561367569,"FISHED",0.306730496883392,0.25,1,"HIGH MED NA","R1"
52,10,62.4588319396372,51,0,0.499362264382279,"FISHED",0.396991274016909,0.25,1,"HIGH MED NA","R1"
53,4,60.8673593606927,52,0,0.500481073041301,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
53,9,101.018203888406,53,1,1.49941365809627,"FISHED",0.307441800646484,0.25,1,"HIGH MED NA","R1"
53,10,62.8632907161242,52,0,0.501656297953147,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
53,11,63.1675661847389,52,0,0.501995411259101,"FISHED",0.374674919480458,0.25,1,"HIGH MED NA","R1"
54,1,125.995301562006,55,2,2.50105312905136,"FISHED",0.39577185981907,0.25,1,"HIGH MED NA","R1"
54,3,135.554747481988,55,2,2.50108301597432,"FISHED",0.39577185981907,0.25,1,"HIGH MED NA","R1"
54,7,99.2857832936422,54,1,1.50019339253296,"FISHED",0.302147246012464,0.25,1,"HIGH MED NA","R1"
54,8,101.087299622948,54,1,1.4992725392765,"FISHED",0.302147246012464,0.25,1,"HIGH MED NA","R1"
54,9,92.3752727647535,54,1,1.5004631304143,"FISHED",0.302147246012464,0.25,1,"HIGH MED NA","R1"
54,10,93.6325264793019,54,1,1.49986799107184,"FISHED",0.302147246012464,0.25,1,"HIGH MED NA","R1"
54,11,63.8357929974017,53,0,0.497978573071347,"FISHED",0.307441800646484,0.25,1,"HIGH MED NA","R1"
55,1,62.7993113882869,54,0,0.498833611417129,"FISHED",0.302147246012464,0.25,1,"HIGH MED NA","R1"
55,3,92.4614548316575,55,1,1.49915774117713,"FISHED",0.39577185981907,0.25,1,"HIGH MED NA","R1"
55,6,102.541130443651,55,1,1.49813054045823,"FISHED",0.39577185981907,0.25,1,"HIGH MED NA","R1"
