"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
46,2,181.359253459215,54,9,9.50121217901418,"FISHED",0.308421005108749,0.25,0.970360989209482,"MED MED MED",NA
46,7,200.081831221137,56,11,11.4985072755183,"FISHED",0.420705863657602,0.25,0.995456594066022,"MED MED MED",NA
46,10,199.059222404858,57,12,12.4988781538483,"FISHED",0.474473247897462,0.25,0.994962006570878,"MED MED MED",NA
47,10,221.929625937439,52,6,6.50009365070011,"FISHED",0.189802693134384,0.25,0.999503674996409,"MED MED MED",NA
48,2,156.162820186183,51,4,4.498533875615,"FISHED",0.128118492112634,0.25,0.717140796013421,"MED MED MED",NA
48,3,188.586715878461,57,10,10.5011376330816,"FISHED",0.474473247897462,0.25,0.985548472332023,"MED MED MED",NA
48,4,225.982252618309,55,8,8.49908577199188,"FISHED",0.365355116061365,0.25,0.999671043483794,"MED MED MED",NA
48,6,163.364833610428,51,4,4.49993923787003,"FISHED",0.128118492112634,0.25,0.84044736795892,"MED MED MED",NA
49,9,195.957120085439,55,7,7.49955547460077,"FISHED",0.365355116061365,0.25,0.993109743420807,"MED MED MED",NA
50,1,175.233057251436,54,5,5.5001482832899,"FISHED",0.308421005108749,0.25,0.946168886267631,"MED MED MED",NA
50,7,172.025229538113,53,4,4.49956792546687,"FISHED",0.249903530799755,0.25,0.926957826730226,"MED MED MED",NA
50,10,193.508454436866,53,4,4.49915791231483,"FISHED",0.249903530799755,0.25,0.991182095444707,"MED MED MED",NA
51,1,212.571243978752,56,6,6.50103100457508,"FISHED",0.420705863657602,0.25,0.998717427899384,"MED MED MED",NA
51,7,160.686428483585,54,4,4.49893681598981,"FISHED",0.308421005108749,0.25,0.800530874916694,"MED MED MED",NA
52,4,213.940365499492,58,7,7.50131847816973,"FISHED",0.526657268780944,0.25,0.998883695341921,"MED MED MED",NA
52,5,152.366108949477,55,4,4.50179855029183,"FISHED",0.365355116061365,0.25,0.632936165884145,"MED MED MED",NA
52,7,183.97609708111,57,6,6.49956364233602,"FISHED",0.474473247897462,0.25,0.977118318389017,"MED MED MED",NA
53,7,98.3278142571787,53,1,1.49982992087988,"FISHED",0.249903530799755,0.25,0.00709106938165262,"MED MED MED",NA
54,8,125.954930814879,55,2,2.50064223072767,"FISHED",0.365355116061365,0.25,0.105575332474512,"MED MED MED",NA
54,9,146.301390113733,56,3,3.49863689477281,"FISHED",0.420705863657602,0.25,0.482274550321621,"MED MED MED",NA
54,10,175.301893656954,57,4,4.49939765162575,"FISHED",0.474473247897462,0.25,0.946523757540383,"MED MED MED",NA
54,11,159.229843046829,57,4,4.50000366784732,"FISHED",0.474473247897462,0.25,0.77586414220321,"MED MED MED",NA
55,2,156.5275671666,57,3,3.49935875512405,"FISHED",0.474473247897462,0.25,0.72459229002269,"MED MED MED",NA
56,2,130.464220187587,57,2,2.49964180938521,"FISHED",0.474473247897462,0.25,0.157238921747333,"MED MED MED",NA
56,3,168.507686724283,60,5,5.49870180801962,"FISHED",0.626275220478773,0.25,0.898778605237635,"MED MED MED",NA
56,8,163.311344557439,60,5,5.49988632802166,"FISHED",0.626275220478773,0.25,0.839717764951092,"MED MED MED",NA
56,9,177.804466730745,60,5,5.50056341591744,"FISHED",0.626275220478773,0.25,0.958019012171968,"MED MED MED",NA
57,5,121.383784837137,58,2,2.50003331018971,"FISHED",0.526657268780944,0.25,0.0690821115937124,"MED MED MED",NA
57,8,148.405320595692,59,3,3.50140891569059,"FISHED",0.577257926308047,0.25,0.535610988685213,"MED MED MED",NA
58,1,140.694784141559,60,3,3.50148684835727,"FISHED",0.626275220478773,0.25,0.345205045760138,"MED MED MED",NA
58,3,157.457668807603,60,3,3.50091545854208,"FISHED",0.626275220478773,0.25,0.743032847686765,"MED MED MED",NA
58,8,192.137073136851,64,7,7.49887570324783,"FISHED",0.806510763597894,0.25,0.989878039755908,"MED MED MED",NA
58,9,180.017319749916,62,5,5.50089737881187,"FISHED",0.719559718751089,0.25,0.966180954137249,"MED MED MED",NA
58,11,170.768138253683,62,5,5.49839825994995,"FISHED",0.719559718751089,0.25,0.917831032864107,"MED MED MED",NA
58,13,142.074558432413,60,3,3.50129387946828,"FISHED",0.626275220478773,0.25,0.377519096176294,"MED MED MED",NA
58,14,175.026037480434,63,6,6.50180328097236,"FISHED",0.763826922852681,0.25,0.945088213134555,"MED MED MED",NA
59,4,172.158182497851,63,5,5.49913858143231,"FISHED",0.763826922852681,0.25,0.927866554495644,"MED MED MED",NA
59,11,159.147415316772,62,4,4.49951396665245,"FISHED",0.719559718751089,0.25,0.774405407851928,"MED MED MED",NA
59,12,148.816741835641,61,3,3.50015885375153,"FISHED",0.67370915129312,0.25,0.54598422019294,"MED MED MED",NA
60,4,147.63769538424,62,3,3.50092945980513,"FISHED",0.719559718751089,0.25,0.516181029929196,"MED MED MED",NA
61,3,174.042420609635,64,4,4.49925064255478,"FISHED",0.806510763597894,0.25,0.939668981269453,"MED MED MED",NA
62,4,143.620220406259,64,3,3.49901577747468,"FISHED",0.806510763597894,0.25,0.415042793554171,"MED MED MED",NA
62,8,125.465566804533,63,2,2.50117402964773,"FISHED",0.763826922852681,0.25,0.100974605778743,"MED MED MED",NA
63,3,150.666254117705,65,3,3.50063021190204,"FISHED",0.847611240986729,0.25,0.592000975953214,"MED MED MED",NA
64,3,166.482505668433,68,5,5.5003941912955,"FISHED",0.961412493014966,0.25,0.878479024109225,"MED MED MED",NA
64,9,151.853360006609,66,3,3.50161794512131,"FISHED",0.887128355019186,0.25,0.620759506066795,"MED MED MED",NA
64,10,134.218824559339,65,2,2.49908431802843,"FISHED",0.847611240986729,0.25,0.214551827892817,"MED MED MED",NA
65,6,164.288574125809,68,4,4.50073348816457,"FISHED",0.961412493014966,0.25,0.852626330227938,"MED MED MED",NA
65,7,183.989920536652,69,5,5.49999694381827,"FISHED",0.996179516978289,0.25,0.977149677625148,"MED MED MED",NA
65,9,139.809810514317,66,2,2.5011259405404,"FISHED",0.887128355019186,0.25,0.325186599076045,"MED MED MED",NA
66,1,146.584567596897,68,3,3.49853403900202,"FISHED",0.961412493014966,0.25,0.489456603126485,"MED MED MED",NA
66,2,162.064960218272,69,4,4.4996079375971,"FISHED",0.996179516978289,0.25,0.821945037003657,"MED MED MED",NA
66,7,175.521079223603,70,5,5.49997639693317,"FISHED",1.02936317758523,0.25,0.947639070704797,"MED MED MED",NA
66,8,150.37320091225,68,3,3.49936023264509,"FISHED",0.961412493014966,0.25,0.584795031028731,"MED MED MED",NA
67,2,127.95966590407,68,2,2.50090719454171,"FISHED",0.961412493014966,0.25,0.126395661910451,"MED MED MED",NA
68,2,152.441668444112,70,3,3.50018869361232,"FISHED",1.02936317758523,0.25,0.634716699985185,"MED MED MED",NA
69,1,179.695299324271,72,4,4.49992225048602,"FISHED",1.09098040872999,0.25,0.965096180781796,"MED MED MED",NA
69,4,148.323194103118,71,3,3.49848263112231,"FISHED",1.0609634748358,0.25,0.533536334523777,"MED MED MED",NA
69,5,126.273518602696,70,2,2.50072258773941,"FISHED",1.02936317758523,0.25,0.108669031984998,"MED MED MED",NA
70,1,127.84578235985,71,2,2.49980968062925,"FISHED",1.0609634748358,0.25,0.12512439839414,"MED MED MED",NA
70,7,169.074330397176,74,5,5.49964852285979,"FISHED",1.14626418644923,0.25,0.903893906455317,"MED MED MED",NA
70,9,171.513055730759,73,4,4.50098054339559,"FISHED",1.1194139792678,0.25,0.923357791892166,"MED MED MED",NA
71,3,104.45064568631,71,1,1.49965369178989,"FISHED",1.0609634748358,0.25,0.0131235419324748,"MED MED MED",NA
71,7,153.946354374756,74,4,4.50072295579061,"FISHED",1.14626418644923,0.25,0.669357348709334,"MED MED MED",NA
72,1,130.085287387807,73,2,2.49971004798213,"FISHED",1.1194139792678,0.25,0.152207524034802,"MED MED MED",NA
72,8,126.165976086384,73,2,2.49998042409595,"FISHED",1.1194139792678,0.25,0.107615922602622,"MED MED MED",NA
73,2,145.89881383149,75,3,3.50125848887043,"FISHED",1.17153103027429,0.25,0.472077568447446,"MED MED MED",NA
73,4,164.410270150931,76,4,4.50136292972946,"FISHED",1.19521451074297,0.25,0.854172175224428,"MED MED MED",NA
73,6,146.239521778402,75,3,3.49950906194695,"FISHED",1.17153103027429,0.25,0.480706293922416,"MED MED MED",NA
73,7,164.765690150078,77,5,5.5001510298472,"FISHED",1.21731462785526,0.25,0.858610000640865,"MED MED MED",NA
74,4,163.814963665908,78,5,5.50064559381071,"FISHED",1.23783138161118,0.25,0.846480979058109,"MED MED MED",NA
74,5,113.447435268303,75,2,2.50101759433378,"FISHED",1.17153103027429,0.25,0.0320876068195127,"MED MED MED",NA
74,11,150.047220478997,76,3,3.49927190722367,"FISHED",1.19521451074297,0.25,0.57673673681644,"MED MED MED",NA
75,5,151.358602045274,77,3,3.50038352032089,"FISHED",1.21731462785526,0.25,0.608863912534976,"MED MED MED",NA
76,2,145.565298635265,78,3,3.50066769911224,"FISHED",1.23783138161118,0.25,0.463647098832865,"MED MED MED",NA
76,3,130.906776118577,77,2,2.49990467040322,"FISHED",1.21731462785526,0.25,0.163285419507271,"MED MED MED",NA
76,6,148.830072471499,78,3,3.50142951709349,"FISHED",1.23783138161118,0.25,0.546319710030056,"MED MED MED",NA
76,7,158.789053619071,80,5,5.50105356969257,"FISHED",1.27411479905389,0.25,0.767985441599265,"MED MED MED",NA
77,4,147.397875930617,79,3,3.50067125632756,"FISHED",1.25676477201073,0.25,0.510097949170918,"MED MED MED",NA
78,7,148.299229615639,81,4,4.50045956672081,"FISHED",1.28988146274068,0.25,0.532930729104669,"MED MED MED",NA
78,8,183.339372588709,83,6,6.4994507067681,"FISHED",1.31666470004512,0.25,0.975627441249618,"MED MED MED",NA
79,2,176.731429703567,82,4,4.5005183943397,"FISHED",1.30406476307109,0.25,0.953411939803461,"MED MED MED",NA
79,3,149.719517398062,81,3,3.50120746424126,"FISHED",1.28988146274068,0.25,0.56859450657893,"MED MED MED",NA
80,1,164.109021317952,83,4,4.49958217962047,"FISHED",1.31666470004512,0.25,0.850320835250297,"MED MED MED",NA
81,1,162.981923026113,83,3,3.49945870884531,"FISHED",1.31666470004512,0.25,0.835164769103816,"MED MED MED",NA
81,3,166.449305780723,83,3,3.50058067760485,"FISHED",1.31666470004512,0.25,0.878118712848446,"MED MED MED",NA
82,3,173.043993139555,86,5,5.4986887120823,"FISHED",1.34496433082894,0.25,0.93365933469462,"MED MED MED",NA
82,5,134.945168069002,83,2,2.49938568626466,"FISHED",1.31666470004512,0.25,0.22724105968158,"MED MED MED",NA
83,3,144.133030419812,85,3,3.50055471246053,"FISHED",1.33711448392404,0.25,0.427736979038326,"MED MED MED",NA
83,9,157.858810751623,85,3,3.50035715452779,"FISHED",1.33711448392404,0.25,0.750732145332399,"MED MED MED",NA
84,4,144.318481602054,86,3,3.50015717360629,"FISHED",1.34496433082894,0.25,0.432352121692736,"MED MED MED",NA
84,5,149.69136928938,86,3,3.50006420343707,"FISHED",1.34496433082894,0.25,0.56789333070955,"MED MED MED",NA
84,7,135.170668369382,86,3,3.50091321101515,"FISHED",1.34496433082894,0.25,0.231286670491815,"MED MED MED",NA
85,4,159.793934254553,87,3,3.50173843771183,"FISHED",1.35123081437746,0.25,0.785666396850509,"MED MED MED",NA
85,6,129.425556771174,86,2,2.49934249427518,"FISHED",1.34496433082894,0.25,0.143763747578029,"MED MED MED",NA
86,1,157.204153821583,88,3,3.49780859638833,"FISHED",1.3559139345696,0.25,0.738087520545575,"MED MED MED",NA
86,2,156.218987161202,88,3,3.50016213980456,"FISHED",1.3559139345696,0.25,0.718296167666323,"MED MED MED",NA
