"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,64.2233590035612,0,0,0.499708406505098,0,0.25,0.000223805523294358,"MED MED MED",NA
1,1,1,102.08532452021,1,1,1.50173833050149,0,0.25,0.0103507271713183,"MED MED MED",NA
1,1,1,132.052783925219,2,2,2.50035177929849,0,0.25,0.17981130983156,"MED MED MED",NA
1,1,1,155.771801438875,3,3,3.49877712497111,0,0.25,0.709018486922354,"MED MED MED",NA
1,1,1,174.545224444466,4,4,4.4985647081103,0,0.25,0.942498980345688,"MED MED MED",NA
1,1,1,189.404246794105,5,5,5.49949757425829,0,0.25,0.986684269774627,"MED MED MED",NA
1,1,1,201.165050624141,6,6,6.50050581093714,0,0.25,0.995927861058405,"MED MED MED",NA
1,1,1,210.47363792376,7,7,7.50127168401258,0,0.25,0.998413487722763,"MED MED MED",NA
1,1,1,217.841314382517,8,8,8.50114082251582,0,0.25,0.9992484996888,"MED MED MED",NA
1,1,1,223.672774587349,9,9,9.49960731418554,0,0.25,0.999584149656625,"MED MED MED",NA
1,1,1,228.288331243629,10,10,10.5018490496345,0,0.25,0.99973969537065,"MED MED MED",NA
1,1,1,231.941509435548,11,11,11.4990561225409,0,0.25,0.999820348763492,"MED MED MED",NA
1,2,2,58.7775076050472,0,0,0.499850051042796,0,0.25,0.000128758981009375,"MED MED MED",NA
1,2,2,89.4840971531327,1,1,1.49982326756115,0,0.25,0.00290119709255505,"MED MED MED",NA
1,3,3,62.5619924412223,0,0,0.498777630459934,0,0.25,0.000189072344459112,"MED MED MED",NA
1,3,3,98.1635800326753,1,1,1.49867696607044,0,0.25,0.00697462343179813,"MED MED MED",NA
1,3,3,125.613032770299,2,2,2.50082044409709,0,0.25,0.102341940271991,"MED MED MED",NA
1,3,3,146.777045573367,3,3,3.50030014429913,0,0.25,0.494340968343087,"MED MED MED",NA
1,3,3,163.094873189452,4,4,4.50146976280252,0,0.25,0.836737457888667,"MED MED MED",NA
1,3,3,175.676206445386,5,5,5.49952846744062,0,0.25,0.948415108208431,"MED MED MED",NA
1,4,4,61.9347583912244,0,0,0.498742523905482,0,0.25,0.000177408825423711,"MED MED MED",NA
1,4,4,96.7006516043393,1,1,1.5004608368878,0,0.25,0.00601771070031558,"MED MED MED",NA
1,4,4,123.237026458966,2,2,2.49862103646971,0,0.25,0.082208523507293,"MED MED MED",NA
1,4,4,143.491912076563,3,3,3.49918918356269,0,0.25,0.411883500963126,"MED MED MED",NA
