"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,1,217.391878150824,52,13,13.4988613832818,"FISHED",0.334064574097283,0.25,1,"HIGH MED","R1"
40,9,206.259905470037,51,12,12.4990928207894,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
42,3,210.48976797904,50,9,9.50066205446404,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
42,5,194.263700477128,51,10,10.500269004868,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
43,5,218.460045647563,53,11,11.499140786957,"FISHED",0.357590696006082,0.25,1,"HIGH MED","R1"
45,6,193.019260060215,50,6,6.50054965636993,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
46,5,184.801211533442,51,6,6.4995869600911,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
46,7,188.270489090411,50,5,5.50103346764472,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
47,7,167.78610596679,50,4,4.4996840494969,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
47,9,178.392403384973,51,5,5.49979313686905,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
47,10,183.599610023232,50,4,4.499866453486,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
48,1,150.955619831193,50,3,3.50040650365952,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
48,7,179.63154933315,52,5,5.4992438124034,"FISHED",0.334064574097283,0.25,1,"HIGH MED","R1"
48,9,155.090562821,51,4,4.4990972604888,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
48,11,137.568910312006,50,3,3.5008937318994,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
48,12,177.006555841182,51,4,4.50031247233926,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
49,5,126.892440039785,50,2,2.5010367789151,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
49,6,168.802739405264,54,6,6.50084696367466,"FISHED",0.313604414043948,0.25,1,"HIGH MED","R1"
49,13,152.822913041197,51,3,3.49846720862171,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
50,1,144.760018990116,52,3,3.49953736129309,"FISHED",0.334064574097283,0.25,1,"HIGH MED","R1"
50,2,104.062912893593,50,1,1.49942728903925,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
50,3,119.269265128835,51,2,2.50044977156848,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
50,5,101.778487262057,50,1,1.50115574296953,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
50,7,102.589457274858,50,1,1.5008157498227,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
51,1,59.1742936693418,50,0,0.500938875865733,"FISHED",0.366941480711102,0.25,1,"HIGH MED","R1"
51,4,133.607555554925,53,3,3.50030383943236,"FISHED",0.357590696006082,0.25,1,"HIGH MED","R1"
51,7,132.077282036877,52,2,2.50032436369942,"FISHED",0.334064574097283,0.25,1,"HIGH MED","R1"
51,9,98.476827113893,51,1,1.49921196819836,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
51,10,117.245579936151,52,2,2.4996875744152,"FISHED",0.334064574097283,0.25,1,"HIGH MED","R1"
51,12,101.043783079062,51,1,1.50057894246337,"FISHED",0.367677051969804,0.25,1,"HIGH MED","R1"
52,2,101.2778181339,52,1,1.50224363162164,"FISHED",0.334064574097283,0.25,1,"HIGH MED","R1"
52,4,127.759552674896,53,2,2.50203887971973,"FISHED",0.357590696006082,0.25,1,"HIGH MED","R1"
