"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,9,191.914832797779,51,11,11.5005217804753,"FISHED",0.228143666218966,0.25,0.989649436446923,"MED LOW NA",NA
43,9,202.540157570913,50,8,8.50160330886024,"FISHED",0.253546716668643,0.25,0.996456619198772,"MED LOW NA",NA
44,8,210.134232607605,53,10,10.50152321622,"FISHED",0.286006499757059,0.25,0.998357953916614,"MED LOW NA",NA
46,3,229.144241194762,56,11,11.4993193673169,"FISHED",0.245762984617613,0.25,0.999761356289255,"MED LOW NA",NA
48,5,149.536570003492,50,3,3.49857755484636,"FISHED",0.253546716668643,0.25,0.564032453587517,"MED LOW NA",NA
49,7,146.022849116298,51,3,3.49937082182202,"FISHED",0.228143666218966,0.25,0.475217211610764,"MED LOW NA",NA
49,10,188.713281213821,57,9,9.49775695844751,"FISHED",0.219431941630319,0.25,0.985730360215077,"MED LOW NA",NA
50,4,144.435428225579,52,3,3.50011745318662,"FISHED",0.265721030649729,0.25,0.435268559627183,"MED LOW NA",NA
50,13,167.892060832953,55,6,6.50144340496483,"FISHED",0.231876630987972,0.25,0.892948667160506,"MED LOW NA",NA
51,2,161.757663623497,53,3,3.49998955644033,"FISHED",0.286006499757059,0.25,0.817332837665071,"MED LOW NA",NA
51,10,164.351410911557,54,4,4.50034794789012,"FISHED",0.243323093652725,0.25,0.85342620083175,"MED LOW NA",NA
52,2,147.598643489868,54,3,3.5007604035107,"FISHED",0.243323093652725,0.25,0.515190747908072,"MED LOW NA",NA
53,1,146.418013849023,55,3,3.50011269274741,"FISHED",0.231876630987972,0.25,0.485231687380902,"MED LOW NA",NA
53,3,182.173642088299,58,6,6.5004548152869,"FISHED",0.214260953152552,0.25,0.972648823332454,"MED LOW NA",NA
53,11,167.210506022643,58,6,6.49851276429463,"FISHED",0.214260953152552,0.25,0.886151644974845,"MED LOW NA",NA
53,13,189.645807268977,60,8,8.50075976674582,"FISHED",0.24261710147839,0.25,0.987002688680032,"MED LOW NA",NA
54,5,173.474172560992,58,5,5.4995595041688,"FISHED",0.214260953152552,0.25,0.93631397491175,"MED LOW NA",NA
54,6,153.715745239619,56,3,3.50029624846059,"FISHED",0.245762984617613,0.25,0.664154950087299,"MED LOW NA",NA
54,7,185.415419101323,60,7,7.49998206773209,"FISHED",0.24261710147839,0.25,0.9801676439802,"MED LOW NA",NA
54,10,159.979042450544,56,3,3.49910262023556,"FISHED",0.245762984617613,0.25,0.788814293524577,"MED LOW NA",NA
55,5,127.149444105547,56,2,2.50008426311694,"FISHED",0.245762984617613,0.25,0.117587784316581,"MED LOW NA",NA
56,3,169.024548477244,60,5,5.50031972810499,"FISHED",0.24261710147839,0.25,0.903453928248172,"MED LOW NA",NA
57,2,146.296992865827,59,3,3.50059355559815,"FISHED",0.296780860167928,0.25,0.482163075720806,"MED LOW NA",NA
57,3,141.368166746814,58,2,2.50040545696954,"FISHED",0.214260953152552,0.25,0.360818491641443,"MED LOW NA",NA
58,8,173.680986091653,61,4,4.50041913843591,"FISHED",0.219048629770987,0.25,0.937554691322695,"MED LOW NA",NA
58,11,164.484179855316,62,5,5.50011190366312,"FISHED",0.281278756516986,0.25,0.855104435285733,"MED LOW NA",NA
59,9,168.644277470828,63,5,5.50013243936001,"FISHED",0.263197223027237,0.25,0.900033330807658,"MED LOW NA",NA
60,1,143.401024150932,63,4,4.4992361409279,"FISHED",0.263197223027237,0.25,0.4096499676699,"MED LOW NA",NA
60,4,148.814627031583,62,3,3.4992304357839,"FISHED",0.281278756516986,0.25,0.545930993434178,"MED LOW NA",NA
60,8,160.456729905751,63,4,4.49964683513618,"FISHED",0.263197223027237,0.25,0.79678070045658,"MED LOW NA",NA
60,11,171.20463373607,64,5,5.4985560033312,"FISHED",0.207142219808884,0.25,0.921112110841863,"MED LOW NA",NA
60,12,162.290775216536,63,4,4.4980283269959,"FISHED",0.263197223027237,0.25,0.82527578204485,"MED LOW NA",NA
61,1,138.162785584367,62,2,2.50081616508331,"FISHED",0.281278756516986,0.25,0.2896131940531,"MED LOW NA",NA
61,3,146.653190190968,63,3,3.50070295381822,"FISHED",0.263197223027237,0.25,0.491197803271586,"MED LOW NA",NA
61,7,210.826451431654,66,6,6.49895294686095,"FISHED",0.237256955588236,0.25,0.99846922842811,"MED LOW NA",NA
61,9,212.328357744403,69,9,9.50310639859759,"FISHED",0.295793123426847,0.25,0.998685447490975,"MED LOW NA",NA
61,13,111.430441159262,62,2,2.5008372236937,"FISHED",0.281278756516986,0.25,0.0263018539575805,"MED LOW NA",NA
63,2,217.140217150315,69,7,7.50118374872236,"FISHED",0.295793123426847,0.25,0.999193099592712,"MED LOW NA",NA
63,6,159.517094271052,66,4,4.50177602630487,"FISHED",0.237256955588236,0.25,0.780895123804909,"MED LOW NA",NA
63,8,191.01387394519,67,5,5.50018452373277,"FISHED",0.2534613404423,0.25,0.988669179811565,"MED LOW NA",NA
63,13,190.676578678306,69,7,7.50046368373121,"FISHED",0.295793123426847,0.25,0.988279046104565,"MED LOW NA",NA
64,7,203.123138160167,74,11,11.5008682065195,"FISHED",0.299390200385824,0.25,0.996659589960166,"MED LOW NA",NA
65,2,168.661850898596,68,4,4.50075989160347,"FISHED",0.211188604263589,0.25,0.900193753154678,"MED LOW NA",NA
65,5,189.495983886948,69,5,5.49825877869953,"FISHED",0.295793123426847,0.25,0.98680609166709,"MED LOW NA",NA
65,8,171.305183319026,69,5,5.49871326819822,"FISHED",0.295793123426847,0.25,0.921850764429207,"MED LOW NA",NA
65,10,211.209367745206,69,5,5.49997026922714,"FISHED",0.295793123426847,0.25,0.998527514376555,"MED LOW NA",NA
66,6,170.523375234659,69,4,4.49725577837994,"FISHED",0.295793123426847,0.25,0.915937244294153,"MED LOW NA",NA
66,8,158.059308899944,69,4,4.50038513500112,"FISHED",0.295793123426847,0.25,0.754522154141258,"MED LOW NA",NA
67,1,131.83625039406,68,2,2.50006832457933,"FISHED",0.211188604263589,0.25,0.176591748766452,"MED LOW NA",NA
67,3,148.643416899019,69,3,3.50189647603785,"FISHED",0.295793123426847,0.25,0.54161848871142,"MED LOW NA",NA
67,10,173.732990552561,71,5,5.50090111226265,"FISHED",0.286477847141214,0.25,0.937863108363732,"MED LOW NA",NA
67,12,221.835795869457,73,7,7.50242971834021,"FISHED",0.207842619088478,0.25,0.999498926398069,"MED LOW NA",NA
68,3,190.105235791901,75,8,8.49897114584075,"FISHED",0.152879324648529,0.25,0.987587696729649,"MED LOW NA",NA
68,5,163.606345043375,71,4,4.49970177816689,"FISHED",0.286477847141214,0.25,0.843708171595431,"MED LOW NA",NA
68,8,155.897426707724,72,5,5.49777809105243,"FISHED",0.286923461640254,0.25,0.711642961345229,"MED LOW NA",NA
68,10,220.877959361254,74,7,7.50078528550151,"FISHED",0.299390200385824,0.25,0.999447776286501,"MED LOW NA",NA
68,12,148.81651811021,70,3,3.49962093642858,"FISHED",0.210846226615831,0.25,0.545978589376038,"MED LOW NA",NA
69,9,154.084597811086,71,3,3.49873566692783,"FISHED",0.286477847141214,0.25,0.67245639261068,"MED LOW NA",NA
70,11,162.609447158122,74,5,5.49971398390351,"FISHED",0.299390200385824,0.25,0.829892318493601,"MED LOW NA",NA
71,5,180.804859432891,77,7,7.50208707284691,"FISHED",0.148093039821833,0.25,0.968698511763132,"MED LOW NA",NA
71,6,147.872115596795,73,3,3.50015987468463,"FISHED",0.207842619088478,0.25,0.52212253986325,"MED LOW NA",NA
71,8,183.159457271718,76,6,6.49891748904533,"FISHED",0.194399174978025,0.25,0.975189278493621,"MED LOW NA",NA
72,6,147.845569604961,74,3,3.50011660915139,"FISHED",0.299390200385824,0.25,0.52144999983316,"MED LOW NA",NA
73,4,162.261630938936,75,3,3.50112485142319,"FISHED",0.152879324648529,0.25,0.824848683627065,"MED LOW NA",NA
74,6,210.160904860953,83,10,10.4995226799228,"FISHED",0.170558108435944,0.25,0.998362387449122,"MED LOW NA",NA
74,8,176.592908363385,77,4,4.49865932300104,"FISHED",0.148093039821833,0.25,0.952783233803959,"MED LOW NA",NA
