"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,61.7163739336507,-999,125.353391874887,143.88154068956,-999,186.516221184005,-999,189.179472290956,211.790409411382,-999,-999,-999,-999,-999,-999,-999,2,0,2,2,0,1,0,2,1,0,0,0,0,0,0,0
51,1,1,0,0,1,2,62.7051111592035,94.3853296669748,-999,-999,159.52240714041,-999,191.215950937219,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,63.2044998558694,96.7645769138549,-999,-999,175.002121867204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,62.9226096628264,97.9035581856576,131.008979978074,149.343446452321,-999,-999,-999,-999,-999,218.339134087349,-999,-999,-999,-999,-999,-999,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0
54,1,1,0,0,1,2,-999,95.8965931883208,126.436166498772,132.589696063051,165.387773389832,164.851196044206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,64.0769460555726,101.210148287383,122.636788976601,146.785167945722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,62.869580676585,-999,125.678099241814,-999,-999,-999,182.209547462886,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,62.2245904082035,99.4710230370139,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,-999,128.056883305312,-999,148.897856780552,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,60.4998809239025,-999,122.473616639705,-999,-999,183.722398058775,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
