"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,64.0371941408092,0,0,0.501535575424719,0,0.25,0.05,"MED LOW NA","R1"
1,1,1,101.642487855359,1,1,1.49971713020909,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,1,1,131.320515393565,2,2,2.4993451929897,0,0.25,0.5,"MED LOW NA","R1"
1,2,2,61.8183753170642,0,0,0.501129275085787,0,0.25,0.05,"MED LOW NA","R1"
1,2,2,96.4302722886666,1,1,1.50102178939655,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,3,3,61.0537708222359,0,0,0.499563242690649,0,0.25,0.05,"MED LOW NA","R1"
1,3,3,94.662256801936,1,1,1.50003160037556,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,3,3,119.950298238412,2,2,2.50037798850395,0,0.25,0.5,"MED LOW NA","R1"
1,3,3,138.977785524783,3,3,3.49931976023547,0,0.25,0.813394503136629,"MED LOW NA","R1"
1,4,4,61.21521691756,0,0,0.500651898549964,0,0.25,0.05,"MED LOW NA","R1"
1,4,4,95.0343728526841,1,1,1.49797276239693,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,5,5,62.3879913444603,0,0,0.501860532512823,0,0.25,0.05,"MED LOW NA","R1"
1,6,6,62.7336366510398,0,0,0.497725260638271,0,0.25,0.05,"MED LOW NA","R1"
1,7,7,64.2136440593643,0,0,0.499196680492696,0,0.25,0.05,"MED LOW NA","R1"
1,8,8,60.3971706781004,0,0,0.500507718114236,0,0.25,0.05,"MED LOW NA","R1"
1,9,9,63.339955215905,0,0,0.50112341901173,0,0.25,0.05,"MED LOW NA","R1"
1,9,9,99.9915329314977,1,1,1.49955517494707,0,0.25,0.186605496863371,"MED LOW NA","R1"
1,10,10,63.5724519123024,0,0,0.499390983282675,0,0.25,0.05,"MED LOW NA","R1"
2,11,1,63.2650072507617,1,0,0.499756719784256,0,0.25,0.05,"MED LOW NA","R1"
2,11,1,99.8147808761934,2,1,1.49926664472012,0,0.25,0.186605496863371,"MED LOW NA","R1"
2,12,2,63.1261647706783,1,0,0.50060838413488,0,0.25,0.05,"MED LOW NA","R1"
2,12,2,99.4877102692923,2,1,1.49965695973186,0,0.25,0.186605496863371,"MED LOW NA","R1"
2,12,2,127.775921902945,3,2,2.49969255039528,0,0.25,0.5,"MED LOW NA","R1"
2,12,2,149.783317530857,4,3,3.5008628278887,0,0.25,0.813394503136629,"MED LOW NA","R1"
2,12,2,166.904423261956,5,4,4.5010074687229,0,0.25,0.95,"MED LOW NA","R1"
2,12,2,180.224139343383,6,5,5.5006813340149,0,0.25,0.98806954215117,"MED LOW NA","R1"
2,12,2,190.586486219589,7,6,6.49863797049162,0,0.25,0.997237569060774,"MED LOW NA","R1"
2,12,2,198.648086941886,8,7,7.50075913783889,0,0.25,0.999364902956742,"MED LOW NA","R1"
2,12,2,204.919774908148,9,8,8.49997650207633,0,0.25,0.999854227405248,"MED LOW NA","R1"
2,12,2,209.798963459047,10,9,9.50207984454137,0,0.25,0.999966553716173,"MED LOW NA","R1"
2,12,2,213.594828470714,11,10,10.4985139171167,0,0.25,0.999992326698485,"MED LOW NA","R1"
2,12,2,216.547899670257,12,11,11.4993346833385,0,0.25,0.999998239613493,"MED LOW NA","R1"
2,12,2,218.845302102315,13,12,12.5000165481291,0,0.25,0.99999959613909,"MED LOW NA","R1"
2,12,2,220.632613541215,14,13,13.5002821100344,0,0.25,0.999999907347924,"MED LOW NA","R1"
2,12,2,222.023089208448,15,14,14.4988384834736,0,0.25,0.999999978744154,"MED LOW NA","R1"
2,13,3,63.7910868932993,1,0,0.500447152889832,0,0.25,0.05,"MED LOW NA","R1"
2,13,3,101.058375308159,2,1,1.49944639983304,0,0.25,0.186605496863371,"MED LOW NA","R1"
2,13,3,130.356616513921,3,2,2.5000949649639,0,0.25,0.5,"MED LOW NA","R1"
