"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,50.4674517088238,163.701246383786,214.486799040739,-999,-999,-999,-999,307.914424344872,-999,-999,339.102439360521,-999,-999,-999,-999,-999,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
51,1,1,0,0,1,2,-999,156.906929195693,-999,-999,-999,351.822273097983,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,-999,156.847183455485,-999,282.308177200365,308.018115747131,-999,-999,-999,-999,-999,343.643867424071,-999,-999,-999,-999,-999,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0
53,1,1,0,0,1,2,-999,-999,223.498360552848,261.81298999061,290.072359192575,-999,-999,-999,362.561193118744,-999,-999,-999,-999,-999,-999,-999,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0
54,1,1,0,0,1,2,49.6502562163339,-999,-999,293.362169626541,313.321498442305,-999,-999,-999,-999,-999,335.778468610019,-999,-999,-999,-999,-999,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
55,1,1,0,0,1,2,50.2455928140319,152.970815880584,235.837262615231,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,50.0858517053352,-999,-999,-999,-999,292.29748729945,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,48.3720044651,156.543718523163,-999,260.683086278107,-999,-999,-999,-999,-999,-999,343.784204707317,-999,-999,-999,-999,-999,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
58,1,1,0,0,1,2,-999,159.164931208283,-999,262.131687564062,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,-999,161.436779298511,226.190952007338,-999,297.630845011248,-999,347.184837179746,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,50.6529215609572,-999,232.077701697881,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,50.4659381671044,160.405620023629,-999,282.551823231676,-999,-999,-999,-999,-999,-999,-999,-999,387.390032922586,-999,-999,-999,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0
62,1,1,0,0,1,2,49.7566881226188,159.509353677598,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,49.8770715285498,155.169804077331,-999,256.215007608829,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,49.5648437087606,159.835548615887,230.666719732201,-999,-999,313.840017361469,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,50.1473313451842,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,49.7533516945896,-999,-999,257.317689067381,288.722238879417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,50.6455986189673,154.218857213944,238.968373778994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,-999,160.25984021025,242.722761957055,-999,-999,289.194429688089,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,50.6799431544358,160.054809869668,-999,-999,294.991708948034,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,50.5142451921005,160.723413244415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,49.5378175170612,156.878244801252,224.598711595168,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,344.909455320565,-999,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
74,1,1,0,0,1,2,48.517497006945,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,0,0,1,2,49.1308273662871,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,49.3557722129863,155.679897118032,227.244927897126,264.393642331412,294.348608653936,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,50.6238191228832,155.426510932231,227.976624240095,264.468220373034,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
