"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,156.33524224422,1,1,1.49901146494139,"M",0,0.25,1,"LOW MED NA","R2"
1,2,157.663582023248,1,1,1.50013820630103,"M",0,0.25,1,"LOW MED NA","R2"
1,3,261.120968094284,3,3,3.50041672447058,"M",0,0.25,1,"LOW MED NA","R2"
1,4,277.637444736404,3,3,3.49963265709599,"M",0,0.25,1,"LOW MED NA","R2"
1,5,334.653006405838,7,7,7.50161429282161,"M",0,0.25,1,"LOW MED NA","R2"
1,6,310.457690156002,5,5,5.50008280378373,"M",0,0.25,1,"LOW MED NA","R2"
1,7,250.014628239576,3,3,3.50034634187323,"M",0,0.25,1,"LOW MED NA","R2"
1,8,213.673226940933,2,2,2.49851598933781,"M",0,0.25,1,"LOW MED NA","R2"
1,9,317.994604270291,4,4,4.50090346885038,"M",0,0.25,1,"LOW MED NA","R2"
1,10,415.311154173478,8,8,8.5017970038783,"M",0,0.25,1,"LOW MED NA","R2"
1,11,304.026810515449,4,4,4.50039098820053,"M",0,0.25,1,"LOW MED NA","R2"
1,12,238.434239657223,2,2,2.49954959600317,"M",0,0.25,1,"LOW MED NA","R2"
1,13,302.001788277325,4,4,4.49965770115427,"M",0,0.25,1,"LOW MED NA","R2"
1,14,50.4047318313671,0,0,0.498995422013924,"M",0,0.25,1,"LOW MED NA","R2"
1,15,236.055188416799,2,2,2.49976034548695,"M",0,0.25,1,"LOW MED NA","R2"
2,1,159.337335805012,2,1,1.50040710403062,"M",0,0.25,1,"LOW MED NA","R2"
2,2,50.5908071861196,1,0,0.498933284230426,"M",0,0.25,1,"LOW MED NA","R2"
2,3,311.083629339831,8,7,7.50261161448206,"M",0,0.25,1,"LOW MED NA","R2"
2,4,49.9128483060993,1,0,0.499733577354147,"M",0,0.25,1,"LOW MED NA","R2"
2,5,239.414811238518,3,2,2.49993969794898,"M",0,0.25,1,"LOW MED NA","R2"
2,6,330.478900657389,11,10,10.4990770377464,"M",0,0.25,1,"LOW MED NA","R2"
2,7,288.866974234769,5,4,4.50070958315688,"M",0,0.25,1,"LOW MED NA","R2"
2,8,229.652407258317,3,2,2.50109998566553,"M",0,0.25,1,"LOW MED NA","R2"
2,9,303.241030020553,5,4,4.49829126878917,"M",0,0.25,1,"LOW MED NA","R2"
2,10,49.2133664302546,1,0,0.500732947205803,"M",0,0.25,1,"LOW MED NA","R2"
2,11,254.976561837337,3,2,2.50028519077683,"M",0,0.25,1,"LOW MED NA","R2"
2,12,317.532778742549,6,5,5.50118124259084,"M",0,0.25,1,"LOW MED NA","R2"
2,13,218.164573896523,3,2,2.50095585347402,"M",0,0.25,1,"LOW MED NA","R2"
3,1,272.484265950863,5,3,3.50080856307676,"M",0,0.25,1,"LOW MED NA","R2"
3,2,51.1520455988464,2,0,0.500357534184505,"M",0,0.25,1,"LOW MED NA","R2"
3,3,50.690845627104,2,0,0.500030420455854,"M",0,0.25,1,"LOW MED NA","R2"
3,4,51.00994076501,2,0,0.501063207797928,"M",0,0.25,1,"LOW MED NA","R2"
3,5,340.377173800864,7,5,5.5002012453998,"M",0,0.25,1,"LOW MED NA","R2"
3,6,50.8326170123236,2,0,0.499833882641788,"M",0,0.25,1,"LOW MED NA","R2"
3,7,302.589553360674,7,5,5.49994301676526,"M",0,0.25,1,"LOW MED NA","R2"
3,8,160.967514807821,3,1,1.50065119727244,"M",0,0.25,1,"LOW MED NA","R2"
3,9,236.867136255952,4,2,2.4990434638147,"M",0,0.25,1,"LOW MED NA","R2"
3,10,229.179837433483,4,2,2.50005297922011,"M",0,0.25,1,"LOW MED NA","R2"
3,11,408.863882026357,15,13,13.5003735424984,"M",0,0.25,1,"LOW MED NA","R2"
4,1,167.157625133308,4,1,1.49894858293434,"M",0,0.25,1,"LOW MED NA","R2"
4,2,163.676997163695,4,1,1.50008274630893,"M",0,0.25,1,"LOW MED NA","R2"
4,3,231.514186298032,5,2,2.49776887256019,"M",0,0.25,1,"LOW MED NA","R2"
4,4,154.575477258844,4,1,1.50114741031449,"M",0,0.25,1,"LOW MED NA","R2"
4,5,364.367934561824,10,7,7.50001947001689,"M",0,0.25,1,"LOW MED NA","R2"
4,6,49.0375429196013,3,0,0.500484163743236,"M",0,0.25,1,"LOW MED NA","R2"
4,7,49.800447542209,3,0,0.500749682390263,"M",0,0.25,1,"LOW MED NA","R2"
4,8,50.4935742072441,3,0,0.499822198055519,"M",0,0.25,1,"LOW MED NA","R2"
4,9,340.526726502611,14,11,11.4982908319996,"M",0,0.25,1,"LOW MED NA","R2"
4,10,49.8275204857956,3,0,0.499096680209777,"M",0,0.25,1,"LOW MED NA","R2"
4,11,286.56075460886,7,4,4.50008627199445,"M",0,0.25,1,"LOW MED NA","R2"
4,12,213.530649499621,5,2,2.4995647943425,"M",0,0.25,1,"LOW MED NA","R2"
5,1,162.000963974916,5,1,1.50013178345863,"M",0,0.25,1,"LOW MED NA","R2"
5,2,48.452623842967,4,0,0.498672449515141,"M",0,0.25,1,"LOW MED NA","R2"
5,3,215.994662964965,6,2,2.49975551990665,"M",0,0.25,1,"LOW MED NA","R2"
5,4,227.127186379159,6,2,2.50120748850647,"M",0,0.25,1,"LOW MED NA","R2"
5,5,163.440809798929,5,1,1.5008990233784,"M",0,0.25,1,"LOW MED NA","R2"
5,6,51.22906344136,4,0,0.500758956233729,"M",0,0.25,1,"LOW MED NA","R2"
5,7,48.9736175989072,4,0,0.499700293570917,"M",0,0.25,1,"LOW MED NA","R2"
5,8,288.284711559096,7,3,3.50031818874941,"M",0,0.25,1,"LOW MED NA","R2"
5,9,354.325248828496,11,7,7.49913721917182,"M",0,0.25,1,"LOW MED NA","R2"
5,10,285.765256795128,7,3,3.50050438388591,"M",0,0.25,1,"LOW MED NA","R2"
5,11,153.603148358844,5,1,1.50037620362993,"M",0,0.25,1,"LOW MED NA","R2"
6,1,326.62329455305,11,6,6.49991561293166,"M",0,0.25,1,"LOW MED NA","R2"
6,2,272.000459235433,8,3,3.50041790415077,"M",0,0.25,1,"LOW MED NA","R2"
6,3,156.854891131035,6,1,1.50100919094966,"M",0,0.25,1,"LOW MED NA","R2"
6,4,162.942115886698,6,1,1.50026245069886,"M",0,0.25,1,"LOW MED NA","R2"
6,5,316.910851239613,16,11,11.499513131871,"M",0,0.25,1,"LOW MED NA","R2"
6,6,228.894069174944,7,2,2.50065295814856,"M",0,0.25,1,"LOW MED NA","R2"
6,7,230.341150764435,7,2,2.49734583592654,"M",0,0.25,1,"LOW MED NA","R2"
6,8,311.997754697063,10,5,5.49985882439657,"M",0,0.25,1,"LOW MED NA","R2"
6,9,159.675138218481,6,1,1.50056803888585,"M",0,0.25,1,"LOW MED NA","R2"
6,10,49.9560204404436,5,0,0.498456620059524,"M",0,0.25,1,"LOW MED NA","R2"
6,11,265.654507932507,8,3,3.50005845348799,"M",0,0.25,1,"LOW MED NA","R2"
6,12,320.408348550587,10,5,5.4986125544087,"M",0,0.25,1,"LOW MED NA","R2"
6,13,229.076358798136,7,2,2.49972290083455,"M",0,0.25,1,"LOW MED NA","R2"
6,14,234.149875895082,7,2,2.50113372768078,"M",0,0.25,1,"LOW MED NA","R2"
7,1,49.571033408052,6,0,0.500471011502166,"M",0,0.25,1,"LOW MED NA","R2"
7,2,275.065182690817,9,3,3.49878160652718,"M",0,0.25,1,"LOW MED NA","R2"
7,3,51.3957988692261,6,0,0.499641956275929,"M",0,0.25,1,"LOW MED NA","R2"
7,4,157.73573143393,7,1,1.49941489769238,"M",0,0.25,1,"LOW MED NA","R2"
7,5,156.813493212679,7,1,1.49927032945181,"M",0,0.25,1,"LOW MED NA","R2"
7,6,311.943757245683,11,5,5.49988243384726,"M",0,0.25,1,"LOW MED NA","R2"
7,7,302.840069484306,12,6,6.50024382937697,"M",0,0.25,1,"LOW MED NA","R2"
7,8,49.7942400462154,6,0,0.501025220486598,"M",0,0.25,1,"LOW MED NA","R2"
7,9,50.6903759109108,6,0,0.499906264520107,"M",0,0.25,1,"LOW MED NA","R2"
7,10,164.277079700641,7,1,1.49853865769862,"M",0,0.25,1,"LOW MED NA","R2"
7,11,262.465498146947,9,3,3.49964241217911,"M",0,0.25,1,"LOW MED NA","R2"
7,12,301.525044167279,10,4,4.50035732197646,"M",0,0.25,1,"LOW MED NA","R2"
8,1,49.1513849558775,7,0,0.497786010541895,"M",0,0.25,1,"LOW MED NA","R2"
8,2,332.924764398638,14,7,7.50148402016509,"M",0,0.25,1,"LOW MED NA","R2"
8,3,151.012869893807,8,1,1.50225180125368,"M",0,0.25,1,"LOW MED NA","R2"
8,4,368.483027920341,21,14,14.4992170362927,"M",0,0.25,1,"LOW MED NA","R2"
8,5,49.5762521591131,7,0,0.499701702737941,"M",0,0.25,1,"LOW MED NA","R2"
8,6,270.354081541527,10,3,3.50058570132412,"M",0,0.25,1,"LOW MED NA","R2"
8,7,51.8250543738966,7,0,0.498332500396103,"M",0,0.25,1,"LOW MED NA","R2"
8,8,49.1491983782063,7,0,0.499888233926602,"M",0,0.25,1,"LOW MED NA","R2"
8,9,285.505838705317,11,4,4.49903411024655,"M",0,0.25,1,"LOW MED NA","R2"
8,10,229.132519614001,9,2,2.50019339542316,"M",0,0.25,1,"LOW MED NA","R2"
8,11,325.32549032933,13,6,6.49785684567412,"M",0,0.25,1,"LOW MED NA","R2"
9,1,265.925047110026,11,3,3.5013161138898,"M",0,0.25,1,"LOW MED NA","R2"
9,2,238.723443620973,10,2,2.49939339436133,"M",0,0.25,1,"LOW MED NA","R2"
9,3,323.403545343429,12,4,4.49998406667523,"M",0,0.25,1,"LOW MED NA","R2"
9,4,288.368119531215,11,3,3.49857635690361,"M",0,0.25,1,"LOW MED NA","R2"
9,5,385.519165850492,19,11,11.5012196407473,"M",0,0.25,1,"LOW MED NA","R2"
9,6,323.902196393475,20,12,12.4987033538841,"M",0,0.25,1,"LOW MED NA","R2"
9,7,301.006522541245,12,4,4.50016360716907,"M",0,0.25,1,"LOW MED NA","R2"
9,8,50.7348896330197,8,0,0.501465909720748,"M",0,0.25,1,"LOW MED NA","R2"
9,9,159.832563860142,9,1,1.49883004908754,"M",0,0.25,1,"LOW MED NA","R2"
9,10,151.353042330431,9,1,1.5008681517705,"M",0,0.25,1,"LOW MED NA","R2"
10,1,258.740865228249,12,3,3.49899551484428,"M",0,0.25,1,"LOW MED NA","R2"
10,2,50.0915862957043,9,0,0.503682048052765,"M",0,0.25,1,"LOW MED NA","R2"
10,3,302.813157810995,16,7,7.50139444206593,"M",0,0.25,1,"LOW MED NA","R2"
10,4,51.4018870474672,9,0,0.49981257045097,"M",0,0.25,1,"LOW MED NA","R2"
10,5,158.726729316392,10,1,1.49958782574543,"M",0,0.25,1,"LOW MED NA","R2"
10,6,50.1744637387901,9,0,0.501883756114988,"M",0,0.25,1,"LOW MED NA","R2"
10,7,349.050207424739,23,14,14.4992519656318,"M",0,0.25,1,"LOW MED NA","R2"
10,8,238.225769679472,11,2,2.49860919396712,"M",0,0.25,1,"LOW MED NA","R2"
10,9,283.152683540169,13,4,4.50108704625106,"M",0,0.25,1,"LOW MED NA","R2"
10,10,313.294107036221,14,5,5.50092910164109,"M",0,0.25,1,"LOW MED NA","R2"
10,11,225.834850295595,11,2,2.50151676930654,"M",0,0.25,1,"LOW MED NA","R2"
10,12,47.6723436903916,9,0,0.498745327211385,"M",0,0.25,1,"LOW MED NA","R2"
11,1,257.80395536313,13,3,3.50073979111824,"M",0,0.25,1,"LOW MED NA","R2"
11,2,50.3742394369478,10,0,0.500343797401667,"M",0,0.25,1,"LOW MED NA","R2"
11,3,328.161388990543,19,9,9.49943525671559,"M",0,0.25,1,"LOW MED NA","R2"
11,4,158.843704570904,11,1,1.50107575026028,"M",0,0.25,1,"LOW MED NA","R2"
11,5,275.278477440408,14,4,4.50224199217251,"M",0,0.25,1,"LOW MED NA","R2"
11,6,318.106066516693,16,6,6.49943148048791,"M",0,0.25,1,"LOW MED NA","R2"
11,7,279.851609951805,14,4,4.49922377311125,"M",0,0.25,1,"LOW MED NA","R2"
11,8,330.098013367768,15,5,5.49994875493564,"M",0,0.25,1,"LOW MED NA","R2"
11,9,295.32321226748,15,5,5.4995618422262,"M",0,0.25,1,"LOW MED NA","R2"
11,10,50.9298790980189,10,0,0.499632524153773,"M",0,0.25,1,"LOW MED NA","R2"
11,11,49.1229810861809,10,0,0.499910682692911,"M",0,0.25,1,"LOW MED NA","R2"
12,1,226.646410478238,13,2,2.4998722111073,"M",0,0.25,1,"LOW MED NA","R2"
12,2,233.064479635707,13,2,2.50138472934875,"M",0,0.25,1,"LOW MED NA","R2"
12,3,228.109519610118,13,2,2.49744511924874,"M",0,0.25,1,"LOW MED NA","R2"
12,4,325.523329071563,17,6,6.5002498364763,"M",0,0.25,1,"LOW MED NA","R2"
12,5,321.991358551697,20,9,9.49965644574975,"M",0,0.25,1,"LOW MED NA","R2"
12,6,328.458092050652,15,4,4.5010166269708,"M",0,0.25,1,"LOW MED NA","R2"
12,7,51.0497737936082,11,0,0.501604543955183,"M",0,0.25,1,"LOW MED NA","R2"
12,8,50.575806503399,11,0,0.500814186604121,"M",0,0.25,1,"LOW MED NA","R2"
12,9,49.6337531346181,11,0,0.502896630993358,"M",0,0.25,1,"LOW MED NA","R2"
12,10,332.002009249625,18,7,7.49994378519668,"M",0,0.25,1,"LOW MED NA","R2"
12,11,159.983164839689,12,1,1.50118930055272,"M",0,0.25,1,"LOW MED NA","R2"
13,1,231.085909175471,14,2,2.49968029692284,"M",0,0.25,1,"LOW MED NA","R2"
13,2,169.044068778609,13,1,1.49942315022433,"M",0,0.25,1,"LOW MED NA","R2"
13,3,224.22629862665,14,2,2.50031002632436,"M",0,0.25,1,"LOW MED NA","R2"
13,4,287.818513772673,16,4,4.50097249964275,"M",0,0.25,1,"LOW MED NA","R2"
13,5,157.32093234206,13,1,1.49922419785888,"M",0,0.25,1,"LOW MED NA","R2"
13,6,379.325248480266,18,6,6.50033045668929,"M",0,0.25,1,"LOW MED NA","R2"
13,7,49.8080720543848,12,0,0.499738453214613,"M",0,0.25,1,"LOW MED NA","R2"
13,8,48.0080574270318,12,0,0.499822097132456,"M",0,0.25,1,"LOW MED NA","R2"
13,9,294.205182496161,18,6,6.50020631445931,"M",0,0.25,1,"LOW MED NA","R2"
13,10,154.165829881353,13,1,1.49987545343864,"M",0,0.25,1,"LOW MED NA","R2"
13,11,232.620175677209,14,2,2.49962321722142,"M",0,0.25,1,"LOW MED NA","R2"
14,1,237.747876077629,15,2,2.50130697682621,"M",0,0.25,1,"LOW MED NA","R2"
14,2,330.724620795051,20,7,7.50143183200873,"M",0,0.25,1,"LOW MED NA","R2"
14,3,299.179995463917,17,4,4.49985818814217,"M",0,0.25,1,"LOW MED NA","R2"
14,4,368.211234177095,24,11,11.5008961628568,"M",0,0.25,1,"LOW MED NA","R2"
14,5,283.360224916579,16,3,3.49965417652438,"M",0,0.25,1,"LOW MED NA","R2"
14,6,49.5674873631939,13,0,0.501137209117737,"M",0,0.25,1,"LOW MED NA","R2"
14,7,154.930035866967,14,1,1.49956724972015,"M",0,0.25,1,"LOW MED NA","R2"
14,8,218.600997961538,15,2,2.49964735885946,"M",0,0.25,1,"LOW MED NA","R2"
14,9,50.1813847743738,13,0,0.501293381041101,"M",0,0.25,1,"LOW MED NA","R2"
14,10,153.993158680581,14,1,1.50131502427503,"M",0,0.25,1,"LOW MED NA","R2"
14,11,168.608651551438,14,1,1.50015365208016,"M",0,0.25,1,"LOW MED NA","R2"
14,12,50.1964764370679,13,0,0.49914968021962,"M",0,0.25,1,"LOW MED NA","R2"
15,1,49.9320440845831,14,0,0.500935507375371,"M",0,0.25,1,"LOW MED NA","R2"
15,2,272.569822942904,18,4,4.50023475055198,"M",0,0.25,1,"LOW MED NA","R2"
15,3,161.432372558961,15,1,1.50119584695214,"M",0,0.25,1,"LOW MED NA","R2"
15,4,275.201996668701,17,3,3.50005362630924,"M",0,0.25,1,"LOW MED NA","R2"
15,5,50.2192108526298,14,0,0.498760240836366,"M",0,0.25,1,"LOW MED NA","R2"
15,6,214.968778267136,16,2,2.50024999771777,"M",0,0.25,1,"LOW MED NA","R2"
15,7,212.975639495135,16,2,2.50123139614555,"M",0,0.25,1,"LOW MED NA","R2"
15,8,238.568200893902,16,2,2.4997351761473,"M",0,0.25,1,"LOW MED NA","R2"
15,9,223.989746679588,16,2,2.50049892510207,"M",0,0.25,1,"LOW MED NA","R2"
15,10,264.655308347371,17,3,3.50000517661463,"M",0,0.25,1,"LOW MED NA","R2"
15,11,49.9049143869118,14,0,0.500338690617321,"M",0,0.25,1,"LOW MED NA","R2"
15,12,158.882598959913,15,1,1.50109234124802,"M",0,0.25,1,"LOW MED NA","R2"
15,13,316.429634053967,19,5,5.50075650028856,"M",0,0.25,1,"LOW MED NA","R2"
15,14,160.723035011987,15,1,1.50072409313579,"M",0,0.25,1,"LOW MED NA","R2"
16,1,49.6028021564826,15,0,0.499477892188871,"M",0,0.25,1,"LOW MED NA","R2"
16,2,53.3290459721531,15,0,0.499609917745667,"M",0,0.25,1,"LOW MED NA","R2"
16,3,331.101901279251,20,5,5.49946663119039,"M",0,0.25,1,"LOW MED NA","R2"
16,4,49.5491830053121,15,0,0.498714150625751,"M",0,0.25,1,"LOW MED NA","R2"
16,5,157.957026332324,16,1,1.49893162904668,"M",0,0.25,1,"LOW MED NA","R2"
16,6,368.35825363525,25,10,10.4978181320759,"M",0,0.25,1,"LOW MED NA","R2"
16,7,51.5808132843613,15,0,0.501061546250493,"M",0,0.25,1,"LOW MED NA","R2"
