"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
22,7,63.2806997898534,21,0,0.500696895930799,"M",0,0.25,0.000203382302320305,"HIGH LOW NA",NA
22,8,62.7953832425838,21,0,0.500065542505592,"M",0,0.25,0.000193605368835788,"HIGH LOW NA",NA
22,9,99.4240378706541,22,1,1.50133108138099,"M",0,0.25,0.00791930815441478,"HIGH LOW NA",NA
22,10,130.955748603059,23,2,2.50060469947462,"M",0,0.25,0.16396588838824,"HIGH LOW NA",NA
22,11,195.05245786241,34,13,13.4993333453182,"M",0,0.25,0.992451882560714,"HIGH LOW NA",NA
22,12,97.1997371478391,22,1,1.49949451666664,"M",0,0.25,0.00632852695237475,"HIGH LOW NA",NA
23,1,96.1931631833744,23,1,1.50022996204542,"M",0,0.25,0.0057172199382199,"HIGH LOW NA",NA
23,2,120.557858068833,24,2,2.50196522646639,"M",0,0.25,0.063880226323205,"HIGH LOW NA",NA
23,3,60.8272079899233,22,0,0.500794577111793,"M",0,0.25,0.000158542621111613,"HIGH LOW NA",NA
23,4,100.539338632402,23,1,1.50071316699,"M",0,0.25,0.00886041775952988,"HIGH LOW NA",NA
23,5,95.5847401479272,23,1,1.50028570243068,"M",0,0.25,0.00537656973326948,"HIGH LOW NA",NA
23,6,200.737388137596,36,14,14.5003210485031,"M",0,0.25,0.99574791567592,"HIGH LOW NA",NA
23,7,205.453120733344,28,6,6.49912697662523,"M",0,0.25,0.997361451753032,"HIGH LOW NA",NA
23,8,142.271840952408,26,4,4.50074259015855,"M",0,0.25,0.382237665708256,"HIGH LOW NA",NA
23,9,197.846131523435,29,7,7.50137806768911,"M",0,0.25,0.994305414892782,"HIGH LOW NA",NA
23,10,98.9521405140981,23,1,1.50178466205834,"M",0,0.25,0.00755161573930537,"HIGH LOW NA",NA
23,11,60.8456290650474,22,0,0.500021692457308,"M",0,0.25,0.000158839379347729,"HIGH LOW NA",NA
24,1,98.669685439662,24,1,1.50016259912649,"M",0,0.25,0.00733969086059043,"HIGH LOW NA",NA
24,2,61.8340271290642,23,0,0.499745972222403,"M",0,0.25,0.000175603943443672,"HIGH LOW NA",NA
24,3,63.4241584107586,23,0,0.500776643742435,"M",0,0.25,0.000206365770967217,"HIGH LOW NA",NA
24,4,209.36782543692,29,6,6.50097939666588,"M",0,0.25,0.998225310729256,"HIGH LOW NA",NA
24,5,177.706943712624,28,5,5.49978298960934,"M",0,0.25,0.957618967033426,"HIGH LOW NA",NA
24,6,61.7603827886484,23,0,0.500317095203905,"M",0,0.25,0.000174296027484026,"HIGH LOW NA",NA
24,7,184.324267324858,31,8,8.49922080350693,"M",0,0.25,0.977895500752013,"HIGH LOW NA",NA
24,8,201.044767657641,33,10,10.5003743544113,"M",0,0.25,0.995878030923228,"HIGH LOW NA",NA
24,9,61.5212126025344,23,0,0.498600617406747,"M",0,0.25,0.000170115194908144,"HIGH LOW NA",NA
24,10,59.4855538730483,23,0,0.498955512729815,"M",0,0.25,0.000138354926842793,"HIGH LOW NA",NA
24,11,202.33678965737,32,9,9.50192805008898,"M",0,0.25,0.996382960748456,"HIGH LOW NA",NA
25,1,192.92173035314,37,13,13.5015185424775,"M",0,0.25,0.990645900991874,"HIGH LOW NA",NA
25,2,136.168292202453,27,3,3.49795490970402,"M",0,0.25,0.249783168686993,"HIGH LOW NA",NA
25,3,134.873950303375,27,3,3.49972925993901,"M",0,0.25,0.225973798456439,"HIGH LOW NA",NA
25,4,61.5052762598699,24,0,0.499490706626485,"M",0,0.25,0.000169840208485448,"HIGH LOW NA",NA
25,5,63.3678651314583,24,0,0.500830305016994,"M",0,0.25,0.00020518987441235,"HIGH LOW NA",NA
25,6,64.1134867823837,24,0,0.501014089745693,"M",0,0.25,0.000221323264935935,"HIGH LOW NA",NA
25,7,64.2753143663292,24,0,0.499349222884626,"M",0,0.25,0.000224988984450556,"HIGH LOW NA",NA
25,8,142.611166019161,27,3,3.4999192961059,"M",0,0.25,0.390405330111006,"HIGH LOW NA",NA
25,9,150.792208483585,27,3,3.49935669514568,"M",0,0.25,0.595086171904167,"HIGH LOW NA",NA
25,10,61.3549958317399,24,0,0.50006965204649,"M",0,0.25,0.000167268831472137,"HIGH LOW NA",NA
25,11,60.1736658426998,24,0,0.500372544989505,"M",0,0.25,0.000148365370366524,"HIGH LOW NA",NA
26,1,96.6617096174781,26,1,1.50137808963821,"M",0,0.25,0.00599410675274299,"HIGH LOW NA",NA
26,2,140.529313752717,28,3,3.50170609322694,"M",0,0.25,0.341417401896988,"HIGH LOW NA",NA
26,3,100.707428775378,26,1,1.49957559202469,"M",0,0.25,0.00901155825069229,"HIGH LOW NA",NA
26,4,64.8845067334189,25,0,0.499791553128298,"M",0,0.25,0.000239341125484596,"HIGH LOW NA",NA
26,5,120.285269646409,27,2,2.50183110143645,"M",0,0.25,0.0622450229853357,"HIGH LOW NA",NA
26,6,93.8244931945798,26,1,1.50177712172763,"M",0,0.25,0.00450059153566842,"HIGH LOW NA",NA
26,7,62.6252861255568,25,0,0.499696935856709,"M",0,0.25,0.000190291071675183,"HIGH LOW NA",NA
26,8,62.6421896249569,25,0,0.501373675314662,"M",0,0.25,0.000190617877309646,"HIGH LOW NA",NA
26,9,64.6163901773707,25,0,0.498273544492488,"M",0,0.25,0.000232915040380956,"HIGH LOW NA",NA
26,10,61.5970829991932,25,0,0.500355079814319,"M",0,0.25,0.000171430478459752,"HIGH LOW NA",NA
26,11,61.4773718420502,25,0,0.49879222116307,"M",0,0.25,0.000169359779273968,"HIGH LOW NA",NA
27,1,98.347544009261,27,1,1.50090984424321,"M",0,0.25,0.00710518748084237,"HIGH LOW NA",NA
27,2,62.3854337851599,26,0,0.500642279113406,"M",0,0.25,0.000185713777085802,"HIGH LOW NA",NA
27,3,187.688082055397,30,4,4.50148609726065,"M",0,0.25,0.984189711122175,"HIGH LOW NA",NA
27,4,131.182602478911,28,2,2.5002992975031,"M",0,0.25,0.167147765344147,"HIGH LOW NA",NA
27,5,103.986094371114,27,1,1.50015299319269,"M",0,0.25,0.0125264889868993,"HIGH LOW NA",NA
27,6,62.4883859081135,26,0,0.499546516022295,"M",0,0.25,0.000187664853559074,"HIGH LOW NA",NA
27,7,60.7853630161935,26,0,0.499817863165645,"M",0,0.25,0.000157870568803779,"HIGH LOW NA",NA
27,8,245.754732416198,39,13,13.4991901299933,"M",0,0.25,0.999955802709766,"HIGH LOW NA",NA
27,9,169.72750245803,31,5,5.4999710651696,"M",0,0.25,0.909502653365107,"HIGH LOW NA",NA
27,10,96.4038773463473,27,1,1.49918541128086,"M",0,0.25,0.00584013169136734,"HIGH LOW NA",NA
27,11,137.693501178697,29,3,3.49716798530239,"M",0,0.25,0.279909419421707,"HIGH LOW NA",NA
27,12,175.776499264846,31,5,5.50016184010356,"M",0,0.25,0.948911029886066,"HIGH LOW NA",NA
28,1,64.0245222693955,27,0,0.498248335751226,"M",0,0.25,0.000219333539269739,"HIGH LOW NA",NA
28,2,185.569149678403,39,12,12.5001722136984,"M",0,0.25,0.980468797499429,"HIGH LOW NA",NA
28,3,64.2737779588361,27,0,0.499596125197395,"M",0,0.25,0.000224953897901778,"HIGH LOW NA",NA
28,4,193.249844128607,38,11,11.5018683057421,"M",0,0.25,0.990949617615866,"HIGH LOW NA",NA
28,5,148.514633222946,29,2,2.49864740145087,"M",0,0.25,0.538370487639314,"HIGH LOW NA",NA
28,6,63.2710621633537,27,0,0.499374830926045,"M",0,0.25,0.000203183424160493,"HIGH LOW NA",NA
28,7,225.529989044464,39,12,12.5004155829388,"M",0,0.25,0.999655591135464,"HIGH LOW NA",NA
28,8,128.589038195131,29,2,2.49951323103265,"M",0,0.25,0.133621726849654,"HIGH LOW NA",NA
28,9,99.0821261806808,28,1,1.49972136938442,"M",0,0.25,0.00765117307769767,"HIGH LOW NA",NA
28,10,120.807138636542,29,2,2.49950345429064,"M",0,0.25,0.0654105662092726,"HIGH LOW NA",NA
28,11,170.672661463646,32,5,5.49999865645901,"M",0,0.25,0.917096971815052,"HIGH LOW NA",NA
