"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,60.3685458229986,0,0,0.500217434428647,"M",0,0.25,1,"HIGH MED","R1"
1,2,128.906427735015,2,2,2.50116309629441,"M",0,0.25,1,"HIGH MED","R1"
1,3,67.1195082685311,0,0,0.499490855985025,"M",0,0.25,1,"HIGH MED","R1"
1,4,58.6932878842315,0,0,0.498062540349456,"M",0,0.25,1,"HIGH MED","R1"
1,5,188.86332079332,13,13,13.4998356968029,"M",0,0.25,1,"HIGH MED","R1"
1,6,90.818986013786,1,1,1.50002153980565,"M",0,0.25,1,"HIGH MED","R1"
1,7,125.199115446139,2,2,2.49975796692343,"M",0,0.25,1,"HIGH MED","R1"
1,8,161.502931507019,4,4,4.49992325307151,"M",0,0.25,1,"HIGH MED","R1"
1,9,61.6472278436114,0,0,0.499321151117852,"M",0,0.25,1,"HIGH MED","R1"
1,10,165.018073082738,4,4,4.50036100572686,"M",0,0.25,1,"HIGH MED","R1"
1,11,129.796602800029,2,2,2.50107085569072,"M",0,0.25,1,"HIGH MED","R1"
2,1,142.882399451137,5,4,4.50065737972324,"M",0,0.25,1,"HIGH MED","R1"
2,2,158.141608870325,5,4,4.4996641543767,"M",0,0.25,1,"HIGH MED","R1"
2,3,207.97377493128,10,9,9.49987851509558,"M",0,0.25,1,"HIGH MED","R1"
2,4,129.973980205453,3,2,2.49980891721571,"M",0,0.25,1,"HIGH MED","R1"
2,5,194.860496896103,6,5,5.49847513259331,"M",0,0.25,1,"HIGH MED","R1"
2,6,64.7885199127132,1,0,0.499004216642706,"M",0,0.25,1,"HIGH MED","R1"
2,7,94.6834201271857,2,1,1.50057101813037,"M",0,0.25,1,"HIGH MED","R1"
2,8,159.299316468142,5,4,4.50081910883734,"M",0,0.25,1,"HIGH MED","R1"
2,9,60.9044490550099,1,0,0.499700365412928,"M",0,0.25,1,"HIGH MED","R1"
2,10,205.439262125509,9,8,8.49843220574584,"M",0,0.25,1,"HIGH MED","R1"
2,11,128.78498163757,3,2,2.49848345730109,"M",0,0.25,1,"HIGH MED","R1"
3,1,133.281608549106,4,2,2.50058638245471,"M",0,0.25,1,"HIGH MED","R1"
3,2,136.208454980099,4,2,2.50143941099235,"M",0,0.25,1,"HIGH MED","R1"
3,3,121.382640140705,4,2,2.50065541192259,"M",0,0.25,1,"HIGH MED","R1"
3,4,165.176505938085,11,9,9.50174970353171,"M",0,0.25,1,"HIGH MED","R1"
3,5,64.6854022773691,2,0,0.498637923487762,"M",0,0.25,1,"HIGH MED","R1"
3,6,202.401530686308,9,7,7.50035474897249,"M",0,0.25,1,"HIGH MED","R1"
3,7,63.8364625041424,2,0,0.4996398370817,"M",0,0.25,1,"HIGH MED","R1"
3,8,186.159081507956,7,5,5.49990713853117,"M",0,0.25,1,"HIGH MED","R1"
3,9,97.4078034965038,3,1,1.49872922110097,"M",0,0.25,1,"HIGH MED","R1"
3,10,176.349617054038,7,5,5.49940649064372,"M",0,0.25,1,"HIGH MED","R1"
3,11,186.339336262933,7,5,5.49959174673795,"M",0,0.25,1,"HIGH MED","R1"
3,12,126.846229365731,4,2,2.50090908684883,"M",0,0.25,1,"HIGH MED","R1"
3,13,186.868902786603,8,6,6.50072602189992,"M",0,0.25,1,"HIGH MED","R1"
4,1,65.2894800448569,3,0,0.500434347224226,"M",0,0.25,1,"HIGH MED","R1"
4,2,148.041237102735,7,4,4.50139702489524,"M",0,0.25,1,"HIGH MED","R1"
4,3,169.551021593395,9,6,6.50090587456993,"M",0,0.25,1,"HIGH MED","R1"
4,4,101.292105606279,4,1,1.49955960536504,"M",0,0.25,1,"HIGH MED","R1"
4,5,59.9759631874305,3,0,0.498330845878406,"M",0,0.25,1,"HIGH MED","R1"
4,6,220.918528365943,14,11,11.501323849559,"M",0,0.25,1,"HIGH MED","R1"
4,7,202.701607639793,8,5,5.49859679740303,"M",0,0.25,1,"HIGH MED","R1"
4,8,120.087206773266,5,2,2.50058434407743,"M",0,0.25,1,"HIGH MED","R1"
4,9,62.9068912584834,3,0,0.500448363415755,"M",0,0.25,1,"HIGH MED","R1"
4,10,148.047207996904,5,2,2.49864343405747,"M",0,0.25,1,"HIGH MED","R1"
4,11,118.913633468508,5,2,2.4993251018108,"M",0,0.25,1,"HIGH MED","R1"
4,12,63.8297023489244,3,0,0.499721858487542,"M",0,0.25,1,"HIGH MED","R1"
5,1,60.671345640131,4,0,0.501528375740062,"M",0,0.25,1,"HIGH MED","R1"
5,2,172.713165283217,10,6,6.49971451724524,"M",0,0.25,1,"HIGH MED","R1"
5,3,131.395530706935,6,2,2.50068412548352,"M",0,0.25,1,"HIGH MED","R1"
5,4,93.7327699714113,5,1,1.4999772285854,"M",0,0.25,1,"HIGH MED","R1"
5,5,206.707338137548,13,9,9.49945953546499,"M",0,0.25,1,"HIGH MED","R1"
5,6,98.2226757824512,5,1,1.4997059114512,"M",0,0.25,1,"HIGH MED","R1"
5,7,177.765003032917,9,5,5.49930441604891,"M",0,0.25,1,"HIGH MED","R1"
5,8,167.456309425805,8,4,4.4982843924379,"M",0,0.25,1,"HIGH MED","R1"
5,9,171.929870129892,8,4,4.5000194693654,"M",0,0.25,1,"HIGH MED","R1"
5,10,147.716985737478,7,3,3.50208687852131,"M",0,0.25,1,"HIGH MED","R1"
5,11,128.387117524414,6,2,2.49856736382029,"M",0,0.25,1,"HIGH MED","R1"
5,12,232.887324920235,16,12,12.5003865481795,"M",0,0.25,1,"HIGH MED","R1"
6,1,99.9817402412937,6,1,1.49958373055914,"M",0,0.25,1,"HIGH MED","R1"
6,2,101.906552845181,6,1,1.50029190382513,"M",0,0.25,1,"HIGH MED","R1"
6,3,162.026671842051,9,4,4.49916919128792,"M",0,0.25,1,"HIGH MED","R1"
6,4,132.862725213959,8,3,3.50048200653226,"M",0,0.25,1,"HIGH MED","R1"
6,5,121.97116913809,7,2,2.4985739104172,"M",0,0.25,1,"HIGH MED","R1"
6,6,97.9457135107711,6,1,1.5009360780669,"M",0,0.25,1,"HIGH MED","R1"
6,7,172.309559046221,10,5,5.49897958625679,"M",0,0.25,1,"HIGH MED","R1"
6,8,90.0694495768054,6,1,1.49908926699787,"M",0,0.25,1,"HIGH MED","R1"
6,9,96.9194918639436,6,1,1.50011485986241,"M",0,0.25,1,"HIGH MED","R1"
6,10,130.833389943189,7,2,2.50096936832597,"M",0,0.25,1,"HIGH MED","R1"
6,11,171.61170347017,10,5,5.50002718364871,"M",0,0.25,1,"HIGH MED","R1"
6,12,62.5396601778395,5,0,0.502270025794271,"M",0,0.25,1,"HIGH MED","R1"
7,1,144.683975959753,10,4,4.49925912895586,"M",0,0.25,1,"HIGH MED","R1"
7,2,164.979902977451,10,4,4.49913864287136,"M",0,0.25,1,"HIGH MED","R1"
7,3,92.5935234733532,7,1,1.49899959741666,"M",0,0.25,1,"HIGH MED","R1"
7,4,95.4304196168164,7,1,1.50018839088462,"M",0,0.25,1,"HIGH MED","R1"
7,5,133.08670279834,8,2,2.5002443054818,"M",0,0.25,1,"HIGH MED","R1"
7,6,125.624940671953,8,2,2.49780638223153,"M",0,0.25,1,"HIGH MED","R1"
7,7,62.7835550263998,6,0,0.500166878363142,"M",0,0.25,1,"HIGH MED","R1"
7,8,124.811632800473,8,2,2.50042647266259,"M",0,0.25,1,"HIGH MED","R1"
7,9,197.154637238776,15,9,9.50078090015431,"M",0,0.25,1,"HIGH MED","R1"
7,10,96.815670191145,7,1,1.49988766224796,"M",0,0.25,1,"HIGH MED","R1"
7,11,62.2419625316216,6,0,0.499399410809672,"M",0,0.25,1,"HIGH MED","R1"
7,12,130.842012003721,8,2,2.50113391710573,"M",0,0.25,1,"HIGH MED","R1"
8,1,100.932009671082,8,1,1.50078080843095,"M",0,0.25,1,"HIGH MED","R1"
8,2,181.474156749023,14,7,7.49921224000446,"M",0,0.25,1,"HIGH MED","R1"
8,3,122.219407856973,9,2,2.50031081686653,"M",0,0.25,1,"HIGH MED","R1"
8,4,94.369873417147,8,1,1.50060649646418,"M",0,0.25,1,"HIGH MED","R1"
8,5,61.7741134817741,7,0,0.500786930729959,"M",0,0.25,1,"HIGH MED","R1"
8,6,67.7810140052975,7,0,0.499762381611148,"M",0,0.25,1,"HIGH MED","R1"
8,7,158.713150374016,13,6,6.49943591416169,"M",0,0.25,1,"HIGH MED","R1"
8,8,170.084087476861,11,4,4.5000166626097,"M",0,0.25,1,"HIGH MED","R1"
8,9,183.952301665199,12,5,5.49998040565565,"M",0,0.25,1,"HIGH MED","R1"
9,1,60.6206422534676,8,0,0.498595965195714,"M",0,0.25,1,"HIGH MED","R1"
9,2,63.0041231354753,8,0,0.498958109801023,"M",0,0.25,1,"HIGH MED","R1"
9,3,198.652921664465,21,13,13.5010081683123,"M",0,0.25,1,"HIGH MED","R1"
9,4,151.854002505659,11,3,3.49964476188191,"M",0,0.25,1,"HIGH MED","R1"
9,5,154.573375742049,13,5,5.50000838696095,"M",0,0.25,1,"HIGH MED","R1"
9,6,130.203462599271,10,2,2.50126113461654,"M",0,0.25,1,"HIGH MED","R1"
9,7,164.688861687076,12,4,4.49975259394981,"M",0,0.25,1,"HIGH MED","R1"
9,8,181.259388736508,15,7,7.49999241441082,"M",0,0.25,1,"HIGH MED","R1"
9,9,97.2823353408373,9,1,1.50138115414102,"M",0,0.25,1,"HIGH MED","R1"
9,10,138.876855362956,11,3,3.50037622739888,"M",0,0.25,1,"HIGH MED","R1"
9,11,61.6699275706744,8,0,0.499353198968821,"M",0,0.25,1,"HIGH MED","R1"
10,1,123.842903274977,11,2,2.49983052095701,"M",0,0.25,1,"HIGH MED","R1"
10,2,96.9278319593053,10,1,1.49913037943004,"M",0,0.25,1,"HIGH MED","R1"
10,3,60.99064162719,9,0,0.49863070007773,"M",0,0.25,1,"HIGH MED","R1"
10,4,63.6179948231263,9,0,0.500296145593584,"M",0,0.25,1,"HIGH MED","R1"
10,5,153.697021395211,13,4,4.49855110775065,"M",0,0.25,1,"HIGH MED","R1"
10,6,99.5372196965796,10,1,1.50081762477038,"M",0,0.25,1,"HIGH MED","R1"
10,7,100.182293716251,10,1,1.49860488541231,"M",0,0.25,1,"HIGH MED","R1"
10,8,64.9920180306074,9,0,0.499856904187452,"M",0,0.25,1,"HIGH MED","R1"
10,9,94.912234151022,10,1,1.49841267559323,"M",0,0.25,1,"HIGH MED","R1"
10,10,139.170251814898,12,3,3.49913414862754,"M",0,0.25,1,"HIGH MED","R1"
10,11,63.2430299180754,9,0,0.499726555960103,"M",0,0.25,1,"HIGH MED","R1"
11,1,62.3057548980354,10,0,0.500577732298302,"M",0,0.25,1,"HIGH MED","R1"
11,2,196.157938976921,16,6,6.49891576272488,"M",0,0.25,1,"HIGH MED","R1"
11,3,166.085047142225,14,4,4.49878859170234,"M",0,0.25,1,"HIGH MED","R1"
11,4,62.693189053649,10,0,0.497974100459213,"M",0,0.25,1,"HIGH MED","R1"
11,5,98.6294505359457,11,1,1.50039560570943,"M",0,0.25,1,"HIGH MED","R1"
11,6,118.10191970414,12,2,2.49976698517052,"M",0,0.25,1,"HIGH MED","R1"
11,7,119.596352701779,12,2,2.50054471988717,"M",0,0.25,1,"HIGH MED","R1"
11,8,98.1039660131183,11,1,1.49891866754664,"M",0,0.25,1,"HIGH MED","R1"
11,9,100.102425748668,11,1,1.49976646112752,"M",0,0.25,1,"HIGH MED","R1"
11,10,150.139776906869,13,3,3.50069147283735,"M",0,0.25,1,"HIGH MED","R1"
11,11,58.3277821109739,10,0,0.499898748708884,"M",0,0.25,1,"HIGH MED","R1"
12,1,209.387595181758,17,6,6.50114483756671,"M",0,0.25,1,"HIGH MED","R1"
12,2,193.658783326049,20,9,9.50050423103177,"M",0,0.25,1,"HIGH MED","R1"
12,3,60.3564607670142,11,0,0.500069178778308,"M",0,0.25,1,"HIGH MED","R1"
12,4,170.338411889312,15,4,4.49911696079348,"M",0,0.25,1,"HIGH MED","R1"
12,5,128.166898869816,13,2,2.49935581919833,"M",0,0.25,1,"HIGH MED","R1"
12,6,172.587723606692,16,5,5.49934342090408,"M",0,0.25,1,"HIGH MED","R1"
12,7,137.932841481675,14,3,3.50066913971361,"M",0,0.25,1,"HIGH MED","R1"
12,8,63.1832202932729,11,0,0.499809062542753,"M",0,0.25,1,"HIGH MED","R1"
12,9,64.1670733372793,11,0,0.499782033473109,"M",0,0.25,1,"HIGH MED","R1"
12,10,149.398989010372,14,3,3.50051500541029,"M",0,0.25,1,"HIGH MED","R1"
12,11,64.4494354166764,11,0,0.500437265873662,"M",0,0.25,1,"HIGH MED","R1"
12,12,63.1289645953746,11,0,0.500314905737167,"M",0,0.25,1,"HIGH MED","R1"
13,1,191.278818174454,24,12,12.5000870273548,"M",0,0.25,1,"HIGH MED","R1"
13,2,151.927006795492,16,4,4.49845584328289,"M",0,0.25,1,"HIGH MED","R1"
13,3,62.7552403048497,12,0,0.501320796698117,"M",0,0.25,1,"HIGH MED","R1"
13,4,62.9463117373777,12,0,0.500138611779627,"M",0,0.25,1,"HIGH MED","R1"
13,5,94.5335425839496,13,1,1.49875409438985,"M",0,0.25,1,"HIGH MED","R1"
13,6,187.349766160351,17,5,5.50068397285597,"M",0,0.25,1,"HIGH MED","R1"
13,7,96.0644944146735,13,1,1.49957105693669,"M",0,0.25,1,"HIGH MED","R1"
13,8,182.036864476344,17,5,5.49885490226844,"M",0,0.25,1,"HIGH MED","R1"
13,9,185.403016350881,16,4,4.49873964894712,"M",0,0.25,1,"HIGH MED","R1"
13,10,93.1618114176326,13,1,1.49997062330814,"M",0,0.25,1,"HIGH MED","R1"
13,11,103.405844245349,13,1,1.49982877223105,"M",0,0.25,1,"HIGH MED","R1"
13,12,152.932208971129,16,4,4.50132836239024,"M",0,0.25,1,"HIGH MED","R1"
14,1,95.1274864491808,14,1,1.49865432214735,"M",0,0.25,1,"HIGH MED","R1"
14,2,227.485066377634,22,9,9.50127308461427,"M",0,0.25,1,"HIGH MED","R1"
14,3,170.350958783394,17,4,4.49796348145997,"M",0,0.25,1,"HIGH MED","R1"
14,4,174.047333027785,17,4,4.49946566460314,"M",0,0.25,1,"HIGH MED","R1"
14,5,197.155104953317,19,6,6.50028960838967,"M",0,0.25,1,"HIGH MED","R1"
14,6,158.049826706203,17,4,4.49950322752956,"M",0,0.25,1,"HIGH MED","R1"
