"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.1944198509834,0,0,0.499736318270797,0,0.25,0.000201608769964864,"HIGH MED","R1"
1,1,1,99.6484390788063,1,1,1.50163178550828,0,0.25,0.00810033442791293,"HIGH MED","R1"
1,1,1,128.03925692824,2,2,2.49918933481844,0,0.25,0.127290668854102,"HIGH MED","R1"
1,1,1,150.150358947534,3,3,3.49885520602313,0,0.25,0.579290970426787,"HIGH MED","R1"
1,1,1,167.370744605335,4,4,4.49888491524034,0,0.25,0.887782731658739,"HIGH MED","R1"
1,1,1,180.782182983424,5,5,5.49949873364248,0,0.25,0.968628623868632,"HIGH MED","R1"
1,1,1,191.227168533896,6,6,6.49911894405078,0,0.25,0.988909233319619,"HIGH MED","R1"
1,1,1,199.3618458201,7,7,7.49941965867476,0,0.25,0.99511370545788,"HIGH MED","R1"
1,1,1,205.697227925793,8,8,8.49958657116074,0,0.25,0.997425877576168,"HIGH MED","R1"
1,1,1,210.631297835758,9,9,9.50069984143457,0,0.25,0.998438642431462,"HIGH MED","R1"
1,1,1,214.474009367639,10,10,10.5008796271689,0,0.25,0.998942507475707,"HIGH MED","R1"
1,1,1,217.466758190965,11,11,11.4998404675389,0,0.25,0.999219392802526,"HIGH MED","R1"
1,2,2,61.2626559460681,0,0,0.500182390465476,0,0.25,0.000165708191690874,"HIGH MED","R1"
1,2,2,95.1438368825638,1,1,1.4963332008705,0,0.25,0.00514240065899849,"HIGH MED","R1"
1,2,2,120.724283000633,2,2,2.49987228015081,0,0.25,0.0648981675852211,"HIGH MED","R1"
1,2,2,140.037636476297,3,3,3.50028151016175,0,0.25,0.330283009555858,"HIGH MED","R1"
1,2,2,154.619306426628,4,4,4.50045279443602,0,0.25,0.684300493057811,"HIGH MED","R1"
1,2,2,165.628533737065,5,5,5.50051438820639,0,0.25,0.868915000096773,"HIGH MED","R1"
1,2,2,173.94055056269,6,6,6.50088144752993,0,0.25,0.939079944772716,"HIGH MED","R1"
1,2,2,180.216161171982,7,7,7.50015207074263,0,0.25,0.966834458236434,"HIGH MED","R1"
1,3,3,62.6599191088807,0,0,0.499332908279691,0,0.25,0.000190961255170954,"HIGH MED","R1"
1,3,3,98.3928543173039,1,1,1.49921662976342,0,0.25,0.00713771608978216,"HIGH MED","R1"
1,3,3,125.98670282251,2,2,2.50002543932847,0,0.25,0.105880338207452,"HIGH MED","R1"
1,3,3,147.295349058457,3,3,3.49960034377242,0,0.25,0.507496311358778,"HIGH MED","R1"
1,3,3,163.750408030135,4,4,4.50165698359426,0,0.25,0.845627281641642,"HIGH MED","R1"
1,3,3,176.457407938211,5,5,5.49875868501381,0,0.25,0.952160442614251,"HIGH MED","R1"
1,3,3,186.270064759542,6,6,6.49819104025879,0,0.25,0.981786004464173,"HIGH MED","R1"
1,4,4,62.7949270076826,0,0,0.500437800357435,0,0.25,0.000193596402472787,"HIGH MED","R1"
1,4,4,98.7093339168861,1,1,1.5012982443433,0,0.25,0.00736907893173695,"HIGH MED","R1"
1,4,4,126.503075333382,2,2,2.4977929870815,0,0.25,0.110947268912157,"HIGH MED","R1"
1,4,4,148.012328260208,3,3,3.500881897753,0,0.25,0.525673425629683,"HIGH MED","R1"
1,4,4,164.658088704523,4,4,4.50045127770552,0,0.25,0.8572785109859,"HIGH MED","R1"
1,4,4,177.540048934016,5,5,5.49993325253088,0,0.25,0.956925889283248,"HIGH MED","R1"
1,5,5,61.82052294465,0,0,0.50001290725643,0,0.25,0.000175363377957303,"HIGH MED","R1"
1,5,5,96.4352585995539,1,1,1.5007608918536,0,0.25,0.00585866008116141,"HIGH MED","R1"
1,5,5,122.807524606321,2,2,2.50076088011142,0,0.25,0.0789776377263243,"HIGH MED","R1"
1,5,5,142.900019931594,3,3,3.49982365025575,0,0.25,0.397407080779094,"HIGH MED","R1"
1,5,5,158.208085165447,4,4,4.4998212960664,0,0.25,0.757309223336809,"HIGH MED","R1"
1,5,5,169.870990016748,5,5,5.50033945924416,0,0.25,0.910694629968506,"HIGH MED","R1"
1,5,5,178.756721001858,6,6,6.49959464504519,0,0.25,0.961739861636794,"HIGH MED","R1"
1,6,6,63.0400299758895,0,0,0.500627347957647,0,0.25,0.000198473700766535,"HIGH MED","R1"
1,6,6,99.2850417401558,1,1,1.49967485190188,0,0.25,0.00780919763784738,"HIGH MED","R1"
1,6,6,127.444118383507,2,2,2.50046688706417,0,0.25,0.12072789756951,"HIGH MED","R1"
1,7,7,63.6602030568019,0,0,0.499740225414299,0,0.25,0.00021137025323404,"HIGH MED","R1"
1,7,7,100.748342850725,1,1,1.50035943746837,0,0.25,0.00904873161412449,"HIGH MED","R1"
1,7,7,129.845919750762,2,2,2.50030453272218,0,0.25,0.149097820504813,"HIGH MED","R1"
1,7,7,152.674483980675,3,3,3.50027299502507,0,0.25,0.640179625782755,"HIGH MED","R1"
1,7,7,170.584681334552,4,4,4.50097243752941,0,0.25,0.916415272195699,"HIGH MED","R1"
1,7,7,184.636163767884,5,5,5.49971473323516,0,0.25,0.978569763355681,"HIGH MED","R1"
1,8,8,64.3076961916676,0,0,0.50212236712354,0,0.25,0.000225729754186024,"HIGH MED","R1"
1,8,8,102.28622139971,1,1,1.49861489084161,0,0.25,0.0105617716995886,"HIGH MED","R1"
1,8,8,132.385410903632,2,2,2.50028207863113,0,0.25,0.184846002013988,"HIGH MED","R1"
1,8,8,156.239976183097,3,3,3.49938280069733,0,0.25,0.718727181205951,"HIGH MED","R1"
1,8,8,175.145478093642,4,4,4.50035931551152,0,0.25,0.945714180020193,"HIGH MED","R1"
1,8,8,190.128689831199,5,5,5.49876037759468,0,0.25,0.987616853947389,"HIGH MED","R1"
1,9,9,61.5822690174678,0,0,0.498375360191646,0,0.25,0.000171172868003647,"HIGH MED","R1"
1,9,9,95.8827795400505,1,1,1.50029919938953,0,0.25,0.00554083965543393,"HIGH MED","R1"
1,9,9,121.914928725152,2,2,2.49903496555704,0,0.25,0.0726318596654164,"HIGH MED","R1"
1,10,10,60.3534007465033,0,0,0.500959687598161,0,0.25,0.000151097319636535,"HIGH MED","R1"
1,10,10,93.055417070007,1,1,1.50039091673235,0,0.25,0.00416393621491544,"HIGH MED","R1"
1,10,10,117.379139074579,2,2,2.50081441924776,0,0.25,0.0470892520085844,"HIGH MED","R1"
1,10,10,135.471095432953,3,3,3.50152511959694,0,0.25,0.236754300004422,"HIGH MED","R1"
1,10,10,148.927871694901,4,4,4.50072822332649,0,0.25,0.548779700787018,"HIGH MED","R1"
1,10,10,158.937006349943,5,5,5.50065968962014,0,0.25,0.770651335231563,"HIGH MED","R1"
1,11,11,62.5958640560475,0,0,0.499669183928443,0,0.25,0.000189723572460315,"HIGH MED","R1"
1,11,11,98.2428564136189,1,1,1.49904517706968,0,0.25,0.00703059326665755,"HIGH MED","R1"
1,11,11,125.742197357274,2,2,2.49888881684675,0,0.25,0.103553032269014,"HIGH MED","R1"
1,12,12,59.1550195572857,0,0,0.499211525306813,0,0.25,0.000133789403486959,"HIGH MED","R1"
2,13,1,62.2037481167177,1,0,0.500064150642079,0,0.25,0.000182319942946638,"HIGH MED","R1"
2,13,1,97.3268418050169,2,1,1.49997849737693,0,0.25,0.00641020044597461,"HIGH MED","R1"
2,14,2,60.6367274590761,1,0,0.501166361953774,0,0.25,0.000155506348236678,"HIGH MED","R1"
2,14,2,93.7039895208812,2,1,1.50078048517686,0,0.25,0.00444610551017573,"HIGH MED","R1"
2,15,3,63.6521384680534,1,0,0.499068879678027,0,0.25,0.000211197287079311,"HIGH MED","R1"
2,15,3,100.7292535816,2,1,1.50010583430314,0,0.25,0.00903136877770988,"HIGH MED","R1"
2,15,3,129.814496008285,3,2,2.49666953019258,0,0.25,0.148693498775085,"HIGH MED","R1"
2,16,4,62.6216178832569,1,0,0.500804501335805,0,0.25,0.000190220225322854,"HIGH MED","R1"
2,17,5,61.9630344172576,1,0,0.498724618417033,0,0.25,0.000177918795204588,"HIGH MED","R1"
2,18,6,61.1477432961556,1,0,0.500755380961035,0,0.25,0.000163786365222909,"HIGH MED","R1"
2,18,6,94.8787752006587,2,1,1.49988264266148,0,0.25,0.00500653590285197,"HIGH MED","R1"
2,18,6,120.298088557053,3,2,2.50035536974499,0,0.25,0.0623210376073027,"HIGH MED","R1"
2,18,6,139.453787479633,4,3,3.49964871797168,0,0.25,0.317304964811904,"HIGH MED","R1"
2,18,6,153.889299409785,5,4,4.49961458444208,0,0.25,0.668074013874857,"HIGH MED","R1"
2,19,7,62.465974866738,1,0,0.499801668147539,0,0.25,0.000187238397582984,"HIGH MED","R1"
2,19,7,97.9390049794716,2,1,1.50042788379231,0,0.25,0.00681846207659961,"HIGH MED","R1"
2,19,7,125.247361464388,3,2,2.49977967756463,0,0.25,0.0989811160612228,"HIGH MED","R1"
2,19,7,146.270271870894,4,3,3.49962845507914,0,0.25,0.481485710543688,"HIGH MED","R1"
2,20,8,65.4205676115047,1,0,0.498420236924884,0,0.25,0.000252725516793358,"HIGH MED","R1"
