"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,181.639301096897,6,6,6.4990279733985,"M",0,0.25,1,"MED LOW","R1"
1,2,248.464741242011,13,13,13.5003037988064,"M",0,0.25,1,"MED LOW","R1"
1,3,62.3081483227529,0,0,0.502157340387818,"M",0,0.25,1,"MED LOW","R1"
1,4,138.884388897525,2,2,2.50054081480892,"M",0,0.25,1,"MED LOW","R1"
1,5,64.6674261959147,0,0,0.500609271877242,"M",0,0.25,1,"MED LOW","R1"
1,6,63.4943312286957,0,0,0.499816421865403,"M",0,0.25,1,"MED LOW","R1"
1,7,61.3631016837815,0,0,0.498776672863418,"M",0,0.25,1,"MED LOW","R1"
1,8,64.4096295487463,0,0,0.499458866696104,"M",0,0.25,1,"MED LOW","R1"
1,9,167.231007964619,5,5,5.49900486659395,"M",0,0.25,1,"MED LOW","R1"
1,10,192.567248534952,9,9,9.49943217566121,"M",0,0.25,1,"MED LOW","R1"
1,11,65.4241854786684,0,0,0.500083944143655,"M",0,0.25,1,"MED LOW","R1"
1,12,168.855205922568,4,4,4.50060099209086,"M",0,0.25,1,"MED LOW","R1"
1,13,202.409128933007,13,13,13.4976468977714,"M",0,0.25,1,"MED LOW","R1"
2,1,61.3425636397853,1,0,0.499333968784456,"M",0,0.25,1,"MED LOW","R1"
2,2,127.99335105018,3,2,2.50026214450942,"M",0,0.25,1,"MED LOW","R1"
2,3,98.1507771075471,2,1,1.498817161983,"M",0,0.25,1,"MED LOW","R1"
2,4,63.4694970802478,1,0,0.498871472576896,"M",0,0.25,1,"MED LOW","R1"
2,5,99.637340718708,2,1,1.49897457467206,"M",0,0.25,1,"MED LOW","R1"
2,6,158.341593268325,4,3,3.49825358818231,"M",0,0.25,1,"MED LOW","R1"
2,7,125.021591943183,3,2,2.49873009247468,"M",0,0.25,1,"MED LOW","R1"
2,8,91.9713760909423,2,1,1.50065796200192,"M",0,0.25,1,"MED LOW","R1"
2,9,100.121678469829,2,1,1.49881813526068,"M",0,0.25,1,"MED LOW","R1"
2,10,61.4689922435121,1,0,0.498442891378906,"M",0,0.25,1,"MED LOW","R1"
2,11,122.775831354469,3,2,2.50014597204057,"M",0,0.25,1,"MED LOW","R1"
2,12,193.412001496993,7,6,6.50065304772164,"M",0,0.25,1,"MED LOW","R1"
2,13,65.4232652151264,1,0,0.499223340124258,"M",0,0.25,1,"MED LOW","R1"
3,1,159.699079627031,6,4,4.50074052466623,"M",0,0.25,1,"MED LOW","R1"
3,2,180.962550885209,6,4,4.4996518398867,"M",0,0.25,1,"MED LOW","R1"
3,3,91.5495597628279,3,1,1.50105665469044,"M",0,0.25,1,"MED LOW","R1"
3,4,124.685314620635,4,2,2.49873250401773,"M",0,0.25,1,"MED LOW","R1"
3,5,100.041706250276,3,1,1.5013876406479,"M",0,0.25,1,"MED LOW","R1"
3,6,63.0964329111811,2,0,0.49943151943894,"M",0,0.25,1,"MED LOW","R1"
3,7,197.971006098195,8,6,6.50029557467851,"M",0,0.25,1,"MED LOW","R1"
3,8,138.282009303313,5,3,3.49893924734655,"M",0,0.25,1,"MED LOW","R1"
3,9,147.683871829493,5,3,3.50075697398519,"M",0,0.25,1,"MED LOW","R1"
3,10,102.854869165772,3,1,1.49994453367501,"M",0,0.25,1,"MED LOW","R1"
3,11,217.725166805222,9,7,7.50002928078569,"M",0,0.25,1,"MED LOW","R1"
4,1,143.833638861638,6,3,3.4990631757198,"M",0,0.25,1,"MED LOW","R1"
4,2,66.0397678148326,3,0,0.499370503582041,"M",0,0.25,1,"MED LOW","R1"
4,3,63.4939743901011,3,0,0.499424200279535,"M",0,0.25,1,"MED LOW","R1"
4,4,97.0841699583636,4,1,1.4998968616248,"M",0,0.25,1,"MED LOW","R1"
4,5,93.5422755384146,4,1,1.49862700220423,"M",0,0.25,1,"MED LOW","R1"
